4881.27  -3.2692  11.3138
4900.57  -3.1957  11.2449
4920.01  -3.1238  11.1762
4939.62  -3.0533  11.1075
4959.37  -2.9842  11.0389
4979.29  -2.9165  10.9705
4999.37  -2.8500  10.9021
5019.61  -2.7849  10.8338
5040.01  -2.7210  10.7657
5060.59  -2.6583  10.6976
5081.33  -2.5968  10.6297
5102.24  -2.5365  10.5619
5123.32  -2.4720  10.4941
5144.58  -2.4140  10.4262
5166.01  -2.3571  10.3585
5187.63  -2.3013  10.2909
5209.43  -2.2465  10.2234
5231.41  -2.1928  10.1560
5253.57  -2.1400  10.0888
5275.93  -2.0883  10.0217
5298.48  -2.0375  9.9546
5321.22  -1.9876  9.8877
5344.15  -1.9387  9.8210
5367.29  -1.8907  9.7543
5390.62  -1.8435  9.6878
5414.16  -1.7973  9.6213
5437.91  -1.7519  9.5550
5461.87  -1.7074  9.4889
5486.03  -1.6637  9.4228
5510.42  -1.6171  9.3569
5535.02  -1.5751  9.2909
5559.84  -1.5339  9.2251
5584.88  -1.4934  9.1594
5610.15  -1.4537  9.0938
5635.65  -1.4148  9.0284
5661.39  -1.3766  8.9631
5687.36  -1.3392  8.8979
5713.56  -1.3025  8.8329
5740.02  -1.2665  8.7680
5766.71  -1.2312  8.7032
5793.66  -1.1966  8.6386
5820.86  -1.1627  8.5741
5848.32  -1.1295  8.5097
5876.04  -1.0969  8.4455
5904.02  -1.0650  8.3815
5932.27  -1.0337  8.3175
5960.79  -1.0031  8.2537
5989.58  -0.9731  8.1901
6018.66  -0.9438  8.1266
6048.02  -0.9150  8.0632
6077.66  -0.8869  8.0000
6107.6  -0.8594  7.9369
6137.84  -0.8324  7.8739
6168.38  -0.8061  7.8112
6199.22  -0.7803  7.7485
6230.37  -0.7551  7.6860
6261.84  -0.7304  7.6237
6293.62  -0.7064  7.5615
6325.73  -0.6828  7.4994
6358.17  -0.6599  7.4375
6390.95  -0.6374  7.3758
6424.06  -0.6155  7.3142
6457.52  -0.5941  7.2528
6491.33  -0.5733  7.1915
6525.49  -0.5530  7.1304
6560.02  -0.5331  7.0694
6594.91  -0.5138  7.0086
6630.18  -0.4950  6.9479
6665.82  -0.4767  6.8875
6701.86  -0.4589  6.8271
6738.28  -0.4416  6.7669
6775.1  -0.4247  6.7069
6812.33  -0.4084  6.6471
6849.96  -0.3925  6.5874
6888.02  -0.3770  6.5279
6926.5  -0.3621  6.4685
6965.41  -0.3476  6.4093
7004.77  -0.3335  6.3503
7044.57  -0.3199  6.2915
7084.82  -0.3068  6.2328
7125.54  -0.2941  6.1743
7166.73  -0.2819  6.1159
7208.39  -0.2700  6.0578
7250.55  -0.2586  5.9998
7293.2  -0.2477  5.9420
7336.35  -0.2372  5.8843
7380.02  -0.2267  5.8269
7424.21  -0.2170  5.7696
7468.94  -0.2059  5.7124
7514.2  -0.1971  5.6555
7560.02  -0.1888  5.5986
7606.4  -0.1808  5.5420
7653.35  -0.1733  5.4856
7700.89  -0.1661  5.4294
7749.02  -0.1594  5.3733
7797.76  -0.1530  5.3175
7847.11  -0.1470  5.2618
7897.09  -0.1405  5.2063
7947.71  -0.1354  5.1510
7998.99  -0.1306  5.0959
8050.93  -0.1262  5.0410
8103.55  -0.1222  4.9863
8156.86  -0.1186  4.9318
8210.88  -0.1153  4.8775
8265.62  -0.1124  4.8234
8321.1  -0.1100  4.7695
8377.32  -0.1075  4.7158
8434.31  -0.1057  4.6623
8492.08  -0.1039  4.6090
8550.64  -0.1029  4.5560
8610.02  -0.1021  4.5031
8670.23  -0.1018  4.4505
8731.29  -0.1018  4.3981
8793.22  -0.1021  4.3458
8856.02  -0.1027  4.2939
8919.74  -0.1035  4.2419
8984.37  -0.1042  4.1899
9049.95  -0.1053  4.1381
9116.5  -0.1070  4.0866
9184.03  -0.1091  4.0353
9252.56  -0.1115  3.9842
9322.13  -0.1144  3.9334
9392.75  -0.1177  3.8829
9464.45  -0.1213  3.8326
9537.26  -0.1253  3.7825
9611.19  -0.1296  3.7327
9686.28  -0.1343  3.6831
9762.55  -0.1394  3.6338
9840.03  -0.1447  3.5848
9918.75  -0.1504  3.5360
9998.74  -0.1564  3.4874
10080  -0.1628  3.4391
10162.7  -0.1695  3.3911
10246.6  -0.1764  3.3433
10332  -0.1837  3.2958
10418.9  -0.1913  3.2486
10507.1  -0.1993  3.2016
10597  -0.2075  3.1548
10688.3  -0.2160  3.1084
10781.2  -0.2248  3.0622
10875.8  -0.2340  3.0163
10972.1  -0.2434  2.9706
11070  -0.2531  2.9252
11169.8  -0.2632  2.8801
11271.3  -0.2735  2.8352
11374.7  -0.2841  2.7906
11480  -0.2950  2.7463
11587.3  -0.3062  2.7023
11696.6  -0.3177  2.6585
11808  -0.3296  2.6151
11921.6  -0.3417  2.5719
12037.3  -0.3541  2.5290
12155.3  -0.3668  2.4863
12275.7  -0.3798  2.4440
12398.4  -0.3930  2.4019
12523.7  -0.4044  2.3601
12651.5  -0.4184  2.3186
12781.9  -0.4327  2.2773
12915  -0.4473  2.2364
13051  -0.4622  2.1957
13189.8  -0.4757  2.1554
13331.6  -0.4913  2.1153
13476.6  -0.5072  2.0755
13624.7  -0.5235  2.0360
13776  -0.5400  1.9968
13930.8  -0.5570  1.9580
14089.1  -0.5742  1.9194
14251.1  -0.5919  1.8811
14416.8  -0.6099  1.8432
14586.4  -0.6283  1.8055
14760  -0.6470  1.7682
14937.9  -0.6662  1.7311
15120  -0.6858  1.6944
15306.7  -0.7058  1.6580
15498  -0.7263  1.6219
15694.2  -0.7472  1.5862
15895.4  -0.7687  1.5507
16101.9  -0.7906  1.5156
16313.7  -0.8113  1.4808
16531.2  -0.8345  1.4463
16754.6  -0.8583  1.4121
16984.2  -0.8827  1.3782
17220  -0.9062  1.3446
17462.6  -0.9322  1.3114
17712  -0.9590  1.2785
17968.7  -0.9867  1.2460
18233  -1.0153  1.2138
18505.1  -1.0433  1.1819
18785.5  -1.0743  1.1503
19074.5  -1.1064  1.1192
19372.6  -1.1400  1.0883
19680.1  -1.1752  1.0579
19997.5  -1.2121  1.0278
20325.3  -1.2510  0.9981
20664.1  -1.2922  0.9688
21014.3  -1.3361  0.9398
21376.6  -1.3830  0.9112
21751.6  -1.4335  0.8830
22140.1  -1.4882  0.8552
22542.6  -1.5482  0.8277
22960.1  -1.6144  0.8006
23393.3  -1.6886  0.7740
23843.1  -1.7728  0.7477
24310.7  -1.8702  0.7218
24796.9  -1.9858  0.6963
25302.9  -2.1272  0.6711
25830.1  -2.3082  0.6464
26379.6  -2.5568  0.6221
26953.1  -2.9431  0.5979
27076.7  -3.0581  0.5928
27082.6  -3.0640  0.5926
27088.6  -3.0700  0.5923
27094.5  -3.0760  0.5921
27100.4  -3.0821  0.5918
27106.3  -3.0882  0.5916
27112.3  -3.0944  0.5914
27118.2  -3.1006  0.5911
27124.1  -3.1069  0.5909
27130.1  -3.1132  0.5906
27136  -3.1195  0.5904
27141.9  -3.1260  0.5902
27147.9  -3.1324  0.5899
27153.8  -3.1390  0.5897
27159.8  -3.1456  0.5894
27165.7  -3.1522  0.5892
27171.7  -3.1589  0.5889
27177.6  -3.1657  0.5887
27183.6  -3.1725  0.5885
27189.5  -3.1794  0.5882
27195.5  -3.1863  0.5880
27201.5  -3.1933  0.5877
27207.4  -3.2004  0.5875
27213.4  -3.2075  0.5873
27219.4  -3.2147  0.5870
27225.4  -3.2219  0.5868
27231.4  -3.2293  0.5865
27237.3  -3.2367  0.5863
27243.3  -3.2441  0.5861
27249.3  -3.2517  0.5858
27255.3  -3.2593  0.5856
27261.3  -3.2670  0.5853
27267.3  -3.2747  0.5851
27273.3  -3.2826  0.5848
27279.3  -3.2905  0.5846
27285.3  -3.2985  0.5844
27291.3  -3.3065  0.5841
27297.3  -3.3147  0.5839
27303.3  -3.3229  0.5836
27309.3  -3.3313  0.5834
27315.3  -3.3397  0.5832
27321.4  -3.3482  0.5829
27327.4  -3.3568  0.5827
27333.4  -3.3655  0.5824
27339.4  -3.3743  0.5822
27345.5  -3.3831  0.5820
27351.5  -3.3921  0.5817
27357.5  -3.4012  0.5815
27363.6  -3.4104  0.5812
27369.6  -3.4197  0.5810
27375.7  -3.4291  0.5808
27381.7  -3.4386  0.5805
27387.7  -3.4482  0.5803
27393.8  -3.4580  0.5800
27399.9  -3.4678  0.5798
27405.9  -3.4778  0.5796
27412  -3.4879  0.5793
27418  -3.4981  0.5791
27424.1  -3.5085  0.5788
27430.2  -3.5190  0.5786
27436.2  -3.5296  0.5784
27442.3  -3.5404  0.5781
27448.4  -3.5513  0.5779
27454.5  -3.5623  0.5776
27460.5  -3.5735  0.5774
27466.6  -3.5849  0.5772
27472.7  -3.5964  0.5769
27478.8  -3.6081  0.5767
27484.9  -3.6200  0.5765
27491  -3.6320  0.5762
27497.1  -3.6442  0.5760
27503.2  -3.6566  0.5757
27509.3  -3.6691  0.5755
27515.4  -3.6819  0.5753
27521.5  -3.6949  0.5750
27527.6  -3.7080  0.5748
27533.7  -3.7214  0.5745
27539.8  -3.7350  0.5743
27546  -3.7488  0.5741
27552.1  -3.7629  0.5738
27558.2  -3.7771  0.5736
27564.3  -3.7917  0.5733
27570.5  -3.8065  0.5731
27576.6  -3.8215  0.5729
27582.7  -3.8368  0.5726
27588.9  -3.8524  0.5724
27595  -3.8683  0.5722
27601.1  -3.8845  0.5719
27607.3  -3.9011  0.5717
27613.4  -3.9179  0.5714
27619.6  -3.9351  0.5712
27625.7  -3.9526  0.5710
27631.9  -3.9705  0.5707
27638.1  -3.9888  0.5705
27644.2  -4.0075  0.5703
27650.4  -4.0266  0.5700
27656.6  -4.0461  0.5698
27662.7  -4.0661  0.5695
27668.9  -4.0865  0.5693
27675.1  -4.1075  0.5691
27681.3  -4.1290  0.5688
27687.4  -4.1510  0.5686
27693.6  -4.1735  0.5684
27699.8  -4.1967  0.5681
27706  -4.2205  0.5679
27712.2  -4.2450  0.5676
27718.4  -4.2702  0.5674
27724.6  -4.2961  0.5672
27730.8  -4.3228  0.5669
27737  -4.3504  0.5667
27743.2  -4.3788  0.5665
27749.4  -4.4082  0.5662
27755.6  -4.4385  0.5660
27761.8  -4.4700  0.5657
27768.1  -4.5026  0.5655
27774.3  -4.5364  0.5653
27780.5  -4.5716  0.5650
27786.7  -4.6082  0.5648
27792.9  -4.6464  0.5646
27799.2  -4.6863  0.5643
27805.4  -4.7280  0.5641
27811.7  -4.7717  0.5638
27817.9  -4.8176  0.5636
27824.1  -4.8660  0.5634
27830.4  -4.9171  0.5631
27836.6  -4.9713  0.5629
27842.9  -5.0288  0.5627
27849.1  -5.0902  0.5624
27855.4  -5.1560  0.5622
27861.7  -5.2269  0.5620
27867.9  -5.3037  0.5617
27874.2  -5.3875  0.5615
27880.4  -5.4795  0.5613
27886.7  -5.5817  0.5610
27893  -5.6965  0.5608
27899.3  -5.8273  0.5605
27905.5  -5.9795  0.5603
27911.8  -6.1611  0.5601
27918.1  -6.3861  0.5598
27924.4  -6.6820  0.5596
27930.7  -7.1141  0.5594
27937  -7.9267  0.5591
27943.3  -8.9775  3.5801
27949.6  -7.4350  3.5787
27955.9  -6.8682  3.5774
27962.2  -6.5127  3.5760
27968.5  -6.2527  3.5747
27974.8  -6.0476  3.5733
27981.1  -5.8780  3.5720
27987.4  -5.7334  3.5706
27993.8  -5.6074  3.5693
28000.1  -5.4955  3.5679
28006.4  -5.3951  3.5666
28012.7  -5.3038  3.5652
28019.1  -5.2202  3.5639
28025.4  -5.1431  3.5625
28031.7  -5.0715  3.5612
28038.1  -5.0047  3.5598
28044.4  -4.9420  3.5585
28050.8  -4.8830  3.5571
28057.1  -4.8273  3.5558
28063.5  -4.7744  3.5544
28069.8  -4.7242  3.5531
28076.2  -4.6764  3.5517
28082.5  -4.6307  3.5504
28088.9  -4.5869  3.5490
28095.3  -4.5450  3.5477
28101.6  -4.5047  3.5463
28108  -4.4659  3.5450
28114.4  -4.4285  3.5436
28120.7  -4.3925  3.5423
28127.1  -4.3577  3.5409
28133.5  -4.3240  3.5396
28139.9  -4.2913  3.5383
28146.3  -4.2597  3.5369
28152.7  -4.2290  3.5356
28159.1  -4.1992  3.5342
28165.5  -4.1702  3.5329
28171.9  -4.1420  3.5315
28178.3  -4.1146  3.5302
28184.7  -4.0878  3.5288
28191.1  -4.0617  3.5275
28197.5  -4.0363  3.5262
28203.9  -4.0114  3.5248
28210.3  -3.9871  3.5235
28216.7  -3.9634  3.5221
28223.2  -3.9402  3.5208
28229.6  -3.9175  3.5194
28236  -3.8953  3.5181
28242.4  -3.8735  3.5168
28248.9  -3.8522  3.5154
28255.3  -3.8312  3.5141
28261.8  -3.8107  3.5127
28268.2  -3.7906  3.5114
28274.7  -3.7709  3.5100
28281.1  -3.7515  3.5087
28287.6  -3.7324  3.5074
28294  -3.7137  3.5060
28300.5  -3.6954  3.5047
28306.9  -3.6773  3.5033
28313.4  -3.6595  3.5020
28319.9  -3.6420  3.5007
28326.3  -3.6248  3.4993
28332.8  -3.6079  3.4980
28339.3  -3.5912  3.4966
28345.8  -3.5748  3.4953
28352.2  -3.5586  3.4940
28358.7  -3.5427  3.4926
28365.2  -3.5270  3.4913
28371.7  -3.5115  3.4900
28378.2  -3.4963  3.4886
28384.7  -3.4812  3.4873
28391.2  -3.4664  3.4859
28397.7  -3.4517  3.4846
28404.2  -3.4373  3.4833
28410.7  -3.4230  3.4819
28417.2  -3.4090  3.4806
28423.7  -3.3951  3.4793
28430.3  -3.3814  3.4779
28436.8  -3.3678  3.4766
28443.3  -3.3544  3.4753
28449.8  -3.3412  3.4739
28456.4  -3.3282  3.4726
28462.9  -3.3153  3.4713
28469.4  -3.3025  3.4699
28476  -3.2899  3.4686
28482.5  -3.2774  3.4673
28489  -3.2651  3.4659
28495.6  -3.2529  3.4646
28502.1  -3.2409  3.4633
28508.7  -3.2289  3.4619
28515.3  -3.2171  3.4606
28521.8  -3.2055  3.4593
28528.4  -3.1939  3.4579
28534.9  -3.1825  3.4566
28541.5  -3.1712  3.4553
28548.1  -3.1600  3.4539
28554.7  -3.1489  3.4526
28561.2  -3.1379  3.4513
28567.8  -3.1271  3.4499
28574.4  -3.1163  3.4486
28581  -3.1056  3.4473
28587.6  -3.0951  3.4460
28594.2  -3.0846  3.4446
28600.8  -3.0743  3.4433
28607.4  -3.0640  3.4420
28614  -3.0538  3.4406
28620.6  -3.0437  3.4393
28627.2  -3.0338  3.4380
28633.8  -3.0239  3.4367
28640.4  -3.0140  3.4353
28647  -3.0043  3.4340
28653.7  -2.9947  3.4327
28660.3  -2.9851  3.4314
28666.9  -2.9756  3.4300
28673.5  -2.9662  3.4287
28680.2  -2.9569  3.4274
28686.8  -2.9477  3.4260
28693.4  -2.9385  3.4247
28700.1  -2.9294  3.4234
28706.7  -2.9204  3.4221
28713.4  -2.9114  3.4207
28720  -2.9026  3.4194
28726.7  -2.8938  3.4181
28733.3  -2.8850  3.4168
28740  -2.8764  3.4154
28746.7  -2.8677  3.4141
28753.3  -2.8592  3.4128
28760  -2.8507  3.4115
28766.7  -2.8423  3.4102
28773.3  -2.8340  3.4088
28780  -2.8257  3.4075
28786.7  -2.8175  3.4062
28793.4  -2.8093  3.4049
28800.1  -2.8012  3.4035
28806.8  -2.7931  3.4022
28813.5  -2.7851  3.4009
28820.2  -2.7772  3.3996
28826.9  -2.7693  3.3983
28833.6  -2.7615  3.3969
29520.1  -2.1734  3.2671
30240.1  -1.7835  3.1416
30996.1  -1.4936  3.0175
31790.9  -1.2645  2.8949
32627.5  -1.0769  2.7739
33509.3  -0.9199  2.6545
34440.1  -0.7867  2.5366
35424.1  -0.6725  2.4205
36466  -0.5728  2.3060
37571  -0.4881  2.1930
38745.1  -0.4152  2.0818
39994.9  -0.3525  1.9726
41328.1  -0.2989  1.8655
42753.2  -0.2534  1.7603
44280.1  -0.2152  1.6573
45920.1  -0.1838  1.5564
47686.3  -0.1584  1.4578
49593.7  -0.1387  1.3614
51660.1  -0.1242  1.2675
53906.2  -0.1146  1.1759
56356.5  -0.1070  1.0868
59040.2  -0.1064  0.9999
61992.2  -0.1098  0.9158
65254.9  -0.1168  0.8347
68880.2  -0.1270  0.7567
72932  -0.1403  0.6818
77490.2  -0.1564  0.6100
82656.2  -0.1751  0.5411
88560.2  -0.1964  0.4755
95372.6  -0.2198  0.4138
103320  -0.2450  0.3560
112713  -0.2714  0.3023
123984  -0.2989  0.2527
