7207.14  -14.5004  3.6606
7207.55  -14.5259  3.6603
7207.97  -14.5517  3.6599
7208.39  -14.5778  3.6596
7208.81  -14.6043  3.6592
7209.23  -14.6310  3.6589
7209.65  -14.6581  3.6586
7210.07  -14.6856  3.6582
7210.49  -14.7134  3.6579
7210.91  -14.7416  3.6575
7211.33  -14.7701  3.6572
7211.75  -14.7990  3.6568
7212.17  -14.8284  3.6565
7212.59  -14.8581  3.6562
7213.01  -14.8882  3.6558
7213.42  -14.9188  3.6555
7213.84  -14.9498  3.6551
7214.26  -14.9813  3.6548
7214.68  -15.0132  3.6545
7215.1  -15.0456  3.6541
7215.52  -15.0785  3.6538
7215.94  -15.1119  3.6534
7216.36  -15.1458  3.6531
7216.78  -15.1803  3.6527
7217.2  -15.2153  3.6524
7217.62  -15.2509  3.6521
7218.04  -15.2871  3.6517
7218.46  -15.3240  3.6514
7218.88  -15.3614  3.6510
7219.31  -15.3995  3.6507
7219.73  -15.4383  3.6503
7220.15  -15.4778  3.6500
7220.57  -15.5181  3.6497
7220.99  -15.5591  3.6493
7221.41  -15.6009  3.6490
7221.83  -15.6435  3.6486
7222.25  -15.6870  3.6483
7222.67  -15.7313  3.6479
7223.09  -15.7766  3.6476
7223.51  -15.8229  3.6473
7223.93  -15.8702  3.6469
7224.35  -15.9185  3.6466
7224.77  -15.9679  3.6462
7225.19  -16.0184  3.6459
7225.62  -16.0702  3.6456
7226.04  -16.1232  3.6452
7226.46  -16.1776  3.6449
7226.88  -16.2334  3.6445
7227.3  -16.2906  3.6442
7227.72  -16.3493  3.6438
7228.14  -16.4097  3.6435
7228.56  -16.4718  3.6432
7228.99  -16.5358  3.6428
7229.41  -16.6017  3.6425
7229.83  -16.6696  3.6421
7230.25  -16.7397  3.6418
7230.67  -16.8121  3.6414
7231.09  -16.8871  3.6411
7231.52  -16.9647  3.6408
7231.94  -17.0451  3.6404
7232.36  -17.1286  3.6401
7232.78  -17.2155  3.6397
7233.2  -17.3059  3.6394
7233.63  -17.4003  3.6391
7234.05  -17.4989  3.6387
7234.47  -17.6021  3.6384
7234.89  -17.7105  3.6380
7235.31  -17.8245  3.6377
7235.74  -17.9448  3.6373
7236.16  -18.0720  3.6370
7236.58  -18.2071  3.6367
7237  -18.3510  3.6363
7237.43  -18.5051  3.6360
7237.85  -18.6708  3.6356
7238.27  -18.8500  3.6353
7238.69  -19.0452  3.6350
7239.12  -19.2593  3.6346
7239.54  -19.4966  3.6343
7239.96  -19.7626  3.6339
7240.38  -20.0651  3.6336
7240.81  -20.4159  3.6332
7241.23  -20.8333  3.6329
7241.65  -21.3486  3.6326
7242.08  -22.0219  3.6322
7242.5  -22.9952  3.6319
7242.92  -24.7762  3.6315
7243.35  -28.0196  10.6107
7243.77  -23.9548  10.6093
7244.19  -22.5990  10.6079
7244.62  -21.7622  10.6065
7245.04  -21.1551  10.6051
7245.46  -20.6783  10.6037
7245.89  -20.2855  10.6022
7246.31  -19.9516  10.6008
7246.73  -19.6610  10.5994
7247.16  -19.4039  10.5980
7247.58  -19.1733  10.5966
7248  -18.9641  10.5952
7248.43  -18.7729  10.5938
7248.85  -18.5966  10.5924
7249.27  -18.4332  10.5910
7249.7  -18.2809  10.5896
7250.12  -18.1382  10.5882
7250.55  -18.0041  10.5868
7250.97  -17.8775  10.5854
7251.39  -17.7577  10.5840
7251.82  -17.6439  10.5826
7252.24  -17.5355  10.5812
7252.67  -17.4322  10.5798
7253.09  -17.3334  10.5783
7253.52  -17.2387  10.5769
7253.94  -17.1479  10.5755
7254.36  -17.0605  10.5741
7254.79  -16.9765  10.5727
7255.21  -16.8954  10.5713
7255.64  -16.8172  10.5699
7256.06  -16.7415  10.5685
7256.49  -16.6684  10.5671
7256.91  -16.5975  10.5657
7257.34  -16.5288  10.5643
7257.76  -16.4621  10.5629
7258.19  -16.3973  10.5615
7258.61  -16.3343  10.5601
7259.04  -16.2731  10.5587
7259.46  -16.2134  10.5573
7259.89  -16.1553  10.5559
7260.31  -16.0986  10.5545
7260.74  -16.0433  10.5531
7261.16  -15.9894  10.5517
7261.59  -15.9367  10.5503
7262.01  -15.8852  10.5489
7262.44  -15.8348  10.5475
7262.86  -15.7856  10.5461
7263.29  -15.7374  10.5447
7263.71  -15.6902  10.5433
7264.14  -15.6439  10.5419
7264.57  -15.5986  10.5406
7264.99  -15.5542  10.5392
7265.42  -15.5106  10.5378
7265.84  -15.4679  10.5364
7266.27  -15.4260  10.5350
7266.69  -15.3848  10.5336
7267.12  -15.3443  10.5322
7267.55  -15.3046  10.5308
7267.97  -15.2655  10.5294
7268.4  -15.2271  10.5280
7268.82  -15.1894  10.5266
7269.25  -15.1523  10.5252
7269.68  -15.1157  10.5238
7270.1  -15.0798  10.5224
7270.53  -15.0444  10.5210
7270.96  -15.0096  10.5196
7271.38  -14.9753  10.5182
7271.81  -14.9415  10.5169
7272.24  -14.9082  10.5155
7272.66  -14.8753  10.5141
7273.09  -14.8430  10.5127
7273.52  -14.8111  10.5113
7273.94  -14.7797  10.5099
7274.37  -14.7487  10.5085
7274.8  -14.7181  10.5071
7275.22  -14.6879  10.5057
7275.65  -14.6581  10.5043
7276.08  -14.6287  10.5030
7276.5  -14.5997  10.5016
7276.93  -14.5710  10.5002
7277.36  -14.5427  10.4988
7277.78  -14.5148  10.4974
7278.21  -14.4872  10.4960
7278.64  -14.4599  10.4946
7279.07  -14.4330  10.4932
7279.49  -14.4064  10.4919
7279.92  -14.3801  10.4905
7280.35  -14.3541  10.4891
7280.78  -14.3284  10.4877
7281.2  -14.3029  10.4863
7281.63  -14.2778  10.4849
7282.06  -14.2529  10.4835
7282.49  -14.2284  10.4822
7282.91  -14.2040  10.4808
7283.34  -14.1800  10.4794
7283.77  -14.1562  10.4780
7284.2  -14.1326  10.4766
7284.63  -14.1093  10.4752
7285.05  -14.0862  10.4738
7285.48  -14.0634  10.4725
7285.91  -14.0408  10.4711
7286.34  -14.0184  10.4697
7286.77  -13.9963  10.4683
7287.2  -13.9743  10.4669
7287.62  -13.9526  10.4656
7288.05  -13.9311  10.4642
7288.48  -13.9098  10.4628
7288.91  -13.8887  10.4614
7289.34  -13.8677  10.4600
7289.77  -13.8470  10.4586
7290.19  -13.8265  10.4573
7290.62  -13.8061  10.4559
7291.05  -13.7860  10.4545
7291.48  -13.7660  10.4531
7291.91  -13.7462  10.4518
7292.34  -13.7266  10.4504
7292.77  -13.7071  10.4490
7293.2  -13.6878  10.4476
7293.63  -13.6687  10.4462
7294.05  -13.6497  10.4449
7294.48  -13.6309  10.4435
7294.91  -13.6123  10.4421
7295.34  -13.5938  10.4407
7295.77  -13.5755  10.4394
7296.2  -13.5573  10.4380
7296.63  -13.5392  10.4366
7297.06  -13.5213  10.4352
7297.49  -13.5036  10.4338
7297.92  -13.4860  10.4325
7298.35  -13.4685  10.4311
7298.78  -13.4512  10.4297
7299.21  -13.4340  10.4283
7299.64  -13.4169  10.4270
7300.07  -13.4000  10.4256
7300.5  -13.3832  10.4242
7300.93  -13.3665  10.4229
7301.36  -13.3499  10.4215
7301.79  -13.3335  10.4201
7336.35  -12.3058  10.3111
7380.02  -11.4805  10.1773
7424.21  -10.9085  10.0460
7468.94  -10.4872  9.9173
7514.2  -10.1703  9.7911
7560.02  -9.9337  9.6674
7606.4  -9.9086  9.5492
7653.35  -9.7991  9.4513
7700.89  -9.7527  9.3536
7749.02  -9.7809  9.2561
7797.76  -9.9124  9.1589
7847.11  -10.2240  9.0620
7862.54  -10.3882  9.0320
7863.04  -10.3943  9.0311
7863.53  -10.4005  9.0301
7864.03  -10.4068  9.0291
7864.53  -10.4131  9.0282
7865.03  -10.4195  9.0272
7865.53  -10.4259  9.0262
7866.03  -10.4325  9.0253
7866.53  -10.4390  9.0243
7867.03  -10.4457  9.0233
7867.53  -10.4524  9.0224
7868.03  -10.4592  9.0214
7868.52  -10.4660  9.0204
7869.02  -10.4729  9.0195
7869.52  -10.4799  9.0185
7870.02  -10.4870  9.0175
7870.52  -10.4942  9.0166
7871.02  -10.5014  9.0156
7871.52  -10.5087  9.0146
7872.02  -10.5161  9.0137
7872.52  -10.5235  9.0127
7873.02  -10.5311  9.0117
7873.52  -10.5387  9.0108
7874.02  -10.5464  9.0098
7874.52  -10.5542  9.0088
7875.02  -10.5621  9.0079
7875.52  -10.5700  9.0069
7876.02  -10.5781  9.0059
7876.52  -10.5862  9.0050
7877.02  -10.5945  9.0040
7877.52  -10.6028  9.0030
7878.02  -10.6113  9.0021
7878.52  -10.6198  9.0011
7879.03  -10.6284  9.0001
7879.53  -10.6372  8.9992
7880.03  -10.6460  8.9982
7880.53  -10.6550  8.9972
7881.03  -10.6640  8.9963
7881.53  -10.6732  8.9953
7882.03  -10.6825  8.9943
7882.53  -10.6919  8.9934
7883.03  -10.7014  8.9924
7883.53  -10.7111  8.9914
7884.04  -10.7208  8.9905
7884.54  -10.7307  8.9895
7885.04  -10.7408  8.9885
7885.54  -10.7509  8.9876
7886.04  -10.7612  8.9866
7886.54  -10.7716  8.9856
7887.04  -10.7822  8.9847
7887.55  -10.7929  8.9837
7888.05  -10.8038  8.9827
7888.55  -10.8148  8.9818
7889.05  -10.8259  8.9808
7889.55  -10.8373  8.9799
7890.06  -10.8487  8.9789
7890.56  -10.8604  8.9779
7891.06  -10.8722  8.9770
7891.56  -10.8842  8.9760
7892.07  -10.8964  8.9750
7892.57  -10.9087  8.9741
7893.07  -10.9213  8.9731
7893.57  -10.9340  8.9721
7894.08  -10.9470  8.9712
7894.58  -10.9601  8.9702
7895.08  -10.9734  8.9692
7895.58  -10.9870  8.9683
7896.09  -11.0008  8.9673
7896.59  -11.0148  8.9663
7897.09  -11.0291  8.9654
7897.6  -11.0436  8.9644
7898.1  -11.0583  8.9634
7898.6  -11.0733  8.9625
7899.1  -11.0886  8.9615
7899.61  -11.1041  8.9605
7900.11  -11.1200  8.9596
7900.61  -11.1361  8.9586
7901.12  -11.1525  8.9577
7901.62  -11.1692  8.9567
7902.13  -11.1863  8.9557
7902.63  -11.2037  8.9548
7903.13  -11.2214  8.9538
7903.64  -11.2395  8.9528
7904.14  -11.2580  8.9519
7904.64  -11.2769  8.9509
7905.15  -11.2961  8.9499
7905.65  -11.3158  8.9490
7906.16  -11.3359  8.9480
7906.66  -11.3565  8.9470
7907.16  -11.3775  8.9461
7907.67  -11.3991  8.9451
7908.17  -11.4211  8.9441
7908.68  -11.4437  8.9432
7909.18  -11.4669  8.9422
7909.69  -11.4906  8.9413
7910.19  -11.5150  8.9403
7910.7  -11.5400  8.9393
7911.2  -11.5657  8.9384
7911.71  -11.5921  8.9374
7912.21  -11.6192  8.9364
7912.72  -11.6472  8.9355
7913.22  -11.6760  8.9345
7913.73  -11.7057  8.9335
7914.23  -11.7363  8.9326
7914.74  -11.7680  8.9316
7915.24  -11.8007  8.9307
7915.75  -11.8346  8.9297
7916.25  -11.8696  8.9287
7916.76  -11.9060  8.9278
7917.26  -11.9438  8.9268
7917.77  -11.9831  8.9258
7918.27  -12.0240  8.9249
7918.78  -12.0666  8.9239
7919.29  -12.1112  8.9229
7919.79  -12.1579  8.9220
7920.3  -12.2068  8.9210
7920.8  -12.2582  8.9200
7921.31  -12.3124  8.9191
7921.82  -12.3697  8.9181
7922.32  -12.4304  8.9172
7922.83  -12.4949  8.9162
7923.33  -12.5638  8.9152
7923.84  -12.6377  8.9143
7924.35  -12.7172  8.9133
7924.85  -12.8034  8.9123
7925.36  -12.8975  8.9114
7925.87  -13.0009  8.9104
7926.37  -13.1157  8.9094
7926.88  -13.2446  8.9085
7927.39  -13.3917  8.9075
7927.89  -13.5627  8.9066
7928.4  -13.7667  8.9056
7928.91  -14.0197  8.9046
7929.42  -14.3523  8.9037
7929.92  -14.8381  8.9027
7930.43  -15.7519  8.9017
7930.94  -16.9304  12.2938
7931.44  -15.2032  12.2924
7931.95  -14.5677  12.2911
7932.46  -14.1691  12.2897
7932.97  -13.8776  12.2884
7933.47  -13.6476  12.2870
7933.98  -13.4574  12.2857
7934.49  -13.2953  12.2843
7935  -13.1539  12.2829
7935.51  -13.0285  12.2816
7936.01  -12.9158  12.2802
7936.52  -12.8134  12.2789
7937.03  -12.7196  12.2775
7937.54  -12.6330  12.2762
7938.05  -12.5527  12.2748
7938.55  -12.4776  12.2735
7939.06  -12.4072  12.2721
7939.57  -12.3409  12.2708
7940.08  -12.2783  12.2694
7940.59  -12.2189  12.2680
7941.1  -12.1624  12.2667
7941.61  -12.1086  12.2653
7942.11  -12.0572  12.2640
7942.62  -12.0080  12.2626
7943.13  -11.9608  12.2613
7943.64  -11.9154  12.2599
7944.15  -11.8717  12.2586
7944.66  -11.8296  12.2572
7945.17  -11.7890  12.2559
7945.68  -11.7497  12.2545
7946.19  -11.7117  12.2532
7946.7  -11.6749  12.2518
7947.2  -11.6392  12.2505
7947.71  -11.6045  12.2491
7948.22  -11.5709  12.2477
7948.73  -11.5381  12.2464
7949.24  -11.5062  12.2450
7949.75  -11.4752  12.2437
7950.26  -11.4449  12.2423
7950.77  -11.4154  12.2410
7951.28  -11.3866  12.2396
7951.79  -11.3585  12.2383
7952.3  -11.3310  12.2369
7952.81  -11.3041  12.2356
7953.32  -11.2778  12.2342
7953.83  -11.2520  12.2329
7954.34  -11.2268  12.2315
7954.85  -11.2021  12.2302
7955.36  -11.1778  12.2288
7955.87  -11.1541  12.2275
7956.38  -11.1308  12.2261
7956.9  -11.1079  12.2248
7957.41  -11.0855  12.2234
7957.92  -11.0634  12.2221
7958.43  -11.0417  12.2207
7958.94  -11.0204  12.2194
7959.45  -10.9995  12.2180
7959.96  -10.9789  12.2167
7960.47  -10.9586  12.2153
7960.98  -10.9387  12.2140
7961.49  -10.9191  12.2126
7962.01  -10.8997  12.2113
7962.52  -10.8807  12.2099
7963.03  -10.8619  12.2086
7963.54  -10.8435  12.2072
7964.05  -10.8253  12.2059
7964.56  -10.8073  12.2045
7965.07  -10.7896  12.2032
7965.59  -10.7721  12.2018
7966.1  -10.7549  12.2005
7966.61  -10.7379  12.1991
7967.12  -10.7211  12.1978
7967.63  -10.7046  12.1964
7968.15  -10.6882  12.1951
7968.66  -10.6721  12.1937
7969.17  -10.6562  12.1924
7969.68  -10.6404  12.1910
7970.19  -10.6248  12.1897
7970.71  -10.6095  12.1883
7971.22  -10.5943  12.1870
7971.73  -10.5793  12.1856
7972.24  -10.5644  12.1843
7972.76  -10.5497  12.1829
7973.27  -10.5352  12.1816
7973.78  -10.5209  12.1802
7974.3  -10.5067  12.1789
7974.81  -10.4926  12.1775
7975.32  -10.4787  12.1762
7975.83  -10.4650  12.1748
7976.35  -10.4513  12.1735
7976.86  -10.4379  12.1721
7977.37  -10.4245  12.1708
7977.89  -10.4113  12.1694
7978.4  -10.3983  12.1681
7978.91  -10.3853  12.1667
7979.43  -10.3725  12.1654
7979.94  -10.3598  12.1641
7980.45  -10.3472  12.1627
7980.97  -10.3347  12.1614
7981.48  -10.3224  12.1600
7982  -10.3102  12.1587
7982.51  -10.2980  12.1573
7983.02  -10.2860  12.1560
7983.54  -10.2741  12.1546
7984.05  -10.2623  12.1533
7984.57  -10.2506  12.1519
7985.08  -10.2390  12.1506
7985.59  -10.2275  12.1492
7986.11  -10.2161  12.1479
7986.62  -10.2048  12.1465
7987.14  -10.1936  12.1452
7987.65  -10.1825  12.1439
7988.17  -10.1714  12.1425
7988.68  -10.1605  12.1412
7989.2  -10.1496  12.1398
7989.71  -10.1389  12.1385
7990.23  -10.1282  12.1371
7990.74  -10.1176  12.1358
7991.26  -10.1071  12.1344
7991.77  -10.0966  12.1331
7992.29  -10.0863  12.1317
7992.8  -10.0760  12.1304
7993.32  -10.0658  12.1291
7993.83  -10.0556  12.1277
7994.35  -10.0456  12.1264
7994.86  -10.0356  12.1250
7995.38  -10.0257  12.1237
7995.89  -10.0159  12.1223
7996.41  -10.0061  12.1210
7996.93  -9.9964  12.1196
7997.44  -9.9868  12.1183
7997.96  -9.9772  12.1170
7998.47  -9.9677  12.1156
7998.99  -9.9582  12.1143
7999.51  -9.9489  12.1129
8000.02  -9.9396  12.1116
8000.54  -9.9303  12.1102
8001.05  -9.9211  12.1089
8001.57  -9.9120  12.1075
8002.09  -9.9029  12.1062
8002.6  -9.8939  12.1049
8003.12  -9.8850  12.1035
8003.64  -9.8761  12.1022
8004.15  -9.8673  12.1008
8050.93  -9.2386  11.9803
8103.55  -8.7683  11.8472
8156.86  -8.4342  11.7150
8210.88  -8.2056  11.5836
8265.62  -8.0903  11.4531
8310.5  -8.1306  11.3480
8311.06  -8.1324  11.3467
8311.61  -8.1342  11.3454
8312.17  -8.1361  11.3441
8312.73  -8.1380  11.3428
8313.29  -8.1399  11.3415
8313.84  -8.1419  11.3403
8314.4  -8.1440  11.3390
8314.96  -8.1461  11.3377
8315.52  -8.1482  11.3364
8316.07  -8.1504  11.3351
8316.63  -8.1527  11.3338
8317.19  -8.1550  11.3325
8317.75  -8.1573  11.3312
8318.31  -8.1598  11.3299
8318.86  -8.1622  11.3286
8319.42  -8.1647  11.3273
8319.98  -8.1673  11.3260
8320.54  -8.1699  11.3247
8321.1  -8.1726  11.3234
8321.66  -8.1904  11.3222
8322.21  -8.1932  11.3209
8322.77  -8.1961  11.3196
8323.33  -8.1990  11.3184
8323.89  -8.2020  11.3171
8324.45  -8.2051  11.3158
8325.01  -8.2082  11.3146
8325.57  -8.2114  11.3133
8326.13  -8.2147  11.3120
8326.69  -8.2180  11.3108
8327.24  -8.2214  11.3095
8327.8  -8.2249  11.3082
8328.36  -8.2285  11.3070
8328.92  -8.2321  11.3057
8329.48  -8.2359  11.3044
8330.04  -8.2397  11.3032
8330.6  -8.2436  11.3019
8331.16  -8.2476  11.3006
8331.72  -8.2516  11.2994
8332.28  -8.2558  11.2981
8332.84  -8.2601  11.2969
8333.4  -8.2644  11.2956
8333.96  -8.2689  11.2943
8334.52  -8.2734  11.2931
8335.08  -8.2781  11.2918
8335.64  -8.2828  11.2905
8336.2  -8.2877  11.2893
8336.76  -8.2927  11.2880
8337.32  -8.2978  11.2867
8337.88  -8.3030  11.2855
8338.45  -8.3084  11.2842
8339.01  -8.3138  11.2829
8339.57  -8.3194  11.2817
8340.13  -8.3252  11.2804
8340.69  -8.3310  11.2791
8341.25  -8.3370  11.2779
8341.81  -8.3432  11.2766
8342.37  -8.3495  11.2753
8342.93  -8.3560  11.2741
8343.5  -8.3626  11.2728
8344.06  -8.3694  11.2715
8344.62  -8.3764  11.2703
8345.18  -8.3835  11.2690
8345.74  -8.3908  11.2677
8346.3  -8.3984  11.2665
8346.87  -8.4061  11.2652
8347.43  -8.4140  11.2639
8347.99  -8.4222  11.2627
8348.55  -8.4306  11.2614
8349.11  -8.4392  11.2602
8349.68  -8.4480  11.2589
8350.24  -8.4571  11.2576
8350.8  -8.4665  11.2564
8351.36  -8.4761  11.2551
8351.93  -8.4861  11.2538
8352.49  -8.4963  11.2526
8353.05  -8.5069  11.2513
8353.61  -8.5178  11.2500
8354.18  -8.5290  11.2488
8354.74  -8.5406  11.2475
8355.3  -8.5526  11.2462
8355.87  -8.5650  11.2450
8356.43  -8.5778  11.2437
8356.99  -8.5911  11.2424
8357.56  -8.6049  11.2412
8358.12  -8.6192  11.2399
8358.68  -8.6340  11.2386
8359.25  -8.6494  11.2374
8359.81  -8.6655  11.2361
8360.37  -8.6822  11.2349
8360.94  -8.6996  11.2336
8361.5  -8.7178  11.2323
8362.07  -8.7368  11.2311
8362.63  -8.7567  11.2298
8363.19  -8.7775  11.2285
8363.76  -8.7995  11.2273
8364.32  -8.8226  11.2260
8364.89  -8.8469  11.2247
8365.45  -8.8727  11.2235
8366.02  -8.9000  11.2222
8366.58  -8.9290  11.2209
8367.14  -8.9600  11.2197
8367.71  -8.9932  11.2184
8368.27  -9.0289  11.2172
8368.84  -9.0674  11.2159
8369.4  -9.1093  11.2146
8369.97  -9.1551  11.2134
8370.53  -9.2056  11.2121
8371.1  -9.2618  11.2108
8371.66  -9.3250  11.2096
8372.23  -9.3971  11.2083
8372.79  -9.4810  11.2070
8373.36  -9.5809  11.2058
8373.93  -9.7043  11.2045
8374.49  -9.8653  11.2033
8375.06  -10.0959  11.2020
8375.62  -10.5044  11.2007
8376.19  -11.7841  12.9435
8376.75  -10.4017  12.9422
8377.32  -10.0377  12.9409
8377.89  -9.8180  12.9396
8378.45  -9.6596  12.9383
8379.02  -9.5354  12.9369
8379.59  -9.4331  12.9356
8380.15  -9.3459  12.9343
8380.72  -9.2700  12.9330
8381.28  -9.2025  12.9316
8381.85  -9.1419  12.9303
8382.42  -9.0867  12.9290
8382.98  -9.0360  12.9277
8383.55  -8.9892  12.9264
8384.12  -8.9456  12.9250
8384.69  -8.9048  12.9237
8385.25  -8.8665  12.9224
8385.82  -8.8303  12.9211
8386.39  -8.7960  12.9198
8386.95  -8.7634  12.9184
8387.52  -8.7324  12.9171
8388.09  -8.7027  12.9158
8388.66  -8.6743  12.9145
8389.22  -8.6471  12.9132
8389.79  -8.6208  12.9118
8390.36  -8.5956  12.9105
8390.93  -8.5712  12.9092
8391.5  -8.5476  12.9079
8392.06  -8.5248  12.9065
8392.63  -8.5027  12.9052
8393.2  -8.4813  12.9039
8393.77  -8.4605  12.9026
8394.34  -8.4402  12.9013
8394.9  -8.4205  12.8999
8395.47  -8.4013  12.8986
8396.04  -8.3826  12.8973
8396.61  -8.3644  12.8960
8397.18  -8.3466  12.8947
8397.75  -8.3291  12.8933
8398.32  -8.3121  12.8920
8398.89  -8.2954  12.8907
8399.45  -8.2791  12.8894
8400.02  -8.2631  12.8881
8400.59  -8.2474  12.8867
8401.16  -8.2321  12.8854
8401.73  -8.2170  12.8841
8402.3  -8.2022  12.8828
8402.87  -8.1876  12.8815
8403.44  -8.1733  12.8801
8404.01  -8.1593  12.8788
8404.58  -8.1455  12.8775
8405.15  -8.1319  12.8762
8405.72  -8.1185  12.8749
8406.29  -8.1053  12.8735
8406.86  -8.0924  12.8722
8407.43  -8.0796  12.8709
8408  -8.0670  12.8696
8408.57  -8.0546  12.8683
8409.14  -8.0423  12.8669
8409.71  -8.0303  12.8656
8410.28  -8.0183  12.8643
8410.85  -8.0066  12.8630
8411.42  -7.9950  12.8617
8411.99  -7.9835  12.8603
