5473.44  -17.5106  3.4973
5473.68  -17.5677  3.4970
5473.92  -17.6263  3.4968
5474.16  -17.6865  3.4965
5474.41  -17.7484  3.4963
5474.65  -17.8120  3.4960
5474.89  -17.8775  3.4958
5475.13  -17.9449  3.4955
5475.37  -18.0145  3.4953
5475.61  -18.0862  3.4950
5475.86  -18.1604  3.4948
5476.1  -18.2371  3.4945
5476.34  -18.3165  3.4943
5476.58  -18.3989  3.4941
5476.82  -18.4844  3.4938
5477.07  -18.5733  3.4936
5477.31  -18.6659  3.4933
5477.55  -18.7625  3.4931
5477.79  -18.8634  3.4928
5478.03  -18.9691  3.4926
5478.28  -19.0800  3.4923
5478.52  -19.1968  3.4921
5478.76  -19.3199  3.4918
5479  -19.4502  3.4916
5479.24  -19.5886  3.4913
5479.49  -19.7361  3.4911
5479.73  -19.8940  3.4908
5479.97  -20.0638  3.4906
5480.21  -20.2476  3.4903
5480.46  -20.4479  3.4901
5480.7  -20.6678  3.4899
5480.94  -20.9116  3.4896
5481.18  -21.1852  3.4894
5481.42  -21.4970  3.4891
5481.67  -21.8591  3.4889
5481.91  -22.2912  3.4886
5482.15  -22.8269  3.4884
5482.39  -23.5318  3.4881
5482.64  -24.5652  3.4879
5482.88  -26.5368  3.4876
5483.12  -28.6098  10.5671
5483.36  -25.2351  10.5663
5483.61  -23.9396  10.5654
5483.85  -23.1218  10.5646
5484.09  -22.5227  10.5638
5484.33  -22.0497  10.5629
5484.58  -21.6587  10.5621
5484.82  -21.3255  10.5612
5485.06  -21.0352  10.5604
5485.3  -20.7779  10.5595
5485.55  -20.5469  10.5587
5485.79  -20.3374  10.5579
5486.03  -20.1456  10.5570
5486.28  -19.9688  10.5562
5486.52  -19.8048  10.5553
5486.76  -19.6519  10.5545
5487  -19.5087  10.5536
5487.25  -19.3739  10.5528
5487.49  -19.2468  10.5520
5487.73  -19.1264  10.5511
5487.98  -19.0121  10.5503
5488.22  -18.9033  10.5494
5488.46  -18.7995  10.5486
5488.7  -18.7002  10.5478
5488.95  -18.6051  10.5469
5489.19  -18.5138  10.5461
5489.43  -18.4260  10.5452
5489.68  -18.3416  10.5444
5489.92  -18.2601  10.5435
5490.16  -18.1815  10.5427
5490.41  -18.1055  10.5419
5490.65  -18.0320  10.5410
5490.89  -17.9608  10.5402
5491.14  -17.8918  10.5393
5491.38  -17.8248  10.5385
5491.62  -17.7597  10.5377
5491.86  -17.6964  10.5368
5492.11  -17.6349  10.5360
5492.35  -17.5750  10.5351
5492.59  -17.5166  10.5343
5492.84  -17.4597  10.5334
5493.08  -17.4042  10.5326
5493.32  -17.3501  10.5318
5493.57  -17.2971  10.5309
5493.81  -17.2454  10.5301
5494.06  -17.1949  10.5292
5494.3  -17.1454  10.5284
5494.54  -17.0970  10.5276
5494.79  -17.0497  10.5267
5495.03  -17.0033  10.5259
5495.27  -16.9578  10.5250
5495.52  -16.9132  10.5242
5495.76  -16.8695  10.5234
5496  -16.8266  10.5225
5496.25  -16.7845  10.5217
5496.49  -16.7432  10.5208
5496.73  -16.7026  10.5200
5496.98  -16.6627  10.5192
5497.22  -16.6236  10.5183
5497.47  -16.5851  10.5175
5497.71  -16.5472  10.5166
5497.95  -16.5100  10.5158
5498.2  -16.4733  10.5150
5498.44  -16.4373  10.5141
5498.68  -16.4018  10.5133
5498.93  -16.3669  10.5124
5499.17  -16.3325  10.5116
5499.42  -16.2986  10.5108
5499.66  -16.2652  10.5099
5499.9  -16.2323  10.5091
5500.15  -16.1999  10.5082
5500.39  -16.1679  10.5074
5500.64  -16.1364  10.5066
5500.88  -16.1053  10.5057
5501.12  -16.0746  10.5049
5501.37  -16.0444  10.5040
5501.61  -16.0145  10.5032
5501.86  -15.9851  10.5024
5502.1  -15.9560  10.5015
5502.35  -15.9273  10.5007
5502.59  -15.8989  10.4998
5502.83  -15.8709  10.4990
5503.08  -15.8433  10.4982
5503.32  -15.8160  10.4973
5503.57  -15.7890  10.4965
5503.81  -15.7623  10.4956
5504.06  -15.7360  10.4948
5504.3  -15.7099  10.4940
5504.54  -15.6842  10.4931
5504.79  -15.6587  10.4923
5505.03  -15.6335  10.4915
5505.28  -15.6086  10.4906
5505.52  -15.5840  10.4898
5505.77  -15.5597  10.4889
5506.01  -15.5356  10.4881
5506.26  -15.5117  10.4873
5506.5  -15.4881  10.4864
5506.74  -15.4648  10.4856
5506.99  -15.4417  10.4847
5507.23  -15.4188  10.4839
5507.48  -15.3962  10.4831
5507.72  -15.3738  10.4822
5507.97  -15.3516  10.4814
5508.21  -15.3297  10.4806
5508.46  -15.3079  10.4797
5508.7  -15.2864  10.4789
5508.95  -15.2650  10.4780
5509.19  -15.2439  10.4772
5509.44  -15.2230  10.4764
5509.68  -15.2022  10.4755
5509.93  -15.1817  10.4747
5510.17  -15.1613  10.4738
5510.42  -15.1411  10.4730
5510.66  -15.1211  10.4722
5510.91  -15.1013  10.4713
5511.15  -15.0817  10.4705
5511.4  -15.0622  10.4697
5511.64  -15.0429  10.4688
5511.89  -15.0237  10.4680
5512.13  -15.0048  10.4671
5512.38  -14.9860  10.4663
5512.62  -14.9673  10.4655
5512.87  -14.9488  10.4646
5513.11  -14.9304  10.4638
5513.36  -14.9123  10.4630
5513.6  -14.8942  10.4621
5513.85  -14.8763  10.4613
5514.09  -14.8585  10.4604
5514.34  -14.8409  10.4596
5514.58  -14.8234  10.4588
5514.83  -14.8061  10.4579
5515.07  -14.7889  10.4571
5515.32  -14.7718  10.4563
5515.56  -14.7549  10.4554
5515.81  -14.7380  10.4546
5516.05  -14.7214  10.4537
5516.3  -14.7048  10.4529
5516.54  -14.6884  10.4521
5516.79  -14.6720  10.4512
5517.04  -14.6558  10.4504
5517.28  -14.6398  10.4496
5517.53  -14.6238  10.4487
5517.77  -14.6079  10.4479
5535.02  -13.7139  10.3894
5559.84  -12.8681  10.3063
5584.88  -12.2801  10.2236
5610.15  -11.8424  10.1413
5635.65  -11.5067  10.0595
5661.39  -11.2480  9.9781
5687.36  -11.0529  9.8971
5713.56  -10.9149  9.8166
5740.02  -10.8332  9.7364
5766.71  -10.8537  9.6592
5793.66  -10.9092  9.5844
5820.86  -11.0748  9.5098
5848.32  -11.4439  9.4353
5851.35  -11.5068  9.4272
5851.63  -11.5128  9.4264
5851.91  -11.5189  9.4257
5852.18  -11.5251  9.4249
5852.46  -11.5313  9.4242
5852.74  -11.5376  9.4234
5853.01  -11.5439  9.4227
5853.29  -11.5503  9.4220
5853.56  -11.5567  9.4212
5853.84  -11.5633  9.4205
5854.12  -11.5698  9.4197
5854.39  -11.5765  9.4190
5854.67  -11.5832  9.4182
5854.95  -11.5900  9.4175
5855.22  -11.5968  9.4168
5855.5  -11.6037  9.4160
5855.78  -11.6107  9.4153
5856.05  -11.6178  9.4145
5856.33  -11.6249  9.4138
5856.61  -11.6321  9.4130
5856.88  -11.6394  9.4123
5857.16  -11.6467  9.4116
5857.44  -11.6542  9.4108
5857.71  -11.6617  9.4101
5857.99  -11.6692  9.4093
5858.27  -11.6769  9.4086
5858.54  -11.6847  9.4078
5858.82  -11.6925  9.4071
5859.1  -11.7004  9.4064
5859.37  -11.7084  9.4056
5859.65  -11.7165  9.4049
5859.93  -11.7247  9.4041
5860.2  -11.7330  9.4034
5860.48  -11.7413  9.4026
5860.76  -11.7498  9.4019
5861.04  -11.7584  9.4012
5861.31  -11.7670  9.4004
5861.59  -11.7758  9.3997
5861.87  -11.7846  9.3989
5862.14  -11.7936  9.3982
5862.42  -11.8026  9.3974
5862.7  -11.8118  9.3967
5862.98  -11.8211  9.3960
5863.25  -11.8305  9.3952
5863.53  -11.8400  9.3945
5863.81  -11.8496  9.3937
5864.08  -11.8594  9.3930
5864.36  -11.8692  9.3922
5864.64  -11.8792  9.3915
5864.92  -11.8893  9.3908
5865.19  -11.8996  9.3900
5865.47  -11.9100  9.3893
5865.75  -11.9205  9.3885
5866.03  -11.9311  9.3878
5866.3  -11.9419  9.3870
5866.58  -11.9529  9.3863
5866.86  -11.9639  9.3856
5867.14  -11.9752  9.3848
5867.41  -11.9866  9.3841
5867.69  -11.9981  9.3833
5867.97  -12.0098  9.3826
5868.25  -12.0217  9.3818
5868.53  -12.0337  9.3811
5868.8  -12.0459  9.3804
5869.08  -12.0583  9.3796
5869.36  -12.0709  9.3789
5869.64  -12.0837  9.3781
5869.91  -12.0966  9.3774
5870.19  -12.1098  9.3766
5870.47  -12.1231  9.3759
5870.75  -12.1367  9.3752
5871.03  -12.1505  9.3744
5871.3  -12.1645  9.3737
5871.58  -12.1787  9.3729
5871.86  -12.1932  9.3722
5872.14  -12.2079  9.3715
5872.42  -12.2228  9.3707
5872.7  -12.2380  9.3700
5872.97  -12.2535  9.3692
5873.25  -12.2692  9.3685
5873.53  -12.2852  9.3677
5873.81  -12.3015  9.3670
5874.09  -12.3181  9.3663
5874.36  -12.3350  9.3655
5874.64  -12.3522  9.3648
5874.92  -12.3698  9.3640
5875.2  -12.3877  9.3633
5875.48  -12.4059  9.3625
5875.76  -12.4245  9.3618
5876.04  -12.4435  9.3611
5876.31  -12.4629  9.3603
5876.59  -12.4827  9.3596
5876.87  -12.5029  9.3588
5877.15  -12.5235  9.3581
5877.43  -12.5446  9.3574
5877.71  -12.5662  9.3566
5877.99  -12.5883  9.3559
5878.26  -12.6109  9.3551
5878.54  -12.6340  9.3544
5878.82  -12.6577  9.3536
5879.1  -12.6821  9.3529
5879.38  -12.7070  9.3522
5879.66  -12.7326  9.3514
5879.94  -12.7588  9.3507
5880.22  -12.7858  9.3499
5880.49  -12.8135  9.3492
5880.77  -12.8421  9.3485
5881.05  -12.8714  9.3477
5881.33  -12.9017  9.3470
5881.61  -12.9329  9.3462
5881.89  -12.9651  9.3455
5882.17  -12.9984  9.3447
5882.45  -13.0328  9.3440
5882.73  -13.0684  9.3433
5883.01  -13.1053  9.3425
5883.28  -13.1436  9.3418
5883.56  -13.1834  9.3410
5883.84  -13.2247  9.3403
5884.12  -13.2678  9.3396
5884.4  -13.3128  9.3388
5884.68  -13.3597  9.3381
5884.96  -13.4089  9.3373
5885.24  -13.4606  9.3366
5885.52  -13.5149  9.3358
5885.8  -13.5721  9.3351
5886.08  -13.6326  9.3344
5886.36  -13.6968  9.3336
5886.64  -13.7651  9.3329
5886.92  -13.8381  9.3321
5887.2  -13.9164  9.3314
5887.48  -14.0009  9.3307
5887.75  -14.0926  9.3299
5888.03  -14.1927  9.3292
5888.31  -14.3031  9.3284
5888.59  -14.4259  9.3277
5888.87  -14.5643  9.3269
5889.15  -14.7227  9.3262
5889.43  -14.9078  9.3255
5889.71  -15.1304  9.3247
5889.99  -15.4094  9.3240
5890.27  -15.7828  9.3232
5890.55  -16.3487  9.3225
5890.83  -17.5510  9.3218
5891.11  -17.6600  12.8598
5891.39  -16.3888  12.8587
5891.67  -15.8051  12.8577
5891.95  -15.4214  12.8566
5892.23  -15.1348  12.8556
5892.51  -14.9058  12.8545
5892.79  -14.7150  12.8535
5893.07  -14.5514  12.8524
5893.35  -14.4081  12.8514
5893.63  -14.2805  12.8503
5893.91  -14.1657  12.8493
5894.19  -14.0611  12.8482
5894.47  -13.9651  12.8472
5894.75  -13.8764  12.8461
5895.03  -13.7939  12.8451
5895.31  -13.7168  12.8440
5895.59  -13.6444  12.8430
5895.87  -13.5762  12.8419
5896.15  -13.5116  12.8409
5896.44  -13.4504  12.8398
5896.72  -13.3922  12.8388
5897  -13.3366  12.8377
5897.28  -13.2836  12.8367
5897.56  -13.2327  12.8356
5897.84  -13.1839  12.8346
5898.12  -13.1370  12.8336
5898.4  -13.0918  12.8325
5898.68  -13.0483  12.8315
5898.96  -13.0062  12.8304
5899.24  -12.9656  12.8294
5899.52  -12.9253  12.8283
5899.8  -12.8873  12.8273
5900.08  -12.8503  12.8262
5900.36  -12.8144  12.8252
5900.64  -12.7794  12.8241
5900.93  -12.7455  12.8231
5901.21  -12.7124  12.8220
5901.49  -12.6802  12.8210
5901.77  -12.6488  12.8199
5902.05  -12.6181  12.8189
5902.33  -12.5882  12.8178
5902.61  -12.5590  12.8168
5902.89  -12.5304  12.8157
5903.17  -12.5025  12.8147
5903.45  -12.4751  12.8136
5903.74  -12.4483  12.8126
5904.02  -12.4221  12.8116
5904.3  -12.3964  12.8105
5904.58  -12.3712  12.8095
5904.86  -12.3465  12.8084
5905.14  -12.3223  12.8074
5905.42  -12.2985  12.8063
5905.7  -12.2751  12.8053
5905.99  -12.2521  12.8042
5906.27  -12.2296  12.8032
5906.55  -12.2074  12.8021
5906.83  -12.1856  12.8011
5907.11  -12.1641  12.8000
5907.39  -12.1430  12.7990
5907.67  -12.1222  12.7979
5907.96  -12.1018  12.7969
5908.24  -12.0816  12.7958
5908.52  -12.0618  12.7948
5908.8  -12.0422  12.7938
5909.08  -12.0229  12.7927
5909.36  -12.0039  12.7917
5909.64  -11.9852  12.7906
5909.93  -11.9667  12.7896
5910.21  -11.9485  12.7885
5910.49  -11.9305  12.7875
5910.77  -11.9128  12.7864
5911.05  -11.8953  12.7854
5911.34  -11.8780  12.7843
5911.62  -11.8609  12.7833
5911.9  -11.8440  12.7822
5912.18  -11.8274  12.7812
5912.46  -11.8109  12.7801
5912.74  -11.7946  12.7791
5913.03  -11.7786  12.7781
5913.31  -11.7627  12.7770
5913.59  -11.7470  12.7760
5913.87  -11.7314  12.7749
5914.15  -11.7161  12.7739
5914.44  -11.7009  12.7728
5914.72  -11.6859  12.7718
5915  -11.6710  12.7707
5915.28  -11.6563  12.7697
5915.57  -11.6417  12.7686
5915.85  -11.6273  12.7676
5916.13  -11.6131  12.7666
5916.41  -11.5990  12.7655
5916.7  -11.5850  12.7645
5916.98  -11.5712  12.7634
5917.26  -11.5574  12.7624
5917.54  -11.5439  12.7613
5917.82  -11.5304  12.7603
5918.11  -11.5171  12.7592
5918.39  -11.5039  12.7582
5918.67  -11.4908  12.7571
5918.95  -11.4779  12.7561
5919.24  -11.4650  12.7551
5919.52  -11.4523  12.7540
5919.8  -11.4397  12.7530
5920.09  -11.4272  12.7519
5920.37  -11.4148  12.7509
5920.65  -11.4025  12.7498
5920.93  -11.3903  12.7488
5921.22  -11.3782  12.7477
5921.5  -11.3663  12.7467
5921.78  -11.3544  12.7456
5922.06  -11.3426  12.7446
5922.35  -11.3309  12.7436
5922.63  -11.3193  12.7425
5922.91  -11.3078  12.7415
5923.2  -11.2963  12.7404
5923.48  -11.2850  12.7394
5923.76  -11.2737  12.7383
5924.05  -11.2626  12.7373
5924.33  -11.2515  12.7362
5924.61  -11.2405  12.7352
5924.89  -11.2296  12.7342
5925.18  -11.2188  12.7331
5925.46  -11.2080  12.7321
5925.74  -11.1973  12.7310
5926.03  -11.1867  12.7300
5926.31  -11.1762  12.7289
5926.59  -11.1657  12.7279
5926.88  -11.1553  12.7268
5927.16  -11.1450  12.7258
5927.44  -11.1348  12.7248
5927.73  -11.1246  12.7237
5928.01  -11.1145  12.7227
5928.29  -11.1045  12.7216
5928.58  -11.0945  12.7206
5928.86  -11.0846  12.7195
5929.14  -11.0747  12.7185
5929.43  -11.0650  12.7174
5932.27  -10.9705  12.7070
5960.79  -10.2466  12.6029
5989.58  -9.7428  12.4991
6018.66  -9.3539  12.3957
6048.02  -9.0404  12.2927
6077.66  -8.7841  12.1901
6107.6  -8.5773  12.0878
6137.84  -8.4190  11.9860
6168.38  -8.3160  11.8845
6199.22  -8.3143  11.7852
6224.43  -8.3970  11.7058
6224.74  -8.3990  11.7049
6225.05  -8.4010  11.7039
6225.36  -8.4031  11.7029
6225.68  -8.4052  11.7019
6225.99  -8.4073  11.7009
6226.3  -8.4095  11.7000
6226.61  -8.4117  11.6990
6226.93  -8.4140  11.6980
6227.24  -8.4163  11.6970
6227.55  -8.4186  11.6960
6227.87  -8.4209  11.6951
6228.18  -8.4233  11.6941
6228.49  -8.4258  11.6931
6228.8  -8.4283  11.6921
6229.12  -8.4308  11.6912
6229.43  -8.4333  11.6902
6229.74  -8.4360  11.6892
6230.06  -8.4386  11.6882
6230.37  -8.4413  11.6872
6230.68  -8.4440  11.6863
6231  -8.4468  11.6853
6231.31  -8.4496  11.6843
6231.62  -8.4525  11.6833
6231.93  -8.4554  11.6824
6232.25  -8.4584  11.6814
6232.56  -8.4614  11.6804
6232.87  -8.4644  11.6794
6233.19  -8.4675  11.6784
6233.5  -8.4707  11.6775
6233.81  -8.4739  11.6765
6234.13  -8.4772  11.6755
6234.44  -8.4805  11.6745
6234.76  -8.4839  11.6735
6235.07  -8.4873  11.6726
6235.38  -8.4908  11.6716
6235.7  -8.4944  11.6706
6236.01  -8.4980  11.6696
6236.32  -8.5016  11.6687
6236.64  -8.5054  11.6677
6236.95  -8.5092  11.6667
6237.26  -8.5130  11.6657
6237.58  -8.5170  11.6647
6237.89  -8.5210  11.6638
6238.21  -8.5250  11.6628
6238.52  -8.5292  11.6618
6238.83  -8.5334  11.6608
6239.15  -8.5376  11.6599
6239.46  -8.5420  11.6589
6239.78  -8.5464  11.6579
6240.09  -8.5509  11.6569
6240.4  -8.5555  11.6560
6240.72  -8.5602  11.6550
6241.03  -8.5650  11.6540
6241.35  -8.5698  11.6530
6241.66  -8.5748  11.6520
6241.97  -8.5798  11.6511
6242.29  -8.5849  11.6501
6242.6  -8.5901  11.6491
6242.92  -8.5954  11.6481
6243.23  -8.6009  11.6472
6243.55  -8.6064  11.6462
6243.86  -8.6120  11.6452
6244.18  -8.6177  11.6442
6244.49  -8.6236  11.6432
6244.8  -8.6296  11.6423
6245.12  -8.6356  11.6413
6245.43  -8.6418  11.6403
6245.75  -8.6482  11.6393
6246.06  -8.6546  11.6384
6246.38  -8.6612  11.6374
6246.69  -8.6680  11.6364
6247.01  -8.6748  11.6354
6247.32  -8.6819  11.6345
6247.64  -8.6890  11.6335
6247.95  -8.6964  11.6325
6248.27  -8.7039  11.6315
6248.58  -8.7115  11.6305
6248.9  -8.7193  11.6296
6249.21  -8.7274  11.6286
6249.53  -8.7356  11.6276
6249.84  -8.7439  11.6266
6250.16  -8.7525  11.6257
6250.47  -8.7613  11.6247
6250.79  -8.7704  11.6237
6251.1  -8.7796  11.6227
6251.42  -8.7891  11.6218
6251.73  -8.7988  11.6208
6252.05  -8.8088  11.6198
6252.36  -8.8190  11.6188
6252.68  -8.8295  11.6178
6252.99  -8.8403  11.6169
6253.31  -8.8514  11.6159
6253.62  -8.8628  11.6149
6253.94  -8.8746  11.6139
6254.25  -8.8867  11.6130
6254.57  -8.8992  11.6120
6254.89  -8.9120  11.6110
6255.2  -8.9253  11.6100
6255.52  -8.9390  11.6091
6255.83  -8.9531  11.6081
6256.15  -8.9678  11.6071
6256.46  -8.9829  11.6061
6256.78  -8.9986  11.6052
6257.1  -9.0149  11.6042
6257.41  -9.0318  11.6032
6257.73  -9.0493  11.6022
6258.04  -9.0675  11.6012
6258.36  -9.0865  11.6003
6258.67  -9.1064  11.5993
6258.99  -9.1271  11.5983
6259.31  -9.1487  11.5973
6259.62  -9.1714  11.5964
6259.94  -9.1953  11.5954
6260.25  -9.2204  11.5944
6260.57  -9.2468  11.5934
6260.89  -9.2748  11.5925
6261.2  -9.3044  11.5915
6261.52  -9.3360  11.5905
6261.84  -9.3696  11.5895
6262.15  -9.4057  11.5886
6262.47  -9.4445  11.5876
6262.78  -9.4865  11.5866
6263.1  -9.5323  11.5856
6263.42  -9.5824  11.5847
6263.73  -9.6378  11.5837
6264.05  -9.6998  11.5827
6264.37  -9.7699  11.5817
6264.68  -9.8505  11.5808
6265  -9.9453  11.5798
6265.32  -10.0601  11.5788
6265.63  -10.2054  11.5778
6265.95  -10.4028  11.5768
6266.27  -10.7111  11.5759
6266.58  -11.4468  11.5749
6266.9  -11.1601  13.3616
6267.22  -10.6140  13.3606
6267.53  -10.3389  13.3596
6267.85  -10.1531  13.3586
6268.17  -10.0123  13.3575
6268.48  -9.8988  13.3565
6268.8  -9.8036  13.3555
6269.12  -9.7215  13.3545
6269.43  -9.6493  13.3535
6269.75  -9.5847  13.3525
6270.07  -9.5264  13.3514
6270.39  -9.4731  13.3504
6270.7  -9.4241  13.3494
6271.02  -9.3786  13.3484
6271.34  -9.3362  13.3474
6271.65  -9.2965  13.3464
6271.97  -9.2591  13.3453
6272.29  -9.2238  13.3443
6272.61  -9.1903  13.3433
6272.92  -9.1585  13.3423
6273.24  -9.1281  13.3413
6273.56  -9.0991  13.3403
6273.88  -9.0713  13.3392
6274.19  -9.0446  13.3382
6274.51  -9.0189  13.3372
6274.83  -8.9942  13.3362
6275.15  -8.9704  13.3352
6275.46  -8.9473  13.3342
6275.78  -8.9250  13.3331
6276.1  -8.9034  13.3321
6276.42  -8.8825  13.3311
6276.73  -8.8621  13.3301
6277.05  -8.8424  13.3291
6277.37  -8.8231  13.3281
6277.69  -8.8044  13.3270
6278.01  -8.7861  13.3260
6278.32  -8.7683  13.3250
6278.64  -8.7510  13.3240
6278.96  -8.7340  13.3230
6279.28  -8.7174  13.3220
6279.6  -8.7012  13.3209
6279.91  -8.6853  13.3199
6280.23  -8.6697  13.3189
6280.55  -8.6545  13.3179
6280.87  -8.6396  13.3169
6281.19  -8.6249  13.3159
6281.5  -8.6105  13.3148
6281.82  -8.5964  13.3138
6282.14  -8.5826  13.3128
6282.46  -8.5689  13.3118
6282.78  -8.5556  13.3108
6283.1  -8.5424  13.3098
6283.41  -8.5294  13.3087
6283.73  -8.5167  13.3077
6284.05  -8.5042  13.3067
6284.37  -8.4918  13.3057
6284.69  -8.4797  13.3047
6285.01  -8.4677  13.3037
6285.33  -8.4559  13.3026
6285.64  -8.4442  13.3016
6285.96  -8.4327  13.3006
6286.28  -8.4214  13.2996
6286.6  -8.4102  13.2986
6286.92  -8.3992  13.2976
6287.24  -8.3883  13.2966
6287.56  -8.3776  13.2955
6287.88  -8.3669  13.2945
6288.2  -8.3564  13.2935
6288.51  -8.3461  13.2925
6288.83  -8.3358  13.2915
6289.15  -8.3257  13.2905
6289.47  -8.3157  13.2894
6289.79  -8.3058  13.2884
6290.11  -8.2960  13.2874
6290.43  -8.2864  13.2864
6290.75  -8.2768  13.2854
6291.07  -8.2673  13.2844
6291.39  -8.2579  13.2833
6291.71  -8.2487  13.2823
6292.02  -8.2395  13.2813
6292.34  -8.2304  13.2803
6292.66  -8.2214  13.2793
6292.98  -8.2124  13.2783
6293.3  -8.2036  13.2772
6293.62  -8.1948  13.2762
6293.94  -8.1862  13.2752
6294.26  -8.1776  13.2742
6294.58  -8.1691  13.2732
6294.9  -8.1606  13.2722
6295.22  -8.1522  13.2712
6295.54  -8.1439  13.2701
6295.86  -8.1357  13.2691
6296.18  -8.1276  13.2681
6296.5  -8.1195  13.2671
6296.82  -8.1114  13.2661
6297.14  -8.1035  13.2651
