6325.73  -0.0101  4.1238
6358.17  -0.0114  4.0883
6390.95  -0.0128  4.0530
6424.06  -0.0144  4.0177
6457.52  -0.0162  3.9826
6491.33  -0.0181  3.9476
6525.49  -0.0201  3.9127
6560.02  -0.0224  3.8779
6594.91  -0.0247  3.8432
6630.18  -0.0273  3.8087
6665.82  -0.0299  3.7742
6701.86  -0.0328  3.7399
6738.28  -0.0357  3.7056
6775.1  -0.0389  3.6715
6812.33  -0.0421  3.6375
6849.96  -0.0456  3.6036
6888.02  -0.0491  3.5698
6926.5  -0.0529  3.5361
6965.41  -0.0567  3.5025
7004.77  -0.0607  3.4691
7044.57  -0.0649  3.4357
7084.82  -0.0692  3.4025
7125.54  -0.0737  3.3694
7166.73  -0.0783  3.3364
7208.39  -0.0830  3.3036
7250.55  -0.0879  3.2708
7293.2  -0.0929  3.2382
7336.35  -0.0981  3.2057
7380.02  -0.1025  3.1733
7424.21  -0.1080  3.1410
7468.94  -0.1137  3.1088
7514.2  -0.1195  3.0768
7560.02  -0.1254  3.0448
7606.4  -0.1315  3.0130
7653.35  -0.1377  2.9813
7700.89  -0.1436  2.9498
7749.02  -0.1501  2.9183
7797.76  -0.1568  2.8870
7847.11  -0.1636  2.8558
7897.09  -0.1706  2.8248
7947.71  -0.1777  2.7938
7998.99  -0.1849  2.7630
8050.93  -0.1923  2.7323
8103.55  -0.1998  2.7018
8156.86  -0.2075  2.6713
8210.88  -0.2153  2.6410
8265.62  -0.2233  2.6109
8321.1  -0.2314  2.5808
8377.32  -0.2396  2.5509
8434.31  -0.2480  2.5211
8492.08  -0.2565  2.4914
8550.64  -0.2652  2.4619
8610.02  -0.2740  2.4325
8670.23  -0.2830  2.4033
8731.29  -0.2921  2.3741
8793.22  -0.3013  2.3451
8856.02  -0.3107  2.3163
8919.74  -0.3202  2.2875
8984.37  -0.3298  2.2587
9049.95  -0.3395  2.2301
9116.5  -0.3495  2.2017
9184.03  -0.3596  2.1733
9252.56  -0.3698  2.1452
9322.13  -0.3803  2.1171
9392.75  -0.3909  2.0892
9464.45  -0.4017  2.0615
9537.26  -0.4123  2.0339
9611.19  -0.4235  2.0065
9686.28  -0.4348  1.9792
9762.55  -0.4463  1.9521
9840.03  -0.4580  1.9251
9918.75  -0.4699  1.8982
9998.74  -0.4820  1.8715
10080  -0.4942  1.8450
10162.7  -0.5067  1.8186
10246.6  -0.5193  1.7924
10332  -0.5322  1.7663
10418.9  -0.5452  1.7404
10507.1  -0.5584  1.7146
10597  -0.5719  1.6890
10688.3  -0.5855  1.6636
10781.2  -0.5994  1.6383
10875.8  -0.6135  1.6131
10972.1  -0.6246  1.5881
11070  -0.6393  1.5632
11169.8  -0.6542  1.5385
11271.3  -0.6693  1.5139
11374.7  -0.6847  1.4895
11480  -0.6976  1.4651
11587.3  -0.7137  1.4410
11696.6  -0.7300  1.4170
11808  -0.7466  1.3932
11921.6  -0.7636  1.3695
12037.3  -0.7809  1.3460
12155.3  -0.7985  1.3227
12275.7  -0.8165  1.2996
12398.4  -0.8349  1.2766
12523.7  -0.8506  1.2538
12651.5  -0.8699  1.2311
12781.9  -0.8896  1.2085
12915  -0.9099  1.1862
13051  -0.9306  1.1640
13189.8  -0.9519  1.1420
13331.6  -0.9738  1.1202
13476.6  -0.9963  1.0986
13624.7  -1.0195  1.0771
13776  -1.0434  1.0559
13930.8  -1.0681  1.0348
14089.1  -1.0937  1.0139
14251.1  -1.1202  0.9931
14416.8  -1.1477  0.9726
14586.4  -1.1763  0.9523
14760  -1.2062  0.9321
14937.9  -1.2375  0.9121
15120  -1.2702  0.8923
15306.7  -1.3047  0.8727
15498  -1.3410  0.8533
15694.2  -1.3796  0.8341
15895.4  -1.4204  0.8150
16101.9  -1.4642  0.7962
16313.7  -1.5113  0.7775
16531.2  -1.5622  0.7590
16754.6  -1.6176  0.7407
16984.2  -1.6783  0.7226
17220  -1.7455  0.7047
17462.6  -1.8208  0.6870
17712  -1.9062  0.6695
17968.7  -2.0047  0.6522
18233  -2.1206  0.6351
18505.1  -2.2608  0.6182
18785.5  -2.4370  0.6015
19074.5  -2.6713  0.5849
19372.6  -3.0142  0.5686
19559  -3.3327  0.5587
19562.1  -3.3391  0.5586
19565.1  -3.3456  0.5584
19568.2  -3.3521  0.5583
19571.3  -3.3587  0.5581
19574.4  -3.3653  0.5579
19577.5  -3.3720  0.5578
19580.6  -3.3787  0.5576
19583.7  -3.3855  0.5574
19586.8  -3.3923  0.5573
19589.9  -3.3992  0.5571
19593  -3.4061  0.5570
19596.1  -3.4131  0.5568
19599.2  -3.4202  0.5566
19602.3  -3.4273  0.5565
19605.4  -3.4345  0.5563
19608.5  -3.4418  0.5562
19611.6  -3.4491  0.5560
19614.7  -3.4565  0.5558
19617.8  -3.4639  0.5557
19620.9  -3.4714  0.5555
19624  -3.4790  0.5554
19627.1  -3.4866  0.5552
19630.2  -3.4943  0.5550
19633.3  -3.5021  0.5549
19636.4  -3.5100  0.5547
19639.5  -3.5179  0.5546
19642.6  -3.5259  0.5544
19645.8  -3.5340  0.5542
19648.9  -3.5421  0.5541
19652  -3.5504  0.5539
19655.1  -3.5587  0.5538
19658.2  -3.5671  0.5536
19661.3  -3.5756  0.5534
19664.4  -3.5841  0.5533
19667.6  -3.5928  0.5531
19670.7  -3.6015  0.5530
19673.8  -3.6104  0.5528
19676.9  -3.6193  0.5526
19680.1  -3.6283  0.5525
19683.2  -3.6374  0.5523
19686.3  -3.6466  0.5522
19689.4  -3.6560  0.5520
19692.6  -3.6654  0.5518
19695.7  -3.6749  0.5517
19698.8  -3.6845  0.5515
19701.9  -3.6942  0.5513
19705.1  -3.7041  0.5512
19708.2  -3.7140  0.5510
19711.3  -3.7241  0.5509
19714.5  -3.7343  0.5507
19717.6  -3.7446  0.5505
19720.7  -3.7550  0.5504
19723.9  -3.7656  0.5502
19727  -3.7763  0.5501
19730.2  -3.7871  0.5499
19733.3  -3.7981  0.5497
19736.4  -3.8092  0.5496
19739.6  -3.8204  0.5494
19742.7  -3.8318  0.5493
19745.9  -3.8433  0.5491
19749  -3.8550  0.5489
19752.2  -3.8669  0.5488
19755.3  -3.8789  0.5486
19758.5  -3.8910  0.5485
19761.6  -3.9034  0.5483
19764.8  -3.9159  0.5482
19767.9  -3.9286  0.5480
19771.1  -3.9415  0.5478
19774.2  -3.9546  0.5477
19777.4  -3.9678  0.5475
19780.5  -3.9813  0.5474
19783.7  -3.9950  0.5472
19786.8  -4.0089  0.5470
19790  -4.0230  0.5469
19793.2  -4.0373  0.5467
19796.3  -4.0519  0.5466
19799.5  -4.0667  0.5464
19802.6  -4.0817  0.5462
19805.8  -4.0971  0.5461
19809  -4.1126  0.5459
19812.1  -4.1285  0.5458
19815.3  -4.1446  0.5456
19818.5  -4.1611  0.5454
19821.6  -4.1778  0.5453
19824.8  -4.1948  0.5451
19828  -4.2122  0.5450
19831.1  -4.2299  0.5448
19834.3  -4.2480  0.5446
19837.5  -4.2664  0.5445
19840.7  -4.2853  0.5443
19843.8  -4.3045  0.5442
19847  -4.3241  0.5440
19850.2  -4.3441  0.5438
19853.4  -4.3647  0.5437
19856.6  -4.3856  0.5435
19859.7  -4.4071  0.5434
19862.9  -4.4291  0.5432
19866.1  -4.4516  0.5430
19869.3  -4.4746  0.5429
19872.5  -4.4983  0.5427
19875.7  -4.5226  0.5426
19878.8  -4.5475  0.5424
19882  -4.5731  0.5423
19885.2  -4.5995  0.5421
19888.4  -4.6266  0.5419
19891.6  -4.6545  0.5418
19894.8  -4.6833  0.5416
19898  -4.7130  0.5415
19901.2  -4.7437  0.5413
19904.4  -4.7754  0.5411
19907.6  -4.8082  0.5410
19910.8  -4.8422  0.5408
19914  -4.8775  0.5407
19917.2  -4.9141  0.5405
19920.4  -4.9522  0.5403
19923.6  -4.9919  0.5402
19926.8  -5.0334  0.5400
19930  -5.0767  0.5399
19933.2  -5.1221  0.5397
19936.4  -5.1697  0.5396
19939.6  -5.2198  0.5394
19942.8  -5.2727  0.5392
19946  -5.3287  0.5391
19949.2  -5.3881  0.5389
19952.4  -5.4514  0.5388
19955.6  -5.5192  0.5386
19958.8  -5.5921  0.5384
19962.1  -5.6709  0.5383
19965.3  -5.7566  0.5381
19968.5  -5.8506  0.5380
19971.7  -5.9546  0.5378
19974.9  -6.0709  0.5377
19978.1  -6.2029  0.5375
19981.4  -6.3555  0.5373
19984.6  -6.5360  0.5372
19987.8  -6.7569  0.5370
19991  -7.0418  0.5369
19994.2  -7.4425  0.5367
19997.5  -8.1234  0.5365
20000.7  -11.8330  0.5364
20003.9  -8.1819  3.6944
20007.2  -7.4697  3.6933
20010.4  -7.0558  3.6922
20013.6  -6.7625  3.6911
20016.8  -6.5350  3.6900
20020.1  -6.3491  3.6888
20023.3  -6.1918  3.6877
20026.5  -6.0555  3.6866
20029.8  -5.9351  3.6855
20033  -5.8273  3.6844
20036.3  -5.7297  3.6832
20039.5  -5.6406  3.6821
20042.7  -5.5584  3.6810
20046  -5.4823  3.6799
20049.2  -5.4114  3.6788
20052.5  -5.3450  3.6777
20055.7  -5.2826  3.6765
20058.9  -5.2237  3.6754
20062.2  -5.1679  3.6743
20065.4  -5.1149  3.6732
20068.7  -5.0645  3.6721
20071.9  -5.0164  3.6710
20075.2  -4.9704  3.6699
20078.4  -4.9262  3.6687
20081.7  -4.8839  3.6676
20084.9  -4.8432  3.6665
20088.2  -4.8040  3.6654
20091.5  -4.7662  3.6643
20094.7  -4.7296  3.6632
20098  -4.6943  3.6621
20101.2  -4.6602  3.6610
20104.5  -4.6270  3.6598
20107.7  -4.5949  3.6587
20111  -4.5637  3.6576
20114.3  -4.5334  3.6565
20117.5  -4.5039  3.6554
20120.8  -4.4752  3.6543
20124.1  -4.4473  3.6532
20127.3  -4.4200  3.6521
20130.6  -4.3935  3.6510
20133.9  -4.3675  3.6499
20137.1  -4.3422  3.6488
20140.4  -4.3174  3.6477
20143.7  -4.2932  3.6465
20147  -4.2696  3.6454
20150.2  -4.2464  3.6443
20153.5  -4.2237  3.6432
20156.8  -4.2015  3.6421
20160.1  -4.1797  3.6410
20163.3  -4.1584  3.6399
20166.6  -4.1374  3.6388
20169.9  -4.1169  3.6377
20173.2  -4.0967  3.6366
20176.5  -4.0769  3.6355
20179.7  -4.0575  3.6344
20183  -4.0383  3.6333
20186.3  -4.0195  3.6322
20189.6  -4.0011  3.6311
20192.9  -3.9829  3.6300
20196.2  -3.9650  3.6289
20199.5  -3.9474  3.6278
20202.8  -3.9301  3.6267
20206.1  -3.9131  3.6256
20209.3  -3.8963  3.6245
20212.6  -3.8798  3.6234
20215.9  -3.8635  3.6223
20219.2  -3.8474  3.6212
20222.5  -3.8316  3.6201
20225.8  -3.8160  3.6190
20229.1  -3.8006  3.6179
20232.4  -3.7854  3.6168
20235.7  -3.7704  3.6157
20239  -3.7557  3.6146
20242.3  -3.7411  3.6135
20245.6  -3.7267  3.6124
20249  -3.7125  3.6113
20252.3  -3.6984  3.6102
20255.6  -3.6846  3.6091
20258.9  -3.6709  3.6080
20262.2  -3.6574  3.6069
20265.5  -3.6440  3.6058
20268.8  -3.6308  3.6047
20272.1  -3.6177  3.6036
20275.4  -3.6048  3.6025
20278.8  -3.5921  3.6014
20282.1  -3.5795  3.6003
20285.4  -3.5670  3.5992
20288.7  -3.5547  3.5981
20292  -3.5425  3.5970
20295.4  -3.5304  3.5960
20298.7  -3.5184  3.5949
20302  -3.5066  3.5938
20305.3  -3.4949  3.5927
20308.7  -3.4834  3.5916
20312  -3.4719  3.5905
20315.3  -3.4605  3.5894
20318.6  -3.4493  3.5883
20322  -3.4382  3.5872
20325.3  -3.4272  3.5861
20328.6  -3.4163  3.5850
20332  -3.4055  3.5839
20335.3  -3.3948  3.5829
20338.6  -3.3842  3.5818
20342  -3.3737  3.5807
20345.3  -3.3633  3.5796
20348.7  -3.3530  3.5785
20352  -3.3427  3.5774
20355.3  -3.3326  3.5763
20358.7  -3.3226  3.5752
20362  -3.3126  3.5742
20365.4  -3.3027  3.5731
20368.7  -3.2930  3.5720
20372.1  -3.2833  3.5709
20375.4  -3.2737  3.5698
20378.8  -3.2641  3.5687
20382.1  -3.2547  3.5676
20385.5  -3.2453  3.5666
20388.8  -3.2360  3.5655
20392.2  -3.2268  3.5644
20395.5  -3.2176  3.5633
20398.9  -3.2085  3.5622
20402.2  -3.1995  3.5611
20405.6  -3.1906  3.5601
20408.9  -3.1817  3.5590
20412.3  -3.1729  3.5579
20415.7  -3.1642  3.5568
20419  -3.1555  3.5557
20422.4  -3.1469  3.5546
20425.8  -3.1384  3.5536
20429.1  -3.1299  3.5525
20432.5  -3.1215  3.5514
20435.9  -3.1131  3.5503
20439.2  -3.1048  3.5492
20442.6  -3.0966  3.5482
20446  -3.0884  3.5471
20449.3  -3.0803  3.5460
20452.7  -3.0722  3.5449
20456.1  -3.0642  3.5439
20459.5  -3.0563  3.5428
20664.1  -2.6581  3.4787
21014.3  -2.2268  3.3751
21376.6  -1.8969  3.2839
21751.6  -1.6383  3.1934
22140.1  -1.4262  3.1036
22542.6  -1.2470  3.0144
22960.1  -1.0926  2.9259
23393.3  -0.9577  2.8382
23843.1  -0.8386  2.7512
24310.7  -0.7327  2.6649
24796.9  -0.6380  2.5794
25302.9  -0.5530  2.4948
25830.1  -0.4765  2.4109
26379.6  -0.4075  2.3278
26953.1  -0.3446  2.2453
27552.1  -0.2880  2.1633
28178.3  -0.2374  2.0824
28833.6  -0.1923  2.0025
29520.1  -0.1519  1.9237
30240.1  -0.1159  1.8459
30996.1  -0.0841  1.7693
31790.9  -0.0560  1.6938
32627.5  -0.0315  1.6194
33509.3  -0.0104  1.5463
34440.1  0.0076  1.4743
35424.1  0.0227  1.4035
36466  0.0350  1.3340
37571  0.0446  1.2658
38745.1  0.0517  1.1989
39994.9  0.0565  1.1333
41328.1  0.0619  1.0686
42753.2  0.0619  1.0053
44280.1  0.0599  0.9436
45920.1  0.0559  0.8834
47686.3  0.0500  0.8248
49593.7  0.0425  0.7678
51660.1  0.0333  0.7124
53906.2  0.0226  0.6587
56356.5  0.0104  0.6067
59040.2  -0.0031  0.5565
61992.2  -0.0178  0.5081
65254.9  -0.0336  0.4615
68880.2  -0.0505  0.4168
72932  -0.0683  0.3740
77490.2  -0.0870  0.3332
82656.2  -0.1066  0.2944
88560.2  -0.1269  0.2578
95372.6  -0.1477  0.2234
103320  -0.1687  0.1914
112713  -0.1897  0.1617
123984  -0.2107  0.1344
