9789.53  -12.6018  3.8414
9790.3  -12.6193  3.8409
9791.07  -12.6369  3.8404
9791.85  -12.6547  3.8399
9792.62  -12.6727  3.8394
9793.39  -12.6908  3.8389
9794.17  -12.7091  3.8384
9794.94  -12.7275  3.8379
9795.71  -12.7461  3.8374
9796.49  -12.7649  3.8369
9797.26  -12.7838  3.8364
9798.04  -12.8030  3.8359
9798.81  -12.8223  3.8354
9799.58  -12.8418  3.8349
9800.36  -12.8615  3.8344
9801.13  -12.8814  3.8339
9801.91  -12.9015  3.8334
9802.68  -12.9218  3.8329
9803.46  -12.9423  3.8324
9804.23  -12.9630  3.8319
9805.01  -12.9839  3.8314
9805.78  -13.0051  3.8310
9806.56  -13.0264  3.8305
9807.34  -13.0480  3.8300
9808.11  -13.0699  3.8295
9808.89  -13.0919  3.8290
9809.66  -13.1142  3.8285
9810.44  -13.1368  3.8280
9811.22  -13.1596  3.8275
9811.99  -13.1827  3.8270
9812.77  -13.2060  3.8265
9813.55  -13.2296  3.8260
9814.32  -13.2535  3.8255
9815.1  -13.2777  3.8250
9815.88  -13.3021  3.8245
9816.65  -13.3269  3.8240
9817.43  -13.3520  3.8235
9818.21  -13.3773  3.8230
9818.99  -13.4030  3.8225
9819.76  -13.4291  3.8220
9820.54  -13.4554  3.8215
9821.32  -13.4822  3.8210
9822.1  -13.5092  3.8205
9822.88  -13.5366  3.8201
9823.65  -13.5645  3.8196
9824.43  -13.5926  3.8191
9825.21  -13.6212  3.8186
9825.99  -13.6502  3.8181
9826.77  -13.6796  3.8176
9827.55  -13.7095  3.8171
9828.33  -13.7397  3.8166
9829.11  -13.7705  3.8161
9829.89  -13.8017  3.8156
9830.66  -13.8334  3.8151
9831.44  -13.8656  3.8146
9832.22  -13.8983  3.8141
9833  -13.9315  3.8136
9833.78  -13.9653  3.8131
9834.56  -13.9996  3.8126
9835.34  -14.0346  3.8121
9836.12  -14.0701  3.8116
9836.9  -14.1063  3.8111
9837.69  -14.1431  3.8106
9838.47  -14.1806  3.8101
9839.25  -14.2188  3.8097
9840.03  -14.2577  3.8092
9840.81  -14.2973  3.8087
9841.59  -14.3378  3.8082
9842.37  -14.3790  3.8077
9843.15  -14.4211  3.8072
9843.93  -14.4641  3.8067
9844.72  -14.5079  3.8062
9845.5  -14.5528  3.8057
9846.28  -14.5986  3.8052
9847.06  -14.6455  3.8047
9847.84  -14.6934  3.8042
9848.63  -14.7425  3.8037
9849.41  -14.7928  3.8032
9850.19  -14.8444  3.8027
9850.97  -14.8973  3.8022
9851.76  -14.9515  3.8017
9852.54  -15.0072  3.8012
9853.32  -15.0645  3.8008
9854.1  -15.1233  3.8003
9854.89  -15.1839  3.7998
9855.67  -15.2464  3.7993
9856.45  -15.3107  3.7988
9857.24  -15.3771  3.7983
9858.02  -15.4457  3.7978
9858.81  -15.5166  3.7973
9859.59  -15.5900  3.7968
9860.37  -15.6662  3.7963
9861.16  -15.7452  3.7958
9861.94  -15.8273  3.7953
9862.73  -15.9127  3.7948
9863.51  -16.0018  3.7943
9864.3  -16.0949  3.7938
9865.08  -16.1923  3.7933
9865.87  -16.2945  3.7928
9866.65  -16.4019  3.7924
9867.44  -16.5151  3.7919
9868.22  -16.6347  3.7914
9869.01  -16.7616  3.7909
9869.79  -16.8967  3.7904
9870.58  -17.0410  3.7899
9871.36  -17.1959  3.7894
9872.15  -17.3631  3.7889
9872.94  -17.5448  3.7884
9873.72  -17.7436  3.7879
9874.51  -17.9631  3.7874
9875.3  -18.2080  3.7869
9876.08  -18.4850  3.7864
9876.87  -18.8039  3.7859
9877.66  -19.1793  3.7854
9878.44  -19.6358  3.7849
9879.23  -20.2181  3.7845
9880.02  -21.0226  3.7840
9880.81  -22.3318  3.7835
9881.59  -26.3523  3.7830
9882.38  -23.1395  10.5101
9883.17  -21.4306  10.5082
9883.96  -20.4907  10.5062
9884.74  -19.8386  10.5043
9885.53  -19.3386  10.5023
9886.32  -18.9329  10.5004
9887.11  -18.5914  10.4985
9887.9  -18.2965  10.4965
9888.69  -18.0371  10.4946
9889.47  -17.8053  10.4926
9890.26  -17.5960  10.4907
9891.05  -17.4050  10.4888
9891.84  -17.2295  10.4868
9892.63  -17.0671  10.4849
9893.42  -16.9159  10.4829
9894.21  -16.7746  10.4810
9895  -16.6419  10.4791
9895.79  -16.5168  10.4771
9896.58  -16.3984  10.4752
9897.37  -16.2862  10.4733
9898.16  -16.1794  10.4713
9898.95  -16.0776  10.4694
9899.74  -15.9803  10.4675
9900.53  -15.8872  10.4655
9901.32  -15.7979  10.4636
9902.11  -15.7120  10.4617
9902.9  -15.6294  10.4597
9903.69  -15.5498  10.4578
9904.49  -15.4730  10.4559
9905.28  -15.3988  10.4539
9906.07  -15.3270  10.4520
9906.86  -15.2575  10.4501
9907.65  -15.1901  10.4481
9908.44  -15.1247  10.4462
9909.23  -15.0612  10.4443
9910.03  -14.9995  10.4424
9910.82  -14.9394  10.4404
9911.61  -14.8810  10.4385
9912.4  -14.8241  10.4366
9913.2  -14.7686  10.4347
9913.99  -14.7144  10.4327
9914.78  -14.6616  10.4308
9915.57  -14.6100  10.4289
9916.37  -14.5596  10.4270
9917.16  -14.5103  10.4250
9917.95  -14.4621  10.4231
9918.75  -14.4149  10.4212
9919.54  -14.3687  10.4193
9920.33  -14.3235  10.4173
9921.13  -14.2792  10.4154
9921.92  -14.2357  10.4135
9922.72  -14.1931  10.4116
9923.51  -14.1513  10.4097
9924.31  -14.1102  10.4077
9925.1  -14.0700  10.4058
9925.89  -14.0304  10.4039
9926.69  -13.9915  10.4020
9927.48  -13.9533  10.4001
9928.28  -13.9158  10.3981
9929.07  -13.8789  10.3962
9929.87  -13.8426  10.3943
9930.66  -13.8069  10.3924
9931.46  -13.7717  10.3905
9932.26  -13.7371  10.3886
9933.05  -13.7030  10.3867
9933.85  -13.6695  10.3847
9934.64  -13.6365  10.3828
9935.44  -13.6039  10.3809
9936.24  -13.5718  10.3790
9937.03  -13.5402  10.3771
9937.83  -13.5090  10.3752
9938.62  -13.4783  10.3733
9939.42  -13.4480  10.3714
9940.22  -13.4180  10.3694
9941.02  -13.3885  10.3675
9941.81  -13.3594  10.3656
9942.61  -13.3307  10.3637
9943.41  -13.3023  10.3618
9944.2  -13.2743  10.3599
9945  -13.2467  10.3580
9945.8  -13.2194  10.3561
9946.6  -13.1924  10.3542
9947.4  -13.1657  10.3523
9948.19  -13.1394  10.3504
9948.99  -13.1134  10.3485
9949.79  -13.0877  10.3466
9950.59  -13.0622  10.3447
9951.39  -13.0371  10.3428
9952.19  -13.0123  10.3409
9952.99  -12.9877  10.3389
9953.78  -12.9634  10.3370
9954.58  -12.9394  10.3351
9955.38  -12.9156  10.3332
9956.18  -12.8921  10.3313
9956.98  -12.8688  10.3294
9957.78  -12.8458  10.3275
9958.58  -12.8230  10.3256
9959.38  -12.8005  10.3237
9960.18  -12.7782  10.3218
9960.98  -12.7561  10.3199
9961.78  -12.7342  10.3180
9962.58  -12.7126  10.3162
9963.38  -12.6911  10.3143
9964.18  -12.6699  10.3124
9964.99  -12.6489  10.3105
9965.79  -12.6280  10.3086
9966.59  -12.6074  10.3067
9967.39  -12.5869  10.3048
9968.19  -12.5667  10.3029
9968.99  -12.5466  10.3010
9969.79  -12.5268  10.2991
9970.59  -12.5071  10.2972
9971.4  -12.4875  10.2953
9972.2  -12.4682  10.2934
9973  -12.4490  10.2915
9973.8  -12.4300  10.2896
9974.61  -12.4111  10.2878
9975.41  -12.3924  10.2859
9976.21  -12.3739  10.2840
9977.01  -12.3555  10.2821
9977.82  -12.3373  10.2802
9978.62  -12.3193  10.2783
9979.42  -12.3013  10.2764
9980.23  -12.2836  10.2745
9981.03  -12.2660  10.2726
9981.83  -12.2485  10.2708
9982.64  -12.2311  10.2689
9983.44  -12.2139  10.2670
9984.24  -12.1969  10.2651
9985.05  -12.1799  10.2632
9985.85  -12.1631  10.2613
9986.66  -12.1464  10.2595
9987.46  -12.1299  10.2576
9988.27  -12.1135  10.2557
9989.07  -12.0972  10.2538
9989.88  -12.0810  10.2519
9990.68  -12.0649  10.2500
9998.74  -11.9107  10.2313
10080  -10.7868  10.0459
10162.7  -10.0770  9.8651
10246.6  -9.5786  9.6886
10332  -9.2143  9.5164
10418.9  -9.1047  9.3674
10507.1  -8.9097  9.2333
10597  -8.7815  9.0999
10688.3  -8.7215  8.9672
10781.2  -8.7297  8.8349
10875.8  -8.8510  8.7032
10972.1  -9.1500  8.5722
10992.5  -9.2523  8.5448
10993.5  -9.2577  8.5435
10994.4  -9.2631  8.5422
10995.4  -9.2686  8.5409
10996.4  -9.2741  8.5395
10997.4  -9.2797  8.5382
10998.3  -9.2853  8.5369
10999.3  -9.2910  8.5356
11000.3  -9.2968  8.5343
11001.3  -9.3026  8.5330
11002.2  -9.3085  8.5317
11003.2  -9.3144  8.5304
11004.2  -9.3204  8.5291
11005.2  -9.3264  8.5278
11006.2  -9.3325  8.5265
11007.1  -9.3387  8.5252
11008.1  -9.3449  8.5239
11009.1  -9.3512  8.5226
11010.1  -9.3575  8.5213
11011  -9.3639  8.5200
11012  -9.3704  8.5187
11013  -9.3769  8.5174
11014  -9.3836  8.5161
11015  -9.3902  8.5148
11015.9  -9.3970  8.5135
11016.9  -9.4038  8.5122
11017.9  -9.4107  8.5109
11018.9  -9.4177  8.5095
11019.9  -9.4247  8.5082
11020.8  -9.4318  8.5069
11021.8  -9.4390  8.5056
11022.8  -9.4463  8.5043
11023.8  -9.4536  8.5030
11024.8  -9.4611  8.5017
11025.7  -9.4686  8.5004
11026.7  -9.4762  8.4991
11027.7  -9.4839  8.4978
11028.7  -9.4916  8.4965
11029.7  -9.4995  8.4952
11030.6  -9.5075  8.4939
11031.6  -9.5155  8.4926
11032.6  -9.5236  8.4913
11033.6  -9.5319  8.4900
11034.6  -9.5402  8.4887
11035.5  -9.5486  8.4874
11036.5  -9.5571  8.4861
11037.5  -9.5658  8.4848
11038.5  -9.5745  8.4835
11039.5  -9.5833  8.4822
11040.5  -9.5923  8.4809
11041.4  -9.6013  8.4796
11042.4  -9.6105  8.4783
11043.4  -9.6198  8.4770
11044.4  -9.6292  8.4757
11045.4  -9.6387  8.4744
11046.4  -9.6484  8.4731
11047.3  -9.6582  8.4718
11048.3  -9.6681  8.4705
11049.3  -9.6781  8.4692
11050.3  -9.6883  8.4679
11051.3  -9.6986  8.4666
11052.3  -9.7090  8.4653
11053.3  -9.7196  8.4640
11054.2  -9.7304  8.4627
11055.2  -9.7413  8.4614
11056.2  -9.7523  8.4601
11057.2  -9.7635  8.4588
11058.2  -9.7749  8.4575
11059.2  -9.7864  8.4562
11060.2  -9.7981  8.4549
11061.1  -9.8100  8.4536
11062.1  -9.8220  8.4523
11063.1  -9.8343  8.4510
11064.1  -9.8467  8.4497
11065.1  -9.8593  8.4484
11066.1  -9.8722  8.4471
11067.1  -9.8852  8.4458
11068.1  -9.8984  8.4445
11069  -9.9119  8.4432
11070  -9.9256  8.4419
11071  -9.9395  8.4406
11072  -9.9536  8.4393
11073  -9.9680  8.4380
11074  -9.9827  8.4367
11075  -9.9976  8.4354
11076  -10.0127  8.4341
11077  -10.0282  8.4328
11077.9  -10.0439  8.4315
11078.9  -10.0600  8.4302
11079.9  -10.0763  8.4289
11080.9  -10.0930  8.4276
11081.9  -10.1099  8.4263
11082.9  -10.1273  8.4250
11083.9  -10.1450  8.4237
11084.9  -10.1630  8.4224
11085.9  -10.1814  8.4211
11086.9  -10.2003  8.4198
11087.9  -10.2195  8.4185
11088.8  -10.2392  8.4172
11089.8  -10.2593  8.4159
11090.8  -10.2798  8.4146
11091.8  -10.3009  8.4133
11092.8  -10.3225  8.4120
11093.8  -10.3446  8.4107
11094.8  -10.3672  8.4094
11095.8  -10.3904  8.4081
11096.8  -10.4143  8.4068
11097.8  -10.4388  8.4055
11098.8  -10.4639  8.4042
11099.8  -10.4898  8.4029
11100.8  -10.5164  8.4016
11101.8  -10.5438  8.4003
11102.7  -10.5721  8.3990
11103.7  -10.6012  8.3977
11104.7  -10.6313  8.3964
11105.7  -10.6624  8.3951
11106.7  -10.6945  8.3938
11107.7  -10.7278  8.3925
11108.7  -10.7623  8.3912
11109.7  -10.7980  8.3899
11110.7  -10.8352  8.3886
11111.7  -10.8739  8.3873
11112.7  -10.9143  8.3860
11113.7  -10.9564  8.3847
11114.7  -11.0004  8.3834
11115.7  -11.0465  8.3821
11116.7  -11.0950  8.3808
11117.7  -11.1460  8.3795
11118.7  -11.1998  8.3782
11119.7  -11.2567  8.3770
11120.7  -11.3172  8.3757
11121.7  -11.3816  8.3744
11122.7  -11.4505  8.3731
11123.7  -11.5246  8.3718
11124.7  -11.6046  8.3705
11125.7  -11.6917  8.3692
11126.7  -11.7870  8.3679
11127.7  -11.8925  8.3666
11128.7  -12.0103  8.3653
11129.7  -12.1437  8.3640
11130.7  -12.2974  8.3627
11131.7  -12.4788  8.3614
11132.7  -12.6996  8.3601
11133.7  -12.9819  8.3588
11134.7  -13.3729  8.3575
11135.7  -14.0127  8.3562
11136.7  -16.0448  8.3549
11137.7  -14.3606  11.6083
11138.7  -13.5445  11.6066
11139.7  -13.0924  11.6048
11140.7  -12.7778  11.6030
11141.7  -12.5360  11.6013
11142.7  -12.3396  11.5995
11143.7  -12.1740  11.5977
11144.7  -12.0309  11.5960
11145.7  -11.9048  11.5942
11146.7  -11.7920  11.5924
11147.7  -11.6901  11.5907
11148.7  -11.5970  11.5889
11149.7  -11.5113  11.5871
11150.7  -11.4320  11.5854
11151.7  -11.3581  11.5836
11152.7  -11.2890  11.5818
11153.7  -11.2240  11.5801
11154.7  -11.1626  11.5783
11155.7  -11.1046  11.5766
11156.7  -11.0495  11.5748
11157.7  -10.9970  11.5730
11158.7  -10.9469  11.5713
11159.7  -10.8990  11.5695
11160.7  -10.8531  11.5677
11161.7  -10.8091  11.5660
11162.7  -10.7667  11.5642
11163.7  -10.7259  11.5624
11164.7  -10.6866  11.5607
11165.7  -10.6485  11.5589
11166.7  -10.6118  11.5572
11167.7  -10.5762  11.5554
11168.8  -10.5417  11.5536
11169.8  -10.5083  11.5519
11170.8  -10.4758  11.5501
11171.8  -10.4442  11.5483
11172.8  -10.4135  11.5466
11173.8  -10.3836  11.5448
11174.8  -10.3545  11.5430
11175.8  -10.3261  11.5413
11176.8  -10.2984  11.5395
11177.8  -10.2714  11.5378
11178.8  -10.2450  11.5360
11179.8  -10.2192  11.5342
11180.8  -10.1940  11.5325
11181.8  -10.1693  11.5307
11182.9  -10.1451  11.5290
11183.9  -10.1214  11.5272
11184.9  -10.0983  11.5254
11185.9  -10.0755  11.5237
11186.9  -10.0533  11.5219
11187.9  -10.0314  11.5201
11188.9  -10.0099  11.5184
11189.9  -9.9889  11.5166
11190.9  -9.9682  11.5149
11191.9  -9.9479  11.5131
11193  -9.9279  11.5113
11194  -9.9083  11.5096
11195  -9.8890  11.5078
11196  -9.8700  11.5061
11197  -9.8513  11.5043
11198  -9.8329  11.5025
11199  -9.8148  11.5008
11200  -9.7970  11.4990
11201  -9.7794  11.4973
11202.1  -9.7622  11.4955
11203.1  -9.7451  11.4937
11204.1  -9.7283  11.4920
11205.1  -9.7118  11.4902
11206.1  -9.6954  11.4885
11207.1  -9.6793  11.4867
11208.1  -9.6635  11.4849
11209.1  -9.6478  11.4832
11210.2  -9.6323  11.4814
11211.2  -9.6171  11.4797
11212.2  -9.6020  11.4779
11213.2  -9.5871  11.4761
11214.2  -9.5724  11.4744
11215.2  -9.5579  11.4726
11216.2  -9.5436  11.4709
11217.3  -9.5294  11.4691
11218.3  -9.5154  11.4673
11219.3  -9.5016  11.4656
11220.3  -9.4879  11.4638
11221.3  -9.4744  11.4621
11222.3  -9.4611  11.4603
11223.3  -9.4479  11.4586
11224.4  -9.4348  11.4568
11225.4  -9.4219  11.4550
11226.4  -9.4091  11.4533
11227.4  -9.3965  11.4515
11228.4  -9.3840  11.4498
11229.4  -9.3716  11.4480
11230.5  -9.3594  11.4463
11231.5  -9.3472  11.4445
11232.5  -9.3352  11.4427
11233.5  -9.3234  11.4410
11234.5  -9.3116  11.4392
11235.6  -9.3000  11.4375
11236.6  -9.2884  11.4357
11237.6  -9.2770  11.4340
11238.6  -9.2657  11.4322
11239.6  -9.2545  11.4304
11240.6  -9.2434  11.4287
11241.7  -9.2324  11.4269
11242.7  -9.2215  11.4252
11243.7  -9.2108  11.4234
11244.7  -9.2001  11.4217
11245.7  -9.1895  11.4199
11246.8  -9.1790  11.4181
11247.8  -9.1686  11.4164
11248.8  -9.1583  11.4146
11249.8  -9.1480  11.4129
11250.8  -9.1379  11.4111
11251.9  -9.1278  11.4094
11252.9  -9.1179  11.4076
11253.9  -9.1080  11.4059
11254.9  -9.0982  11.4041
11256  -9.0885  11.4024
11257  -9.0789  11.4006
11258  -9.0693  11.3988
11259  -9.0598  11.3971
11260  -9.0504  11.3953
11261.1  -9.0411  11.3936
11262.1  -9.0319  11.3918
11263.1  -9.0227  11.3901
11264.1  -9.0136  11.3883
11265.2  -9.0045  11.3866
11266.2  -8.9956  11.3848
11267.2  -8.9867  11.3831
11268.2  -8.9779  11.3813
11269.3  -8.9691  11.3795
11270.3  -8.9604  11.3778
11271.3  -8.9518  11.3760
11374.7  -8.3219  11.2012
11480  -7.9884  11.0272
11534.5  -7.9175  10.9389
11535.6  -7.9170  10.9372
11536.6  -7.9165  10.9354
11537.7  -7.9160  10.9337
11538.8  -7.9156  10.9320
11539.9  -7.9152  10.9303
11540.9  -7.9148  10.9285
11542  -7.9145  10.9268
11543.1  -7.9142  10.9251
11544.2  -7.9139  10.9233
11545.2  -7.9137  10.9216
11546.3  -7.9136  10.9199
11547.4  -7.9135  10.9181
11548.5  -7.9134  10.9164
11549.5  -7.9133  10.9147
11550.6  -7.9133  10.9130
11551.7  -7.9134  10.9112
11552.8  -7.9135  10.9095
11553.8  -7.9136  10.9078
11554.9  -7.9138  10.9061
11556  -7.9141  10.9043
11557.1  -7.9143  10.9026
11558.2  -7.9147  10.9009
11559.2  -7.9150  10.8991
11560.3  -7.9155  10.8974
11561.4  -7.9159  10.8957
11562.5  -7.9165  10.8940
11563.5  -7.9170  10.8922
11564.6  -7.9177  10.8905
11565.7  -7.9183  10.8888
11566.8  -7.9191  10.8871
11567.9  -7.9199  10.8853
11568.9  -7.9207  10.8836
11570  -7.9216  10.8819
11571.1  -7.9226  10.8801
11572.2  -7.9236  10.8784
11573.3  -7.9247  10.8767
11574.3  -7.9258  10.8750
11575.4  -7.9270  10.8732
11576.5  -7.9282  10.8715
11577.6  -7.9296  10.8698
11578.7  -7.9310  10.8681
11579.7  -7.9324  10.8663
11580.8  -7.9339  10.8646
11581.9  -7.9355  10.8629
11583  -7.9372  10.8612
11584.1  -7.9389  10.8594
11585.2  -7.9407  10.8577
11586.2  -7.9426  10.8560
11587.3  -7.9445  10.8543
11588.4  -7.9465  10.8525
11589.5  -7.9486  10.8508
11590.6  -7.9508  10.8491
11591.7  -7.9531  10.8474
11592.7  -7.9554  10.8456
11593.8  -7.9579  10.8439
11594.9  -7.9604  10.8422
11596  -7.9630  10.8405
11597.1  -7.9657  10.8387
11598.2  -7.9685  10.8370
11599.2  -7.9714  10.8353
11600.3  -7.9744  10.8336
11601.4  -7.9775  10.8318
11602.5  -7.9807  10.8301
11603.6  -7.9840  10.8284
11604.7  -7.9874  10.8267
11605.8  -7.9909  10.8250
11606.8  -7.9945  10.8232
11607.9  -7.9983  10.8215
11609  -8.0021  10.8198
11610.1  -8.0061  10.8181
11611.2  -8.0103  10.8163
11612.3  -8.0145  10.8146
11613.4  -8.0189  10.8129
11614.5  -8.0234  10.8112
11615.5  -8.0281  10.8094
11616.6  -8.0329  10.8077
11617.7  -8.0379  10.8060
11618.8  -8.0431  10.8043
11619.9  -8.0484  10.8026
11621  -8.0538  10.8008
11622.1  -8.0595  10.7991
11623.2  -8.0653  10.7974
11624.3  -8.0713  10.7957
11625.3  -8.0775  10.7940
11626.4  -8.0839  10.7922
11627.5  -8.0906  10.7905
11628.6  -8.0974  10.7888
11629.7  -8.1045  10.7871
11630.8  -8.1118  10.7853
11631.9  -8.1193  10.7836
11633  -8.1271  10.7819
11634.1  -8.1352  10.7802
11635.2  -8.1436  10.7785
11636.3  -8.1522  10.7767
11637.4  -8.1612  10.7750
11638.4  -8.1705  10.7733
11639.5  -8.1801  10.7716
11640.6  -8.1901  10.7699
11641.7  -8.2004  10.7681
11642.8  -8.2112  10.7664
11643.9  -8.2223  10.7647
11645  -8.2339  10.7630
11646.1  -8.2460  10.7613
11647.2  -8.2586  10.7595
11648.3  -8.2716  10.7578
11649.4  -8.2853  10.7561
11650.5  -8.2995  10.7544
11651.6  -8.3144  10.7527
11652.7  -8.3300  10.7509
11653.8  -8.3463  10.7492
11654.9  -8.3634  10.7475
11656  -8.3814  10.7458
11657  -8.4003  10.7441
11658.1  -8.4202  10.7424
11659.2  -8.4412  10.7406
11660.3  -8.4634  10.7389
11661.4  -8.4870  10.7372
11662.5  -8.5121  10.7355
11663.6  -8.5388  10.7338
11664.7  -8.5674  10.7320
11665.8  -8.5981  10.7303
11666.9  -8.6311  10.7286
11668  -8.6670  10.7269
11669.1  -8.7060  10.7252
11670.2  -8.7487  10.7235
11671.3  -8.7959  10.7217
11672.4  -8.8485  10.7200
11673.5  -8.9079  10.7183
11674.6  -8.9757  10.7166
11675.7  -9.0546  10.7149
11676.8  -9.1488  10.7131
11677.9  -9.2653  10.7114
11679  -9.4170  10.7097
11680.1  -9.6340  10.7080
11681.2  -10.0141  10.7063
11682.3  -11.5365  12.3789
11683.4  -9.9521  12.3772
11684.5  -9.5929  12.3754
11685.6  -9.3832  12.3736
11686.7  -9.2286  12.3718
11687.8  -9.1074  12.3701
11688.9  -9.0075  12.3683
11690  -8.9224  12.3665
