4339.06  -21.2894  3.3178
4339.21  -21.4350  3.3177
4339.37  -21.5898  3.3175
4339.52  -21.7551  3.3173
4339.67  -21.9326  3.3171
4339.82  -22.1240  3.3169
4339.97  -22.3318  3.3167
4340.12  -22.5590  3.3165
4340.28  -22.8096  3.3164
4340.43  -23.0891  3.3162
4340.58  -23.4049  3.3160
4340.73  -23.7679  3.3158
4340.88  -24.1946  3.3156
4341.04  -24.7125  3.3154
4341.19  -25.3710  3.3153
4341.34  -26.2764  3.3151
4341.49  -27.7332  3.3149
4341.64  -31.8853  3.3147
4341.8  -28.8888  11.0023
4341.95  -26.8637  11.0014
4342.1  -25.7703  11.0005
4342.25  -25.0167  10.9996
4342.4  -24.4410  10.9987
4342.56  -23.9750  10.9978
4342.71  -23.5835  10.9969
4342.86  -23.2459  10.9960
4343.01  -22.9491  10.9951
4343.17  -22.6843  10.9942
4343.32  -22.4453  10.9933
4343.47  -22.2274  10.9924
4343.62  -22.0273  10.9915
4343.77  -21.8423  10.9906
4343.93  -21.6701  10.9897
4344.08  -21.5093  10.9888
4344.23  -21.3583  10.9879
4344.38  -21.2160  10.9870
4344.54  -21.0815  10.9861
4344.69  -20.9540  10.9852
4344.84  -20.8327  10.9843
4344.99  -20.7171  10.9834
4345.14  -20.6067  10.9825
4345.3  -20.5011  10.9816
4345.45  -20.3997  10.9807
4345.6  -20.3024  10.9798
4345.75  -20.2088  10.9789
4345.91  -20.1186  10.9780
4346.06  -20.0316  10.9771
4346.21  -19.9475  10.9762
4346.36  -19.8662  10.9753
4346.52  -19.7875  10.9744
4346.67  -19.7113  10.9735
4346.82  -19.6373  10.9726
4346.97  -19.5655  10.9717
4347.12  -19.4957  10.9708
4347.28  -19.4278  10.9699
4347.43  -19.3618  10.9690
4347.58  -19.2974  10.9681
4347.73  -19.2347  10.9672
4347.89  -19.1736  10.9663
4348.04  -19.1139  10.9654
4348.19  -19.0557  10.9645
4348.34  -18.9988  10.9636
4348.5  -18.9431  10.9627
4348.65  -18.8887  10.9618
4348.8  -18.8355  10.9609
4348.95  -18.7834  10.9600
4349.11  -18.7324  10.9591
4349.26  -18.6824  10.9582
4349.41  -18.6334  10.9573
4349.56  -18.5853  10.9564
4349.72  -18.5382  10.9555
4349.87  -18.4920  10.9546
4350.02  -18.4466  10.9537
4350.18  -18.4020  10.9528
4350.33  -18.3582  10.9519
4350.48  -18.3152  10.9510
4350.63  -18.2729  10.9501
4350.79  -18.2314  10.9492
4350.94  -18.1905  10.9483
4351.09  -18.1503  10.9474
4351.24  -18.1107  10.9465
4351.4  -18.0718  10.9456
4351.55  -18.0335  10.9447
4351.7  -17.9957  10.9438
4351.85  -17.9585  10.9429
4352.01  -17.9219  10.9420
4352.16  -17.8858  10.9411
4352.31  -17.8503  10.9402
4352.47  -17.8152  10.9393
4352.62  -17.7806  10.9384
4352.77  -17.7466  10.9375
4352.92  -17.7129  10.9366
4353.08  -17.6798  10.9357
4353.23  -17.6470  10.9348
4353.38  -17.6147  10.9340
4353.54  -17.5829  10.9331
4353.69  -17.5514  10.9322
4353.84  -17.5203  10.9313
4353.99  -17.4897  10.9304
4354.15  -17.4593  10.9295
4354.3  -17.4294  10.9286
4354.45  -17.3998  10.9277
4354.61  -17.3706  10.9268
4354.76  -17.3417  10.9259
4354.91  -17.3132  10.9250
4355.06  -17.2850  10.9241
4355.22  -17.2571  10.9232
4355.37  -17.2295  10.9223
4355.52  -17.2022  10.9214
4355.68  -17.1753  10.9205
4355.83  -17.1486  10.9196
4355.98  -17.1222  10.9187
4356.14  -17.0961  10.9178
4356.29  -17.0702  10.9170
4356.44  -17.0447  10.9161
4356.6  -17.0194  10.9152
4356.75  -16.9943  10.9143
4356.9  -16.9696  10.9134
4357.05  -16.9450  10.9125
4357.21  -16.9207  10.9116
4357.36  -16.8967  10.9107
4357.51  -16.8728  10.9098
4357.67  -16.8492  10.9089
4357.82  -16.8259  10.9080
4357.97  -16.8027  10.9071
4358.13  -16.7798  10.9062
4358.28  -16.7571  10.9053
4358.43  -16.7346  10.9044
4358.59  -16.7123  10.9036
4358.74  -16.6902  10.9027
4358.89  -16.6683  10.9018
4359.05  -16.6466  10.9009
4359.2  -16.6251  10.9000
4359.35  -16.6038  10.8991
4359.51  -16.5827  10.8982
4359.66  -16.5620  10.8973
4359.81  -16.5403  10.8964
4359.97  -16.5197  10.8955
4360.12  -16.4993  10.8946
4360.27  -16.4790  10.8937
4360.43  -16.4589  10.8929
4360.58  -16.4390  10.8920
4360.73  -16.4193  10.8911
4360.89  -16.3997  10.8902
4361.04  -16.3802  10.8893
4361.19  -16.3609  10.8884
4361.35  -16.3418  10.8875
4361.5  -16.3228  10.8866
4361.65  -16.3040  10.8857
4361.81  -16.2853  10.8848
4361.96  -16.2667  10.8839
4362.11  -16.2483  10.8831
4362.27  -16.2300  10.8822
4362.42  -16.2119  10.8813
4362.57  -16.1939  10.8804
4365.65  -15.8596  10.8626
4381.07  -14.6617  10.7744
4396.61  -13.8823  10.6871
4412.25  -13.3172  10.6009
4428.01  -12.8860  10.5156
4443.88  -12.5494  10.4313
4459.87  -12.2857  10.3480
4475.97  -12.0828  10.2656
4492.19  -11.9343  10.1842
4508.52  -11.8388  10.1038
4524.98  -11.7993  10.0242
4541.55  -11.8256  9.9456
4558.25  -12.1317  9.8709
4575.07  -12.3832  9.8114
4588.78  -12.7850  9.7633
4588.95  -12.7920  9.7627
4589.12  -12.7989  9.7621
4589.29  -12.8060  9.7615
4589.46  -12.8131  9.7609
4589.63  -12.8202  9.7603
4589.8  -12.8275  9.7598
4589.97  -12.8348  9.7592
4590.14  -12.8422  9.7586
4590.31  -12.8496  9.7580
4590.48  -12.8572  9.7574
4590.65  -12.8648  9.7568
4590.82  -12.8724  9.7562
4590.99  -12.8802  9.7556
4591.16  -12.8880  9.7550
4591.33  -12.8959  9.7544
4591.5  -12.9039  9.7538
4591.67  -12.9120  9.7532
4591.84  -12.9202  9.7526
4592.01  -12.9284  9.7520
4592.18  -12.9368  9.7514
4592.35  -12.9452  9.7508
4592.52  -12.9537  9.7503
4592.69  -12.9623  9.7497
4592.86  -12.9710  9.7491
4593.03  -12.9798  9.7485
4593.2  -12.9887  9.7479
4593.37  -12.9977  9.7473
4593.54  -13.0067  9.7467
4593.71  -13.0159  9.7461
4593.88  -13.0252  9.7455
4594.05  -13.0346  9.7449
4594.22  -13.0441  9.7443
4594.4  -13.0537  9.7437
4594.57  -13.0634  9.7431
4594.74  -13.0733  9.7425
4594.91  -13.0832  9.7419
4595.08  -13.0933  9.7414
4595.25  -13.1035  9.7408
4595.42  -13.1138  9.7402
4595.59  -13.1242  9.7396
4595.76  -13.1348  9.7390
4595.93  -13.1454  9.7384
4596.1  -13.1563  9.7378
4596.27  -13.1672  9.7372
4596.44  -13.1783  9.7366
4596.61  -13.1896  9.7360
4596.78  -13.2009  9.7354
4596.95  -13.2125  9.7348
4597.12  -13.2241  9.7342
4597.29  -13.2360  9.7336
4597.46  -13.2480  9.7330
4597.63  -13.2601  9.7325
4597.8  -13.2724  9.7319
4597.97  -13.2849  9.7313
4598.14  -13.2976  9.7307
4598.31  -13.3104  9.7301
4598.48  -13.3234  9.7295
4598.66  -13.3366  9.7289
4598.83  -13.3500  9.7283
4599  -13.3636  9.7277
4599.17  -13.3774  9.7271
4599.34  -13.3914  9.7265
4599.51  -13.4056  9.7259
4599.68  -13.4201  9.7253
4599.85  -13.4347  9.7247
4600.02  -13.4496  9.7241
4600.19  -13.4647  9.7236
4600.36  -13.4801  9.7230
4600.53  -13.4957  9.7224
4600.7  -13.5115  9.7218
4600.87  -13.5277  9.7212
4601.04  -13.5441  9.7206
4601.22  -13.5607  9.7200
4601.39  -13.5777  9.7194
4601.56  -13.5950  9.7188
4601.73  -13.6125  9.7182
4601.9  -13.6304  9.7176
4602.07  -13.6487  9.7170
4602.24  -13.6672  9.7164
4602.41  -13.6861  9.7158
4602.58  -13.7054  9.7153
4602.75  -13.7251  9.7147
4602.92  -13.7451  9.7141
4603.09  -13.7655  9.7135
4603.27  -13.7864  9.7129
4603.44  -13.8077  9.7123
4603.61  -13.8295  9.7117
4603.78  -13.8517  9.7111
4603.95  -13.8744  9.7105
4604.12  -13.8976  9.7099
4604.29  -13.9214  9.7093
4604.46  -13.9457  9.7087
4604.63  -13.9706  9.7081
4604.8  -13.9961  9.7075
4604.97  -14.0222  9.7069
4605.15  -14.0490  9.7064
4605.32  -14.0765  9.7058
4605.49  -14.1047  9.7052
4605.66  -14.1337  9.7046
4605.83  -14.1634  9.7040
4606  -14.1941  9.7034
4606.17  -14.2256  9.7028
4606.34  -14.2581  9.7022
4606.51  -14.2916  9.7016
4606.69  -14.3261  9.7010
4606.86  -14.3618  9.7004
4607.03  -14.3987  9.6998
4607.2  -14.4369  9.6992
4607.37  -14.4764  9.6986
4607.54  -14.5174  9.6981
4607.71  -14.5600  9.6975
4607.88  -14.6042  9.6969
4608.06  -14.6503  9.6963
4608.23  -14.6984  9.6957
4608.4  -14.7486  9.6951
4608.57  -14.8012  9.6945
4608.74  -14.8563  9.6939
4608.91  -14.9143  9.6933
4609.08  -14.9753  9.6927
4609.25  -15.0398  9.6921
4609.43  -15.1082  9.6915
4609.6  -15.1809  9.6909
4609.77  -15.2585  9.6904
4609.94  -15.3417  9.6898
4610.11  -15.4313  9.6892
4610.28  -15.5284  9.6886
4610.45  -15.6343  9.6880
4610.63  -15.7507  9.6874
4610.8  -15.8800  9.6868
4610.97  -16.0253  9.6862
4611.14  -16.1909  9.6856
4611.31  -16.3836  9.6850
4611.48  -16.6136  9.6844
4611.65  -16.8988  9.6838
4611.83  -17.2740  9.6832
4612  -17.8228  9.6826
4612.17  -18.8600  9.6821
4612.34  -20.1268  13.4982
4612.51  -18.2230  13.4972
4612.68  -17.5128  13.4963
4612.86  -17.0662  13.4953
4613.03  -16.7393  13.4943
4613.2  -16.4812  13.4934
4613.37  -16.2678  13.4924
4613.54  -16.0857  13.4915
4613.71  -15.9270  13.4905
4613.89  -15.7861  13.4896
4614.06  -15.6595  13.4886
4614.23  -15.5445  13.4877
4614.4  -15.4391  13.4867
4614.57  -15.3419  13.4858
4614.74  -15.2515  13.4848
4614.92  -15.1672  13.4838
4615.09  -15.0881  13.4829
4615.26  -15.0136  13.4819
4615.43  -14.9432  13.4810
4615.6  -14.8765  13.4800
4615.78  -14.8130  13.4791
4615.95  -14.7525  13.4781
4616.12  -14.6947  13.4772
4616.29  -14.6394  13.4762
4616.46  -14.5863  13.4753
4616.63  -14.5353  13.4743
4616.81  -14.4862  13.4734
4616.98  -14.4389  13.4724
4617.15  -14.3932  13.4714
4617.32  -14.3490  13.4705
4617.49  -14.3063  13.4695
4617.67  -14.2649  13.4686
4617.84  -14.2247  13.4676
4618.01  -14.1857  13.4667
4618.18  -14.1479  13.4657
4618.35  -14.1110  13.4648
4618.53  -14.0752  13.4638
4618.7  -14.0402  13.4629
4618.87  -14.0062  13.4619
4619.04  -13.9729  13.4610
4619.21  -13.9405  13.4600
4619.39  -13.9089  13.4591
4619.56  -13.8779  13.4581
4619.73  -13.8476  13.4572
4619.9  -13.8180  13.4562
4620.08  -13.7890  13.4552
4620.25  -13.7606  13.4543
4620.42  -13.7328  13.4533
4620.59  -13.7055  13.4524
4620.76  -13.6788  13.4514
4620.94  -13.6525  13.4505
4621.11  -13.6268  13.4495
4621.28  -13.6015  13.4486
4621.45  -13.5766  13.4476
4621.63  -13.5522  13.4467
4621.8  -13.5282  13.4457
4621.97  -13.5046  13.4448
4622.14  -13.4814  13.4438
4622.31  -13.4585  13.4429
4622.49  -13.4361  13.4419
4622.66  -13.4139  13.4410
4622.83  -13.3921  13.4400
4623  -13.3707  13.4391
4623.18  -13.3495  13.4381
4623.35  -13.3287  13.4372
4623.52  -13.3081  13.4362
4623.69  -13.2879  13.4353
4623.87  -13.2679  13.4343
4624.04  -13.2482  13.4334
4624.21  -13.2287  13.4324
4624.38  -13.2096  13.4315
4624.56  -13.1906  13.4305
4624.73  -13.1719  13.4296
4624.9  -13.1535  13.4286
4625.07  -13.1352  13.4277
4625.25  -13.1172  13.4267
4625.42  -13.0994  13.4258
4625.59  -13.0818  13.4248
4625.76  -13.0645  13.4238
4625.94  -13.0473  13.4229
4626.11  -13.0303  13.4219
4626.28  -13.0135  13.4210
4626.45  -12.9969  13.4200
4626.63  -12.9805  13.4191
4626.8  -12.9643  13.4181
4626.97  -12.9482  13.4172
4627.14  -12.9323  13.4162
4627.32  -12.9166  13.4153
4627.49  -12.9010  13.4143
4627.66  -12.8856  13.4134
4627.84  -12.8703  13.4124
4628.01  -12.8552  13.4115
4628.18  -12.8403  13.4106
4628.35  -12.8255  13.4096
4628.53  -12.8108  13.4087
4628.7  -12.7963  13.4077
4628.87  -12.7819  13.4068
4629.05  -12.7676  13.4058
4629.22  -12.7535  13.4049
4629.39  -12.7395  13.4039
4629.56  -12.7256  13.4030
4629.74  -12.7119  13.4020
4629.91  -12.6982  13.4011
4630.08  -12.6847  13.4001
4630.26  -12.6713  13.3992
4630.43  -12.6580  13.3982
4630.6  -12.6449  13.3973
4630.77  -12.6318  13.3963
4630.95  -12.6189  13.3954
4631.12  -12.6060  13.3944
4631.29  -12.5933  13.3935
4631.47  -12.5806  13.3925
4631.64  -12.5681  13.3916
4631.81  -12.5556  13.3906
4631.99  -12.5433  13.3897
4632.16  -12.5310  13.3887
4632.33  -12.5189  13.3878
4632.5  -12.5068  13.3868
4632.68  -12.4948  13.3859
4632.85  -12.4829  13.3849
4633.02  -12.4711  13.3840
4633.2  -12.4594  13.3830
4633.37  -12.4478  13.3821
4633.54  -12.4363  13.3811
4633.72  -12.4248  13.3802
4633.89  -12.4134  13.3792
4634.06  -12.4021  13.3783
4634.24  -12.3909  13.3774
4634.41  -12.3797  13.3764
4634.58  -12.3687  13.3755
4634.76  -12.3577  13.3745
4634.93  -12.3467  13.3736
4635.1  -12.3359  13.3726
4635.28  -12.3251  13.3717
4635.45  -12.3144  13.3707
4635.62  -12.3038  13.3698
4635.8  -12.2932  13.3688
4635.97  -12.2827  13.3679
4636.14  -12.2722  13.3669
4636.32  -12.2619  13.3660
4636.49  -12.2516  13.3650
4636.66  -12.2413  13.3641
4643.61  -11.8754  13.3263
4661.07  -11.1951  13.2322
4678.65  -10.6932  13.1387
4696.38  -10.2904  13.0458
4714.23  -9.9531  12.9535
4732.23  -9.6638  12.8618
4750.36  -9.4126  12.7706
4768.63  -9.1934  12.6801
4787.04  -9.0028  12.5901
4805.59  -8.8392  12.5007
4824.29  -8.7027  12.4118
4843.14  -8.6890  12.3254
4862.13  -8.6164  12.2466
4881.27  -8.5909  12.1679
4900.57  -8.6425  12.0893
4912.41  -8.7458  12.0414
4912.61  -8.7482  12.0406
4912.8  -8.7507  12.0398
4913  -8.7532  12.0391
4913.19  -8.7558  12.0383
4913.38  -8.7584  12.0375
4913.58  -8.7610  12.0367
4913.77  -8.7636  12.0359
4913.97  -8.7663  12.0351
4914.16  -8.7690  12.0343
4914.36  -8.7718  12.0336
4914.55  -8.7746  12.0328
4914.75  -8.7774  12.0320
4914.94  -8.7802  12.0312
4915.14  -8.7831  12.0304
4915.33  -8.7861  12.0296
4915.53  -8.7891  12.0289
4915.72  -8.7921  12.0281
4915.92  -8.7951  12.0273
4916.11  -8.7982  12.0265
4916.31  -8.8014  12.0257
4916.5  -8.8045  12.0249
4916.7  -8.8078  12.0242
4916.89  -8.8110  12.0234
4917.09  -8.8143  12.0226
4917.28  -8.8177  12.0218
4917.48  -8.8211  12.0210
4917.67  -8.8245  12.0202
4917.87  -8.8280  12.0194
4918.06  -8.8316  12.0187
4918.26  -8.8352  12.0179
4918.45  -8.8388  12.0171
4918.65  -8.8425  12.0163
4918.84  -8.8463  12.0155
4919.04  -8.8500  12.0147
4919.23  -8.8539  12.0140
4919.43  -8.8578  12.0132
4919.62  -8.8618  12.0124
4919.82  -8.8658  12.0116
4920.01  -8.8699  12.0108
4920.21  -8.8740  12.0100
4920.4  -8.8782  12.0093
4920.6  -8.8825  12.0085
4920.79  -8.8868  12.0077
4920.99  -8.8912  12.0069
4921.19  -8.8956  12.0061
4921.38  -8.9002  12.0053
4921.58  -8.9048  12.0046
4921.77  -8.9094  12.0038
4921.97  -8.9141  12.0030
4922.16  -8.9190  12.0022
4922.36  -8.9238  12.0014
4922.55  -8.9288  12.0006
4922.75  -8.9338  11.9998
4922.94  -8.9389  11.9991
4923.14  -8.9441  11.9983
4923.33  -8.9494  11.9975
4923.53  -8.9548  11.9967
4923.73  -8.9603  11.9959
4923.92  -8.9658  11.9951
4924.12  -8.9714  11.9944
4924.31  -8.9772  11.9936
4924.51  -8.9830  11.9928
4924.7  -8.9890  11.9920
4924.9  -8.9950  11.9912
4925.1  -9.0011  11.9904
4925.29  -9.0074  11.9897
4925.49  -9.0137  11.9889
4925.68  -9.0202  11.9881
4925.88  -9.0268  11.9873
4926.07  -9.0335  11.9865
4926.27  -9.0404  11.9857
4926.46  -9.0473  11.9850
4926.66  -9.0544  11.9842
4926.86  -9.0617  11.9834
4927.05  -9.0691  11.9826
4927.25  -9.0766  11.9818
4927.44  -9.0843  11.9810
4927.64  -9.0921  11.9803
4927.84  -9.1001  11.9795
4928.03  -9.1082  11.9787
4928.23  -9.1165  11.9779
4928.42  -9.1251  11.9771
4928.62  -9.1337  11.9763
4928.82  -9.1426  11.9756
4929.01  -9.1517  11.9748
4929.21  -9.1610  11.9740
4929.4  -9.1704  11.9732
4929.6  -9.1802  11.9724
4929.79  -9.1901  11.9716
4929.99  -9.2003  11.9709
4930.19  -9.2107  11.9701
4930.38  -9.2214  11.9693
4930.58  -9.2323  11.9685
4930.78  -9.2436  11.9677
4930.97  -9.2551  11.9669
4931.17  -9.2669  11.9662
4931.36  -9.2791  11.9654
4931.56  -9.2916  11.9646
4931.76  -9.3044  11.9638
4931.95  -9.3177  11.9630
4932.15  -9.3313  11.9622
4932.34  -9.3453  11.9615
4932.54  -9.3598  11.9607
4932.74  -9.3748  11.9599
4932.93  -9.3902  11.9591
4933.13  -9.4062  11.9583
4933.33  -9.4227  11.9575
4933.52  -9.4398  11.9568
4933.72  -9.4575  11.9560
4933.91  -9.4759  11.9552
4934.11  -9.4950  11.9544
4934.31  -9.5149  11.9536
4934.5  -9.5356  11.9528
4934.7  -9.5572  11.9521
4934.9  -9.5798  11.9513
4935.09  -9.6034  11.9505
4935.29  -9.6282  11.9497
4935.49  -9.6543  11.9489
4935.68  -9.6818  11.9481
4935.88  -9.7107  11.9474
4936.08  -9.7414  11.9466
4936.27  -9.7740  11.9458
4936.47  -9.8088  11.9450
4936.67  -9.8460  11.9442
4936.86  -9.8860  11.9434
4937.06  -9.9291  11.9427
4937.25  -9.9761  11.9419
4937.45  -10.0274  11.9411
4937.65  -10.0841  11.9403
4937.84  -10.1473  11.9395
4938.04  -10.2186  11.9388
4938.24  -10.3003  11.9380
4938.43  -10.3961  11.9372
4938.63  -10.5115  11.9364
4938.83  -10.6564  11.9356
4939.02  -10.8511  11.9348
4939.22  -11.1475  11.9341
4939.42  -11.7872  11.9333
4939.62  -11.7978  13.7693
4939.81  -11.1470  13.7684
4940.01  -10.8466  13.7676
4940.21  -10.6482  13.7668
4940.4  -10.4995  13.7659
4940.6  -10.3805  13.7651
4940.8  -10.2811  13.7643
4940.99  -10.1957  13.7634
4941.19  -10.1208  13.7626
4941.39  -10.0540  13.7618
4941.58  -9.9938  13.7609
4941.78  -9.9389  13.7601
4941.98  -9.8884  13.7592
4942.17  -9.8417  13.7584
4942.37  -9.7982  13.7576
4942.57  -9.7575  13.7567
4942.77  -9.7193  13.7559
4942.96  -9.6832  13.7551
4943.16  -9.6490  13.7542
4943.36  -9.6165  13.7534
4943.55  -9.5855  13.7526
4943.75  -9.5560  13.7517
4943.95  -9.5277  13.7509
4944.15  -9.5006  13.7501
4944.34  -9.4745  13.7492
4944.54  -9.4494  13.7484
4944.74  -9.4253  13.7475
4944.93  -9.4019  13.7467
4945.13  -9.3793  13.7459
4945.33  -9.3575  13.7450
4945.53  -9.3363  13.7442
4945.72  -9.3157  13.7434
4945.92  -9.2958  13.7425
4946.12  -9.2764  13.7417
4946.32  -9.2575  13.7409
4946.51  -9.2391  13.7400
4946.71  -9.2212  13.7392
4946.91  -9.2037  13.7384
4947.1  -9.1866  13.7375
4947.3  -9.1700  13.7367
4947.5  -9.1537  13.7359
4947.7  -9.1377  13.7350
4947.89  -9.1221  13.7342
4948.09  -9.1069  13.7333
4948.29  -9.0919  13.7325
4948.49  -9.0772  13.7317
4948.68  -9.0629  13.7308
4948.88  -9.0487  13.7300
4949.08  -9.0349  13.7292
4949.28  -9.0213  13.7283
4949.47  -9.0079  13.7275
4949.67  -8.9948  13.7267
4949.87  -8.9819  13.7258
4950.07  -8.9692  13.7250
4950.27  -8.9567  13.7242
4950.46  -8.9444  13.7233
4950.66  -8.9323  13.7225
4950.86  -8.9204  13.7217
4951.06  -8.9086  13.7208
4951.25  -8.8971  13.7200
4951.45  -8.8857  13.7191
4951.65  -8.8744  13.7183
4951.85  -8.8633  13.7175
4952.04  -8.8524  13.7166
4952.24  -8.8416  13.7158
4952.44  -8.8310  13.7150
4952.64  -8.8205  13.7141
4952.84  -8.8101  13.7133
4953.03  -8.7998  13.7125
4953.23  -8.7897  13.7116
4953.43  -8.7797  13.7108
4953.63  -8.7698  13.7100
4953.83  -8.7600  13.7091
4954.02  -8.7504  13.7083
4954.22  -8.7408  13.7075
4954.42  -8.7314  13.7066
4954.62  -8.7221  13.7058
4954.82  -8.7128  13.7050
4955.01  -8.7037  13.7041
4955.21  -8.6946  13.7033
4955.41  -8.6857  13.7024
4955.61  -8.6768  13.7016
4955.81  -8.6681  13.7008
4956  -8.6594  13.6999
4956.2  -8.6508  13.6991
4956.4  -8.6423  13.6983
4956.6  -8.6338  13.6974
4956.8  -8.6255  13.6966
4956.99  -8.6172  13.6958
4957.19  -8.6090  13.6949
4957.39  -8.6009  13.6941
4957.59  -8.5928  13.6933
4957.79  -8.5848  13.6924
4957.99  -8.5769  13.6916
4958.18  -8.5691  13.6908
4958.38  -8.5613  13.6899
4958.58  -8.5536  13.6891
4958.78  -8.5459  13.6883
4958.98  -8.5383  13.6874
4959.18  -8.5308  13.6866
4959.37  -8.5233  13.6858
4959.57  -8.5159  13.6849
4959.77  -8.5085  13.6841
4959.97  -8.5012  13.6833
4960.17  -8.4940  13.6824
4960.37  -8.4868  13.6816
4960.56  -8.4797  13.6807
4960.76  -8.4726  13.6799
4960.96  -8.4655  13.6791
4961.16  -8.4586  13.6782
4961.36  -8.4516  13.6774
4961.56  -8.4447  13.6766
4961.76  -8.4379  13.6757
4961.95  -8.4311  13.6749
4962.15  -8.4244  13.6741
4962.35  -8.4177  13.6732
4962.55  -8.4110  13.6724
4962.75  -8.4044  13.6716
4962.95  -8.3978  13.6707
4963.15  -8.3913  13.6699
4963.34  -8.3848  13.6691
4963.54  -8.3784  13.6682
4963.74  -8.3720  13.6674
4963.94  -8.3656  13.6666
4964.14  -8.3593  13.6657
4964.34  -8.3530  13.6649
4964.54  -8.3468  13.6641
4964.74  -8.3406  13.6632
4964.93  -8.3344  13.6624
4965.13  -8.3283  13.6616
4965.33  -8.3222  13.6607
4965.53  -8.3161  13.6599
4965.73  -8.3101  13.6591
4965.93  -8.3041  13.6582
4966.13  -8.2981  13.6574
4966.33  -8.2922  13.6566
4966.53  -8.2863  13.6557
4966.72  -8.2804  13.6549
4966.92  -8.2746  13.6541
4967.12  -8.2688  13.6532
4967.32  -8.2630  13.6524
4979.29  -7.9606  13.6024
4999.37  -7.5716  13.5191
5019.61  -7.2570  13.4360
5040.01  -6.9854  13.3529
