3198.19  -6.8324  0.4092
3198.28  -6.8520  0.4092
3198.36  -6.8718  0.4092
3198.44  -6.8920  0.4091
3198.52  -6.9126  0.4091
3198.61  -6.9336  0.4091
3198.69  -6.9549  0.4091
3198.77  -6.9767  0.4091
3198.85  -6.9989  0.4090
3198.94  -7.0215  0.4090
3199.02  -7.0446  0.4090
3199.1  -7.0682  0.4090
3199.18  -7.0922  0.4090
3199.27  -7.1168  0.4089
3199.35  -7.1419  0.4089
3199.43  -7.1676  0.4089
3199.51  -7.1938  0.4089
3199.6  -7.2207  0.4089
3199.68  -7.2482  0.4089
3199.76  -7.2765  0.4088
3199.84  -7.3054  0.4088
3199.93  -7.3350  0.4088
3200.01  -7.3655  0.4088
3200.09  -7.3968  0.4088
3200.17  -7.4289  0.4087
3200.26  -7.4620  0.4087
3200.34  -7.4961  0.4087
3200.42  -7.5312  0.4087
3200.5  -7.5674  0.4087
3200.59  -7.6048  0.4086
3200.67  -7.6434  0.4086
3200.75  -7.6834  0.4086
3200.84  -7.7248  0.4086
3200.92  -7.7678  0.4086
3201  -7.8124  0.4086
3201.08  -7.8589  0.4085
3201.17  -7.9072  0.4085
3201.25  -7.9577  0.4085
3201.33  -8.0105  0.4085
3201.41  -8.0659  0.4085
3201.5  -8.1240  0.4084
3201.58  -8.1852  0.4084
3201.66  -8.2499  0.4084
3201.74  -8.3183  0.4084
3201.83  -8.3911  0.4084
3201.91  -8.4688  0.4083
3201.99  -8.5520  0.4083
3202.08  -8.6417  0.4083
3202.16  -8.7389  0.4083
3202.24  -8.8451  0.4083
3202.32  -8.9619  0.4083
3202.41  -9.0918  0.4082
3202.49  -9.2382  0.4082
3202.57  -9.4057  0.4082
3202.65  -9.6014  0.4082
3202.74  -9.8370  0.4082
3202.82  -10.1328  0.4081
3202.9  -10.5304  0.4081
3202.98  -11.1391  0.4081
3203.07  -12.4903  0.4081
3203.15  -12.3064  4.0778
3203.23  -11.0864  4.0776
3203.32  -10.5025  4.0774
3203.4  -10.1148  4.0773
3203.48  -9.8240  4.0771
3203.56  -9.5913  4.0770
3203.65  -9.3972  4.0768
3203.73  -9.2307  4.0767
3203.81  -9.0849  4.0765
3203.9  -8.9553  4.0763
3203.98  -8.8386  4.0762
3204.06  -8.7324  4.0760
3204.14  -8.6350  4.0759
3204.23  -8.5451  4.0757
3204.31  -8.4615  4.0756
3204.39  -8.3835  4.0754
3204.48  -8.3104  4.0752
3204.56  -8.2415  4.0751
3204.64  -8.1765  4.0749
3204.72  -8.1148  4.0748
3204.81  -8.0562  4.0746
3204.89  -8.0004  4.0745
3204.97  -7.9471  4.0743
3205.05  -7.8961  4.0741
3205.14  -7.8472  4.0740
3205.22  -7.8002  4.0738
3205.3  -7.7551  4.0737
3205.39  -7.7116  4.0735
3205.47  -7.6696  4.0734
3205.55  -7.6291  4.0732
3205.63  -7.5900  4.0730
3205.72  -7.5520  4.0729
3205.8  -7.5153  4.0727
3205.88  -7.4797  4.0726
3205.97  -7.4451  4.0724
3206.05  -7.4115  4.0723
3206.13  -7.3788  4.0721
3206.22  -7.3470  4.0719
3206.3  -7.3160  4.0718
3206.38  -7.2858  4.0716
3206.46  -7.2563  4.0715
3206.55  -7.2276  4.0713
3206.63  -7.1995  4.0712
3206.71  -7.1721  4.0710
3206.8  -7.1453  4.0708
3206.88  -7.1191  4.0707
3206.96  -7.0935  4.0705
3207.04  -7.0684  4.0704
3207.13  -7.0438  4.0702
3207.21  -7.0197  4.0701
3207.29  -6.9961  4.0699
3207.38  -6.9730  4.0697
3207.46  -6.9503  4.0696
3207.54  -6.9280  4.0694
3207.63  -6.9061  4.0693
3207.71  -6.8846  4.0691
3207.79  -6.8635  4.0690
3207.87  -6.8428  4.0688
3207.96  -6.8224  4.0686
3208.04  -6.8024  4.0685
3208.12  -6.7826  4.0683
3208.21  -6.7633  4.0682
3208.29  -6.7442  4.0680
3208.37  -6.7254  4.0679
3208.46  -6.7069  4.0677
3208.54  -6.6887  4.0675
3208.62  -6.6707  4.0674
3208.7  -6.6531  4.0672
3208.79  -6.6357  4.0671
3208.87  -6.6185  4.0669
3208.95  -6.6016  4.0668
3209.04  -6.5849  4.0666
3209.12  -6.5684  4.0664
3209.2  -6.5522  4.0663
3209.29  -6.5361  4.0661
3209.37  -6.5203  4.0660
3209.45  -6.5047  4.0658
3209.54  -6.4893  4.0657
3209.62  -6.4741  4.0655
3209.7  -6.4591  4.0653
3209.78  -6.4442  4.0652
3209.87  -6.4296  4.0650
3209.95  -6.4151  4.0649
3210.03  -6.4008  4.0647
3210.12  -6.3867  4.0646
3210.2  -6.3727  4.0644
3210.28  -6.3589  4.0642
3210.37  -6.3452  4.0641
3210.45  -6.3317  4.0639
3210.53  -6.3183  4.0638
3210.62  -6.3051  4.0636
3210.7  -6.2921  4.0635
3210.78  -6.2791  4.0633
3210.87  -6.2663  4.0631
3210.95  -6.2537  4.0630
3211.03  -6.2412  4.0628
3211.11  -6.2288  4.0627
3211.2  -6.2165  4.0625
3211.28  -6.2043  4.0624
3211.36  -6.1923  4.0622
3211.45  -6.1804  4.0620
3211.53  -6.1686  4.0619
3211.61  -6.1569  4.0617
3211.7  -6.1454  4.0616
3211.78  -6.1339  4.0614
3211.86  -6.1225  4.0613
3211.95  -6.1113  4.0611
3212.03  -6.1002  4.0609
3212.11  -6.0891  4.0608
3212.2  -6.0782  4.0606
3212.28  -6.0673  4.0605
3212.36  -6.0566  4.0603
3212.45  -6.0459  4.0601
3212.53  -6.0354  4.0600
3212.61  -6.0249  4.0598
3212.7  -6.0145  4.0597
3212.78  -6.0042  4.0595
3212.86  -5.9940  4.0594
3212.95  -5.9839  4.0592
3213.03  -5.9738  4.0590
3213.11  -5.9639  4.0589
3213.2  -5.9540  4.0587
3213.28  -5.9442  4.0586
3213.36  -5.9345  4.0584
3213.44  -5.9249  4.0583
3213.53  -5.9153  4.0581
3213.61  -5.9058  4.0579
3213.69  -5.8964  4.0578
3213.78  -5.8870  4.0576
3213.86  -5.8778  4.0575
3213.94  -5.8686  4.0573
3214.03  -5.8594  4.0572
3214.11  -5.8504  4.0570
3214.19  -5.8414  4.0568
3214.28  -5.8324  4.0567
3214.36  -5.8236  4.0565
3214.44  -5.8147  4.0564
3214.53  -5.8060  4.0562
4290.12  -0.2432  2.5690
4305.01  -0.2308  2.5546
4320.01  -0.2186  2.5402
4335.12  -0.2066  2.5258
4350.33  -0.1948  2.5115
4365.65  -0.1832  2.4971
4381.07  -0.1717  2.4828
4396.61  -0.1604  2.4685
4412.25  -0.1493  2.4542
4428.01  -0.1383  2.4400
4443.88  -0.1275  2.4257
4459.87  -0.1169  2.4115
4475.97  -0.1064  2.3974
4492.19  -0.0961  2.3832
4508.52  -0.0859  2.3691
4524.98  -0.0759  2.3550
4541.55  -0.0660  2.3409
4558.25  -0.0563  2.3268
4575.07  -0.0468  2.3128
4592.01  -0.0374  2.2988
4609.08  -0.0274  2.2848
4626.28  -0.0182  2.2708
4643.61  -0.0093  2.2569
4661.07  0.0000  2.2429
4678.65  0.0087  2.2290
4696.38  0.0172  2.2152
4714.23  0.0257  2.2013
4732.23  0.0339  2.1875
4750.36  0.0421  2.1737
4768.63  0.0501  2.1599
4787.04  0.0580  2.1462
4805.59  0.0658  2.1325
4824.29  0.0735  2.1188
4843.14  0.0810  2.1051
4862.13  0.0884  2.0915
4881.27  0.0957  2.0778
4900.57  0.1029  2.0643
4920.01  0.1099  2.0507
4939.62  0.1168  2.0372
4959.37  0.1236  2.0236
4979.29  0.1303  2.0102
4999.37  0.1369  1.9967
5019.61  0.1434  1.9833
5040.01  0.1498  1.9699
5060.59  0.1560  1.9565
5081.33  0.1622  1.9432
5102.24  0.1682  1.9298
5123.32  0.1741  1.9165
5144.58  0.1799  1.9033
5166.01  0.1857  1.8900
5187.63  0.1913  1.8768
5209.43  0.1968  1.8636
5231.41  0.2022  1.8505
5253.57  0.2075  1.8374
5275.93  0.2127  1.8243
5298.48  0.2178  1.8112
5321.22  0.2228  1.7982
5344.15  0.2277  1.7851
5367.29  0.2325  1.7722
5390.62  0.2373  1.7592
5414.16  0.2419  1.7463
5437.91  0.2464  1.7334
5461.87  0.2508  1.7205
5486.03  0.2552  1.7077
5510.42  0.2594  1.6949
5535.02  0.2636  1.6821
5559.84  0.2677  1.6694
5584.88  0.2716  1.6567
5610.15  0.2755  1.6440
5635.65  0.2795  1.6313
5661.39  0.2832  1.6187
5687.36  0.2868  1.6061
5713.56  0.2904  1.5935
5740.02  0.2938  1.5810
5766.71  0.2972  1.5685
5793.66  0.3005  1.5560
5820.86  0.3037  1.5436
5848.32  0.3068  1.5312
5876.04  0.3098  1.5188
5904.02  0.3128  1.5065
5932.27  0.3157  1.4942
5960.79  0.3185  1.4819
5989.58  0.3212  1.4697
6018.66  0.3246  1.4574
6048.02  0.3272  1.4453
6077.66  0.3296  1.4331
6107.6  0.3320  1.4210
6137.84  0.3343  1.4089
6168.38  0.3366  1.3969
6199.22  0.3387  1.3848
6230.37  0.3408  1.3729
6261.84  0.3428  1.3609
6293.62  0.3448  1.3490
6325.73  0.3466  1.3371
6358.17  0.3484  1.3253
6390.95  0.3501  1.3135
6424.06  0.3541  1.3016
6457.52  0.3556  1.2898
6491.33  0.3570  1.2781
6525.49  0.3584  1.2664
6560.02  0.3597  1.2547
6594.91  0.3610  1.2430
6630.18  0.3621  1.2314
6665.82  0.3632  1.2198
6701.86  0.3643  1.2083
6738.28  0.3653  1.1968
6775.1  0.3662  1.1854
6812.33  0.3670  1.1739
6849.96  0.3678  1.1626
6888.02  0.3685  1.1512
6926.5  0.3691  1.1399
6965.41  0.3697  1.1287
7004.77  0.3702  1.1175
7044.57  0.3706  1.1063
7084.82  0.3710  1.0952
7125.54  0.3713  1.0841
7166.73  0.3716  1.0730
7208.39  0.3718  1.0620
7250.55  0.3719  1.0511
7293.2  0.3720  1.0401
7336.35  0.3720  1.0293
7380.02  0.3720  1.0184
7424.21  0.3719  1.0076
7468.94  0.3717  0.9969
7514.2  0.3715  0.9861
7560.02  0.3712  0.9755
7606.4  0.3709  0.9648
7653.35  0.3705  0.9543
7700.89  0.3701  0.9437
7749.02  0.3696  0.9332
7797.76  0.3690  0.9228
7847.11  0.3684  0.9124
7897.09  0.3677  0.9020
7947.71  0.3670  0.8917
7998.99  0.3662  0.8814
8050.93  0.3654  0.8711
8103.55  0.3645  0.8610
8156.86  0.3636  0.8508
8210.88  0.3626  0.8407
8265.62  0.3616  0.8307
8321.1  0.3605  0.8207
8377.32  0.3594  0.8107
8434.31  0.3582  0.8008
8492.08  0.3570  0.7909
8550.64  0.3557  0.7811
8610.02  0.3543  0.7713
8670.23  0.3530  0.7616
8731.29  0.3515  0.7519
8793.22  0.3501  0.7423
8856.02  0.3485  0.7327
8919.74  0.3470  0.7231
8984.37  0.3454  0.7136
9049.95  0.3437  0.7040
9116.5  0.3420  0.6946
9184.03  0.3403  0.6852
9252.56  0.3385  0.6758
9322.13  0.3367  0.6665
9392.75  0.3348  0.6573
9464.45  0.3328  0.6481
9537.26  0.3309  0.6389
9611.19  0.3288  0.6299
9686.28  0.3268  0.6208
9762.55  0.3246  0.6118
9840.03  0.3225  0.6029
9918.75  0.3203  0.5940
9998.74  0.3181  0.5852
10080  0.3158  0.5764
10162.7  0.3135  0.5677
10246.6  0.3111  0.5591
10332  0.3087  0.5505
10418.9  0.3063  0.5419
10507.1  0.3038  0.5334
10597  0.3013  0.5250
10688.3  0.2987  0.5166
10781.2  0.2961  0.5083
10875.8  0.2935  0.5000
10972.1  0.2909  0.4918
11070  0.2882  0.4837
11169.8  0.2854  0.4756
11271.3  0.2827  0.4675
11374.7  0.2799  0.4595
11480  0.2771  0.4516
11587.3  0.2742  0.4437
11696.6  0.2714  0.4359
11808  0.2684  0.4282
11921.6  0.2655  0.4205
12037.3  0.2625  0.4128
12155.3  0.2595  0.4053
12275.7  0.2565  0.3978
12398.4  0.2534  0.3903
12523.7  0.2503  0.3829
12651.5  0.2472  0.3756
12781.9  0.2440  0.3683
12915  0.2409  0.3611
13051  0.2377  0.3539
13189.8  0.2344  0.3468
13331.6  0.2312  0.3398
13476.6  0.2279  0.3328
13624.7  0.2246  0.3259
13776  0.2213  0.3191
13930.8  0.2197  0.3123
14089.1  0.2162  0.3055
14251.1  0.2128  0.2988
14416.8  0.2094  0.2921
14586.4  0.2059  0.2856
14760  0.2024  0.2791
14937.9  0.1989  0.2726
15120  0.1954  0.2662
15306.7  0.1918  0.2599
15498  0.1883  0.2537
15694.2  0.1847  0.2475
15895.4  0.1811  0.2414
16101.9  0.1775  0.2354
16313.7  0.1739  0.2295
16531.2  0.1703  0.2236
16754.6  0.1667  0.2177
16984.2  0.1630  0.2120
17220  0.1594  0.2063
17462.6  0.1557  0.2007
17712  0.1521  0.1952
17968.7  0.1484  0.1897
18233  0.1447  0.1843
18505.1  0.1411  0.1790
18785.5  0.1374  0.1737
19074.5  0.1337  0.1686
19372.6  0.1300  0.1634
19680.1  0.1263  0.1584
19997.5  0.1226  0.1534
20325.3  0.1189  0.1486
20664.1  0.1153  0.1437
21014.3  0.1116  0.1390
21376.6  0.1079  0.1343
21751.6  0.1042  0.1297
22140.1  0.1006  0.1252
22542.6  0.0969  0.1208
22960.1  0.0933  0.1164
23393.3  0.0896  0.1121
23843.1  0.0860  0.1079
24310.7  0.0824  0.1037
24796.9  0.0787  0.0997
25302.9  0.0752  0.0957
25830.1  0.0716  0.0918
26379.6  0.0680  0.0879
26953.1  0.0645  0.0842
27552.1  0.0609  0.0805
28178.3  0.0574  0.0769
28833.6  0.0539  0.0734
29520.1  0.0505  0.0699
30240.1  0.0470  0.0666
30996.1  0.0436  0.0633
31790.9  0.0402  0.0601
32627.5  0.0368  0.0569
33509.3  0.0335  0.0539
34440.1  0.0302  0.0509
35424.1  0.0269  0.0481
36466  0.0237  0.0452
37571  0.0205  0.0425
38745.1  0.0173  0.0399
39994.9  0.0142  0.0373
41328.1  0.0111  0.0349
42753.2  0.0081  0.0325
44280.1  0.0051  0.0302
45920.1  0.0021  0.0279
47686.3  -0.0008  0.0258
49593.7  -0.0036  0.0237
51660.1  -0.0064  0.0218
53906.2  -0.0091  0.0199
56356.5  -0.0118  0.0181
59040.2  -0.0144  0.0164
61992.2  -0.0170  0.0147
65254.9  -0.0194  0.0132
68880.2  -0.0218  0.0117
72932  -0.0242  0.0104
77490.2  -0.0264  0.0091
82656.2  -0.0286  0.0079
88560.2  -0.0306  0.0068
95372.6  -0.0326  0.0058
103320  -0.0345  0.0048
112713  -0.0363  0.0040
123984  -0.0380  0.0032
