16781.9  -3.6987  0.5395
16784.1  -3.7071  0.5394
16786.4  -3.7156  0.5392
16788.7  -3.7242  0.5391
16790.9  -3.7329  0.5390
16793.2  -3.7416  0.5388
16795.5  -3.7505  0.5387
16797.8  -3.7594  0.5386
16800  -3.7684  0.5384
16802.3  -3.7775  0.5383
16804.6  -3.7867  0.5382
16806.9  -3.7961  0.5380
16809.2  -3.8055  0.5379
16811.4  -3.8150  0.5378
16813.7  -3.8246  0.5376
16816  -3.8343  0.5375
16818.3  -3.8441  0.5374
16820.6  -3.8540  0.5372
16822.8  -3.8641  0.5371
16825.1  -3.8742  0.5370
16827.4  -3.8845  0.5368
16829.7  -3.8949  0.5367
16832  -3.9054  0.5366
16834.3  -3.9161  0.5364
16836.5  -3.9268  0.5363
16838.8  -3.9377  0.5362
16841.1  -3.9487  0.5360
16843.4  -3.9599  0.5359
16845.7  -3.9712  0.5358
16848  -3.9827  0.5356
16850.3  -3.9943  0.5355
16852.6  -4.0060  0.5354
16854.9  -4.0179  0.5352
16857.2  -4.0300  0.5351
16859.4  -4.0422  0.5350
16861.7  -4.0546  0.5348
16864  -4.0672  0.5347
16866.3  -4.0799  0.5346
16868.6  -4.0928  0.5344
16870.9  -4.1059  0.5343
16873.2  -4.1192  0.5342
16875.5  -4.1327  0.5340
16877.8  -4.1464  0.5339
16880.1  -4.1603  0.5338
16882.4  -4.1744  0.5336
16884.7  -4.1887  0.5335
16887  -4.2033  0.5334
16889.3  -4.2181  0.5332
16891.6  -4.2331  0.5331
16893.9  -4.2484  0.5330
16896.2  -4.2640  0.5328
16898.5  -4.2798  0.5327
16900.8  -4.2958  0.5326
16903.1  -4.3122  0.5324
16905.4  -4.3289  0.5323
16907.7  -4.3458  0.5322
16910  -4.3631  0.5320
16912.3  -4.3807  0.5319
16914.6  -4.3987  0.5318
16917  -4.4170  0.5316
16919.3  -4.4356  0.5315
16921.6  -4.4547  0.5314
16923.9  -4.4741  0.5312
16926.2  -4.4939  0.5311
16928.5  -4.5142  0.5310
16930.8  -4.5349  0.5308
16933.1  -4.5561  0.5307
16935.4  -4.5778  0.5306
16937.8  -4.5999  0.5305
16940.1  -4.6226  0.5303
16942.4  -4.6459  0.5302
16944.7  -4.6698  0.5301
16947  -4.6942  0.5299
16949.3  -4.7193  0.5298
16951.6  -4.7451  0.5297
16954  -4.7716  0.5295
16956.3  -4.7989  0.5294
16958.6  -4.8269  0.5293
16960.9  -4.8558  0.5291
16963.2  -4.8856  0.5290
16965.6  -4.9164  0.5289
16967.9  -4.9481  0.5287
16970.2  -4.9810  0.5286
16972.5  -5.0150  0.5285
16974.9  -5.0502  0.5283
16977.2  -5.0868  0.5282
16979.5  -5.1248  0.5281
16981.8  -5.1643  0.5279
16984.2  -5.2054  0.5278
16986.5  -5.2485  0.5277
16988.8  -5.2935  0.5275
16991.1  -5.3407  0.5274
16993.5  -5.3903  0.5273
16995.8  -5.4425  0.5271
16998.1  -5.4976  0.5270
17000.5  -5.5559  0.5269
17002.8  -5.6180  0.5267
17005.1  -5.6842  0.5266
17007.5  -5.7551  0.5265
17009.8  -5.8315  0.5263
17012.1  -5.9142  0.5262
17014.5  -6.0044  0.5261
17016.8  -6.1036  0.5260
17019.1  -6.2137  0.5258
17021.5  -6.3373  0.5257
17023.8  -6.4784  0.5256
17026.1  -6.6424  0.5254
17028.5  -6.8384  0.5253
17030.8  -7.0816  0.5252
17033.2  -7.4022  0.5250
17035.5  -7.8730  0.5249
17037.8  -8.7746  0.5248
17040.2  -9.6900  3.7517
17042.5  -8.1638  3.7506
17044.9  -7.5735  3.7496
17047.2  -7.1999  3.7485
17049.6  -6.9258  3.7475
17051.9  -6.7090  3.7465
17054.2  -6.5297  3.7454
17056.6  -6.3766  3.7444
17058.9  -6.2431  3.7434
17061.3  -6.1247  3.7423
17063.6  -6.0182  3.7413
17066  -5.9216  3.7403
17068.3  -5.8330  3.7392
17070.7  -5.7513  3.7382
17073  -5.6754  3.7372
17075.4  -5.6046  3.7361
17077.7  -5.5383  3.7351
17080.1  -5.4758  3.7341
17082.4  -5.4168  3.7330
17084.8  -5.3608  3.7320
17087.1  -5.3077  3.7310
17089.5  -5.2570  3.7299
17091.9  -5.2087  3.7289
17094.2  -5.1624  3.7279
17096.6  -5.1180  3.7269
17098.9  -5.0754  3.7258
17101.3  -5.0344  3.7248
17103.6  -4.9949  3.7238
17106  -4.9568  3.7227
17108.4  -4.9200  3.7217
17110.7  -4.8844  3.7207
17113.1  -4.8499  3.7197
17115.5  -4.8165  3.7186
17117.8  -4.7841  3.7176
17120.2  -4.7526  3.7166
17122.5  -4.7220  3.7155
17124.9  -4.6922  3.7145
17127.3  -4.6633  3.7135
17129.6  -4.6350  3.7125
17132  -4.6075  3.7114
17134.4  -4.5806  3.7104
17136.7  -4.5544  3.7094
17139.1  -4.5288  3.7084
17141.5  -4.5038  3.7073
17143.9  -4.4794  3.7063
17146.2  -4.4554  3.7053
17148.6  -4.4320  3.7043
17151  -4.4091  3.7033
17153.3  -4.3866  3.7022
17155.7  -4.3646  3.7012
17158.1  -4.3430  3.7002
17160.5  -4.3218  3.6992
17162.8  -4.3010  3.6981
17165.2  -4.2806  3.6971
17167.6  -4.2605  3.6961
17170  -4.2409  3.6951
17172.3  -4.2215  3.6941
17174.7  -4.2025  3.6930
17177.1  -4.1838  3.6920
17179.5  -4.1654  3.6910
17181.9  -4.1473  3.6900
17184.2  -4.1295  3.6890
17186.6  -4.1120  3.6880
17189  -4.0947  3.6869
17191.4  -4.0777  3.6859
17193.8  -4.0610  3.6849
17196.2  -4.0445  3.6839
17198.5  -4.0283  3.6829
17200.9  -4.0122  3.6819
17203.3  -3.9964  3.6808
17205.7  -3.9808  3.6798
17208.1  -3.9655  3.6788
17210.5  -3.9503  3.6778
17212.9  -3.9354  3.6768
17215.3  -3.9206  3.6758
17217.7  -3.9060  3.6748
17220  -3.8916  3.6737
17222.4  -3.8774  3.6727
17224.8  -3.8634  3.6717
17227.2  -3.8495  3.6707
17229.6  -3.8358  3.6697
17232  -3.8223  3.6687
17234.4  -3.8089  3.6677
17236.8  -3.7957  3.6667
17239.2  -3.7826  3.6656
17241.6  -3.7697  3.6646
17244  -3.7569  3.6636
17246.4  -3.7443  3.6626
17248.8  -3.7318  3.6616
17251.2  -3.7195  3.6606
17253.6  -3.7072  3.6596
17256  -3.6951  3.6586
17258.4  -3.6832  3.6576
17260.8  -3.6713  3.6566
17263.2  -3.6596  3.6556
17265.6  -3.6480  3.6545
17268  -3.6365  3.6535
17270.4  -3.6251  3.6525
17272.8  -3.6139  3.6515
17275.2  -3.6027  3.6505
17277.6  -3.5917  3.6495
17280  -3.5807  3.6485
17282.5  -3.5699  3.6475
17284.9  -3.5591  3.6465
17287.3  -3.5485  3.6455
17289.7  -3.5380  3.6445
17292.1  -3.5275  3.6435
17294.5  -3.5172  3.6425
17296.9  -3.5069  3.6415
17299.3  -3.4968  3.6405
17301.8  -3.4867  3.6395
17304.2  -3.4767  3.6385
17306.6  -3.4668  3.6375
17309  -3.4570  3.6365
17311.4  -3.4472  3.6355
17313.8  -3.4376  3.6345
17316.2  -3.4280  3.6335
17318.7  -3.4185  3.6325
17321.1  -3.4091  3.6315
17323.5  -3.3997  3.6305
17325.9  -3.3905  3.6295
17328.3  -3.3813  3.6285
17330.8  -3.3721  3.6275
17333.2  -3.3631  3.6265
17335.6  -3.3541  3.6255
17338  -3.3452  3.6245
17340.5  -3.3363  3.6235
17342.9  -3.3276  3.6225
17345.3  -3.3189  3.6215
17347.7  -3.3102  3.6205
17350.2  -3.3016  3.6195
17352.6  -3.2931  3.6185
17355  -3.2846  3.6175
17357.5  -3.2762  3.6165
17359.9  -3.2679  3.6155
17362.3  -3.2596  3.6145
17364.8  -3.2514  3.6135
17462.6  -2.9626  3.5740
17712  -2.4517  3.4773
17968.7  -2.1377  3.3888
18233  -1.8633  3.3110
18505.1  -1.6393  3.2336
18785.5  -1.4503  3.1566
19074.5  -1.2872  3.0802
19372.6  -1.1442  3.0042
19680.1  -1.0174  2.9286
19997.5  -0.9039  2.8536
20325.3  -0.8017  2.7791
20664.1  -0.7091  2.7051
21014.3  -0.6249  2.6316
21376.6  -0.5481  2.5587
21751.6  -0.4778  2.4863
22140.1  -0.4135  2.4145
22542.6  -0.3531  2.3430
22960.1  -0.2993  2.2721
23393.3  -0.2500  2.2020
23843.1  -0.2049  2.1325
24310.7  -0.1636  2.0637
24796.9  -0.1259  1.9956
25302.9  -0.0917  1.9283
25830.1  -0.0605  1.8617
26379.6  -0.0324  1.7959
26953.1  -0.0071  1.7307
27552.1  0.0155  1.6661
28178.3  0.0355  1.6025
28833.6  0.0531  1.5397
29520.1  0.0684  1.4778
30240.1  0.0815  1.4168
30996.1  0.0925  1.3567
31790.9  0.1015  1.2976
32627.5  0.1087  1.2395
33509.3  0.1140  1.1823
34440.1  0.1220  1.1259
35424.1  0.1236  1.0701
36466  0.1237  1.0155
37571  0.1221  0.9620
38745.1  0.1191  0.9097
39994.9  0.1147  0.8586
41328.1  0.1090  0.8086
42753.2  0.1021  0.7599
44280.1  0.0940  0.7124
45920.1  0.0847  0.6662
47686.3  0.0744  0.6212
49593.7  0.0631  0.5776
51660.1  0.0509  0.5353
53906.2  0.0378  0.4943
56356.5  0.0239  0.4547
59040.2  0.0092  0.4165
61992.2  -0.0061  0.3797
65254.9  -0.0220  0.3444
68880.2  -0.0384  0.3106
72932  -0.0554  0.2783
77490.2  -0.0725  0.2475
82656.2  -0.0904  0.2184
88560.2  -0.1085  0.1910
95372.6  -0.1266  0.1653
103320  -0.1446  0.1414
112713  -0.1625  0.1192
123984  -0.1802  0.0989
