5535.02  -4.6082  12.9917
5559.84  -4.5987  12.9042
5584.88  -4.5897  12.8169
5610.15  -4.5811  12.7297
5635.65  -4.5730  12.6427
5661.39  -4.5653  12.5558
5687.36  -4.5580  12.4691
5713.56  -4.5512  12.3826
5740.02  -4.5448  12.2963
5766.71  -4.5388  12.2100
5793.66  -4.5333  12.1240
5820.86  -4.5282  12.0381
5848.32  -4.5236  11.9524
5876.04  -4.5194  11.8669
5904.02  -4.5157  11.7815
5932.27  -4.5124  11.6963
5960.79  -4.5095  11.6112
5989.58  -4.5071  11.5264
6018.66  -4.5051  11.4417
6048.02  -4.5036  11.3571
6077.66  -4.5025  11.2728
6107.6  -4.5019  11.1886
6137.84  -4.5017  11.1046
6168.38  -4.5019  11.0207
6199.22  -4.5027  10.9370
6230.37  -4.5038  10.8535
6261.84  -4.5055  10.7702
6293.62  -4.5031  10.6871
6325.73  -4.4987  10.6039
6358.17  -4.5020  10.5209
6390.95  -4.5057  10.4381
6424.06  -4.5099  10.3554
6457.52  -4.5145  10.2730
6491.33  -4.5197  10.1908
6525.49  -4.5253  10.1087
6560.02  -4.5314  10.0268
6594.91  -4.5380  9.9452
6630.18  -4.5412  9.8637
6665.82  -4.5489  9.7824
6701.86  -4.5571  9.7013
6738.28  -4.5658  9.6203
6775.1  -4.5750  9.5396
6812.33  -4.5847  9.4591
6849.96  -4.5949  9.3788
6888.02  -4.6035  9.2986
6926.5  -4.6148  9.2187
6965.41  -4.6267  9.1389
7004.77  -4.6391  9.0594
7044.57  -4.6521  8.9800
7084.82  -4.6656  8.9009
7125.54  -4.6797  8.8220
7166.73  -4.6944  8.7433
7208.39  -4.7096  8.6648
7250.55  -4.7255  8.5865
7293.2  -4.7419  8.5084
7336.35  -4.7590  8.4306
7380.02  -4.7767  8.3529
7424.21  -4.7950  8.2755
7468.94  -4.8139  8.1983
7514.2  -4.8335  8.1214
7560.02  -4.8538  8.0446
7606.4  -4.8748  7.9681
7653.35  -4.8965  7.8918
7700.89  -4.9189  7.8157
7749.02  -4.9420  7.7399
7797.76  -4.9659  7.6642
7847.11  -4.9906  7.5889
7897.09  -5.0160  7.5137
7947.71  -5.0423  7.4388
7998.99  -5.0694  7.3641
8050.93  -5.0974  7.2896
8103.55  -5.1262  7.2154
8156.86  -5.1560  7.1414
8210.88  -5.1867  7.0676
8265.62  -5.2185  6.9941
8321.1  -5.2512  6.9208
8377.32  -5.2850  6.8478
8434.31  -5.3199  6.7750
8492.08  -5.3559  6.7024
8550.64  -5.3932  6.6301
8610.02  -5.4316  6.5581
8670.23  -5.4714  6.4863
8731.29  -5.5125  6.4147
8793.22  -5.5550  6.3434
8856.02  -5.5990  6.2723
8919.74  -5.6446  6.2013
8984.37  -5.6919  6.1302
9049.95  -5.7409  6.0594
9116.5  -5.7918  5.9889
9184.03  -5.8447  5.9187
9252.56  -5.8997  5.8487
9322.13  -5.9569  5.7791
9392.75  -6.0165  5.7097
9464.45  -6.0786  5.6406
9537.26  -6.1435  5.5718
9611.19  -6.2073  5.5033
9686.28  -6.2784  5.4350
9762.55  -6.3528  5.3670
9840.03  -6.4310  5.2993
9918.75  -6.5132  5.2319
9998.74  -6.5936  5.1646
10080  -6.6853  5.0977
10162.7  -6.7823  5.0311
10246.6  -6.8831  4.9648
10332  -6.9930  4.8988
10418.9  -7.1105  4.8330
10507.1  -7.2366  4.7677
10597  -7.3726  4.7026
10688.3  -7.5200  4.6378
10781.2  -7.6810  4.5734
10875.8  -7.8580  4.5093
10972.1  -8.0544  4.4455
11070  -8.2748  4.3821
11169.8  -8.5256  4.3190
11271.3  -8.8164  4.2562
11374.7  -9.1616  4.1937
11480  -9.5862  4.1316
11587.3  -10.1369  4.0698
11696.6  -10.9198  4.0083
11764.3  -11.6300  3.9710
11765.5  -11.6442  3.9703
11766.6  -11.6584  3.9697
11767.7  -11.6728  3.9691
11768.8  -11.6873  3.9685
11769.9  -11.7019  3.9679
11771  -11.7167  3.9673
11772.2  -11.7315  3.9667
11773.3  -11.7464  3.9661
11774.4  -11.7615  3.9655
11775.5  -11.7767  3.9649
11776.6  -11.7920  3.9642
11777.7  -11.8075  3.9636
11778.9  -11.8230  3.9630
11780  -11.8387  3.9624
11781.1  -11.8545  3.9618
11782.2  -11.8705  3.9612
11783.3  -11.8866  3.9606
11784.5  -11.9028  3.9600
11785.6  -11.9192  3.9594
11786.7  -11.9357  3.9587
11787.8  -11.9523  3.9581
11788.9  -11.9691  3.9575
11790.1  -11.9861  3.9569
11791.2  -12.0032  3.9563
11792.3  -12.0204  3.9557
11793.4  -12.0378  3.9551
11794.6  -12.0554  3.9545
11795.7  -12.0731  3.9539
11796.8  -12.0910  3.9533
11797.9  -12.1091  3.9526
11799  -12.1273  3.9520
11800.2  -12.1457  3.9514
11801.3  -12.1643  3.9508
11802.4  -12.1831  3.9502
11803.5  -12.2021  3.9496
11804.7  -12.2212  3.9490
11805.8  -12.2406  3.9484
11806.9  -12.2601  3.9478
11808  -12.2798  3.9472
11809.2  -12.2998  3.9465
11810.3  -12.3200  3.9459
11811.4  -12.3403  3.9453
11812.5  -12.3609  3.9447
11813.7  -12.3817  3.9441
11814.8  -12.4028  3.9435
11815.9  -12.4241  3.9429
11817  -12.4456  3.9423
11818.2  -12.4673  3.9417
11819.3  -12.4893  3.9411
11820.4  -12.5116  3.9405
11821.5  -12.5341  3.9398
11822.7  -12.5569  3.9392
11823.8  -12.5800  3.9386
11824.9  -12.6033  3.9380
11826.1  -12.6270  3.9374
11827.2  -12.6509  3.9368
11828.3  -12.6751  3.9362
11829.4  -12.6997  3.9356
11830.6  -12.7245  3.9350
11831.7  -12.7497  3.9344
11832.8  -12.7752  3.9338
11834  -12.8011  3.9331
11835.1  -12.8273  3.9325
11836.2  -12.8539  3.9319
11837.3  -12.8808  3.9313
11838.5  -12.9081  3.9307
11839.6  -12.9358  3.9301
11840.7  -12.9640  3.9295
11841.9  -12.9925  3.9289
11843  -13.0215  3.9283
11844.1  -13.0509  3.9277
11845.3  -13.0807  3.9271
11846.4  -13.1111  3.9264
11847.5  -13.1419  3.9258
11848.7  -13.1732  3.9252
11849.8  -13.2050  3.9246
11850.9  -13.2374  3.9240
11852.1  -13.2703  3.9234
11853.2  -13.3037  3.9228
11854.3  -13.3378  3.9222
11855.5  -13.3725  3.9216
11856.6  -13.4078  3.9210
11857.7  -13.4437  3.9204
11858.9  -13.4804  3.9198
11860  -13.5177  3.9191
11861.1  -13.5558  3.9185
11862.3  -13.5946  3.9179
11863.4  -13.6343  3.9173
11864.5  -13.6747  3.9167
11865.7  -13.7160  3.9161
11866.8  -13.7582  3.9155
11867.9  -13.8014  3.9149
11869.1  -13.8455  3.9143
11870.2  -13.8906  3.9137
11871.3  -13.9369  3.9131
11872.5  -13.9842  3.9125
11873.6  -14.0327  3.9119
11874.8  -14.0825  3.9112
11875.9  -14.1335  3.9106
11877  -14.1860  3.9100
11878.2  -14.2398  3.9094
11879.3  -14.2952  3.9088
11880.4  -14.3523  3.9082
11881.6  -14.4110  3.9076
11882.7  -14.4715  3.9070
11883.9  -14.5340  3.9064
11885  -14.5986  3.9058
11886.1  -14.6653  3.9052
11887.3  -14.7415  3.9046
11888.4  -14.7976  3.9040
11889.6  -14.8720  3.9033
11890.7  -14.9492  3.9027
11891.8  -15.0296  3.9021
11893  -15.1134  3.9015
11894.1  -15.2010  3.9009
11895.3  -15.2926  3.9003
11896.4  -15.3887  3.8997
11897.5  -15.4898  3.8991
11898.7  -15.5962  3.8985
11899.8  -15.7088  3.8979
11901  -15.8281  3.8973
11902.1  -15.9552  3.8966
11903.3  -16.0909  3.8960
11904.4  -16.2367  3.8954
11905.5  -16.3940  3.8948
11906.7  -16.5650  3.8942
11907.8  -16.7520  3.8936
11909  -16.9586  3.8930
11910.1  -17.1891  3.8924
11911.3  -17.4499  3.8918
11912.4  -17.7502  3.8912
11913.6  -18.1039  3.8906
11914.7  -18.5343  3.8899
11915.8  -19.0838  3.8893
11917  -19.8445  3.8887
11918.1  -21.0878  3.8881
11919.3  -25.0404  3.8875
11920.4  -21.7642  10.1997
11921.6  -20.1844  10.1980
11922.7  -19.3097  10.1963
11923.9  -18.7014  10.1946
11925  -18.2345  10.1928
11926.2  -17.8554  10.1911
11927.3  -17.5362  10.1894
11928.5  -17.2604  10.1877
11929.6  -17.0177  10.1859
11930.7  -16.8010  10.1842
11931.9  -16.6051  10.1825
11933  -16.4265  10.1808
11934.2  -16.2623  10.1791
11935.3  -16.1103  10.1773
11936.5  -15.9689  10.1756
11937.6  -15.8367  10.1739
11938.8  -15.7125  10.1722
11939.9  -15.5954  10.1704
11941.1  -15.4847  10.1687
11942.2  -15.3797  10.1670
11943.4  -15.2798  10.1653
11944.5  -15.1845  10.1636
11945.7  -15.0935  10.1618
11946.8  -15.0064  10.1601
11948  -14.9228  10.1584
11949.1  -14.8425  10.1567
11950.3  -14.7652  10.1550
11951.5  -14.6907  10.1532
11952.6  -14.6189  10.1515
11953.8  -14.5494  10.1498
11954.9  -14.4823  10.1481
11956.1  -14.4172  10.1464
11957.2  -14.3542  10.1446
11958.4  -14.2930  10.1429
11959.5  -14.2336  10.1412
11960.7  -14.1759  10.1395
11961.8  -14.1198  10.1378
11963  -14.0651  10.1361
11964.1  -14.0119  10.1343
11965.3  -13.9600  10.1326
11966.4  -13.9093  10.1309
11967.6  -13.8599  10.1292
11968.8  -13.8117  10.1275
11969.9  -13.7645  10.1257
11971.1  -13.7184  10.1240
11972.2  -13.6733  10.1223
11973.4  -13.6292  10.1206
11974.5  -13.5860  10.1189
11975.7  -13.5437  10.1172
11976.8  -13.5022  10.1154
11978  -13.4616  10.1137
11979.2  -13.4217  10.1120
11980.3  -13.3826  10.1103
11981.5  -13.3443  10.1086
11982.6  -13.3066  10.1069
11983.8  -13.2696  10.1051
11985  -13.2333  10.1034
11986.1  -13.1975  10.1017
11987.3  -13.1624  10.1000
11988.4  -13.1279  10.0983
11989.6  -13.0940  10.0966
11990.7  -13.0606  10.0949
11991.9  -13.0277  10.0931
11993.1  -12.9953  10.0914
11994.2  -12.9635  10.0897
11995.4  -12.9321  10.0880
11996.5  -12.9012  10.0863
11997.7  -12.8708  10.0846
11998.9  -12.8408  10.0829
12000  -12.8112  10.0811
12001.2  -12.7820  10.0794
12002.4  -12.7533  10.0777
12003.5  -12.7249  10.0760
12004.7  -12.6970  10.0743
12005.8  -12.6694  10.0726
12007  -12.6421  10.0709
12008.2  -12.6153  10.0691
12009.3  -12.5887  10.0674
12010.5  -12.5625  10.0657
12011.7  -12.5367  10.0640
12012.8  -12.5111  10.0623
12014  -12.4859  10.0606
12015.2  -12.4610  10.0589
12016.3  -12.4364  10.0572
12017.5  -12.4120  10.0554
12018.6  -12.3880  10.0537
12019.8  -12.3642  10.0520
12021  -12.3407  10.0503
12022.1  -12.3175  10.0486
12023.3  -12.2945  10.0469
12024.5  -12.2718  10.0452
12025.6  -12.2493  10.0435
12026.8  -12.2271  10.0418
12028  -12.2051  10.0400
12029.1  -12.1833  10.0383
12030.3  -12.1618  10.0366
12031.5  -12.1405  10.0349
12032.6  -12.1194  10.0332
12033.8  -12.0985  10.0315
12035  -12.0778  10.0298
12036.1  -12.0574  10.0281
12037.3  -12.0371  10.0264
12038.5  -12.0170  10.0247
12039.7  -11.9972  10.0229
12040.8  -11.9775  10.0212
12042  -11.9580  10.0195
12043.2  -11.9387  10.0178
12044.3  -11.9196  10.0161
12045.5  -11.9006  10.0144
12046.7  -11.8819  10.0127
12047.8  -11.8633  10.0110
12049  -11.8448  10.0093
12050.2  -11.8266  10.0076
12051.4  -11.8085  10.0059
12052.5  -11.7905  10.0042
12053.7  -11.7727  10.0024
12054.9  -11.7551  10.0007
12056  -11.7376  9.9990
12057.2  -11.7202  9.9973
12058.4  -11.7030  9.9956
12059.6  -11.6860  9.9939
12060.7  -11.6691  9.9922
12061.9  -11.6523  9.9905
12063.1  -11.6357  9.9888
12064.3  -11.6192  9.9871
12065.4  -11.6028  9.9854
12066.6  -11.5866  9.9837
12067.8  -11.5705  9.9820
12069  -11.5545  9.9803
12070.1  -11.5387  9.9786
12071.3  -11.5229  9.9769
12072.5  -11.5073  9.9751
12073.7  -11.4918  9.9734
12074.8  -11.4764  9.9717
12076  -11.4612  9.9700
12077.2  -11.4460  9.9683
12078.4  -11.4310  9.9666
12079.5  -11.4161  9.9649
12080.7  -11.4013  9.9632
12081.9  -11.3866  9.9615
12083.1  -11.3720  9.9598
12084.2  -11.3575  9.9581
12155.3  -10.6351  9.8561
12275.7  -9.8296  9.6872
12398.4  -9.2806  9.5197
12523.7  -8.8960  9.3541
12651.5  -8.6009  9.1926
12781.9  -8.3870  9.0322
12915  -8.2443  8.8727
13051  -8.1719  8.7142
13189.8  -8.1782  8.5567
13331.6  -8.2881  8.4001
13476.6  -8.5695  8.2446
13522.1  -8.7184  8.1966
13523.6  -8.7240  8.1950
13525.1  -8.7296  8.1935
13526.5  -8.7352  8.1920
13528  -8.7409  8.1904
13529.5  -8.7467  8.1889
13531  -8.7525  8.1873
13532.5  -8.7584  8.1858
13533.9  -8.7643  8.1842
13535.4  -8.7703  8.1827
13536.9  -8.7764  8.1811
13538.4  -8.7825  8.1796
13539.8  -8.7887  8.1780
13541.3  -8.7949  8.1765
13542.8  -8.8012  8.1749
13544.3  -8.8076  8.1734
13545.8  -8.8140  8.1719
13547.2  -8.8205  8.1703
13548.7  -8.8271  8.1688
13550.2  -8.8337  8.1672
13551.7  -8.8404  8.1657
13553.2  -8.8472  8.1641
13554.6  -8.8540  8.1626
13556.1  -8.8610  8.1610
13557.6  -8.8679  8.1595
13559.1  -8.8750  8.1579
13560.6  -8.8822  8.1564
13562.1  -8.8894  8.1549
13563.5  -8.8967  8.1533
13565  -8.9041  8.1518
13566.5  -8.9115  8.1502
13568  -8.9191  8.1487
13569.5  -8.9267  8.1471
13571  -8.9344  8.1456
13572.5  -8.9422  8.1441
13573.9  -8.9501  8.1425
13575.4  -8.9581  8.1410
13576.9  -8.9661  8.1394
13578.4  -8.9743  8.1379
13579.9  -8.9826  8.1363
13581.4  -8.9909  8.1348
13582.9  -8.9994  8.1332
13584.3  -9.0080  8.1317
13585.8  -9.0166  8.1302
13587.3  -9.0254  8.1286
13588.8  -9.0343  8.1271
13590.3  -9.0433  8.1255
13591.8  -9.0524  8.1240
13593.3  -9.0616  8.1225
13594.8  -9.0709  8.1209
13596.3  -9.0804  8.1194
13597.8  -9.0900  8.1178
13599.2  -9.0997  8.1163
13600.7  -9.1095  8.1147
13602.2  -9.1195  8.1132
13603.7  -9.1296  8.1117
13605.2  -9.1398  8.1101
13606.7  -9.1502  8.1086
13608.2  -9.1607  8.1070
13609.7  -9.1713  8.1055
13611.2  -9.1821  8.1040
13612.7  -9.1931  8.1024
13614.2  -9.2042  8.1009
13615.7  -9.2155  8.0993
13617.2  -9.2269  8.0978
13618.7  -9.2385  8.0962
13620.2  -9.2503  8.0947
13621.7  -9.2623  8.0932
13623.2  -9.2744  8.0916
13624.7  -9.2867  8.0901
13626.2  -9.2993  8.0885
13627.6  -9.3120  8.0870
13629.1  -9.3249  8.0855
13630.6  -9.3381  8.0839
13632.1  -9.3514  8.0824
13633.6  -9.3650  8.0808
13635.1  -9.3788  8.0793
13636.6  -9.3928  8.0778
13638.1  -9.4071  8.0762
13639.6  -9.4217  8.0747
13641.1  -9.4365  8.0732
13642.6  -9.4438  8.0716
13644.1  -9.4591  8.0701
13645.6  -9.4748  8.0685
13647.1  -9.4907  8.0670
13648.7  -9.5069  8.0654
13650.2  -9.5234  8.0639
13651.7  -9.5403  8.0624
13653.2  -9.5575  8.0608
13654.7  -9.5750  8.0593
13656.2  -9.5929  8.0577
13657.7  -9.6112  8.0562
13659.2  -9.6299  8.0547
13660.7  -9.6490  8.0531
13662.2  -9.6685  8.0516
13663.7  -9.6885  8.0500
13665.2  -9.7089  8.0485
13666.7  -9.7298  8.0470
13668.2  -9.7513  8.0454
13669.7  -9.7732  8.0439
13671.2  -9.7957  8.0423
13672.7  -9.8188  8.0408
13674.2  -9.8425  8.0393
13675.7  -9.8668  8.0377
13677.3  -9.8918  8.0362
13678.8  -9.9175  8.0347
13680.3  -9.9440  8.0331
13681.8  -9.9712  8.0316
13683.3  -9.9993  8.0300
13684.8  -10.0283  8.0285
13686.3  -10.0582  8.0270
13687.8  -10.0891  8.0254
13689.3  -10.1211  8.0239
13690.9  -10.1543  8.0223
13692.4  -10.1886  8.0208
13693.9  -10.2243  8.0193
13695.4  -10.2613  8.0177
13696.9  -10.2999  8.0162
13698.4  -10.3402  8.0147
13699.9  -10.3822  8.0131
13701.4  -10.4262  8.0116
13703  -10.4723  8.0100
13704.5  -10.5208  8.0085
13706  -10.5719  8.0070
13707.5  -10.6258  8.0054
13709  -10.6829  8.0039
13710.5  -10.7436  8.0024
13712  -10.8084  8.0008
13713.6  -10.8779  7.9993
13715.1  -10.9527  7.9977
13716.6  -11.0337  7.9962
13718.1  -11.1220  7.9947
13719.6  -11.2191  7.9931
13721.2  -11.3268  7.9916
13722.7  -11.4477  7.9901
13724.2  -11.5855  7.9885
13725.7  -11.7456  7.9870
13727.2  -11.9366  7.9855
13728.8  -12.1730  7.9839
13730.3  -12.4832  7.9824
13731.8  -12.9347  7.9809
13733.3  -13.7758  7.9793
13734.8  -15.0009  11.1618
13736.4  -13.3060  11.1597
13737.9  -12.7018  11.1576
13739.4  -12.3248  11.1555
13740.9  -12.0498  11.1534
13742.4  -11.8332  11.1513
13744  -11.6543  11.1492
13745.5  -11.5019  11.1471
13747  -11.3691  11.1450
13748.5  -11.2514  11.1428
13750.1  -11.1457  11.1407
13751.6  -11.0497  11.1386
13753.1  -10.9618  11.1365
13754.6  -10.8807  11.1344
13756.2  -10.8055  11.1323
13757.7  -10.7353  11.1302
13759.2  -10.6694  11.1281
13760.7  -10.6075  11.1260
13762.3  -10.5490  11.1239
13763.8  -10.4935  11.1217
13765.3  -10.4409  11.1196
13766.9  -10.3907  11.1175
13768.4  -10.3427  11.1154
13769.9  -10.2969  11.1133
13771.4  -10.2529  11.1112
13773  -10.2107  11.1091
13774.5  -10.1701  11.1070
13776  -10.1309  11.1049
13777.6  -10.0932  11.1028
13779.1  -10.0567  11.1007
13780.6  -10.0214  11.0986
13782.2  -9.9873  11.0964
13783.7  -9.9542  11.0943
13785.2  -9.9221  11.0922
13786.8  -9.8909  11.0901
13788.3  -9.8606  11.0880
13789.8  -9.8311  11.0859
13791.4  -9.8024  11.0838
13792.9  -9.7744  11.0817
13794.4  -9.7472  11.0796
13796  -9.7206  11.0775
13797.5  -9.6947  11.0754
13799  -9.6693  11.0733
13800.6  -9.6446  11.0712
13802.1  -9.6204  11.0691
13803.6  -9.5967  11.0670
13805.2  -9.5735  11.0649
13806.7  -9.5508  11.0627
13808.3  -9.5286  11.0606
13809.8  -9.5068  11.0585
13811.3  -9.4854  11.0564
13812.9  -9.4645  11.0543
13814.4  -9.4440  11.0522
13816  -9.4238  11.0501
13817.5  -9.4040  11.0480
13819  -9.3845  11.0459
13820.6  -9.3654  11.0438
13822.1  -9.3467  11.0417
13823.7  -9.3282  11.0396
13825.2  -9.3101  11.0375
13826.7  -9.2922  11.0354
13828.3  -9.2746  11.0333
13829.8  -9.2574  11.0312
13831.4  -9.2404  11.0291
13832.9  -9.2236  11.0270
13834.5  -9.2071  11.0249
13836  -9.1909  11.0228
13837.5  -9.1749  11.0207
13839.1  -9.1591  11.0186
13840.6  -9.1435  11.0165
13842.2  -9.1282  11.0144
13843.7  -9.1131  11.0123
13845.3  -9.0982  11.0102
13846.8  -9.0835  11.0081
13848.4  -9.0690  11.0060
13849.9  -9.0547  11.0039
13851.5  -9.0406  11.0018
13853  -9.0266  10.9997
13854.5  -9.0129  10.9976
13856.1  -8.9993  10.9955
13857.6  -8.9859  10.9934
13859.2  -8.9726  10.9913
13860.7  -8.9595  10.9892
13862.3  -8.9466  10.9871
13863.8  -8.9338  10.9850
13865.4  -8.9212  10.9829
13866.9  -8.9087  10.9808
13868.5  -8.8964  10.9787
13870  -8.8842  10.9766
13871.6  -8.8722  10.9745
13873.2  -8.8603  10.9724
13874.7  -8.8485  10.9703
13876.3  -8.8369  10.9682
13877.8  -8.8253  10.9661
13879.4  -8.8140  10.9640
13880.9  -8.8027  10.9619
13882.5  -8.7915  10.9598
13884  -8.7805  10.9577
13885.6  -8.7696  10.9556
13887.1  -8.7588  10.9535
13888.7  -8.7481  10.9514
13890.2  -8.7375  10.9493
13891.8  -8.7271  10.9472
13893.4  -8.7167  10.9451
13894.9  -8.7065  10.9430
13896.5  -8.6963  10.9409
13898  -8.6863  10.9388
13899.6  -8.6763  10.9367
13901.1  -8.6664  10.9346
13902.7  -8.6567  10.9325
13904.3  -8.6470  10.9305
13905.8  -8.6374  10.9284
13907.4  -8.6280  10.9263
13908.9  -8.6186  10.9242
13910.5  -8.6093  10.9221
13912.1  -8.6001  10.9200
13913.6  -8.5909  10.9179
13915.2  -8.5819  10.9158
13916.8  -8.5729  10.9137
13918.3  -8.5640  10.9116
13919.9  -8.5552  10.9095
13921.4  -8.5465  10.9074
13923  -8.5379  10.9053
13924.6  -8.5293  10.9032
13926.1  -8.5208  10.9011
13927.7  -8.5124  10.8990
13929.3  -8.5041  10.8970
13930.8  -8.4958  10.8949
13932.4  -8.4876  10.8928
13934  -8.4795  10.8907
13935.5  -8.4715  10.8886
13937.1  -8.4635  10.8865
13938.7  -8.4556  10.8844
13940.2  -8.4478  10.8823
13941.8  -8.4400  10.8802
13943.4  -8.4323  10.8781
13944.9  -8.4246  10.8760
13946.5  -8.4171  10.8739
14089.1  -7.9443  10.6864
14122.8  -7.8842  10.6428
14124.4  -7.8818  10.6408
14126.1  -7.8795  10.6387
14127.7  -7.8772  10.6366
14129.3  -7.8749  10.6345
14130.9  -7.8727  10.6325
14132.5  -7.8706  10.6304
14134.1  -7.8684  10.6283
14135.7  -7.8664  10.6263
14137.3  -7.8643  10.6242
14138.9  -7.8624  10.6221
14140.6  -7.8604  10.6200
14142.2  -7.8585  10.6180
14143.8  -7.8567  10.6159
14145.4  -7.8549  10.6138
14147  -7.8531  10.6118
14148.6  -7.8514  10.6097
14150.2  -7.8498  10.6076
14151.8  -7.8482  10.6055
14153.5  -7.8466  10.6035
14155.1  -7.8451  10.6014
14156.7  -7.8437  10.5993
14158.3  -7.8423  10.5973
14159.9  -7.8410  10.5952
14161.5  -7.8397  10.5931
14163.2  -7.8384  10.5911
14164.8  -7.8372  10.5890
14166.4  -7.8361  10.5869
14168  -7.8350  10.5848
14169.6  -7.8340  10.5828
14171.3  -7.8330  10.5807
14172.9  -7.8321  10.5786
14174.5  -7.8313  10.5766
14176.1  -7.8305  10.5745
14177.7  -7.8297  10.5724
14179.4  -7.8290  10.5704
14181  -7.8284  10.5683
14182.6  -7.8278  10.5662
14184.2  -7.8273  10.5642
14185.9  -7.8269  10.5621
14187.5  -7.8265  10.5600
14189.1  -7.8262  10.5580
14190.7  -7.8260  10.5559
14192.3  -7.8258  10.5538
14194  -7.8257  10.5518
14195.6  -7.8256  10.5497
14197.2  -7.8257  10.5476
14198.8  -7.8257  10.5456
14200.5  -7.8259  10.5435
14202.1  -7.8261  10.5414
14203.7  -7.8265  10.5394
14205.4  -7.8268  10.5373
14207  -7.8273  10.5352
14208.6  -7.8278  10.5332
14210.2  -7.8284  10.5311
14211.9  -7.8291  10.5290
14213.5  -7.8299  10.5270
14215.1  -7.8308  10.5249
14216.8  -7.8317  10.5229
14218.4  -7.8328  10.5208
14220  -7.8339  10.5187
14221.6  -7.8351  10.5167
14223.3  -7.8364  10.5146
14224.9  -7.8378  10.5125
14226.5  -7.8393  10.5105
14228.2  -7.8409  10.5084
14229.8  -7.8426  10.5063
14231.4  -7.8443  10.5043
14233.1  -7.8462  10.5022
14234.7  -7.8483  10.5002
14236.3  -7.8504  10.4981
14238  -7.8526  10.4960
14239.6  -7.8549  10.4940
14241.3  -7.8574  10.4919
14242.9  -7.8600  10.4898
14244.5  -7.8627  10.4878
14246.2  -7.8655  10.4857
14247.8  -7.8685  10.4837
14249.4  -7.8717  10.4816
14251.1  -7.8754  10.4795
14252.7  -7.8788  10.4775
14254.4  -7.8823  10.4754
14256  -7.8860  10.4734
14257.6  -7.8898  10.4713
14259.3  -7.8939  10.4692
14260.9  -7.8980  10.4672
14262.5  -7.9024  10.4651
14264.2  -7.9069  10.4631
14265.8  -7.9116  10.4610
14267.5  -7.9165  10.4589
14269.1  -7.9216  10.4569
14270.8  -7.9269  10.4548
14272.4  -7.9325  10.4528
14274  -7.9382  10.4507
14275.7  -7.9442  10.4487
14277.3  -7.9504  10.4466
14279  -7.9569  10.4445
14280.6  -7.9636  10.4425
14282.3  -7.9706  10.4404
14283.9  -7.9779  10.4384
14285.6  -7.9855  10.4363
14287.2  -7.9934  10.4342
14288.8  -8.0016  10.4322
14290.5  -8.0102  10.4301
14292.1  -8.0191  10.4281
14293.8  -8.0284  10.4260
14295.4  -8.0381  10.4240
14297.1  -8.0483  10.4219
14298.7  -8.0589  10.4199
14300.4  -8.0699  10.4178
14302  -8.0815  10.4157
14303.7  -8.0936  10.4137
14305.3  -8.1063  10.4116
14307  -8.1196  10.4096
14308.6  -8.1335  10.4075
14310.3  -8.1482  10.4055
14311.9  -8.1636  10.4034
14313.6  -8.1798  10.4014
14315.2  -8.1970  10.3993
14316.9  -8.2151  10.3972
14318.6  -8.2342  10.3952
14320.2  -8.2545  10.3931
14321.9  -8.2760  10.3911
14323.5  -8.2990  10.3890
14325.2  -8.3235  10.3870
14326.8  -8.3498  10.3849
14328.5  -8.3781  10.3829
14330.1  -8.4086  10.3808
