10355.3  -6.4546  0.4906
10356.2  -6.5317  0.4906
10357.1  -6.6148  0.4905
10357.9  -6.7051  0.4904
10358.8  -6.8037  0.4903
10359.7  -6.9124  0.4903
10360.5  -7.0334  0.4902
10361.4  -7.1700  0.4901
10362.3  -7.3267  0.4900
10363.1  -7.5105  0.4900
10364  -7.7324  0.4899
10364.9  -8.0125  0.4898
10365.7  -8.3927  0.4897
10366.6  -8.9860  0.4897
10367.5  -10.4151  0.4896
10368.3  -9.8211  3.8923
10369.2  -8.7979  3.8916
10370.1  -8.2802  3.8909
10370.9  -7.9307  3.8902
10371.8  -7.6663  3.8895
10372.7  -7.4536  3.8888
10373.5  -7.2756  3.8881
10374.4  -7.1224  3.8874
10375.3  -6.9880  3.8867
10376.1  -6.8682  3.8860
10377  -6.7602  3.8853
10377.9  -6.6618  3.8846
10378.7  -6.5715  3.8839
10379.6  -6.4880  3.8832
10380.5  -6.4103  3.8825
10381.3  -6.3377  3.8818
10382.2  -6.2696  3.8811
10383.1  -6.2054  3.8804
10383.9  -6.1447  3.8797
10384.8  -6.0872  3.8790
10385.7  -6.0324  3.8783
10386.6  -5.9802  3.8776
10387.4  -5.9304  3.8769
10388.3  -5.8827  3.8762
10389.2  -5.8369  3.8755
10390  -5.7929  3.8748
10390.9  -5.7505  3.8741
10391.8  -5.7098  3.8734
10392.7  -5.6704  3.8728
10393.5  -5.6323  3.8721
10394.4  -5.5955  3.8714
10395.3  -5.5599  3.8707
10396.1  -5.5254  3.8700
10397  -5.4918  3.8693
10397.9  -5.4593  3.8686
10398.8  -5.4276  3.8679
10399.6  -5.3968  3.8672
10400.5  -5.3668  3.8665
10401.4  -5.3376  3.8658
10402.2  -5.3092  3.8651
10403.1  -5.2814  3.8644
10404  -5.2542  3.8637
10404.9  -5.2278  3.8630
10405.7  -5.2019  3.8623
10406.6  -5.1765  3.8616
10407.5  -5.1518  3.8609
10408.4  -5.1275  3.8603
10409.2  -5.1038  3.8596
10410.1  -5.0805  3.8589
10411  -5.0577  3.8582
10411.9  -5.0354  3.8575
10412.7  -5.0135  3.8568
10413.6  -4.9919  3.8561
10414.5  -4.9708  3.8554
10415.4  -4.9501  3.8547
10416.2  -4.9297  3.8540
10417.1  -4.9097  3.8533
10418  -4.8900  3.8526
10418.9  -4.8706  3.8520
10419.7  -4.8516  3.8513
10420.6  -4.8329  3.8506
10421.5  -4.8145  3.8499
10422.4  -4.7963  3.8492
10423.2  -4.7785  3.8485
10424.1  -4.7609  3.8478
10425  -4.7436  3.8471
10425.9  -4.7265  3.8464
10426.7  -4.7097  3.8457
10427.6  -4.6931  3.8451
10428.5  -4.6767  3.8444
10429.4  -4.6606  3.8437
10430.2  -4.6447  3.8430
10431.1  -4.6290  3.8423
10432  -4.6136  3.8416
10432.9  -4.5983  3.8409
10433.8  -4.5832  3.8402
10434.6  -4.5683  3.8395
10435.5  -4.5536  3.8389
10436.4  -4.5391  3.8382
10437.3  -4.5248  3.8375
10438.1  -4.5106  3.8368
10439  -4.4966  3.8361
10439.9  -4.4828  3.8354
10440.8  -4.4691  3.8347
10441.7  -4.4556  3.8340
10442.5  -4.4422  3.8334
10443.4  -4.4290  3.8327
10444.3  -4.4159  3.8320
10445.2  -4.4030  3.8313
10446.1  -4.3902  3.8306
10446.9  -4.3776  3.8299
10447.8  -4.3651  3.8292
10448.7  -4.3527  3.8286
10449.6  -4.3405  3.8279
10450.5  -4.3283  3.8272
10451.3  -4.3163  3.8265
10452.2  -4.3045  3.8258
10453.1  -4.2927  3.8251
10454  -4.2811  3.8244
10454.9  -4.2695  3.8238
10455.8  -4.2581  3.8231
10456.6  -4.2468  3.8224
10457.5  -4.2356  3.8217
10458.4  -4.2245  3.8210
10459.3  -4.2135  3.8203
10460.2  -4.2026  3.8197
10461  -4.1918  3.8190
10461.9  -4.1811  3.8183
10462.8  -4.1705  3.8176
10463.7  -4.1600  3.8169
10464.6  -4.1496  3.8162
10465.5  -4.1393  3.8156
10466.3  -4.1290  3.8149
10467.2  -4.1189  3.8142
10468.1  -4.1088  3.8135
10469  -4.0988  3.8128
10469.9  -4.0889  3.8122
10470.8  -4.0791  3.8115
10471.7  -4.0694  3.8108
10472.5  -4.0597  3.8101
10473.4  -4.0501  3.8094
10474.3  -4.0406  3.8088
10475.2  -4.0312  3.8081
10476.1  -4.0219  3.8074
10477  -4.0126  3.8067
10477.8  -4.0034  3.8060
10478.7  -3.9942  3.8053
10479.6  -3.9852  3.8047
10480.5  -3.9762  3.8040
10481.4  -3.9672  3.8033
10482.3  -3.9584  3.8026
10483.2  -3.9495  3.8020
10484  -3.9408  3.8013
10484.9  -3.9321  3.8006
10485.8  -3.9235  3.7999
10486.7  -3.9150  3.7992
10487.6  -3.9065  3.7986
10488.5  -3.8980  3.7979
10489.4  -3.8897  3.7972
10507.1  -3.7334  3.7837
10597  -3.1594  3.7170
10688.3  -2.7697  3.6519
10781.2  -2.4741  3.5883
10875.8  -2.2362  3.5262
10972.1  -2.0936  3.4774
11070  -1.9203  3.4290
11169.8  -1.7675  3.3809
11271.3  -1.6308  3.3328
11374.7  -1.5073  3.2850
11480  -1.3946  3.2373
11587.3  -1.2913  3.1898
11696.6  -1.1959  3.1424
11808  -1.1074  3.0952
11921.6  -1.0249  3.0482
12037.3  -0.9479  3.0014
12155.3  -0.8758  2.9547
12275.7  -0.8080  2.9083
12398.4  -0.7442  2.8620
12523.7  -0.6840  2.8159
12651.5  -0.6272  2.7700
12781.9  -0.5734  2.7243
12915  -0.5226  2.6787
13051  -0.4743  2.6334
13189.8  -0.4286  2.5883
13331.6  -0.3852  2.5434
13476.6  -0.3440  2.4987
13624.7  -0.3006  2.4537
13776  -0.2636  2.4090
13930.8  -0.2285  2.3646
14089.1  -0.1952  2.3204
14251.1  -0.1636  2.2764
14416.8  -0.1336  2.2327
14586.4  -0.1052  2.1893
14760  -0.0782  2.1462
14937.9  -0.0527  2.1033
15120  -0.0285  2.0607
15306.7  -0.0056  2.0184
15498  0.0160  1.9763
15694.2  0.0364  1.9346
15895.4  0.0557  1.8931
16101.9  0.0738  1.8519
16313.7  0.0909  1.8110
16531.2  0.1069  1.7704
16754.6  0.1219  1.7302
16984.2  0.1359  1.6902
17220  0.1489  1.6505
17462.6  0.1611  1.6112
17712  0.1723  1.5721
17968.7  0.1827  1.5334
18233  0.1922  1.4950
18505.1  0.2009  1.4570
18785.5  0.2088  1.4192
19074.5  0.2159  1.3819
19372.6  0.2223  1.3448
19680.1  0.2279  1.3081
19997.5  0.2328  1.2718
20325.3  0.2370  1.2358
20664.1  0.2405  1.2002
21014.3  0.2448  1.1648
21376.6  0.2468  1.1298
21751.6  0.2483  1.0953
22140.1  0.2491  1.0611
22542.6  0.2493  1.0273
22960.1  0.2489  0.9939
23393.3  0.2480  0.9610
23843.1  0.2465  0.9285
24310.7  0.2444  0.8964
24796.9  0.2419  0.8648
25302.9  0.2388  0.8336
25830.1  0.2352  0.8028
26379.6  0.2312  0.7725
26953.1  0.2266  0.7426
27552.1  0.2216  0.7130
28178.3  0.2162  0.6840
28833.6  0.2103  0.6554
29520.1  0.2040  0.6274
30240.1  0.1972  0.5998
30996.1  0.1901  0.5728
31790.9  0.1826  0.5463
32627.5  0.1748  0.5203
33509.3  0.1666  0.4949
34440.1  0.1581  0.4700
35424.1  0.1493  0.4456
36466  0.1402  0.4218
37571  0.1308  0.3985
38745.1  0.1212  0.3758
39994.9  0.1114  0.3537
41328.1  0.1013  0.3322
42753.2  0.0910  0.3112
44280.1  0.0805  0.2909
45920.1  0.0722  0.2710
47686.3  0.0611  0.2516
49593.7  0.0499  0.2330
51660.1  0.0386  0.2150
53906.2  0.0272  0.1977
56356.5  0.0158  0.1810
59040.2  0.0044  0.1651
61992.2  -0.0070  0.1499
65254.9  -0.0184  0.1353
68880.2  -0.0297  0.1215
72932  -0.0409  0.1084
77490.2  -0.0520  0.0960
82656.2  -0.0629  0.0843
88560.2  -0.0736  0.0734
95372.6  -0.0841  0.0632
103320  -0.0943  0.0537
112713  -0.1041  0.0450
123984  -0.1136  0.0370
