6048.02  0.0487  0.0330
6077.66  0.0482  0.0327
6107.6  0.0478  0.0323
6137.84  0.0474  0.0320
6168.38  0.0470  0.0317
6199.22  0.0466  0.0313
6230.37  0.0462  0.0310
6261.84  0.0458  0.0307
6293.62  0.0454  0.0304
6325.73  0.0450  0.0300
6358.17  0.0446  0.0297
6390.95  0.0442  0.0294
6424.06  0.0438  0.0291
6457.52  0.0434  0.0288
6491.33  0.0430  0.0285
6525.49  0.0426  0.0281
6560.02  0.0422  0.0278
6594.91  0.0418  0.0275
6630.18  0.0415  0.0272
6665.82  0.0411  0.0269
6701.86  0.0407  0.0266
6738.28  0.0403  0.0263
6775.1  0.0399  0.0260
6812.33  0.0395  0.0257
6849.96  0.0391  0.0254
6888.02  0.0387  0.0251
6926.5  0.0383  0.0248
6965.41  0.0380  0.0245
7004.77  0.0376  0.0242
7044.57  0.0372  0.0239
7084.82  0.0368  0.0237
7125.54  0.0364  0.0234
7166.73  0.0361  0.0231
7208.39  0.0357  0.0228
7250.55  0.0353  0.0225
7293.2  0.0349  0.0222
7336.35  0.0345  0.0220
7380.02  0.0342  0.0217
7424.21  0.0338  0.0214
7468.94  0.0334  0.0211
7514.2  0.0330  0.0209
7560.02  0.0327  0.0206
7606.4  0.0323  0.0203
7653.35  0.0320  0.0201
7700.89  0.0316  0.0198
7749.02  0.0312  0.0195
7797.76  0.0309  0.0193
7847.11  0.0305  0.0190
7897.09  0.0301  0.0188
7947.71  0.0298  0.0185
7998.99  0.0294  0.0183
8050.93  0.0291  0.0180
8103.55  0.0287  0.0178
8156.86  0.0283  0.0175
8210.88  0.0280  0.0173
8265.62  0.0276  0.0170
8321.1  0.0273  0.0168
8377.32  0.0269  0.0165
8434.31  0.0266  0.0163
8492.08  0.0262  0.0161
8550.64  0.0259  0.0158
8610.02  0.0255  0.0156
8670.23  0.0252  0.0154
8731.29  0.0248  0.0151
8793.22  0.0245  0.0149
8856.02  0.0241  0.0147
8919.74  0.0238  0.0145
8984.37  0.0235  0.0142
9049.95  0.0231  0.0140
9116.5  0.0228  0.0138
9184.03  0.0225  0.0136
9252.56  0.0221  0.0133
9322.13  0.0218  0.0131
9392.75  0.0215  0.0129
9464.45  0.0211  0.0127
9537.26  0.0208  0.0125
9611.19  0.0205  0.0123
9686.28  0.0202  0.0121
9762.55  0.0198  0.0119
9840.03  0.0195  0.0117
9918.75  0.0192  0.0115
9998.74  0.0189  0.0113
10080  0.0185  0.0111
10162.7  0.0182  0.0109
10246.6  0.0179  0.0107
10332  0.0176  0.0105
10418.9  0.0173  0.0103
10507.1  0.0170  0.0101
10597  0.0167  0.0099
10688.3  0.0163  0.0097
10781.2  0.0160  0.0096
10875.8  0.0157  0.0094
10972.1  0.0154  0.0092
11070  0.0151  0.0090
11169.8  0.0148  0.0088
11271.3  0.0145  0.0087
11374.7  0.0142  0.0085
11480  0.0139  0.0083
11587.3  0.0136  0.0082
11696.6  0.0133  0.0080
11808  0.0130  0.0078
11921.6  0.0127  0.0077
12037.3  0.0124  0.0075
12155.3  0.0122  0.0073
12275.7  0.0119  0.0072
12398.4  0.0116  0.0070
12523.7  0.0113  0.0069
12651.5  0.0110  0.0067
12781.9  0.0107  0.0066
12915  0.0105  0.0064
13051  0.0102  0.0063
13189.8  0.0099  0.0061
13331.6  0.0096  0.0060
13476.6  0.0094  0.0058
13624.7  0.0091  0.0057
13776  0.0088  0.0056
13930.8  0.0086  0.0054
14089.1  0.0083  0.0053
14251.1  0.0080  0.0052
14416.8  0.0078  0.0050
14586.4  0.0075  0.0049
14760  0.0073  0.0048
14937.9  0.0070  0.0047
15120  0.0068  0.0045
15306.7  0.0065  0.0044
15498  0.0063  0.0043
15694.2  0.0060  0.0042
15895.4  0.0058  0.0041
16101.9  0.0055  0.0039
16313.7  0.0053  0.0038
16531.2  0.0050  0.0037
16754.6  0.0048  0.0036
16984.2  0.0046  0.0035
17220  0.0043  0.0034
17462.6  0.0041  0.0033
17712  0.0039  0.0032
17968.7  0.0037  0.0031
18233  0.0035  0.0030
18505.1  0.0032  0.0029
18785.5  0.0030  0.0028
19074.5  0.0028  0.0027
19372.6  0.0026  0.0026
19680.1  0.0024  0.0025
19997.5  0.0022  0.0024
20325.3  0.0020  0.0023
20664.1  0.0018  0.0023
21014.3  0.0016  0.0022
21376.6  0.0014  0.0021
21751.6  0.0012  0.0020
22140.1  0.0010  0.0019
22542.6  0.0008  0.0019
22960.1  0.0006  0.0018
23393.3  0.0004  0.0017
23843.1  0.0002  0.0016
24310.7  0.0001  0.0016
24796.9  -0.0001  0.0015
25302.9  -0.0003  0.0014
25830.1  -0.0005  0.0014
26379.6  -0.0006  0.0013
26953.1  -0.0008  0.0012
27552.1  -0.0010  0.0012
28178.3  -0.0011  0.0011
28833.6  -0.0013  0.0011
29520.1  -0.0014  0.0010
30240.1  -0.0016  0.0010
30996.1  -0.0017  0.0009
31790.9  -0.0019  0.0009
32627.5  -0.0020  0.0008
33509.3  -0.0022  0.0008
34440.1  -0.0023  0.0007
35424.1  -0.0025  0.0007
36466  -0.0026  0.0006
37571  -0.0027  0.0006
38745.1  -0.0028  0.0005
39994.9  -0.0030  0.0005
41328.1  -0.0031  0.0005
42753.2  -0.0032  0.0004
44280.1  -0.0033  0.0004
45920.1  -0.0034  0.0004
47686.3  -0.0035  0.0003
49593.7  -0.0036  0.0003
51660.1  -0.0037  0.0003
53906.2  -0.0038  0.0003
56356.5  -0.0039  0.0002
59040.2  -0.0040  0.0002
61992.2  -0.0041  0.0002
65254.9  -0.0042  0.0002
68880.2  -0.0043  0.0001
72932  -0.0043  0.0001
77490.2  -0.0044  0.0001
82656.2  -0.0045  0.0001
88560.2  -0.0045  0.0001
95372.6  -0.0046  0.0001
103320  -0.0047  0.0001
112713  -0.0047  0.0000
123984  -0.0048  0.0000
