8725.15  -12.7653  10.2656
8725.76  -12.7483  10.2633
8726.38  -12.7314  10.2610
8726.99  -12.7146  10.2587
8727.6  -12.6980  10.2564
8728.22  -12.6815  10.2541
8728.83  -12.6652  10.2519
8729.45  -12.6490  10.2496
8730.06  -12.6329  10.2473
8730.68  -12.6169  10.2450
8731.29  -12.6011  10.2428
8793.22  -11.4589  10.0335
8856.02  -10.7955  9.8584
8919.74  -10.3446  9.7277
8984.37  -9.9735  9.6344
9049.95  -9.6907  9.5397
9116.5  -9.3501  9.4297
9184.03  -9.2045  9.3119
9252.56  -9.1230  9.1946
9322.13  -9.1124  9.0778
9392.75  -9.1922  8.9614
9464.45  -9.4120  8.8455
9516.03  -9.7281  8.7636
9516.76  -9.7342  8.7624
9517.49  -9.7403  8.7613
9518.22  -9.7465  8.7601
9518.95  -9.7527  8.7590
9519.68  -9.7590  8.7578
9520.41  -9.7654  8.7567
9521.14  -9.7719  8.7555
9521.88  -9.7784  8.7544
9522.61  -9.7849  8.7532
9523.34  -9.7916  8.7520
9524.07  -9.7983  8.7509
9524.8  -9.8050  8.7497
9525.53  -9.8119  8.7486
9526.27  -9.8188  8.7474
9527  -9.8258  8.7463
9527.73  -9.8328  8.7451
9528.46  -9.8400  8.7440
9529.19  -9.8472  8.7428
9529.93  -9.8544  8.7417
9530.66  -9.8618  8.7405
9531.39  -9.8693  8.7394
9532.12  -9.8768  8.7382
9532.86  -9.8844  8.7371
9533.59  -9.8921  8.7359
9534.32  -9.8999  8.7348
9535.06  -9.9077  8.7336
9535.79  -9.9157  8.7325
9536.52  -9.9237  8.7313
9537.26  -9.9319  8.7302
9537.99  -9.9401  8.7290
9538.72  -9.9484  8.7279
9539.46  -9.9568  8.7267
9540.19  -9.9654  8.7256
9540.93  -9.9740  8.7244
9541.66  -9.9827  8.7233
9542.4  -9.9915  8.7221
9543.13  -10.0005  8.7210
9543.86  -10.0095  8.7198
9544.6  -10.0187  8.7187
9545.33  -10.0279  8.7175
9546.07  -10.0373  8.7164
9546.8  -10.0468  8.7152
9547.54  -10.0564  8.7140
9548.27  -10.0662  8.7129
9549.01  -10.0760  8.7117
9549.75  -10.0860  8.7106
9550.48  -10.0962  8.7094
9551.22  -10.1064  8.7083
9551.95  -10.1168  8.7071
9552.69  -10.1274  8.7060
9553.42  -10.1380  8.7048
9554.16  -10.1489  8.7037
9554.9  -10.1599  8.7025
9555.63  -10.1710  8.7014
9556.37  -10.1823  8.7002
9557.11  -10.1937  8.6991
9557.84  -10.2053  8.6979
9558.58  -10.2171  8.6968
9559.32  -10.2291  8.6956
9560.05  -10.2412  8.6945
9560.79  -10.2535  8.6933
9561.53  -10.2660  8.6922
9562.27  -10.2787  8.6910
9563  -10.2916  8.6899
9563.74  -10.3047  8.6887
9564.48  -10.3180  8.6876
9565.22  -10.3315  8.6864
9565.96  -10.3452  8.6853
9566.69  -10.3592  8.6841
9567.43  -10.3734  8.6830
9568.17  -10.3878  8.6819
9568.91  -10.4025  8.6807
9569.65  -10.4174  8.6796
9570.39  -10.4326  8.6784
9571.12  -10.4480  8.6773
9571.86  -10.4638  8.6761
9572.6  -10.4798  8.6750
9573.34  -10.4961  8.6738
9574.08  -10.5128  8.6727
9574.82  -10.5297  8.6715
9575.56  -10.5470  8.6704
9576.3  -10.5646  8.6692
9577.04  -10.5826  8.6681
9577.78  -10.6010  8.6669
9578.52  -10.6197  8.6658
9579.26  -10.6388  8.6646
9580  -10.6583  8.6635
9580.74  -10.6783  8.6623
9581.48  -10.6987  8.6612
9582.22  -10.7196  8.6600
9582.96  -10.7409  8.6589
9583.7  -10.7628  8.6577
9584.44  -10.7851  8.6566
9585.18  -10.8081  8.6554
9585.92  -10.8316  8.6543
9586.67  -10.8557  8.6531
9587.41  -10.8804  8.6520
9588.15  -10.9058  8.6508
9588.89  -10.9319  8.6497
9589.63  -10.9587  8.6485
9590.37  -10.9863  8.6474
9591.12  -11.0148  8.6462
9591.86  -11.0441  8.6451
9592.6  -11.0743  8.6440
9593.34  -11.1054  8.6428
9594.08  -11.1376  8.6417
9594.83  -11.1709  8.6405
9595.57  -11.2054  8.6394
9596.31  -11.2411  8.6382
9597.05  -11.2782  8.6371
9597.8  -11.3167  8.6359
9598.54  -11.3567  8.6348
9599.28  -11.3984  8.6336
9600.03  -11.4420  8.6325
9600.77  -11.4875  8.6313
9601.51  -11.5352  8.6302
9602.26  -11.5852  8.6290
9603  -11.6378  8.6279
9603.74  -11.6933  8.6267
9604.49  -11.7519  8.6256
9605.23  -11.8142  8.6244
9605.98  -11.8804  8.6233
9606.72  -11.9512  8.6222
9607.47  -12.0271  8.6210
9608.21  -12.1091  8.6199
9608.95  -12.1981  8.6187
9609.7  -12.2953  8.6176
9610.44  -12.4024  8.6164
9611.19  -12.5218  8.6153
9611.93  -12.6563  8.6141
9612.68  -12.8104  8.6130
9613.43  -12.9906  8.6118
9614.17  -13.2076  8.6107
9614.92  -13.4800  8.6095
9615.66  -13.8458  8.6084
9616.41  -14.4035  8.6073
9617.15  -15.6163  8.6061
9617.9  -15.5774  12.0348
9618.65  -14.3942  12.0330
9619.39  -13.8378  12.0312
9620.14  -13.4698  12.0294
9620.88  -13.1940  12.0276
9621.63  -12.9733  12.0258
9622.38  -12.7891  12.0240
9623.13  -12.6310  12.0221
9623.87  -12.4925  12.0203
9624.62  -12.3691  12.0185
9625.37  -12.2579  12.0167
9626.11  -12.1567  12.0149
9626.86  -12.0637  12.0131
9627.61  -11.9778  12.0113
9628.36  -11.8979  12.0095
9629.1  -11.8232  12.0077
9629.85  -11.7530  12.0058
9630.6  -11.6869  12.0040
9631.35  -11.6244  12.0022
9632.1  -11.5650  12.0004
9632.84  -11.5086  11.9986
9633.59  -11.4547  11.9968
9634.34  -11.4033  11.9950
9635.09  -11.3540  11.9932
9635.84  -11.3067  11.9914
9636.59  -11.2612  11.9896
9637.34  -11.2174  11.9878
9638.09  -11.1752  11.9860
9638.84  -11.1344  11.9841
9639.59  -11.0950  11.9823
9640.33  -11.0569  11.9805
9641.08  -11.0199  11.9787
9641.83  -10.9841  11.9769
9642.58  -10.9493  11.9751
9643.33  -10.9154  11.9733
9644.08  -10.8825  11.9715
9644.83  -10.8505  11.9697
9645.58  -10.8193  11.9679
9646.34  -10.7889  11.9661
9647.09  -10.7592  11.9643
9647.84  -10.7302  11.9625
9648.59  -10.7019  11.9607
9649.34  -10.6743  11.9589
9650.09  -10.6473  11.9571
9650.84  -10.6208  11.9553
9651.59  -10.5949  11.9535
9652.34  -10.5696  11.9517
9653.09  -10.5447  11.9499
9653.85  -10.5204  11.9481
9654.6  -10.4965  11.9463
9655.35  -10.4730  11.9445
9656.1  -10.4501  11.9427
9656.85  -10.4275  11.9409
9657.61  -10.4053  11.9391
9658.36  -10.3835  11.9373
9659.11  -10.3621  11.9355
9659.86  -10.3411  11.9337
9660.62  -10.3204  11.9319
9661.37  -10.3000  11.9301
9662.12  -10.2800  11.9283
9662.87  -10.2602  11.9265
9663.63  -10.2408  11.9247
9664.38  -10.2217  11.9229
9665.13  -10.2028  11.9211
9665.89  -10.1843  11.9193
9666.64  -10.1660  11.9175
9667.4  -10.1480  11.9157
9668.15  -10.1302  11.9139
9668.9  -10.1126  11.9121
9669.66  -10.0954  11.9103
9670.41  -10.0783  11.9085
9671.17  -10.0615  11.9067
9671.92  -10.0448  11.9049
9672.67  -10.0284  11.9031
9673.43  -10.0122  11.9013
9674.18  -9.9962  11.8995
9674.94  -9.9804  11.8977
9675.69  -9.9648  11.8959
9676.45  -9.9494  11.8941
9677.2  -9.9342  11.8923
9677.96  -9.9191  11.8905
9678.72  -9.9043  11.8887
9679.47  -9.8895  11.8869
9680.23  -9.8750  11.8851
9680.98  -9.8606  11.8834
9681.74  -9.8464  11.8816
9682.49  -9.8323  11.8798
9683.25  -9.8184  11.8780
9684.01  -9.8046  11.8762
9684.76  -9.7910  11.8744
9685.52  -9.7775  11.8726
9686.28  -9.7642  11.8708
9687.03  -9.7510  11.8690
9687.79  -9.7379  11.8672
9688.55  -9.7249  11.8654
9689.3  -9.7121  11.8636
9690.06  -9.6994  11.8619
9690.82  -9.6869  11.8601
9691.58  -9.6744  11.8583
9692.33  -9.6621  11.8565
9693.09  -9.6499  11.8547
9693.85  -9.6378  11.8529
9694.61  -9.6258  11.8511
9695.37  -9.6139  11.8493
9696.12  -9.6021  11.8475
9696.88  -9.5904  11.8458
9697.64  -9.5789  11.8440
9698.4  -9.5674  11.8422
9699.16  -9.5560  11.8404
9699.92  -9.5448  11.8386
9700.68  -9.5336  11.8368
9701.44  -9.5225  11.8350
9702.19  -9.5115  11.8332
9702.95  -9.5006  11.8315
9703.71  -9.4898  11.8297
9704.47  -9.4791  11.8279
9705.23  -9.4685  11.8261
9705.99  -9.4579  11.8243
9706.75  -9.4475  11.8225
9707.51  -9.4371  11.8207
9708.27  -9.4268  11.8190
9709.03  -9.4166  11.8172
9709.79  -9.4064  11.8154
9710.55  -9.3964  11.8136
9711.31  -9.3864  11.8118
9712.07  -9.3765  11.8100
9712.84  -9.3667  11.8083
9713.6  -9.3569  11.8065
9714.36  -9.3472  11.8047
9715.12  -9.3376  11.8029
9715.88  -9.3280  11.8011
9716.64  -9.3186  11.7993
9717.4  -9.3092  11.7976
9718.16  -9.2998  11.7958
9718.93  -9.2905  11.7940
9719.69  -9.2813  11.7922
9720.45  -9.2722  11.7904
9721.21  -9.2631  11.7887
9721.97  -9.2541  11.7869
9722.74  -9.2451  11.7851
9723.5  -9.2362  11.7833
9724.26  -9.2274  11.7815
9762.55  -8.8485  11.6929
9840.03  -8.3310  11.5173
9918.75  -8.0147  11.3442
9998.74  -7.8844  11.1733
10007.6  -7.8857  11.1546
10008.4  -7.8860  11.1529
10009.2  -7.8864  11.1512
10010  -7.8868  11.1495
10010.8  -7.8872  11.1479
10011.7  -7.8877  11.1462
10012.5  -7.8882  11.1445
10013.3  -7.8887  11.1428
10014.1  -7.8893  11.1411
10014.9  -7.8900  11.1394
10015.7  -7.8906  11.1377
10016.5  -7.8913  11.1360
10017.3  -7.8921  11.1343
10018.1  -7.8929  11.1326
10018.9  -7.8937  11.1309
10019.7  -7.8946  11.1292
10020.6  -7.8955  11.1275
10021.4  -7.8965  11.1258
10022.2  -7.8975  11.1242
10023  -7.8986  11.1225
10023.8  -7.8997  11.1208
10024.6  -7.9008  11.1191
10025.4  -7.9020  11.1174
10026.2  -7.9033  11.1157
10027  -7.9046  11.1140
10027.9  -7.9059  11.1123
10028.7  -7.9073  11.1106
10029.5  -7.9088  11.1089
10030.3  -7.9103  11.1073
10031.1  -7.9118  11.1056
10031.9  -7.9135  11.1039
10032.7  -7.9151  11.1022
10033.5  -7.9169  11.1005
10034.3  -7.9186  11.0988
10035.2  -7.9205  11.0971
10036  -7.9224  11.0954
10036.8  -7.9244  11.0938
10037.6  -7.9264  11.0921
10038.4  -7.9285  11.0904
10039.2  -7.9306  11.0887
10040  -7.9329  11.0870
10040.8  -7.9352  11.0853
10041.7  -7.9375  11.0836
10042.5  -7.9399  11.0820
10043.3  -7.9424  11.0803
10044.1  -7.9450  11.0786
10044.9  -7.9477  11.0769
10045.7  -7.9504  11.0752
10046.5  -7.9532  11.0735
10047.4  -7.9561  11.0719
10048.2  -7.9590  11.0702
10049  -7.9621  11.0685
10049.8  -7.9652  11.0668
10050.6  -7.9684  11.0651
10051.4  -7.9717  11.0634
10052.2  -7.9751  11.0618
10053.1  -7.9786  11.0601
10053.9  -7.9822  11.0584
10054.7  -7.9859  11.0567
10055.5  -7.9897  11.0550
10056.3  -7.9936  11.0533
10057.1  -7.9975  11.0517
10057.9  -8.0016  11.0500
10058.8  -8.0059  11.0483
10059.6  -8.0102  11.0466
10060.4  -8.0146  11.0449
10061.2  -8.0192  11.0433
10062  -8.0239  11.0416
10062.8  -8.0287  11.0399
10063.7  -8.0337  11.0382
10064.5  -8.0388  11.0365
10065.3  -8.0440  11.0349
10066.1  -8.0494  11.0332
10066.9  -8.0549  11.0315
10067.8  -8.0606  11.0298
10068.6  -8.0664  11.0281
10069.4  -8.0724  11.0265
10070.2  -8.0786  11.0248
10071  -8.0849  11.0231
10071.8  -8.0914  11.0214
10072.7  -8.0982  11.0198
10073.5  -8.1051  11.0181
10074.3  -8.1122  11.0164
10075.1  -8.1195  11.0147
10075.9  -8.1271  11.0131
10076.8  -8.1349  11.0114
10077.6  -8.1429  11.0097
10078.4  -8.1512  11.0080
10079.2  -8.1597  11.0064
10080  -8.1685  11.0047
10080.8  -8.1776  11.0030
10081.7  -8.1869  11.0013
10082.5  -8.1966  10.9997
10083.3  -8.2066  10.9980
10084.1  -8.2170  10.9963
10084.9  -8.2277  10.9946
10085.8  -8.2388  10.9930
10086.6  -8.2502  10.9913
10087.4  -8.2621  10.9896
10088.2  -8.2745  10.9879
10089.1  -8.2873  10.9863
10089.9  -8.3006  10.9846
10090.7  -8.3144  10.9829
10091.5  -8.4094  10.9814
10092.3  -8.4244  10.9799
10093.2  -8.4401  10.9784
10094  -8.4564  10.9769
10094.8  -8.4735  10.9754
10095.6  -8.4914  10.9739
10096.4  -8.5101  10.9724
10097.3  -8.5298  10.9708
10098.1  -8.5505  10.9693
10098.9  -8.5723  10.9678
10099.7  -8.5953  10.9663
10100.6  -8.6196  10.9648
10101.4  -8.6455  10.9633
10102.2  -8.6730  10.9618
10103  -8.7023  10.9603
10103.9  -8.7338  10.9588
10104.7  -8.7676  10.9573
10105.5  -8.8042  10.9558
10106.3  -8.8439  10.9543
10107.1  -8.8872  10.9528
10108  -8.9350  10.9513
10108.8  -8.9881  10.9498
10109.6  -9.0477  10.9483
10110.4  -9.1155  10.9468
10111.3  -9.1941  10.9453
10112.1  -9.2872  10.9438
10112.9  -9.4011  10.9422
10113.7  -9.5474  10.9407
10114.6  -9.7511  10.9392
10115.4  -10.0861  10.9377
10116.2  -11.1589  10.9362
10117  -10.2600  12.6477
10117.9  -9.8289  12.6461
10118.7  -9.5888  12.6445
10119.5  -9.4210  12.6429
10120.3  -9.2915  12.6414
10121.2  -9.1859  12.6398
10122  -9.0964  12.6382
10122.8  -9.0188  12.6366
10123.7  -8.9501  12.6351
10124.5  -8.8884  12.6335
10125.3  -8.8324  12.6319
10126.1  -8.7810  12.6303
10127  -8.7336  12.6288
10127.8  -8.6895  12.6272
10128.6  -8.6483  12.6256
10129.4  -8.6095  12.6240
10130.3  -8.5729  12.6225
10131.1  -8.5383  12.6209
10131.9  -8.5053  12.6193
10132.8  -8.4740  12.6177
10133.6  -8.4440  12.6162
10134.4  -8.4152  12.6146
10135.2  -8.3877  12.6130
10136.1  -8.3611  12.6114
