7157.62  -8.0742  13.1071
7158.04  -8.0646  13.1060
7158.45  -8.0550  13.1048
7158.86  -8.0456  13.1037
7159.28  -8.0362  13.1025
7159.69  -8.0270  13.1014
7160.1  -8.0178  13.1002
7160.52  -8.0087  13.0991
7160.93  -7.9997  13.0979
7161.34  -7.9908  13.0968
7161.76  -7.9819  13.0956
7162.17  -7.9732  13.0945
7162.58  -7.9645  13.0934
7163  -7.9559  13.0922
7163.41  -7.9474  13.0911
7163.83  -7.9389  13.0899
7164.24  -7.9305  13.0888
7164.65  -7.9222  13.0876
7165.07  -7.9139  13.0865
7165.48  -7.9057  13.0853
7165.9  -7.8976  13.0842
7166.31  -7.8895  13.0831
7166.73  -7.8815  13.0819
7167.14  -7.8736  13.0808
7167.55  -7.8657  13.0796
7167.97  -7.8578  13.0785
7168.38  -7.8501  13.0773
7168.8  -7.8424  13.0762
7169.21  -7.8347  13.0750
7169.63  -7.8271  13.0739
7170.04  -7.8195  13.0727
7170.46  -7.8120  13.0716
7170.87  -7.8046  13.0705
7171.28  -7.7972  13.0693
7171.7  -7.7898  13.0682
7172.11  -7.7825  13.0670
7172.53  -7.7753  13.0659
7172.94  -7.7681  13.0647
7173.36  -7.7609  13.0636
7173.77  -7.7538  13.0624
7174.19  -7.7467  13.0613
7174.6  -7.7397  13.0602
7175.02  -7.7327  13.0590
7175.44  -7.7257  13.0579
7175.85  -7.7188  13.0567
7176.27  -7.7120  13.0556
7176.68  -7.7052  13.0544
7177.1  -7.6984  13.0533
7177.51  -7.6916  13.0521
7177.93  -7.6849  13.0510
7178.34  -7.6782  13.0499
7178.76  -7.6716  13.0487
7179.17  -7.6650  13.0476
7179.59  -7.6585  13.0464
7180.01  -7.6519  13.0453
7180.42  -7.6454  13.0441
7180.84  -7.6390  13.0430
7181.25  -7.6326  13.0418
7181.67  -7.6262  13.0407
7182.09  -7.6198  13.0396
7182.5  -7.6135  13.0384
7182.92  -7.6072  13.0373
7183.33  -7.6009  13.0361
7183.75  -7.5947  13.0350
7184.17  -7.5885  13.0338
7184.58  -7.5824  13.0327
7185  -7.5762  13.0315
7185.42  -7.5701  13.0304
7185.83  -7.5640  13.0293
7186.25  -7.5580  13.0281
7186.66  -7.5520  13.0270
7187.08  -7.5460  13.0258
7187.5  -7.5400  13.0247
7208.39  -7.2704  12.9675
7250.55  -6.8383  12.8532
7293.2  -6.4845  12.7391
7336.35  -6.1772  12.6251
7380.02  -5.9018  12.5113
7424.21  -5.6504  12.3977
7468.94  -5.4179  12.2841
7514.2  -5.1923  12.1697
7560.02  -4.9889  12.0553
7606.4  -4.7970  11.9411
7653.35  -4.6154  11.8272
7700.89  -4.4429  11.7136
7749.02  -4.2785  11.6002
7797.76  -4.1216  11.4871
7847.11  -3.9716  11.3743
7897.09  -3.8278  11.2617
7947.71  -3.6899  11.1494
7998.99  -3.5575  11.0373
8050.93  -3.4301  10.9256
8103.55  -3.3062  10.8141
8156.86  -3.1883  10.7028
8210.88  -3.0746  10.5918
8265.62  -2.9650  10.4812
8321.1  -2.8593  10.3708
8377.32  -2.7572  10.2608
8434.31  -2.6587  10.1510
8492.08  -2.5634  10.0416
8550.64  -2.4714  9.9325
8610.02  -2.3825  9.8237
8670.23  -2.2965  9.7152
8731.29  -2.2134  9.6071
8793.22  -2.1329  9.4993
8856.02  -2.0552  9.3918
8919.74  -1.9798  9.2844
8984.37  -1.9064  9.1768
9049.95  -1.8358  9.0696
9116.5  -1.7677  8.9629
9184.03  -1.7019  8.8565
9252.56  -1.6385  8.7505
9322.13  -1.5766  8.6449
9392.75  -1.5175  8.5397
9464.45  -1.4604  8.4349
9537.26  -1.4053  8.3306
9611.19  -1.3512  8.2266
9686.28  -1.2999  8.1231
9762.55  -1.2505  8.0200
9840.03  -1.2029  7.9173
9918.75  -1.1571  7.8151
9998.74  -1.1129  7.7133
10080  -1.0704  7.6119
10162.7  -1.0296  7.5110
10246.6  -0.9903  7.4105
10332  -0.9526  7.3104
10418.9  -0.9164  7.2108
10507.1  -0.8817  7.1117
10597  -0.8484  7.0130
10688.3  -0.8166  6.9147
10781.2  -0.7862  6.8170
10875.8  -0.7571  6.7197
10972.1  -0.7294  6.6228
11070  -0.7030  6.5264
11169.8  -0.6779  6.4305
11271.3  -0.6541  6.3351
11374.7  -0.6316  6.2402
11480  -0.6102  6.1457
11587.3  -0.5901  6.0518
11696.6  -0.5712  5.9583
11808  -0.5534  5.8653
11921.6  -0.5368  5.7728
12037.3  -0.5213  5.6808
12155.3  -0.5069  5.5893
12275.7  -0.4937  5.4984
12398.4  -0.4815  5.4079
12523.7  -0.4649  5.3177
12651.5  -0.4550  5.2280
12781.9  -0.4461  5.1388
12915  -0.4382  5.0502
13051  -0.4314  4.9621
13189.8  -0.4255  4.8746
13331.6  -0.4206  4.7876
13476.6  -0.4121  4.7011
13624.7  -0.4092  4.6150
13776  -0.4074  4.5295
13930.8  -0.4064  4.4445
14089.1  -0.4064  4.3602
14251.1  -0.4073  4.2764
14416.8  -0.4061  4.1931
14586.4  -0.4088  4.1104
14760  -0.4125  4.0282
14937.9  -0.4170  3.9467
15120  -0.4223  3.8659
15306.7  -0.4286  3.7856
15498  -0.4356  3.7060
15694.2  -0.4435  3.6270
15895.4  -0.4522  3.5487
16101.9  -0.4617  3.4710
16313.7  -0.4720  3.3940
16531.2  -0.4831  3.3176
16754.6  -0.4950  3.2419
16984.2  -0.5077  3.1668
17220  -0.5213  3.0925
17462.6  -0.5356  3.0188
17712  -0.5506  2.9457
17968.7  -0.5663  2.8734
18233  -0.5829  2.8017
18505.1  -0.6000  2.7308
18785.5  -0.6180  2.6605
19074.5  -0.6369  2.5910
19372.6  -0.6565  2.5221
19680.1  -0.6769  2.4540
19997.5  -0.6981  2.3866
20325.3  -0.7201  2.3199
20664.1  -0.7429  2.2540
21014.3  -0.7665  2.1888
21376.6  -0.7909  2.1243
21751.6  -0.8162  2.0606
22140.1  -0.8424  1.9977
22542.6  -0.8695  1.9355
22960.1  -0.8976  1.8741
23393.3  -0.9266  1.8135
23843.1  -0.9567  1.7537
24310.7  -0.9879  1.6946
24796.9  -1.0202  1.6364
25302.9  -1.0538  1.5790
25830.1  -1.0888  1.5224
26379.6  -1.1253  1.4666
26953.1  -1.1603  1.4115
27552.1  -1.2007  1.3571
28178.3  -1.2431  1.3036
28833.6  -1.2878  1.2511
29520.1  -1.3322  1.1993
30240.1  -1.3829  1.1484
30996.1  -1.4329  1.0984
31790.9  -1.4920  1.0491
32627.5  -1.5566  1.0007
33509.3  -1.6280  0.9534
34440.1  -1.7082  0.9071
35424.1  -1.8000  0.8618
36466  -1.9079  0.8176
37571  -2.0390  0.7744
38745.1  -2.2066  0.7322
39994.9  -2.4376  0.6910
41328.1  -2.8028  0.6509
41480.2  -2.8585  0.6465
41494.1  -2.8639  0.6461
41508  -2.8692  0.6458
41521.9  -2.8746  0.6454
41535.8  -2.8800  0.6450
41549.7  -2.8855  0.6446
41563.6  -2.8910  0.6442
41577.6  -2.8966  0.6438
41591.5  -2.9022  0.6434
41605.5  -2.9078  0.6430
41619.5  -2.9135  0.6426
41633.4  -2.9193  0.6422
41647.4  -2.9251  0.6418
41661.4  -2.9309  0.6414
41675.4  -2.9368  0.6410
41689.4  -2.9427  0.6406
41703.4  -2.9487  0.6402
41717.5  -2.9548  0.6398
41731.5  -2.9609  0.6395
41745.6  -2.9670  0.6391
41759.6  -2.9732  0.6387
41773.7  -2.9795  0.6383
41787.8  -2.9858  0.6379
41801.9  -2.9922  0.6375
41816  -2.9986  0.6371
41830.1  -3.0051  0.6367
41844.2  -3.0117  0.6363
41858.3  -3.0183  0.6359
41872.5  -3.0250  0.6355
41886.6  -3.0317  0.6351
41900.8  -3.0385  0.6347
41914.9  -3.0454  0.6344
41929.1  -3.0523  0.6340
41943.3  -3.0593  0.6336
41957.5  -3.0664  0.6332
41971.7  -3.0735  0.6328
41985.9  -3.0808  0.6324
42000.1  -3.0880  0.6320
42014.3  -3.0954  0.6316
42028.6  -3.1029  0.6312
42042.8  -3.1104  0.6308
42057.1  -3.1180  0.6304
42071.4  -3.1257  0.6301
42085.7  -3.1334  0.6297
42099.9  -3.1413  0.6293
42114.2  -3.1492  0.6289
42128.6  -3.1573  0.6285
42142.9  -3.1654  0.6281
42157.2  -3.1736  0.6277
42171.5  -3.1819  0.6273
42185.9  -3.1903  0.6269
42200.3  -3.1988  0.6266
42214.6  -3.2074  0.6262
42229  -3.2161  0.6258
42243.4  -3.2249  0.6254
42257.8  -3.2338  0.6250
42272.2  -3.2428  0.6246
42286.6  -3.2519  0.6242
42301  -3.2612  0.6238
42315.5  -3.2706  0.6234
42329.9  -3.2801  0.6231
42344.4  -3.2897  0.6227
42358.8  -3.2994  0.6223
42373.3  -3.3093  0.6219
42387.8  -3.3193  0.6215
42402.3  -3.3294  0.6211
42416.8  -3.3397  0.6207
42431.3  -3.3501  0.6203
42445.9  -3.3607  0.6199
42460.4  -3.3714  0.6196
42474.9  -3.3823  0.6192
42489.5  -3.3933  0.6188
42504.1  -3.4045  0.6184
42518.6  -3.4159  0.6180
42533.2  -3.4275  0.6176
42547.8  -3.4392  0.6172
42562.4  -3.4511  0.6169
42577  -3.4632  0.6165
42591.7  -3.4755  0.6161
42606.3  -3.4880  0.6157
42621  -3.5007  0.6153
42635.6  -3.5137  0.6149
42650.3  -3.5268  0.6145
42664.9  -3.5402  0.6141
42679.6  -3.5538  0.6138
42694.3  -3.5677  0.6134
42709  -3.5818  0.6130
42723.8  -3.5962  0.6126
42738.5  -3.6109  0.6122
42753.2  -3.6258  0.6118
42768  -3.6411  0.6114
42782.7  -3.6566  0.6111
42797.5  -3.6725  0.6107
42812.3  -3.6887  0.6103
42827.1  -3.7052  0.6099
42841.9  -3.7221  0.6095
42856.7  -3.7394  0.6091
42871.5  -3.7571  0.6088
42886.3  -3.7752  0.6084
42901.2  -3.7937  0.6080
42916  -3.8126  0.6076
42930.9  -3.8320  0.6072
42945.7  -3.8519  0.6068
42960.6  -3.8723  0.6065
42975.5  -3.8933  0.6061
42990.4  -3.9148  0.6057
43005.3  -3.9369  0.6053
43020.2  -3.9596  0.6049
43035.2  -3.9831  0.6045
43050.1  -4.0072  0.6042
43065.1  -4.0320  0.6038
43080  -4.0577  0.6034
43095  -4.0841  0.6030
43110  -4.1115  0.6026
43125  -4.1399  0.6022
43140  -4.1692  0.6019
43155  -4.1997  0.6015
43170  -4.2313  0.6011
43185.1  -4.2642  0.6007
43200.1  -4.2985  0.6003
43215.2  -4.3342  0.5999
43230.2  -4.3716  0.5996
43245.3  -4.4107  0.5992
43260.4  -4.4518  0.5988
43275.5  -4.4950  0.5984
43290.6  -4.5405  0.5980
43305.7  -4.5887  0.5977
43320.9  -4.6398  0.5973
43336  -4.6942  0.5969
43351.2  -4.7523  0.5965
43366.3  -4.8147  0.5961
43381.5  -4.8820  0.5957
43396.7  -4.9551  0.5954
43411.9  -5.0350  0.5950
43427.1  -5.1232  0.5946
43442.3  -5.2213  0.5942
43457.5  -5.3320  0.5938
43472.8  -5.4589  0.5935
43488  -5.6075  0.5931
43503.3  -5.7865  0.5927
43518.5  -6.0115  0.5923
43533.8  -6.3141  0.5919
43549.1  -6.7768  0.5916
43564.4  -7.7926  0.5912
43579.7  -7.7079  3.4216
43595.1  -6.7435  3.4197
43610.4  -6.2861  3.4179
43625.7  -5.9826  3.4160
43641.1  -5.7549  3.4142
43656.5  -5.5724  3.4123
43671.8  -5.4201  3.4105
43687.2  -5.2892  3.4087
43702.6  -5.1744  3.4068
43718  -5.0722  3.4050
43733.5  -4.9800  3.4031
43748.9  -4.8961  3.4013
43764.3  -4.8190  3.3994
43779.8  -4.7477  3.3976
43795.2  -4.6814  3.3958
43810.7  -4.6193  3.3939
43826.2  -4.5611  3.3921
43841.7  -4.5062  3.3902
43857.2  -4.4543  3.3884
43872.7  -4.4050  3.3865
43888.3  -4.3581  3.3847
43903.8  -4.3134  3.3829
43919.4  -4.2706  3.3810
43934.9  -4.2297  3.3792
43950.5  -4.1904  3.3773
43966.1  -4.1526  3.3755
43981.7  -4.1162  3.3737
43997.3  -4.0811  3.3718
44012.9  -4.0473  3.3700
44028.5  -4.0145  3.3681
44044.2  -3.9828  3.3663
44059.8  -3.9521  3.3644
44075.5  -3.9223  3.3626
44091.2  -3.8934  3.3608
44106.8  -3.8653  3.3589
44122.5  -3.8379  3.3571
44138.2  -3.8113  3.3552
44154  -3.7854  3.3534
44169.7  -3.7601  3.3516
44185.4  -3.7355  3.3497
44201.2  -3.7114  3.3479
44217  -3.6879  3.3460
44232.7  -3.6649  3.3442
44248.5  -3.6425  3.3424
44264.3  -3.6205  3.3405
44280.1  -3.5990  3.3387
44295.9  -3.5779  3.3368
44311.8  -3.5573  3.3350
44327.6  -3.5371  3.3331
44343.5  -3.5173  3.3313
44359.3  -3.4978  3.3295
44375.2  -3.4787  3.3276
44391.1  -3.4600  3.3258
44407  -3.4416  3.3239
44422.9  -3.4235  3.3221
44438.8  -3.4057  3.3203
44454.8  -3.3883  3.3184
44470.7  -3.3711  3.3166
44486.7  -3.3542  3.3147
44502.6  -3.3376  3.3129
44518.6  -3.3212  3.3111
44534.6  -3.3051  3.3092
44550.6  -3.2892  3.3074
44566.6  -3.2736  3.3055
44582.6  -3.2582  3.3037
44598.7  -3.2430  3.3019
44614.7  -3.2281  3.3000
44630.8  -3.2133  3.2982
44646.9  -3.1988  3.2963
44662.9  -3.1845  3.2945
44679  -3.1703  3.2927
44695.1  -3.1564  3.2908
44711.3  -3.1426  3.2890
44727.4  -3.1290  3.2872
44743.5  -3.1156  3.2853
44759.7  -3.1023  3.2835
44775.9  -3.0892  3.2816
44792  -3.0763  3.2798
44808.2  -3.0635  3.2780
44824.4  -3.0509  3.2761
44840.6  -3.0384  3.2743
44856.9  -3.0261  3.2724
44873.1  -3.0139  3.2706
44889.3  -3.0019  3.2688
44905.6  -2.9900  3.2669
44921.9  -2.9782  3.2651
44938.1  -2.9666  3.2632
44954.4  -2.9550  3.2614
44970.7  -2.9436  3.2596
44987.1  -2.9323  3.2577
45003.4  -2.9212  3.2559
45019.7  -2.9101  3.2541
45036.1  -2.8992  3.2522
45052.5  -2.8884  3.2504
45068.8  -2.8777  3.2485
45085.2  -2.8671  3.2467
45101.6  -2.8566  3.2449
45118  -2.8462  3.2430
45134.5  -2.8359  3.2412
45150.9  -2.8256  3.2394
45167.3  -2.8155  3.2375
45183.8  -2.8055  3.2357
45200.3  -2.7956  3.2338
45216.8  -2.7858  3.2320
45233.3  -2.7760  3.2302
45249.8  -2.7664  3.2283
45266.3  -2.7568  3.2265
45282.8  -2.7473  3.2247
45299.4  -2.7379  3.2228
45315.9  -2.7286  3.2210
45332.5  -2.7193  3.2191
45349.1  -2.7102  3.2173
45365.7  -2.7011  3.2155
45382.3  -2.6921  3.2136
45398.9  -2.6831  3.2118
45415.5  -2.6743  3.2100
45432.2  -2.6655  3.2081
45448.8  -2.6568  3.2063
45465.5  -2.6481  3.2044
45482.2  -2.6395  3.2026
45498.8  -2.6310  3.2008
45515.5  -2.6226  3.1989
45532.3  -2.6142  3.1971
45549  -2.6059  3.1953
45565.7  -2.5976  3.1934
45582.5  -2.5894  3.1916
45599.2  -2.5813  3.1898
45616  -2.5732  3.1879
45632.8  -2.5652  3.1861
45649.6  -2.5572  3.1842
45666.4  -2.5493  3.1824
45683.3  -2.5415  3.1806
45700.1  -2.5337  3.1787
45716.9  -2.5191  3.1769
45733.8  -2.5114  3.1750
45750.7  -2.5037  3.1731
45920.1  -2.4304  3.1541
47686.3  -1.8853  2.9663
49593.7  -1.5286  2.7820
51660.1  -1.2689  2.6014
53906.2  -1.0702  2.4247
56356.5  -0.9145  2.2520
59040.2  -0.7914  2.0834
61992.2  -0.6939  1.9192
65254.9  -0.6176  1.7594
68880.2  -0.5591  1.6044
72932  -0.5161  1.4542
77490.2  -0.4864  1.3092
82656.2  -0.4689  1.1696
88560.2  -0.4506  1.0348
95372.6  -0.4561  0.9039
103320  -0.4703  0.7811
112713  -0.4916  0.6665
123984  -0.5190  0.5603
