1304.8  -9.6915  0.3068
1304.81  -9.7483  0.3068
1304.82  -9.8080  0.3067
1304.84  -9.8710  0.3067
1304.85  -9.9375  0.3067
1304.86  -10.0082  0.3067
1304.88  -10.0834  0.3067
1304.89  -10.1638  0.3067
1304.91  -10.2502  0.3067
1304.92  -10.3436  0.3067
1304.93  -10.4451  0.3067
1304.95  -10.5564  0.3067
1304.96  -10.6795  0.3067
1304.97  -10.8173  0.3067
1304.99  -10.9737  0.3067
1305  -11.1545  0.3067
1305.02  -11.3687  0.3067
1305.03  -11.6317  0.3067
1305.04  -11.9722  0.3067
1305.06  -12.4562  0.3067
1305.07  -13.3020  0.3066
1305.08  -16.3531  3.9534
1305.1  -13.1444  3.9534
1305.11  -12.3770  3.9534
1305.13  -11.9190  3.9535
1305.14  -11.5915  3.9535
1305.15  -11.3364  3.9536
1305.17  -11.1274  3.9536
1305.18  -10.9503  3.9536
1305.19  -10.7967  3.9537
1305.21  -10.6611  3.9537
1305.22  -10.5397  3.9538
1305.24  -10.4298  3.9538
1305.25  -10.3295  3.9538
1305.26  -10.2371  3.9539
1305.28  -10.1515  3.9539
1305.29  -10.0718  3.9540
1305.3  -9.9973  3.9540
1305.32  -9.9272  3.9540
1305.33  -9.8611  3.9541
1305.35  -9.7986  3.9541
1305.36  -9.7393  3.9541
1305.37  -9.6829  3.9542
1305.39  -9.6291  3.9542
1305.4  -9.5777  3.9543
1305.41  -9.5284  3.9543
1305.43  -9.4812  3.9543
1305.44  -9.4358  3.9544
1305.46  -9.3921  3.9544
1305.47  -9.3500  3.9545
1305.48  -9.3094  3.9545
1305.5  -9.2702  3.9545
1305.51  -9.2322  3.9546
1305.52  -9.1954  3.9546
1305.54  -9.1598  3.9547
1305.55  -9.1252  3.9547
1305.57  -9.0917  3.9547
1305.58  -9.0591  3.9548
1305.59  -9.0273  3.9548
1305.61  -8.9964  3.9549
1305.62  -8.9664  3.9549
1305.63  -8.9370  3.9549
1305.65  -8.9084  3.9550
1305.66  -8.8805  3.9550
1305.68  -8.8533  3.9550
1305.69  -8.8266  3.9551
1305.7  -8.8006  3.9551
1305.72  -8.7751  3.9552
1305.73  -8.7502  3.9552
1305.74  -8.7258  3.9552
1305.76  -8.7019  3.9553
1305.77  -8.6785  3.9553
1305.79  -8.6556  3.9554
1305.8  -8.6331  3.9554
1305.81  -8.6110  3.9554
1305.83  -8.5894  3.9555
1305.84  -8.5681  3.9555
1305.85  -8.5472  3.9556
1305.87  -8.5267  3.9556
1305.88  -8.5065  3.9556
1305.9  -8.4867  3.9557
1305.91  -8.4672  3.9557
1305.92  -8.4481  3.9557
1305.94  -8.4292  3.9558
1305.95  -8.4107  3.9558
1305.96  -8.3924  3.9559
1305.98  -8.3745  3.9559
1305.99  -8.3568  3.9559
1306.01  -8.3393  3.9560
1306.02  -8.3222  3.9560
1306.03  -8.3053  3.9561
1306.05  -8.2886  3.9561
1306.06  -8.2721  3.9561
1306.07  -8.2559  3.9562
1306.09  -8.2399  3.9562
1306.1  -8.2241  3.9562
1306.12  -8.2086  3.9563
1306.13  -8.1932  3.9563
1306.14  -8.1781  3.9564
1306.16  -8.1631  3.9564
1306.17  -8.1483  3.9564
1306.18  -8.1338  3.9565
1306.2  -8.1194  3.9565
1306.21  -8.1051  3.9566
1306.23  -8.0911  3.9566
1306.24  -8.0772  3.9566
1306.25  -8.0635  3.9567
1306.27  -8.0499  3.9567
1306.28  -8.0365  3.9568
1306.29  -8.0232  3.9568
1306.31  -8.0101  3.9568
1306.32  -7.9972  3.9569
1306.34  -7.9844  3.9569
1306.35  -7.9717  3.9569
1306.36  -7.9591  3.9570
1306.38  -7.9467  3.9570
1306.39  -7.9345  3.9571
1306.4  -7.9223  3.9571
1306.42  -7.9103  3.9571
1306.43  -7.8984  3.9572
1306.45  -7.8866  3.9572
1306.46  -7.8750  3.9573
1306.47  -7.8634  3.9573
1306.49  -7.8520  3.9573
1306.5  -7.8407  3.9574
1306.51  -7.8295  3.9574
1306.53  -7.8184  3.9574
1306.54  -7.8074  3.9575
1306.56  -7.7965  3.9575
1306.57  -7.7857  3.9576
1306.58  -7.7750  3.9576
1306.6  -7.7644  3.9576
1306.61  -7.7539  3.9577
1306.63  -7.7435  3.9577
1306.64  -7.7332  3.9578
1306.65  -7.7230  3.9578
1306.67  -7.7128  3.9578
1306.68  -7.7028  3.9579
1306.69  -7.6928  3.9579
1306.71  -7.6830  3.9579
1306.72  -7.6732  3.9580
1306.74  -7.6635  3.9580
1306.75  -7.6538  3.9581
1306.76  -7.6443  3.9581
1306.78  -7.6348  3.9581
1306.79  -7.6254  3.9582
1306.8  -7.6161  3.9582
1306.82  -7.6068  3.9583
1306.83  -7.5977  3.9583
1306.85  -7.5886  3.9583
1306.86  -7.5795  3.9584
1306.87  -7.5706  3.9584
1306.89  -7.5617  3.9584
1306.9  -7.5528  3.9585
1306.91  -7.5441  3.9585
1306.93  -7.5354  3.9586
1306.94  -7.5268  3.9586
1306.96  -7.5182  3.9586
1306.97  -7.5097  3.9587
1306.98  -7.5012  3.9587
1307  -7.4929  3.9588
1307.01  -7.4845  3.9588
1307.02  -7.4763  3.9588
4290.12  0.3361  0.5886
4305.01  0.3352  0.5848
4320.01  0.3343  0.5811
4335.12  0.3334  0.5774
4350.33  0.3324  0.5737
4365.65  0.3315  0.5699
4381.07  0.3306  0.5663
4396.61  0.3296  0.5626
4412.25  0.3287  0.5589
4428.01  0.3277  0.5552
4443.88  0.3268  0.5516
4459.87  0.3258  0.5479
4475.97  0.3248  0.5443
4492.19  0.3238  0.5407
4508.52  0.3229  0.5370
4524.98  0.3219  0.5334
4541.55  0.3209  0.5298
4558.25  0.3199  0.5262
4575.07  0.3188  0.5227
4592.01  0.3178  0.5191
4609.08  0.3168  0.5155
4626.28  0.3157  0.5120
4643.61  0.3147  0.5084
4661.07  0.3137  0.5049
4678.65  0.3126  0.5014
4696.38  0.3115  0.4979
4714.23  0.3105  0.4944
4732.23  0.3094  0.4909
4750.36  0.3083  0.4874
4768.63  0.3072  0.4839
4787.04  0.3061  0.4805
4805.59  0.3050  0.4770
4824.29  0.3039  0.4736
4843.14  0.3028  0.4701
4862.13  0.3017  0.4667
4881.27  0.3006  0.4633
4900.57  0.2994  0.4599
4920.01  0.2983  0.4565
4939.62  0.2972  0.4531
4959.37  0.2960  0.4498
4979.29  0.2949  0.4464
4999.37  0.2937  0.4431
5019.61  0.2925  0.4397
5040.01  0.2914  0.4364
5060.59  0.2902  0.4331
5081.33  0.2890  0.4298
5102.24  0.2878  0.4265
5123.32  0.2866  0.4232
5144.58  0.2854  0.4199
5166.01  0.2842  0.4166
5187.63  0.2830  0.4134
5209.43  0.2818  0.4101
5231.41  0.2806  0.4069
5253.57  0.2793  0.4037
5275.93  0.2781  0.4004
5298.48  0.2769  0.3972
5321.22  0.2756  0.3940
5344.15  0.2744  0.3909
5367.29  0.2731  0.3877
5390.62  0.2719  0.3845
5414.16  0.2706  0.3814
5437.91  0.2693  0.3782
5461.87  0.2681  0.3751
5486.03  0.2668  0.3720
5510.42  0.2655  0.3689
5535.02  0.2642  0.3658
5559.84  0.2629  0.3627
5584.88  0.2616  0.3596
5610.15  0.2603  0.3565
5635.65  0.2590  0.3535
5661.39  0.2590  0.3504
5687.36  0.2577  0.3474
5713.56  0.2563  0.3443
5740.02  0.2550  0.3413
5766.71  0.2536  0.3383
5793.66  0.2523  0.3353
5820.86  0.2509  0.3323
5848.32  0.2495  0.3293
5876.04  0.2482  0.3263
5904.02  0.2468  0.3234
5932.27  0.2454  0.3204
5960.79  0.2440  0.3175
5989.58  0.2426  0.3146
6018.66  0.2412  0.3117
6048.02  0.2399  0.3088
6077.66  0.2385  0.3059
6107.6  0.2370  0.3030
6137.84  0.2356  0.3001
6168.38  0.2342  0.2973
6199.22  0.2328  0.2944
6230.37  0.2314  0.2916
6261.84  0.2300  0.2888
6293.62  0.2285  0.2860
6325.73  0.2271  0.2832
6358.17  0.2257  0.2804
6390.95  0.2242  0.2776
6424.06  0.2228  0.2749
6457.52  0.2214  0.2721
6491.33  0.2199  0.2694
6525.49  0.2185  0.2667
6560.02  0.2170  0.2640
6594.91  0.2156  0.2613
6630.18  0.2141  0.2586
6665.82  0.2126  0.2559
6701.86  0.2112  0.2533
6738.28  0.2097  0.2506
6775.1  0.2082  0.2480
6812.33  0.2068  0.2454
6849.96  0.2053  0.2427
6888.02  0.2038  0.2401
6926.5  0.2023  0.2376
6965.41  0.2008  0.2350
7004.77  0.1994  0.2324
7044.57  0.1979  0.2299
7084.82  0.1964  0.2273
7125.54  0.1949  0.2248
7166.73  0.1934  0.2223
7208.39  0.1919  0.2198
7250.55  0.1904  0.2173
7293.2  0.1889  0.2148
7336.35  0.1874  0.2124
7380.02  0.1859  0.2099
7424.21  0.1844  0.2075
7468.94  0.1828  0.2051
7514.2  0.1813  0.2027
7560.02  0.1798  0.2003
7606.4  0.1783  0.1979
7653.35  0.1768  0.1955
7700.89  0.1753  0.1931
7749.02  0.1738  0.1908
7797.76  0.1722  0.1885
7847.11  0.1707  0.1861
7897.09  0.1692  0.1838
7947.71  0.1677  0.1815
7998.99  0.1661  0.1793
8050.93  0.1646  0.1770
8103.55  0.1631  0.1747
8156.86  0.1616  0.1725
8210.88  0.1600  0.1703
8265.62  0.1585  0.1680
8321.1  0.1570  0.1658
8377.32  0.1554  0.1636
8434.31  0.1539  0.1615
8492.08  0.1524  0.1593
8550.64  0.1508  0.1571
8610.02  0.1493  0.1550
8670.23  0.1478  0.1529
8731.29  0.1462  0.1508
8793.22  0.1447  0.1487
8856.02  0.1432  0.1466
8919.74  0.1416  0.1445
8984.37  0.1401  0.1424
9049.95  0.1386  0.1404
9116.5  0.1370  0.1383
9184.03  0.1355  0.1363
9252.56  0.1340  0.1342
9322.13  0.1324  0.1322
9392.75  0.1309  0.1302
9464.45  0.1294  0.1282
9537.26  0.1278  0.1263
9611.19  0.1263  0.1243
9686.28  0.1248  0.1224
9762.55  0.1232  0.1205
9840.03  0.1217  0.1185
9918.75  0.1202  0.1167
9998.74  0.1186  0.1148
10080  0.1171  0.1129
10162.7  0.1156  0.1111
10246.6  0.1141  0.1092
10332  0.1125  0.1074
10418.9  0.1110  0.1056
10507.1  0.1095  0.1038
10597  0.1079  0.1020
10688.3  0.1064  0.1002
10781.2  0.1049  0.0985
10875.8  0.1034  0.0968
10972.1  0.1019  0.0950
11070  0.1004  0.0933
11169.8  0.0988  0.0916
11271.3  0.0973  0.0900
11374.7  0.0958  0.0883
11480  0.0943  0.0867
11587.3  0.0928  0.0850
11696.6  0.0913  0.0834
11808  0.0898  0.0818
11921.6  0.0883  0.0802
12037.3  0.0868  0.0787
12155.3  0.0854  0.0771
12275.7  0.0839  0.0756
12398.4  0.0824  0.0740
12523.7  0.0809  0.0725
12651.5  0.0794  0.0710
12781.9  0.0780  0.0695
12915  0.0765  0.0681
13051  0.0750  0.0666
13189.8  0.0736  0.0652
13331.6  0.0721  0.0638
13476.6  0.0707  0.0624
13624.7  0.0692  0.0610
13776  0.0678  0.0596
13930.8  0.0664  0.0582
14089.1  0.0649  0.0569
14251.1  0.0635  0.0556
14416.8  0.0621  0.0543
14586.4  0.0607  0.0530
14760  0.0593  0.0517
14937.9  0.0579  0.0504
15120  0.0565  0.0492
15306.7  0.0551  0.0479
15498  0.0537  0.0467
15694.2  0.0523  0.0455
15895.4  0.0509  0.0443
16101.9  0.0496  0.0431
16313.7  0.0482  0.0420
16531.2  0.0469  0.0408
16754.6  0.0455  0.0397
16984.2  0.0442  0.0386
17220  0.0428  0.0375
17462.6  0.0415  0.0364
17712  0.0402  0.0353
17968.7  0.0389  0.0343
18233  0.0376  0.0333
18505.1  0.0363  0.0322
18785.5  0.0350  0.0312
19074.5  0.0337  0.0302
19372.6  0.0325  0.0293
19680.1  0.0312  0.0283
19997.5  0.0300  0.0274
20325.3  0.0287  0.0265
20664.1  0.0275  0.0255
21014.3  0.0263  0.0247
21376.6  0.0251  0.0238
21751.6  0.0239  0.0229
22140.1  0.0227  0.0221
22542.6  0.0215  0.0212
22960.1  0.0203  0.0204
23393.3  0.0192  0.0196
23843.1  0.0180  0.0189
24310.7  0.0169  0.0181
24796.9  0.0158  0.0173
25302.9  0.0147  0.0166
25830.1  0.0136  0.0159
26379.6  0.0125  0.0152
26953.1  0.0114  0.0145
27552.1  0.0103  0.0138
28178.3  0.0093  0.0132
28833.6  0.0082  0.0125
29520.1  0.0072  0.0119
30240.1  0.0062  0.0113
30996.1  0.0052  0.0107
31790.9  0.0042  0.0102
32627.5  0.0032  0.0096
33509.3  0.0023  0.0091
34440.1  0.0014  0.0085
35424.1  0.0004  0.0080
36466  -0.0005  0.0075
37571  -0.0014  0.0071
38745.1  -0.0022  0.0066
39994.9  -0.0031  0.0062
41328.1  -0.0039  0.0057
42753.2  -0.0047  0.0053
44280.1  -0.0055  0.0049
45920.1  -0.0063  0.0045
47686.3  -0.0071  0.0042
49593.7  -0.0078  0.0038
51660.1  -0.0085  0.0035
53906.2  -0.0092  0.0032
56356.5  -0.0099  0.0029
59040.2  -0.0106  0.0026
61992.2  -0.0112  0.0023
65254.9  -0.0118  0.0021
68880.2  -0.0124  0.0018
72932  -0.0129  0.0016
77490.2  -0.0135  0.0014
82656.2  -0.0140  0.0012
88560.2  -0.0145  0.0010
95372.6  -0.0149  0.0009
103320  -0.0154  0.0007
112713  -0.0158  0.0006
123984  -0.0161  0.0005
