7293.2  -6.0423  5.4888
7336.35  -6.0930  5.4376
7380.02  -6.1454  5.3866
7424.21  -6.1997  5.3358
7468.94  -6.2559  5.2851
7514.2  -6.3141  5.2346
7560.02  -6.3745  5.1842
7606.4  -6.4373  5.1340
7653.35  -6.5025  5.0839
7700.89  -6.5705  5.0340
7749.02  -6.6410  4.9843
7797.76  -6.7149  4.9347
7847.11  -6.7922  4.8852
7897.09  -6.8732  4.8359
7947.71  -6.9581  4.7868
7998.99  -7.0473  4.7379
8050.93  -7.1413  4.6891
8103.55  -7.2405  4.6405
8156.86  -7.3456  4.5920
8210.88  -7.4571  4.5437
8265.62  -7.5759  4.4956
8321.1  -7.7028  4.4476
8377.32  -7.8391  4.3998
8434.31  -7.9861  4.3521
8492.08  -8.1455  4.3047
8550.64  -8.3196  4.2574
8610.02  -8.5110  4.2102
8670.23  -8.7236  4.1633
8731.29  -8.9622  4.1165
8793.22  -9.2340  4.0699
8856.02  -9.5498  4.0234
8919.74  -9.9244  3.9770
8984.37  -10.3857  3.9303
9049.95  -10.9904  3.8838
9116.5  -11.8633  3.8375
9150.81  -12.5160  3.8140
9151.49  -12.5311  3.8135
9152.16  -12.5464  3.8130
9152.84  -12.5618  3.8126
9153.51  -12.5773  3.8121
9154.19  -12.5929  3.8117
9154.87  -12.6087  3.8112
9155.54  -12.6245  3.8107
9156.22  -12.6405  3.8103
9156.89  -12.6566  3.8098
9157.57  -12.6729  3.8093
9158.25  -12.6892  3.8089
9158.92  -12.7057  3.8084
9159.6  -12.7224  3.8080
9160.28  -12.7392  3.8075
9160.95  -12.7561  3.8070
9161.63  -12.7731  3.8066
9162.31  -12.7903  3.8061
9162.98  -12.8077  3.8057
9163.66  -12.8252  3.8052
9164.34  -12.8428  3.8047
9165.02  -12.8606  3.8043
9165.69  -12.8786  3.8038
9166.37  -12.8967  3.8034
9167.05  -12.9150  3.8029
9167.73  -12.9335  3.8024
9168.41  -12.9521  3.8020
9169.08  -12.9709  3.8015
9169.76  -12.9898  3.8011
9170.44  -13.0090  3.8006
9171.12  -13.0283  3.8001
9171.8  -13.0478  3.7997
9172.47  -13.0675  3.7992
9173.15  -13.0873  3.7988
9173.83  -13.1074  3.7983
9174.51  -13.1277  3.7978
9175.19  -13.1482  3.7974
9175.87  -13.1689  3.7969
9176.55  -13.1898  3.7965
9177.23  -13.2109  3.7960
9177.91  -13.2322  3.7955
9178.59  -13.2537  3.7951
9179.27  -13.2755  3.7946
9179.95  -13.2975  3.7942
9180.63  -13.3198  3.7937
9181.31  -13.3423  3.7932
9181.99  -13.3650  3.7928
9182.67  -13.3881  3.7923
9183.35  -13.4113  3.7919
9184.03  -13.4348  3.7914
9184.71  -13.4586  3.7909
9185.39  -13.4827  3.7905
9186.07  -13.5071  3.7900
9186.75  -13.5317  3.7896
9187.43  -13.5567  3.7891
9188.11  -13.5820  3.7886
9188.79  -13.6075  3.7882
9189.47  -13.6334  3.7877
9190.15  -13.6597  3.7873
9190.83  -13.6862  3.7868
9191.51  -13.7131  3.7863
9192.2  -13.7404  3.7859
9192.88  -13.7680  3.7854
9193.56  -13.7960  3.7850
9194.24  -13.8244  3.7845
9194.92  -13.8532  3.7840
9195.61  -13.8824  3.7836
9196.29  -13.9120  3.7831
9196.97  -13.9420  3.7827
9197.65  -13.9725  3.7822
9198.33  -14.0034  3.7817
9199.02  -14.0348  3.7813
9199.7  -14.0667  3.7808
9200.38  -14.0991  3.7804
9201.06  -14.1320  3.7799
9201.75  -14.1654  3.7794
9202.43  -14.1994  3.7790
9203.11  -14.2339  3.7785
9203.8  -14.2691  3.7781
9204.48  -14.3048  3.7776
9205.16  -14.3412  3.7772
9205.85  -14.3781  3.7767
9206.53  -14.4158  3.7762
9207.21  -14.4542  3.7758
9207.9  -14.4933  3.7753
9208.58  -14.5331  3.7749
9209.27  -14.5737  3.7744
9209.95  -14.6151  3.7739
9210.63  -14.6574  3.7735
9211.32  -14.7005  3.7730
9212  -14.7445  3.7726
9212.69  -14.7895  3.7721
9213.37  -14.8355  3.7716
9214.06  -14.8825  3.7712
9214.74  -14.9305  3.7707
9215.43  -14.9798  3.7703
9216.11  -15.0302  3.7698
9216.8  -15.0818  3.7693
9217.48  -15.1347  3.7689
9218.17  -15.1891  3.7684
9218.85  -15.2448  3.7680
9219.54  -15.3021  3.7675
9220.22  -15.3610  3.7671
9220.91  -15.4216  3.7666
9221.59  -15.4840  3.7661
9222.28  -15.5482  3.7657
9222.97  -15.6146  3.7652
9223.65  -15.6830  3.7648
9224.34  -15.7538  3.7643
9225.03  -15.8270  3.7638
9225.71  -15.9029  3.7634
9226.4  -15.9816  3.7629
9227.09  -16.0633  3.7625
9227.77  -16.1483  3.7620
9228.46  -16.2369  3.7616
9229.15  -16.3293  3.7611
9229.83  -16.4260  3.7606
9230.52  -16.5273  3.7602
9231.21  -16.6337  3.7597
9231.89  -16.7457  3.7593
9232.58  -16.8639  3.7588
9233.27  -16.9891  3.7583
9233.96  -17.1221  3.7579
9234.65  -17.2641  3.7574
9235.33  -17.4161  3.7570
9236.02  -17.5799  3.7565
9236.71  -17.7572  3.7561
9237.4  -17.9507  3.7556
9238.09  -18.1635  3.7551
9238.77  -18.3998  3.7547
9239.46  -18.6655  3.7542
9240.15  -18.9689  3.7538
9240.84  -19.3225  3.7533
9241.53  -19.7462  3.7528
9242.22  -20.2746  3.7524
9242.91  -20.9769  3.7519
9243.6  -22.0265  3.7515
9244.28  -24.1576  3.7510
9244.97  -25.0089  10.5508
9245.66  -22.3231  10.5490
9246.35  -21.1588  10.5472
9247.04  -20.4046  10.5453
9247.73  -19.8455  10.5435
9248.42  -19.4009  10.5417
9249.11  -19.0318  10.5398
9249.8  -18.7161  10.5380
9250.49  -18.4402  10.5361
9251.18  -18.1953  10.5343
9251.87  -17.9750  10.5325
9252.56  -17.7748  10.5306
9253.25  -17.5914  10.5288
9253.94  -17.4221  10.5270
9254.63  -17.2649  10.5251
9255.33  -17.1183  10.5233
9256.02  -16.9807  10.5215
9256.71  -16.8513  10.5196
9257.4  -16.7290  10.5178
9258.09  -16.6132  10.5160
9258.78  -16.5032  10.5141
9259.47  -16.3983  10.5123
9260.16  -16.2983  10.5105
9260.86  -16.2025  10.5086
9261.55  -16.1108  10.5068
9262.24  -16.0227  10.5050
9262.93  -15.9379  10.5032
9263.62  -15.8563  10.5013
9264.32  -15.7776  10.4995
9265.01  -15.7016  10.4977
9265.7  -15.6281  10.4958
9266.39  -15.5570  10.4940
9267.09  -15.4881  10.4922
9267.78  -15.4212  10.4904
9268.47  -15.3563  10.4885
9269.16  -15.2933  10.4867
9269.86  -15.2320  10.4849
9270.55  -15.1723  10.4831
9271.24  -15.1142  10.4812
9271.94  -15.0576  10.4794
9272.63  -15.0024  10.4776
9273.32  -14.9486  10.4758
9274.02  -14.8960  10.4740
9274.71  -14.8446  10.4721
9275.41  -14.7944  10.4703
9276.1  -14.7453  10.4685
9276.79  -14.6972  10.4667
9277.49  -14.6502  10.4648
9278.18  -14.6041  10.4630
9278.88  -14.5590  10.4612
9279.57  -14.5148  10.4594
9280.27  -14.4714  10.4576
9280.96  -14.4289  10.4558
9281.65  -14.3871  10.4539
9282.35  -14.3462  10.4521
9283.04  -14.3059  10.4503
9283.74  -14.2664  10.4485
9284.43  -14.2276  10.4467
9285.13  -14.1894  10.4449
9285.83  -14.1519  10.4430
9286.52  -14.1150  10.4412
9287.22  -14.0787  10.4394
9287.91  -14.0430  10.4376
9288.61  -14.0079  10.4358
9289.3  -13.9733  10.4340
9290  -13.9392  10.4322
9290.7  -13.9056  10.4304
9291.39  -13.8726  10.4285
9292.09  -13.8400  10.4267
9292.79  -13.8079  10.4249
9293.48  -13.7763  10.4231
9294.18  -13.7451  10.4213
9294.88  -13.7143  10.4195
9295.57  -13.6839  10.4177
9296.27  -13.6540  10.4159
9296.97  -13.6245  10.4141
9297.66  -13.5953  10.4123
9298.36  -13.5665  10.4104
9299.06  -13.5381  10.4086
9299.76  -13.5101  10.4068
9300.45  -13.4823  10.4050
9301.15  -13.4550  10.4032
9301.85  -13.4280  10.4014
9302.55  -13.4013  10.3996
9303.24  -13.3749  10.3978
9303.94  -13.3488  10.3960
9304.64  -13.3230  10.3942
9305.34  -13.2975  10.3924
9306.04  -13.2724  10.3906
9306.74  -13.2475  10.3888
9307.44  -13.2228  10.3870
9308.13  -13.1985  10.3852
9308.83  -13.1744  10.3834
9309.53  -13.1506  10.3816
9310.23  -13.1270  10.3798
9310.93  -13.1036  10.3780
9311.63  -13.0806  10.3762
9312.33  -13.0577  10.3744
9313.03  -13.0351  10.3726
9313.73  -13.0127  10.3708
9314.43  -12.9906  10.3690
9315.13  -12.9686  10.3672
9315.83  -12.9469  10.3654
9316.53  -12.9254  10.3636
9317.23  -12.9041  10.3618
9317.93  -12.8830  10.3600
9318.63  -12.8621  10.3582
9319.33  -12.8414  10.3564
9320.03  -12.8209  10.3546
9320.73  -12.8005  10.3528
9321.43  -12.7804  10.3510
9322.13  -12.7604  10.3493
9322.83  -12.7407  10.3475
9323.53  -12.7211  10.3457
9324.23  -12.7016  10.3439
9324.94  -12.6824  10.3421
9325.64  -12.6633  10.3403
9326.34  -12.6444  10.3385
9327.04  -12.6256  10.3367
9327.74  -12.6070  10.3349
9328.44  -12.5886  10.3331
9329.15  -12.5703  10.3313
9329.85  -12.5521  10.3296
9330.55  -12.5341  10.3278
9331.25  -12.5163  10.3260
9331.95  -12.4986  10.3242
9332.66  -12.4810  10.3224
9333.36  -12.4636  10.3206
9334.06  -12.4463  10.3188
9334.76  -12.4292  10.3170
9335.47  -12.4122  10.3153
9336.17  -12.3953  10.3135
9336.87  -12.3786  10.3117
9337.58  -12.3619  10.3099
9338.28  -12.3454  10.3081
9338.98  -12.3291  10.3063
9339.69  -12.3128  10.3046
9340.39  -12.2967  10.3028
9341.09  -12.2807  10.3010
9341.8  -12.2648  10.2992
9342.5  -12.2490  10.2974
9343.21  -12.2334  10.2957
9392.75  -11.3511  10.1721
9464.45  -10.5221  9.9990
9537.26  -9.9553  9.8299
9611.19  -9.5426  9.6647
9686.28  -9.2377  9.5034
9762.55  -9.1791  9.3717
9840.03  -9.0130  9.2462
9918.75  -8.9213  9.1212
9998.74  -8.8997  8.9968
10080  -8.9656  8.8729
10162.7  -9.1630  8.7496
10222.1  -9.4472  8.6624
10223  -9.4526  8.6612
10223.8  -9.4580  8.6599
10224.7  -9.4636  8.6587
10225.5  -9.4691  8.6575
10226.4  -9.4747  8.6563
10227.2  -9.4804  8.6550
10228  -9.4861  8.6538
10228.9  -9.4919  8.6526
10229.7  -9.4977  8.6514
10230.6  -9.5036  8.6501
10231.4  -9.5095  8.6489
10232.3  -9.5155  8.6477
10233.1  -9.5216  8.6465
10234  -9.5277  8.6452
10234.8  -9.5339  8.6440
10235.6  -9.5401  8.6428
10236.5  -9.5464  8.6415
10237.3  -9.5528  8.6403
10238.2  -9.5592  8.6391
10239  -9.5657  8.6379
10239.9  -9.5722  8.6366
10240.7  -9.5789  8.6354
10241.6  -9.5856  8.6342
10242.4  -9.5923  8.6330
10243.3  -9.5992  8.6317
10244.1  -9.6061  8.6305
10244.9  -9.6130  8.6293
10245.8  -9.6201  8.6281
10246.6  -9.6272  8.6269
10247.5  -9.6344  8.6256
10248.3  -9.6417  8.6244
10249.2  -9.6491  8.6232
10250  -9.6565  8.6220
10250.9  -9.6640  8.6207
10251.7  -9.6716  8.6195
10252.6  -9.6793  8.6183
10253.4  -9.6871  8.6171
10254.3  -9.6950  8.6158
10255.1  -9.7029  8.6146
10256  -9.7110  8.6134
10256.8  -9.7191  8.6122
10257.7  -9.7273  8.6109
10258.5  -9.7356  8.6097
10259.4  -9.7440  8.6085
10260.2  -9.7526  8.6073
10261.1  -9.7612  8.6060
10261.9  -9.7699  8.6048
10262.8  -9.7787  8.6036
10263.6  -9.7877  8.6024
10264.5  -9.7967  8.6011
10265.3  -9.8059  8.5999
10266.2  -9.8151  8.5987
10267  -9.8245  8.5975
10267.9  -9.8340  8.5963
10268.7  -9.8436  8.5950
10269.6  -9.8534  8.5938
10270.4  -9.8633  8.5926
10271.3  -9.8733  8.5914
10272.1  -9.8834  8.5901
10273  -9.8936  8.5889
10273.8  -9.9041  8.5877
10274.7  -9.9146  8.5865
10275.5  -9.9253  8.5852
10276.4  -9.9361  8.5840
10277.2  -9.9471  8.5828
10278.1  -9.9582  8.5816
10278.9  -9.9695  8.5804
10279.8  -9.9810  8.5791
10280.6  -9.9926  8.5779
10281.5  -10.0044  8.5767
10282.3  -10.0164  8.5755
10283.2  -10.0285  8.5742
10284  -10.0408  8.5730
10284.9  -10.0534  8.5718
10285.7  -10.0661  8.5706
10286.6  -10.0790  8.5694
10287.4  -10.0921  8.5681
10288.3  -10.1054  8.5669
10289.2  -10.1189  8.5657
10290  -10.1327  8.5645
10290.9  -10.1467  8.5632
10291.7  -10.1609  8.5620
10292.6  -10.1753  8.5608
10293.4  -10.1900  8.5596
10294.3  -10.2050  8.5584
10295.1  -10.2202  8.5571
10296  -10.2357  8.5559
10296.8  -10.2515  8.5547
10297.7  -10.2676  8.5535
10298.6  -10.2839  8.5523
10299.4  -10.3006  8.5510
10300.3  -10.3176  8.5498
10301.1  -10.3350  8.5486
10302  -10.3526  8.5474
10302.8  -10.3707  8.5462
10303.7  -10.3891  8.5449
10304.5  -10.4079  8.5437
10305.4  -10.4271  8.5425
10306.3  -10.4467  8.5413
10307.1  -10.4667  8.5400
10308  -10.4872  8.5388
10308.8  -10.5082  8.5376
10309.7  -10.5296  8.5364
10310.5  -10.5516  8.5352
10311.4  -10.5741  8.5339
10312.3  -10.5971  8.5327
10313.1  -10.6208  8.5315
10314  -10.6450  8.5303
10314.8  -10.6699  8.5291
10315.7  -10.6955  8.5278
10316.6  -10.7218  8.5266
10317.4  -10.7488  8.5254
10318.3  -10.7766  8.5242
10319.1  -10.8053  8.5230
10320  -10.8348  8.5217
10320.8  -10.8653  8.5205
10321.7  -10.8967  8.5193
10322.6  -10.9292  8.5181
10323.4  -10.9629  8.5169
10324.3  -10.9977  8.5156
10325.1  -11.0338  8.5144
10326  -11.0713  8.5132
10326.9  -11.1103  8.5120
10327.7  -11.1509  8.5108
10328.6  -11.1932  8.5096
10329.4  -11.2374  8.5083
10330.3  -11.2836  8.5071
10331.2  -11.3321  8.5059
10332  -11.3830  8.5047
10332.9  -11.4366  8.5035
10333.8  -11.4932  8.5022
10334.6  -11.5532  8.5010
10335.5  -11.6169  8.4998
10336.3  -11.6849  8.4986
10337.2  -11.7576  8.4974
10338.1  -11.8359  8.4961
10338.9  -11.9206  8.4949
10339.8  -12.0129  8.4937
10340.6  -12.1141  8.4925
10341.5  -12.2262  8.4913
10342.4  -12.3517  8.4901
10343.2  -12.4944  8.4888
10344.1  -12.6594  8.4876
10345  -12.8549  8.4864
10345.8  -13.0948  8.4852
10346.7  -13.4050  8.4840
10347.6  -13.8437  8.4827
10348.4  -14.5989  8.4815
10349.3  -19.0832  11.8846
10350.1  -14.5778  11.8827
10351  -13.8327  11.8808
10351.9  -13.3939  11.8788
10352.7  -13.0812  11.8769
10353.6  -12.8381  11.8750
10354.5  -12.6389  11.8730
10355.3  -12.4701  11.8711
10356.2  -12.3236  11.8692
10357.1  -12.1942  11.8672
10357.9  -12.0781  11.8653
10358.8  -11.9730  11.8634
10359.7  -11.8768  11.8615
10360.5  -11.7882  11.8595
10361.4  -11.7061  11.8576
10362.3  -11.6295  11.8557
10363.1  -11.5577  11.8537
10364  -11.4902  11.8518
10364.9  -11.4264  11.8499
10365.7  -11.3660  11.8479
10366.6  -11.3086  11.8460
10367.5  -11.2540  11.8441
10368.3  -11.2018  11.8422
10369.2  -11.1518  11.8402
10370.1  -11.1039  11.8383
10370.9  -11.0580  11.8364
10371.8  -11.0137  11.8345
10372.7  -10.9711  11.8325
10373.5  -10.9300  11.8306
10374.4  -10.8902  11.8287
10375.3  -10.8518  11.8268
10376.1  -10.8146  11.8248
10377  -10.7785  11.8229
10377.9  -10.7435  11.8210
10378.7  -10.7094  11.8191
10379.6  -10.6764  11.8171
10380.5  -10.6442  11.8152
10381.3  -10.6129  11.8133
10382.2  -10.5824  11.8114
10383.1  -10.5526  11.8094
10383.9  -10.5235  11.8075
10384.8  -10.4952  11.8056
10385.7  -10.4675  11.8037
10386.6  -10.4404  11.8017
10387.4  -10.4139  11.7998
10388.3  -10.3880  11.7979
10389.2  -10.3626  11.7960
10390  -10.3377  11.7941
10390.9  -10.3134  11.7921
10391.8  -10.2895  11.7902
10392.7  -10.2661  11.7883
10393.5  -10.2431  11.7864
10394.4  -10.2205  11.7845
10395.3  -10.1984  11.7825
10396.1  -10.1766  11.7806
10397  -10.1553  11.7787
10397.9  -10.1343  11.7768
10398.8  -10.1136  11.7749
10399.6  -10.0933  11.7730
10400.5  -10.0733  11.7710
10401.4  -10.0536  11.7691
10402.2  -10.0343  11.7672
10403.1  -10.0152  11.7653
10404  -9.9964  11.7634
10404.9  -9.9779  11.7615
10405.7  -9.9597  11.7595
10406.6  -9.9417  11.7576
10407.5  -9.9240  11.7557
10408.4  -9.9066  11.7538
10409.2  -9.8894  11.7519
10410.1  -9.8724  11.7500
10411  -9.8556  11.7480
10411.9  -9.8391  11.7461
10412.7  -9.8228  11.7442
10413.6  -9.8067  11.7423
10414.5  -9.7908  11.7404
10415.4  -9.7751  11.7385
10416.2  -9.7596  11.7366
10417.1  -9.7443  11.7347
10418  -9.7291  11.7327
10418.9  -9.7142  11.7308
10419.7  -9.6994  11.7289
10420.6  -9.6848  11.7270
10421.5  -9.6703  11.7251
10422.4  -9.6561  11.7232
10423.2  -9.6419  11.7213
10424.1  -9.6280  11.7194
10425  -9.6142  11.7175
10425.9  -9.6005  11.7156
10426.7  -9.5870  11.7136
10427.6  -9.5736  11.7117
10428.5  -9.5604  11.7098
10429.4  -9.5473  11.7079
10430.2  -9.5344  11.7060
10431.1  -9.5215  11.7041
10432  -9.5088  11.7022
10432.9  -9.4963  11.7003
10433.8  -9.4838  11.6984
10434.6  -9.4715  11.6965
10435.5  -9.4593  11.6946
10436.4  -9.4472  11.6927
10437.3  -9.4352  11.6908
10438.1  -9.4233  11.6889
10439  -9.4116  11.6870
10439.9  -9.3999  11.6850
10440.8  -9.3884  11.6831
10441.7  -9.3769  11.6812
10442.5  -9.3656  11.6793
10443.4  -9.3544  11.6774
10444.3  -9.3432  11.6755
10445.2  -9.3322  11.6736
10446.1  -9.3212  11.6717
10446.9  -9.3104  11.6698
10447.8  -9.2996  11.6679
10448.7  -9.2890  11.6660
10449.6  -9.2784  11.6641
10450.5  -9.2679  11.6622
10451.3  -9.2575  11.6603
10452.2  -9.2472  11.6584
10453.1  -9.2369  11.6565
10454  -9.2268  11.6546
10454.9  -9.2167  11.6527
10455.8  -9.2067  11.6508
10456.6  -9.1968  11.6489
10457.5  -9.1870  11.6470
10458.4  -9.1772  11.6451
10459.3  -9.1675  11.6432
10460.2  -9.1579  11.6413
10461  -9.1484  11.6394
10461.9  -9.1389  11.6375
10462.8  -9.1295  11.6356
10507.1  -8.7326  11.5411
10597  -8.2110  11.3542
10688.3  -7.9207  11.1700
10744.8  -7.8572  11.0590
10745.7  -7.8572  11.0572
10746.7  -7.8571  11.0554
10747.6  -7.8571  11.0536
10748.5  -7.8571  11.0518
10749.5  -7.8572  11.0499
10750.4  -7.8573  11.0481
10751.3  -7.8574  11.0463
10752.3  -7.8576  11.0445
10753.2  -7.8578  11.0427
10754.1  -7.8581  11.0409
10755.1  -7.8584  11.0391
10756  -7.8587  11.0373
10756.9  -7.8591  11.0355
10757.9  -7.8595  11.0337
10758.8  -7.8600  11.0319
10759.7  -7.8605  11.0300
10760.7  -7.8611  11.0282
10761.6  -7.8617  11.0264
10762.5  -7.8624  11.0246
10763.5  -7.8631  11.0228
10764.4  -7.8638  11.0210
10765.3  -7.8646  11.0192
10766.3  -7.8655  11.0174
10767.2  -7.8663  11.0156
10768.1  -7.8673  11.0138
10769.1  -7.8683  11.0120
10770  -7.8693  11.0102
10770.9  -7.8704  11.0084
10771.9  -7.8716  11.0066
10772.8  -7.8728  11.0048
10773.8  -7.8741  11.0030
10774.7  -7.8754  11.0012
10775.6  -7.8768  10.9994
10776.6  -7.8782  10.9975
10777.5  -7.8797  10.9957
10778.4  -7.8813  10.9939
10779.4  -7.8829  10.9921
10780.3  -7.8846  10.9903
10781.2  -7.8864  10.9885
10782.2  -7.8882  10.9867
10783.1  -7.8901  10.9849
10784.1  -7.8920  10.9831
10785  -7.8940  10.9813
10785.9  -7.8961  10.9795
10786.9  -7.8983  10.9777
10787.8  -7.9005  10.9759
10788.8  -7.9028  10.9741
10789.7  -7.9052  10.9723
10790.6  -7.9077  10.9705
10791.6  -7.9102  10.9687
10792.5  -7.9129  10.9669
10793.4  -7.9156  10.9651
10794.4  -7.9184  10.9633
10795.3  -7.9213  10.9615
10796.3  -7.9236  10.9597
10797.2  -7.9268  10.9579
10798.1  -7.9299  10.9562
10799.1  -7.9332  10.9544
10800  -7.9366  10.9526
10801  -7.9400  10.9508
10801.9  -7.9436  10.9490
10802.9  -7.9472  10.9472
10803.8  -7.9510  10.9454
10804.7  -7.9549  10.9436
10805.7  -7.9589  10.9418
10806.6  -7.9630  10.9400
10807.6  -7.9672  10.9382
10808.5  -7.9716  10.9364
10809.4  -7.9761  10.9346
10810.4  -7.9807  10.9328
10811.3  -7.9855  10.9310
10812.3  -7.9904  10.9292
10813.2  -7.9954  10.9274
10814.2  -8.0006  10.9256
10815.1  -8.0060  10.9239
10816  -8.0115  10.9221
10817  -8.0172  10.9203
10817.9  -8.0230  10.9185
10818.9  -8.0290  10.9167
10819.8  -8.0352  10.9149
10820.8  -8.0416  10.9131
10821.7  -8.0482  10.9113
10822.7  -8.0550  10.9095
10823.6  -8.0620  10.9077
10824.5  -8.0692  10.9059
10825.5  -8.0767  10.9042
10826.4  -8.0843  10.9024
10827.4  -8.0923  10.9006
10828.3  -8.1005  10.8988
10829.3  -8.1089  10.8970
10830.2  -8.1177  10.8952
10831.2  -8.1267  10.8934
10832.1  -8.1361  10.8916
10833.1  -8.1458  10.8898
10834  -8.1558  10.8881
10835  -8.1661  10.8863
10835.9  -8.1769  10.8845
10836.8  -8.1880  10.8827
10837.8  -8.1996  10.8809
10838.7  -8.2116  10.8791
10839.7  -8.2241  10.8773
10840.6  -8.2371  10.8756
10841.6  -8.2506  10.8738
10842.5  -8.2646  10.8720
10843.5  -8.2793  10.8702
10844.4  -8.2946  10.8684
10845.4  -8.3106  10.8666
10846.3  -8.3273  10.8649
10847.3  -8.3449  10.8631
10848.2  -8.3633  10.8613
10849.2  -8.3826  10.8595
10850.1  -8.4030  10.8577
10851.1  -8.4244  10.8559
10852  -8.4471  10.8542
10853  -8.4712  10.8524
10853.9  -8.4967  10.8506
10854.9  -8.5239  10.8488
10855.8  -8.5529  10.8470
10856.8  -8.5841  10.8453
10857.7  -8.6176  10.8435
10858.7  -8.7358  10.8417
10859.6  -8.7746  10.8401
10860.6  -8.8178  10.8385
10861.5  -8.8654  10.8369
10862.5  -8.9184  10.8353
10863.4  -8.9780  10.8337
10864.4  -9.0460  10.8321
10865.3  -9.1249  10.8305
10866.3  -9.2188  10.8289
10867.2  -9.3343  10.8273
10868.2  -9.4837  10.8257
10869.1  -9.6946  10.8241
10870.1  -10.0522  10.8225
10871.1  -11.7137  10.8209
10872  -10.1005  12.5156
10873  -9.7093  12.5139
10873.9  -9.4825  12.5122
10874.9  -9.3215  12.5106
10875.8  -9.1965  12.5089
10876.8  -9.0934  12.5072
10877.7  -9.0061  12.5055
10878.7  -8.9301  12.5039
10879.6  -8.8627  12.5022
10880.6  -8.8021  12.5005
10881.5  -8.7470  12.4989
10882.5  -8.6964  12.4972
10883.5  -8.6496  12.4955
10884.4  -8.6060  12.4938
10885.4  -8.5652  12.4922
10886.3  -8.5269  12.4905
10887.3  -8.4906  12.4888
10888.2  -8.4563  12.4871
