6862.86  -8.1642  13.1726
6863.24  -8.1543  13.1715
6863.62  -8.1445  13.1704
6864  -8.1349  13.1693
6864.38  -8.1253  13.1682
6864.76  -8.1158  13.1671
6865.14  -8.1065  13.1660
6865.52  -8.0972  13.1649
6865.9  -8.0880  13.1638
6866.28  -8.0789  13.1627
6866.66  -8.0699  13.1616
6867.04  -8.0609  13.1605
6867.42  -8.0521  13.1593
6867.8  -8.0433  13.1582
6868.18  -8.0346  13.1571
6868.56  -8.0260  13.1560
6868.94  -8.0174  13.1549
6869.32  -8.0090  13.1538
6869.7  -8.0006  13.1527
6870.08  -7.9922  13.1516
6870.46  -7.9840  13.1505
6870.84  -7.9758  13.1494
6871.22  -7.9677  13.1483
6871.6  -7.9596  13.1472
6871.98  -7.9516  13.1461
6872.37  -7.9437  13.1450
6872.75  -7.9358  13.1439
6873.13  -7.9279  13.1428
6873.51  -7.9202  13.1417
6873.89  -7.9125  13.1405
6874.27  -7.9048  13.1394
6874.65  -7.8972  13.1383
6875.03  -7.8897  13.1372
6875.41  -7.8822  13.1361
6875.8  -7.8748  13.1350
6876.18  -7.8674  13.1339
6876.56  -7.8600  13.1328
6876.94  -7.8527  13.1317
6877.32  -7.8455  13.1306
6877.7  -7.8383  13.1295
6878.08  -7.8312  13.1284
6878.47  -7.8241  13.1273
6878.85  -7.8170  13.1262
6879.23  -7.8100  13.1251
6879.61  -7.8030  13.1240
6879.99  -7.7961  13.1229
6880.37  -7.7892  13.1218
6880.76  -7.7824  13.1206
6881.14  -7.7756  13.1195
6881.52  -7.7688  13.1184
6881.9  -7.7621  13.1173
6882.28  -7.7554  13.1162
6882.67  -7.7488  13.1151
6883.05  -7.7422  13.1140
6883.43  -7.7356  13.1129
6883.81  -7.7291  13.1118
6884.19  -7.7226  13.1107
6884.58  -7.7161  13.1096
6884.96  -7.7097  13.1085
6885.34  -7.7033  13.1074
6885.72  -7.6969  13.1063
6886.11  -7.6906  13.1052
6886.49  -7.6843  13.1041
6886.87  -7.6780  13.1030
6887.25  -7.6718  13.1019
6887.64  -7.6656  13.1008
6888.02  -7.6594  13.0997
6926.5  -7.1507  12.9892
6965.41  -6.7618  12.8790
7004.77  -6.4341  12.7689
7044.57  -6.1452  12.6590
7084.82  -5.8841  12.5492
7125.54  -5.6442  12.4396
7166.73  -5.4213  12.3302
7208.39  -5.2060  12.2201
7250.55  -5.0098  12.1101
7293.2  -4.8242  12.0003
7336.35  -4.6481  11.8907
7380.02  -4.4805  11.7814
7424.21  -4.3205  11.6724
7468.94  -4.1675  11.5635
7514.2  -4.0209  11.4550
7560.02  -3.8803  11.3466
7606.4  -3.7452  11.2385
7653.35  -3.6153  11.1307
7700.89  -3.4901  11.0231
7749.02  -3.3696  10.9157
7797.76  -3.2509  10.8085
7847.11  -3.1388  10.7015
7897.09  -3.0306  10.5948
7947.71  -2.9260  10.4884
7998.99  -2.8249  10.3823
8050.93  -2.7272  10.2764
8103.55  -2.6327  10.1709
8156.86  -2.5412  10.0656
8210.88  -2.4527  9.9606
8265.62  -2.3670  9.8559
8321.1  -2.2840  9.7515
8377.32  -2.2026  9.6475
8434.31  -2.1250  9.5436
8492.08  -2.0497  9.4401
8550.64  -1.9769  9.3369
8610.02  -1.9063  9.2340
8670.23  -1.8380  9.1314
8731.29  -1.7719  9.0292
8793.22  -1.7078  8.9273
8856.02  -1.6458  8.8257
8919.74  -1.5850  8.7243
8984.37  -1.5263  8.6227
9049.95  -1.4699  8.5215
9116.5  -1.4154  8.4206
9184.03  -1.3627  8.3202
9252.56  -1.3119  8.2201
9322.13  -1.2628  8.1204
9392.75  -1.2154  8.0211
9464.45  -1.1697  7.9223
9537.26  -1.1256  7.8238
9611.19  -1.0830  7.7257
9686.28  -1.0420  7.6280
9762.55  -1.0026  7.5308
9840.03  -0.9645  7.4339
9918.75  -0.9280  7.3375
9998.74  -0.8928  7.2415
10080  -0.8591  7.1459
10162.7  -0.8258  7.0507
10246.6  -0.7948  6.9559
10332  -0.7650  6.8616
10418.9  -0.7365  6.7677
10507.1  -0.7093  6.6742
10597  -0.6833  6.5812
10688.3  -0.6585  6.4886
10781.2  -0.6350  6.3964
10875.8  -0.6125  6.3047
10972.1  -0.5913  6.2134
11070  -0.5711  6.1226
11169.8  -0.5521  6.0322
11271.3  -0.5342  5.9423
11374.7  -0.5173  5.8529
11480  -0.5015  5.7639
11587.3  -0.4868  5.6754
11696.6  -0.4731  5.5873
11808  -0.4603  5.4997
11921.6  -0.4486  5.4126
12037.3  -0.4322  5.3257
12155.3  -0.4226  5.2393
12275.7  -0.4140  5.1534
12398.4  -0.4063  5.0680
12523.7  -0.3996  4.9831
12651.5  -0.3937  4.8987
12781.9  -0.3888  4.8148
12915  -0.3801  4.7314
13051  -0.3771  4.6483
13189.8  -0.3750  4.5657
13331.6  -0.3737  4.4837
13476.6  -0.3733  4.4022
13624.7  -0.3738  4.3213
13776  -0.3718  4.2408
13930.8  -0.3740  4.1608
14089.1  -0.3770  4.0814
14251.1  -0.3808  4.0025
14416.8  -0.3855  3.9242
14586.4  -0.3909  3.8465
14760  -0.3971  3.7694
14937.9  -0.4040  3.6929
15120  -0.4118  3.6170
15306.7  -0.4203  3.5417
15498  -0.4295  3.4669
15694.2  -0.4395  3.3928
15895.4  -0.4502  3.3193
16101.9  -0.4617  3.2464
16313.7  -0.4738  3.1741
16531.2  -0.4867  3.1024
16754.6  -0.5004  3.0314
16984.2  -0.5147  2.9610
17220  -0.5299  2.8912
17462.6  -0.5457  2.8221
17712  -0.5619  2.7536
17968.7  -0.5790  2.6857
18233  -0.5969  2.6185
18505.1  -0.6155  2.5520
18785.5  -0.6348  2.4861
19074.5  -0.6548  2.4209
19372.6  -0.6756  2.3564
19680.1  -0.6971  2.2925
19997.5  -0.7194  2.2294
20325.3  -0.7424  2.1669
20664.1  -0.7662  2.1051
21014.3  -0.7908  2.0440
21376.6  -0.8162  1.9837
21751.6  -0.8425  1.9240
22140.1  -0.8696  1.8650
22542.6  -0.8977  1.8068
22960.1  -0.9267  1.7493
23393.3  -0.9568  1.6926
23843.1  -0.9879  1.6365
24310.7  -1.0203  1.5813
24796.9  -1.0538  1.5268
25302.9  -1.0887  1.4730
25830.1  -1.1252  1.4200
26379.6  -1.1632  1.3678
26953.1  -1.2026  1.3163
27552.1  -1.2441  1.2654
28178.3  -1.2854  1.2153
28833.6  -1.3328  1.1660
29520.1  -1.3835  1.1175
30240.1  -1.4338  1.0697
30996.1  -1.4932  1.0228
31790.9  -1.5582  0.9768
32627.5  -1.6302  0.9317
33509.3  -1.7113  0.8876
34440.1  -1.8045  0.8444
35424.1  -1.9143  0.8022
36466  -2.0484  0.7609
37571  -2.2206  0.7206
38745.1  -2.4597  0.6813
39994.9  -2.8432  0.6429
40137.4  -2.9025  0.6387
40150.4  -2.9081  0.6384
40163.4  -2.9138  0.6380
40176.4  -2.9196  0.6376
40189.4  -2.9254  0.6372
40202.4  -2.9312  0.6368
40215.5  -2.9371  0.6365
40228.5  -2.9430  0.6361
40241.6  -2.9490  0.6357
40254.7  -2.9551  0.6353
40267.7  -2.9612  0.6350
40280.8  -2.9673  0.6346
40293.9  -2.9735  0.6342
40307  -2.9798  0.6338
40320.1  -2.9861  0.6335
40333.2  -2.9924  0.6331
40346.4  -2.9989  0.6327
40359.5  -3.0053  0.6323
40372.6  -3.0119  0.6319
40385.8  -3.0185  0.6316
40398.9  -3.0252  0.6312
40412.1  -3.0319  0.6308
40425.3  -3.0387  0.6304
40438.5  -3.0455  0.6301
40451.7  -3.0525  0.6297
40464.9  -3.0595  0.6293
40478.1  -3.0665  0.6289
40491.3  -3.0736  0.6286
40504.5  -3.0808  0.6282
40517.8  -3.0881  0.6278
40531  -3.0955  0.6274
40544.3  -3.1029  0.6271
40557.5  -3.1104  0.6267
40570.8  -3.1180  0.6263
40584.1  -3.1256  0.6259
40597.4  -3.1334  0.6256
40610.7  -3.1412  0.6252
40624  -3.1491  0.6248
40637.3  -3.1571  0.6244
40650.6  -3.1652  0.6241
40663.9  -3.1734  0.6237
40677.3  -3.1816  0.6233
40690.6  -3.1900  0.6230
40704  -3.1985  0.6226
40717.4  -3.2070  0.6222
40730.7  -3.2157  0.6218
40744.1  -3.2245  0.6215
40757.5  -3.2333  0.6211
40770.9  -3.2423  0.6207
40784.3  -3.2514  0.6203
40797.7  -3.2606  0.6200
40811.2  -3.2699  0.6196
40824.6  -3.2793  0.6192
40838.1  -3.2889  0.6188
40851.5  -3.2986  0.6185
40865  -3.3084  0.6181
40878.5  -3.3183  0.6177
40891.9  -3.3284  0.6174
40905.4  -3.3386  0.6170
40918.9  -3.3490  0.6166
40932.4  -3.3595  0.6162
40946  -3.3701  0.6159
40959.5  -3.3809  0.6155
40973  -3.3919  0.6151
40986.6  -3.4030  0.6148
41000.1  -3.4143  0.6144
41013.7  -3.4257  0.6140
41027.2  -3.4374  0.6136
41040.8  -3.4492  0.6133
41054.4  -3.4612  0.6129
41068  -3.4734  0.6125
41081.6  -3.4857  0.6122
41095.2  -3.4983  0.6118
41108.9  -3.5111  0.6114
41122.5  -3.5242  0.6110
41136.1  -3.5374  0.6107
41149.8  -3.5509  0.6103
41163.5  -3.5646  0.6099
41177.1  -3.5786  0.6096
41190.8  -3.5928  0.6092
41204.5  -3.6073  0.6088
41218.2  -3.6220  0.6085
41231.9  -3.6371  0.6081
41245.6  -3.6524  0.6077
41259.3  -3.6681  0.6073
41273.1  -3.6840  0.6070
41286.8  -3.7003  0.6066
41300.6  -3.7170  0.6062
41314.3  -3.7340  0.6059
41328.1  -3.7514  0.6055
41341.9  -3.7692  0.6051
41355.7  -3.7874  0.6048
41369.5  -3.8060  0.6044
41383.3  -3.8250  0.6040
41397.1  -3.8446  0.6037
41410.9  -3.8646  0.6033
41424.8  -3.8851  0.6029
41438.6  -3.9062  0.6026
41452.5  -3.9279  0.6022
41466.3  -3.9501  0.6018
41480.2  -3.9730  0.6014
41494.1  -3.9965  0.6011
41508  -4.0208  0.6007
41521.9  -4.0458  0.6003
41535.8  -4.0715  0.6000
41549.7  -4.0982  0.5996
41563.6  -4.1257  0.5992
41577.6  -4.1542  0.5989
41591.5  -4.1837  0.5985
41605.5  -4.2143  0.5981
41619.5  -4.2461  0.5978
41633.4  -4.2792  0.5974
41647.4  -4.3136  0.5970
41661.4  -4.3496  0.5967
41675.4  -4.3871  0.5963
41689.4  -4.4264  0.5959
41703.4  -4.4677  0.5956
41717.5  -4.5111  0.5952
41731.5  -4.5568  0.5948
41745.6  -4.6052  0.5945
41759.6  -4.6565  0.5941
41773.7  -4.7111  0.5937
41787.8  -4.7694  0.5934
41801.9  -4.8320  0.5930
41816  -4.8995  0.5926
41830.1  -4.9728  0.5923
41844.2  -5.0530  0.5919
41858.3  -5.1413  0.5916
41872.5  -5.2395  0.5912
41886.6  -5.3503  0.5908
41900.8  -5.4772  0.5905
41914.9  -5.6256  0.5901
41929.1  -5.8041  0.5897
41943.3  -6.0279  0.5894
41957.5  -6.3277  0.5890
41971.7  -6.7823  0.5886
41985.9  -7.7493  0.5883
42000.1  -7.8288  3.4361
42014.3  -6.8040  3.4343
42028.6  -6.3328  3.4325
42042.8  -6.0229  3.4306
42057.1  -5.7912  3.4288
42071.4  -5.6059  3.4270
42085.7  -5.4515  3.4252
42099.9  -5.3190  3.4234
42114.2  -5.2030  3.4216
42128.6  -5.0997  3.4197
42142.9  -5.0065  3.4179
42157.2  -4.9218  3.4161
42171.5  -4.8439  3.4143
42185.9  -4.7720  3.4125
42200.3  -4.7051  3.4106
42214.6  -4.6425  3.4088
42229  -4.5838  3.4070
42243.4  -4.5285  3.4052
42257.8  -4.4761  3.4034
42272.2  -4.4264  3.4015
42286.6  -4.3792  3.3997
42301  -4.3341  3.3979
42315.5  -4.2911  3.3961
42329.9  -4.2498  3.3943
42344.4  -4.2102  3.3925
42358.8  -4.1722  3.3906
42373.3  -4.1356  3.3888
42387.8  -4.1002  3.3870
42402.3  -4.0661  3.3852
42416.8  -4.0332  3.3834
42431.3  -4.0013  3.3816
42445.9  -3.9703  3.3797
42460.4  -3.9404  3.3779
42474.9  -3.9112  3.3761
42489.5  -3.8830  3.3743
42504.1  -3.8554  3.3725
42518.6  -3.8287  3.3707
42533.2  -3.8026  3.3689
42547.8  -3.7772  3.3670
42562.4  -3.7524  3.3652
42577  -3.7282  3.3634
42591.7  -3.7045  3.3616
42606.3  -3.6814  3.3598
42621  -3.6588  3.3580
42635.6  -3.6368  3.3562
42650.3  -3.6151  3.3543
42664.9  -3.5939  3.3525
42679.6  -3.5732  3.3507
42694.3  -3.5529  3.3489
42709  -3.5329  3.3471
42723.8  -3.5134  3.3453
42738.5  -3.4942  3.3435
42753.2  -3.4753  3.3416
42768  -3.4568  3.3398
42782.7  -3.4387  3.3380
42797.5  -3.4208  3.3362
42812.3  -3.4032  3.3344
42827.1  -3.3860  3.3326
42841.9  -3.3690  3.3308
42856.7  -3.3523  3.3290
42871.5  -3.3358  3.3272
42886.3  -3.3196  3.3253
42901.2  -3.3037  3.3235
42916  -3.2880  3.3217
42930.9  -3.2725  3.3199
42945.7  -3.2573  3.3181
42960.6  -3.2423  3.3163
42975.5  -3.2275  3.3145
42990.4  -3.2129  3.3127
43005.3  -3.1984  3.3109
43020.2  -3.1842  3.3090
43035.2  -3.1702  3.3072
43050.1  -3.1564  3.3054
43065.1  -3.1427  3.3036
43080  -3.1292  3.3018
43095  -3.1159  3.3000
43110  -3.1028  3.2982
43125  -3.0898  3.2964
43140  -3.0770  3.2946
43155  -3.0643  3.2928
43170  -3.0518  3.2910
43185.1  -3.0394  3.2892
43200.1  -3.0272  3.2873
43215.2  -3.0151  3.2855
43230.2  -3.0031  3.2837
43245.3  -2.9913  3.2819
43260.4  -2.9796  3.2801
43275.5  -2.9680  3.2783
43290.6  -2.9566  3.2765
43305.7  -2.9452  3.2747
43320.9  -2.9340  3.2729
43336  -2.9229  3.2711
43351.2  -2.9120  3.2693
43366.3  -2.9011  3.2675
43381.5  -2.8903  3.2657
43396.7  -2.8797  3.2639
43411.9  -2.8691  3.2620
43427.1  -2.8587  3.2602
43442.3  -2.8484  3.2584
43457.5  -2.8381  3.2566
43472.8  -2.8280  3.2548
43488  -2.8179  3.2530
43503.3  -2.8080  3.2512
43518.5  -2.7981  3.2494
43533.8  -2.7883  3.2476
43549.1  -2.7786  3.2458
43564.4  -2.7690  3.2440
43579.7  -2.7595  3.2422
43595.1  -2.7501  3.2404
43610.4  -2.7407  3.2386
43625.7  -2.7314  3.2368
43641.1  -2.7222  3.2350
43656.5  -2.7131  3.2332
43671.8  -2.7041  3.2314
43687.2  -2.6951  3.2296
43702.6  -2.6862  3.2278
43718  -2.6774  3.2260
43733.5  -2.6686  3.2242
43748.9  -2.6600  3.2224
43764.3  -2.6514  3.2206
43779.8  -2.6428  3.2188
43795.2  -2.6343  3.2170
43810.7  -2.6259  3.2152
43826.2  -2.6176  3.2134
43841.7  -2.6093  3.2116
43857.2  -2.6011  3.2098
43872.7  -2.5929  3.2080
43888.3  -2.5848  3.2062
43903.8  -2.5768  3.2044
43919.4  -2.5688  3.2026
43934.9  -2.5609  3.2008
43950.5  -2.5530  3.1990
43966.1  -2.5452  3.1972
43981.7  -2.5374  3.1954
43997.3  -2.5298  3.1936
44012.9  -2.5221  3.1918
44028.5  -2.5145  3.1900
44044.2  -2.5070  3.1882
44059.8  -2.4995  3.1864
44075.5  -2.4881  3.1845
44091.2  -2.4807  3.1827
44106.8  -2.4734  3.1809
44122.5  -2.4661  3.1790
44280.1  -2.3958  3.1607
45920.1  -1.8677  2.9794
47686.3  -1.5173  2.8013
49593.7  -1.2601  2.6266
51660.1  -1.0619  2.4554
53906.2  -0.9055  2.2879
56356.5  -0.7804  2.1241
59040.2  -0.6807  1.9642
61992.2  -0.6017  1.8085
65254.9  -0.5402  1.6572
68880.2  -0.4937  1.5104
72932  -0.4603  1.3683
77490.2  -0.4385  1.2311
82656.2  -0.4274  1.0991
88560.2  -0.4156  0.9699
95372.6  -0.4251  0.8471
103320  -0.4420  0.7319
112713  -0.4651  0.6244
123984  -0.4935  0.5248
