6479.79  -15.7635  10.5577
6480.13  -15.7256  10.5565
6480.47  -15.6884  10.5553
6480.81  -15.6518  10.5542
6481.15  -15.6158  10.5530
6481.49  -15.5803  10.5518
6481.82  -15.5454  10.5507
6482.16  -15.5110  10.5495
6482.5  -15.4771  10.5484
6482.84  -15.4438  10.5472
6483.18  -15.4109  10.5460
6483.52  -15.3784  10.5449
6483.86  -15.3465  10.5437
6484.2  -15.3149  10.5425
6484.54  -15.2838  10.5414
6484.88  -15.2532  10.5402
6485.22  -15.2229  10.5391
6485.55  -15.1930  10.5379
6485.89  -15.1635  10.5367
6486.23  -15.1344  10.5356
6486.57  -15.1057  10.5344
6486.91  -15.0773  10.5333
6487.25  -15.0493  10.5321
6487.59  -15.0217  10.5309
6487.93  -14.9943  10.5298
6488.27  -14.9673  10.5286
6488.61  -14.9406  10.5274
6488.95  -14.9142  10.5263
6489.29  -14.8881  10.5251
6489.63  -14.8623  10.5240
6489.97  -14.8368  10.5228
6490.31  -14.8116  10.5216
6490.65  -14.7867  10.5205
6490.99  -14.7620  10.5193
6491.33  -14.7376  10.5182
6491.67  -14.7135  10.5170
6492.01  -14.6896  10.5159
6492.35  -14.6660  10.5147
6492.69  -14.6426  10.5135
6493.03  -14.6195  10.5124
6493.37  -14.5966  10.5112
6493.71  -14.5739  10.5101
6494.05  -14.5514  10.5089
6494.39  -14.5292  10.5077
6494.73  -14.5072  10.5066
6495.07  -14.4854  10.5054
6495.41  -14.4638  10.5043
6495.75  -14.4424  10.5031
6496.09  -14.4212  10.5020
6496.43  -14.4002  10.5008
6496.77  -14.3795  10.4996
6497.11  -14.3589  10.4985
6497.45  -14.3384  10.4973
6497.79  -14.3182  10.4962
6498.13  -14.2982  10.4950
6498.47  -14.2783  10.4939
6498.81  -14.2586  10.4927
6499.15  -14.2391  10.4915
6499.49  -14.2197  10.4904
6499.83  -14.2005  10.4892
6500.18  -14.1815  10.4881
6500.52  -14.1626  10.4869
6500.86  -14.1439  10.4858
6501.2  -14.1253  10.4846
6501.54  -14.1069  10.4835
6501.88  -14.0887  10.4823
6502.22  -14.0706  10.4812
6502.56  -14.0526  10.4800
6502.9  -14.0348  10.4788
6503.24  -14.0171  10.4777
6503.58  -13.9996  10.4765
6503.93  -13.9822  10.4754
6504.27  -13.9649  10.4742
6504.61  -13.9478  10.4731
6504.95  -13.9308  10.4719
6505.29  -13.9139  10.4708
6505.63  -13.8972  10.4696
6505.97  -13.8806  10.4685
6506.32  -13.8641  10.4673
6506.66  -13.8477  10.4662
6507  -13.8314  10.4650
6507.34  -13.8153  10.4638
6507.68  -13.7993  10.4627
6508.02  -13.7834  10.4615
6508.36  -13.7676  10.4604
6525.49  -13.0951  10.4030
6560.02  -12.1733  10.2892
6594.91  -11.5469  10.1769
6630.18  -11.0877  10.0659
6665.82  -10.7400  9.9564
6701.86  -10.4758  9.8482
6738.28  -10.2804  9.7414
6775.1  -10.1469  9.6359
6812.33  -10.1899  9.5462
6849.96  -10.1829  9.4579
6888.02  -10.2612  9.3699
6926.5  -10.4706  9.2821
6957.99  -10.8229  9.2112
6958.38  -10.8290  9.2103
6958.77  -10.8352  9.2095
6959.16  -10.8414  9.2086
6959.55  -10.8477  9.2077
6959.94  -10.8541  9.2068
6960.33  -10.8605  9.2060
6960.72  -10.8670  9.2051
6961.11  -10.8735  9.2042
6961.5  -10.8801  9.2033
6961.89  -10.8868  9.2025
6962.28  -10.8935  9.2016
6962.67  -10.9004  9.2007
6963.07  -10.9072  9.1998
6963.46  -10.9142  9.1990
6963.85  -10.9212  9.1981
6964.24  -10.9283  9.1972
6964.63  -10.9355  9.1963
6965.02  -10.9427  9.1955
6965.41  -10.9500  9.1946
6965.8  -10.9574  9.1937
6966.2  -10.9649  9.1929
6966.59  -10.9724  9.1920
6966.98  -10.9801  9.1911
6967.37  -10.9878  9.1902
6967.76  -10.9956  9.1894
6968.15  -11.0035  9.1885
6968.54  -11.0115  9.1876
6968.94  -11.0195  9.1867
6969.33  -11.0277  9.1859
6969.72  -11.0359  9.1850
6970.11  -11.0442  9.1841
6970.5  -11.0527  9.1832
6970.9  -11.0612  9.1824
6971.29  -11.0698  9.1815
6971.68  -11.0786  9.1806
6972.07  -11.0874  9.1797
6972.46  -11.0963  9.1789
6972.86  -11.1054  9.1780
6973.25  -11.1145  9.1771
6973.64  -11.1238  9.1763
6974.03  -11.1331  9.1754
6974.42  -11.1426  9.1745
6974.82  -11.1522  9.1736
6975.21  -11.1619  9.1728
6975.6  -11.1718  9.1719
6975.99  -11.1817  9.1710
6976.39  -11.1918  9.1701
6976.78  -11.2021  9.1693
6977.17  -11.2124  9.1684
6977.56  -11.2229  9.1675
6977.96  -11.2335  9.1666
6978.35  -11.2443  9.1658
6978.74  -11.2552  9.1649
6979.14  -11.2663  9.1640
6979.53  -11.2775  9.1632
6979.92  -11.2889  9.1623
6980.31  -11.3004  9.1614
6980.71  -11.3121  9.1605
6981.1  -11.3240  9.1597
6981.49  -11.3360  9.1588
6981.89  -11.3482  9.1579
6982.28  -11.3606  9.1570
6982.67  -11.3731  9.1562
6983.07  -11.3859  9.1553
6983.46  -11.3988  9.1544
6983.85  -11.4120  9.1535
6984.25  -11.4253  9.1527
6984.64  -11.4389  9.1518
6985.03  -11.4527  9.1509
6985.43  -11.4667  9.1501
6985.82  -11.4809  9.1492
6986.21  -11.4953  9.1483
6986.61  -11.5100  9.1474
6987  -11.5250  9.1466
6987.4  -11.5402  9.1457
6987.79  -11.5557  9.1448
6988.18  -11.5714  9.1439
6988.58  -11.5874  9.1431
6988.97  -11.6037  9.1422
6989.36  -11.6203  9.1413
6989.76  -11.6372  9.1405
6990.15  -11.6545  9.1396
6990.55  -11.6720  9.1387
6990.94  -11.6900  9.1378
6991.34  -11.7082  9.1370
6991.73  -11.7268  9.1361
6992.12  -11.7459  9.1352
6992.52  -11.7653  9.1344
6992.91  -11.7851  9.1335
6993.31  -11.8053  9.1326
6993.7  -11.8260  9.1317
6994.1  -11.8471  9.1309
6994.49  -11.8688  9.1300
6994.89  -11.8909  9.1291
6995.28  -11.9135  9.1282
6995.67  -11.9367  9.1274
6996.07  -11.9605  9.1265
6996.46  -11.9849  9.1256
6996.86  -12.0099  9.1248
6997.25  -12.0355  9.1239
6997.65  -12.0618  9.1230
6998.04  -12.0889  9.1221
6998.44  -12.1167  9.1213
6998.83  -12.1453  9.1204
6999.23  -12.1748  9.1195
6999.62  -12.2052  9.1187
7000.02  -12.2365  9.1178
7000.41  -12.2689  9.1169
7000.81  -12.3023  9.1160
7001.21  -12.3368  9.1152
7001.6  -12.3726  9.1143
7002  -12.4096  9.1134
7002.39  -12.4481  9.1126
7002.79  -12.4881  9.1117
7003.18  -12.5296  9.1108
7003.58  -12.5730  9.1099
7003.97  -12.6182  9.1091
7004.37  -12.6654  9.1082
7004.77  -12.7149  9.1073
7005.16  -12.7669  9.1065
7005.56  -12.8216  9.1056
7005.95  -12.8792  9.1047
7006.35  -12.9402  9.1038
7006.74  -13.0049  9.1030
7007.14  -13.0738  9.1021
7007.54  -13.1474  9.1012
7007.93  -13.2265  9.1004
7008.33  -13.3118  9.0995
7008.72  -13.4045  9.0986
7009.12  -13.5058  9.0977
7009.52  -13.6176  9.0969
7009.91  -13.7422  9.0960
7010.31  -13.8827  9.0951
7010.71  -14.0440  9.0943
7011.1  -14.2329  9.0934
7011.5  -14.4610  9.0925
7011.9  -14.7484  9.0916
7012.29  -15.1368  9.0908
7012.69  -15.7374  9.0899
7013.09  -17.1203  9.0890
7013.48  -16.7454  12.6384
7013.88  -15.6186  12.6371
7014.28  -15.0639  12.6357
7014.67  -14.6922  12.6343
7015.07  -14.4120  12.6330
7015.47  -14.1869  12.6316
7015.86  -13.9986  12.6302
7016.26  -13.8367  12.6288
7016.66  -13.6947  12.6275
7017.05  -13.5680  12.6261
7017.45  -13.4538  12.6247
7017.85  -13.3497  12.6234
7018.25  -13.2541  12.6220
7018.64  -13.1656  12.6206
7019.04  -13.0833  12.6193
7019.44  -13.0064  12.6179
7019.84  -12.9341  12.6165
7020.23  -12.8659  12.6152
7020.63  -12.8014  12.6138
7021.03  -12.7402  12.6124
7021.43  -12.6819  12.6110
7021.82  -12.6264  12.6097
7022.22  -12.5732  12.6083
7022.62  -12.5223  12.6069
7023.02  -12.4735  12.6056
7023.41  -12.4265  12.6042
7023.81  -12.3812  12.6028
7024.21  -12.3376  12.6015
7024.61  -12.2955  12.6001
7025.01  -12.2547  12.5987
7025.4  -12.2153  12.5974
7025.8  -12.1770  12.5960
7026.2  -12.1399  12.5946
7026.6  -12.1039  12.5933
7027  -12.0689  12.5919
7027.4  -12.0348  12.5905
7027.79  -12.0016  12.5892
7028.19  -11.9693  12.5878
7028.59  -11.9378  12.5864
7028.99  -11.9070  12.5851
7029.39  -11.8770  12.5837
7029.79  -11.8477  12.5823
7030.19  -11.8190  12.5810
7030.58  -11.7910  12.5796
7030.98  -11.7636  12.5782
7031.38  -11.7367  12.5769
7031.78  -11.7104  12.5755
7032.18  -11.6846  12.5741
7032.58  -11.6593  12.5728
7032.98  -11.6345  12.5714
7033.38  -11.6102  12.5700
7033.77  -11.5863  12.5687
7034.17  -11.5628  12.5673
7034.57  -11.5398  12.5660
7034.97  -11.5171  12.5646
7035.37  -11.4949  12.5632
7035.77  -11.4730  12.5619
7036.17  -11.4514  12.5605
7036.57  -11.4302  12.5591
7036.97  -11.4094  12.5578
7037.37  -11.3888  12.5564
7037.77  -11.3686  12.5550
7038.17  -11.3487  12.5537
7038.57  -11.3291  12.5523
7038.97  -11.3097  12.5510
7039.37  -11.2907  12.5496
7039.77  -11.2719  12.5482
7040.16  -11.2533  12.5469
7040.56  -11.2350  12.5455
7040.96  -11.2170  12.5441
7041.36  -11.1992  12.5428
7041.76  -11.1816  12.5414
7042.16  -11.1642  12.5401
7042.56  -11.1471  12.5387
7042.96  -11.1302  12.5373
7043.36  -11.1135  12.5360
7043.76  -11.0970  12.5346
7044.16  -11.0807  12.5333
7044.57  -11.0645  12.5319
7044.97  -11.0486  12.5305
7045.37  -11.0328  12.5292
7045.77  -11.0173  12.5278
7046.17  -11.0019  12.5265
7046.57  -10.9866  12.5251
7046.97  -10.9716  12.5237
7047.37  -10.9566  12.5224
7047.77  -10.9419  12.5210
7048.17  -10.9273  12.5197
7048.57  -10.9129  12.5183
7048.97  -10.8986  12.5169
7049.37  -10.8844  12.5156
7049.77  -10.8704  12.5142
7050.17  -10.8565  12.5129
7050.57  -10.8428  12.5115
7050.97  -10.8292  12.5101
7051.38  -10.8157  12.5088
7051.78  -10.8024  12.5074
7052.18  -10.7891  12.5061
7052.58  -10.7760  12.5047
7052.98  -10.7631  12.5034
7053.38  -10.7502  12.5020
7053.78  -10.7374  12.5006
7054.18  -10.7248  12.4993
7054.59  -10.7123  12.4979
7054.99  -10.6999  12.4966
7055.39  -10.6876  12.4952
7055.79  -10.6753  12.4938
7056.19  -10.6632  12.4925
7056.59  -10.6512  12.4911
7056.99  -10.6393  12.4898
7057.4  -10.6275  12.4884
7057.8  -10.6158  12.4871
7058.2  -10.6042  12.4857
7058.6  -10.5927  12.4844
7059  -10.5813  12.4830
7059.41  -10.5699  12.4816
7059.81  -10.5587  12.4803
7060.21  -10.5475  12.4789
7060.61  -10.5364  12.4776
7061.01  -10.5254  12.4762
7061.42  -10.5145  12.4749
7061.82  -10.5036  12.4735
7062.22  -10.4929  12.4722
7062.62  -10.4822  12.4708
7063.03  -10.4716  12.4694
7063.43  -10.4611  12.4681
7063.83  -10.4506  12.4667
7064.23  -10.4402  12.4654
7064.63  -10.4299  12.4640
7065.04  -10.4197  12.4627
7065.44  -10.4095  12.4613
7065.84  -10.3994  12.4600
7066.25  -10.3894  12.4586
7066.65  -10.3795  12.4573
7067.05  -10.3696  12.4559
7067.45  -10.3597  12.4546
7067.86  -10.3500  12.4532
7068.26  -10.3403  12.4518
7068.66  -10.3306  12.4505
7084.82  -9.9883  12.3965
7125.54  -9.3650  12.2624
7166.73  -8.9227  12.1297
7208.39  -8.5900  11.9982
7250.55  -8.3399  11.8680
7293.2  -8.1675  11.7391
7336.35  -8.0896  11.6115
7376.07  -8.2418  11.5012
7376.51  -8.2439  11.5001
7376.95  -8.2461  11.4989
7377.39  -8.2483  11.4978
7377.82  -8.2506  11.4966
7378.26  -8.2529  11.4955
7378.7  -8.2552  11.4943
7379.14  -8.2576  11.4932
7379.58  -8.2600  11.4921
7380.02  -8.2625  11.4909
7380.46  -8.2650  11.4898
7380.9  -8.2676  11.4886
7381.34  -8.2703  11.4875
7381.78  -8.2729  11.4864
7382.22  -8.2757  11.4852
7382.66  -8.2785  11.4841
7383.1  -8.2813  11.4829
7383.54  -8.2842  11.4818
7383.98  -8.2872  11.4807
7384.42  -8.2902  11.4795
7384.86  -8.2933  11.4784
7385.3  -8.2964  11.4772
7385.74  -8.2996  11.4761
7386.18  -8.3028  11.4749
7386.62  -8.3062  11.4738
7387.06  -8.3095  11.4727
7387.5  -8.3130  11.4715
7387.94  -8.3165  11.4704
7388.38  -8.3201  11.4692
7388.82  -8.3238  11.4681
7389.26  -8.3275  11.4670
7389.7  -8.3313  11.4658
7390.14  -8.3352  11.4647
7390.58  -8.3391  11.4635
7391.02  -8.3431  11.4624
7391.46  -8.3473  11.4613
7391.9  -8.3515  11.4601
7392.34  -8.3557  11.4590
7392.78  -8.3601  11.4578
7393.22  -8.3646  11.4567
7393.66  -8.3691  11.4555
7394.1  -8.3737  11.4544
7394.55  -8.3785  11.4533
7394.99  -8.3833  11.4521
7395.43  -8.3882  11.4510
7395.87  -8.3933  11.4498
7396.31  -8.3984  11.4487
7396.75  -8.4037  11.4476
7397.19  -8.4090  11.4464
7397.63  -8.4145  11.4453
7398.08  -8.4201  11.4441
7398.52  -8.4258  11.4430
7398.96  -8.4317  11.4419
7399.4  -8.4376  11.4407
7399.84  -8.4437  11.4396
7400.28  -8.4500  11.4384
7400.72  -8.4564  11.4373
7401.17  -8.4629  11.4362
7401.61  -8.4696  11.4350
7402.05  -8.4764  11.4339
7402.49  -8.4834  11.4327
7402.93  -8.4906  11.4316
7403.38  -8.4979  11.4305
7403.82  -8.5054  11.4293
7404.26  -8.5131  11.4282
7404.7  -8.5210  11.4270
7405.15  -8.5291  11.4259
7405.59  -8.5374  11.4248
7406.03  -8.5459  11.4236
7406.47  -8.5546  11.4225
7406.91  -8.5636  11.4213
7407.36  -8.5728  11.4202
7407.8  -8.5822  11.4191
7408.24  -8.5920  11.4179
7408.69  -8.6020  11.4168
7409.13  -8.6122  11.4156
7409.57  -8.6228  11.4145
7410.01  -8.6337  11.4134
7410.46  -8.6449  11.4122
7410.9  -8.6565  11.4111
7411.34  -8.6684  11.4099
7411.79  -8.6807  11.4088
7412.23  -8.6935  11.4077
7412.67  -8.7066  11.4065
7413.11  -8.7202  11.4054
7413.56  -8.7343  11.4042
7414  -8.7489  11.4031
7414.44  -8.7640  11.4020
7414.89  -8.7797  11.4008
7415.33  -8.7960  11.3997
7415.78  -8.8129  11.3986
7416.22  -8.8306  11.3974
7416.66  -8.8490  11.3963
7417.11  -8.8682  11.3951
7417.55  -8.8883  11.3940
7417.99  -8.9093  11.3929
7418.44  -8.9314  11.3917
7418.88  -8.9545  11.3906
7419.33  -8.9790  11.3894
7419.77  -9.0047  11.3883
7420.21  -9.0320  11.3872
7420.66  -9.0610  11.3860
7421.1  -9.0918  11.3849
7421.55  -9.1247  11.3837
7421.99  -9.1600  11.3826
7422.43  -9.1980  11.3815
7422.88  -9.2392  11.3803
7423.32  -9.2841  11.3792
7423.77  -9.3333  11.3780
7424.21  -9.3878  11.3769
7424.66  -9.4488  11.3758
7425.1  -9.5178  11.3746
7425.55  -9.5973  11.3735
7425.99  -9.6909  11.3724
7426.44  -9.8043  11.3712
7426.88  -9.9480  11.3701
7427.33  -10.1438  11.3689
7427.77  -10.4506  11.3678
7428.22  -11.1928  11.3667
7428.66  -10.8758  13.1330
7429.11  -10.3430  13.1318
7429.55  -10.0724  13.1306
7430  -9.8891  13.1294
7430.44  -9.7500  13.1282
7430.89  -9.6377  13.1271
7431.33  -9.5434  13.1259
7431.78  -9.4620  13.1247
7432.22  -9.3903  13.1235
7432.67  -9.3262  13.1223
7433.11  -9.2682  13.1211
7433.56  -9.2152  13.1199
7434.01  -9.1664  13.1187
7434.45  -9.1211  13.1175
7434.9  -9.0789  13.1163
7435.34  -9.0392  13.1151
7435.79  -9.0019  13.1140
7436.23  -8.9667  13.1128
7436.68  -8.9332  13.1116
7437.13  -8.9014  13.1104
7437.57  -8.8710  13.1092
7438.02  -8.8419  13.1080
7438.47  -8.8141  13.1068
7438.91  -8.7874  13.1056
7439.36  -8.7616  13.1044
7439.8  -8.7368  13.1032
7440.25  -8.7129  13.1020
7440.7  -8.6898  13.1008
7441.14  -8.6674  13.0997
7441.59  -8.6456  13.0985
7442.04  -8.6246  13.0973
7442.48  -8.6041  13.0961
7442.93  -8.5842  13.0949
7443.38  -8.5648  13.0937
7443.82  -8.5459  13.0925
7444.27  -8.5275  13.0913
7444.72  -8.5096  13.0901
7445.17  -8.4920  13.0889
7445.61  -8.4749  13.0877
7446.06  -8.4581  13.0866
7446.51  -8.4417  13.0854
7446.95  -8.4257  13.0842
7447.4  -8.4099  13.0830
7447.85  -8.3945  13.0818
7448.3  -8.3794  13.0806
7448.74  -8.3645  13.0794
7449.19  -8.3500  13.0782
7449.64  -8.3357  13.0770
7450.09  -8.3216  13.0758
7450.53  -8.3078  13.0746
7450.98  -8.2942  13.0735
7451.43  -8.2809  13.0723
7451.88  -8.2677  13.0711
7452.33  -8.2548  13.0699
7452.77  -8.2420  13.0687
7453.22  -8.2294  13.0675
7453.67  -8.2171  13.0663
7454.12  -8.2049  13.0651
7454.57  -8.1928  13.0639
7455.01  -8.1810  13.0627
7455.46  -8.1693  13.0615
7455.91  -8.1577  13.0604
7456.36  -8.1463  13.0592
7456.81  -8.1351  13.0580
7457.26  -8.1240  13.0568
7457.7  -8.1130  13.0556
7458.15  -8.1022  13.0544
7458.6  -8.0914  13.0532
7459.05  -8.0809  13.0520
7459.5  -8.0704  13.0508
7459.95  -8.0600  13.0496
7460.4  -8.0498  13.0484
7460.85  -8.0397  13.0473
7461.3  -8.0297  13.0461
7461.74  -8.0198  13.0449
7462.19  -8.0099  13.0437
7462.64  -8.0002  13.0425
7463.09  -7.9906  13.0413
7463.54  -7.9811  13.0401
7463.99  -7.9717  13.0389
7464.44  -7.9624  13.0377
7464.89  -7.9531  13.0365
