5740.02  -0.3533  2.0602
5766.71  -0.3595  2.0438
5793.66  -0.3658  2.0273
5820.86  -0.3721  2.0109
5848.32  -0.3785  1.9946
5876.04  -0.3849  1.9783
5904.02  -0.3914  1.9620
5932.27  -0.3980  1.9459
5960.79  -0.4046  1.9297
5989.58  -0.4113  1.9136
6018.66  -0.4180  1.8976
6048.02  -0.4248  1.8816
6077.66  -0.4317  1.8657
6107.6  -0.4386  1.8498
6137.84  -0.4456  1.8339
6168.38  -0.4527  1.8181
6199.22  -0.4598  1.8024
6230.37  -0.4649  1.7867
6261.84  -0.4722  1.7711
6293.62  -0.4795  1.7555
6325.73  -0.4870  1.7399
6358.17  -0.4945  1.7244
6390.95  -0.5021  1.7090
6424.06  -0.5085  1.6935
6457.52  -0.5163  1.6782
6491.33  -0.5241  1.6629
6525.49  -0.5320  1.6476
6560.02  -0.5400  1.6324
6594.91  -0.5480  1.6173
6630.18  -0.5561  1.6022
6665.82  -0.5643  1.5872
6701.86  -0.5726  1.5722
6738.28  -0.5810  1.5573
6775.1  -0.5894  1.5425
6812.33  -0.5980  1.5277
6849.96  -0.6066  1.5129
6888.02  -0.6153  1.4982
6926.5  -0.6241  1.4836
6965.41  -0.6330  1.4690
7004.77  -0.6420  1.4545
7044.57  -0.6511  1.4401
7084.82  -0.6603  1.4257
7125.54  -0.6696  1.4113
7166.73  -0.6790  1.3970
7208.39  -0.6873  1.3828
7250.55  -0.6970  1.3686
7293.2  -0.7067  1.3545
7336.35  -0.7166  1.3404
7380.02  -0.7266  1.3264
7424.21  -0.7367  1.3124
7468.94  -0.7469  1.2985
7514.2  -0.7572  1.2847
7560.02  -0.7677  1.2709
7606.4  -0.7784  1.2572
7653.35  -0.7891  1.2436
7700.89  -0.8000  1.2300
7749.02  -0.8111  1.2164
7797.76  -0.8223  1.2030
7847.11  -0.8337  1.1896
7897.09  -0.8452  1.1762
7947.71  -0.8570  1.1629
7998.99  -0.8689  1.1497
8050.93  -0.8809  1.1365
8103.55  -0.8932  1.1234
8156.86  -0.9057  1.1104
8210.88  -0.9184  1.0974
8265.62  -0.9313  1.0845
8321.1  -0.9444  1.0717
8377.32  -0.9578  1.0589
8434.31  -0.9714  1.0462
8492.08  -0.9853  1.0335
8550.64  -0.9994  1.0209
8610.02  -1.0139  1.0084
8670.23  -1.0286  0.9959
8731.29  -1.0436  0.9835
8793.22  -1.0590  0.9711
8856.02  -1.0748  0.9588
8919.74  -1.0908  0.9466
8984.37  -1.1071  0.9342
9049.95  -1.1239  0.9219
9116.5  -1.1410  0.9097
9184.03  -1.1587  0.8975
9252.56  -1.1769  0.8855
9322.13  -1.1956  0.8734
9392.75  -1.2150  0.8615
9464.45  -1.2349  0.8496
9537.26  -1.2554  0.8379
9611.19  -1.2767  0.8261
9686.28  -1.2987  0.8145
9762.55  -1.3216  0.8029
9840.03  -1.3453  0.7914
9918.75  -1.3699  0.7800
9998.74  -1.3956  0.7687
10080  -1.4223  0.7574
10162.7  -1.4503  0.7462
10246.6  -1.4796  0.7350
10332  -1.5104  0.7240
10418.9  -1.5428  0.7130
10507.1  -1.5769  0.7021
10597  -1.6131  0.6912
10688.3  -1.6515  0.6805
10781.2  -1.6924  0.6698
10875.8  -1.7361  0.6592
10972.1  -1.7831  0.6486
11070  -1.8339  0.6382
11169.8  -1.8890  0.6278
11271.3  -1.9491  0.6175
11374.7  -2.0154  0.6072
11480  -2.0889  0.5971
11587.3  -2.1714  0.5870
11696.6  -2.2651  0.5770
11808  -2.3731  0.5671
11921.6  -2.5002  0.5572
12037.3  -2.6536  0.5474
12155.3  -2.8457  0.5377
12275.7  -3.0995  0.5281
12398.4  -3.4669  0.5185
12487.1  -3.8732  0.5118
12488.4  -3.8805  0.5117
12489.6  -3.8878  0.5116
12490.9  -3.8952  0.5115
12492.1  -3.9026  0.5114
12493.4  -3.9101  0.5113
12494.6  -3.9177  0.5112
12495.9  -3.9253  0.5111
12497.2  -3.9330  0.5110
12498.4  -3.9407  0.5109
12499.7  -3.9485  0.5108
12500.9  -3.9564  0.5107
12502.2  -3.9644  0.5107
12503.5  -3.9724  0.5106
12504.7  -3.9805  0.5105
12506  -3.9886  0.5104
12507.2  -3.9969  0.5103
12508.5  -4.0052  0.5102
12509.8  -4.0136  0.5101
12511  -4.0220  0.5100
12512.3  -4.0306  0.5099
12513.6  -4.0392  0.5098
12514.8  -4.0479  0.5097
12516.1  -4.0567  0.5096
12517.3  -4.0656  0.5095
12518.6  -4.0745  0.5094
12519.9  -4.0835  0.5093
12521.1  -4.0927  0.5092
12522.4  -4.1019  0.5091
12523.7  -4.1112  0.5090
12524.9  -4.1206  0.5090
12526.2  -4.1301  0.5089
12527.5  -4.1397  0.5088
12528.7  -4.1494  0.5087
12530  -4.1592  0.5086
12531.3  -4.1691  0.5085
12532.5  -4.1791  0.5084
12533.8  -4.1892  0.5083
12535.1  -4.1994  0.5082
12536.3  -4.2098  0.5081
12537.6  -4.2202  0.5080
12538.9  -4.2308  0.5079
12540.1  -4.2415  0.5078
12541.4  -4.2523  0.5077
12542.7  -4.2632  0.5076
12543.9  -4.2742  0.5075
12545.2  -4.2854  0.5074
12546.5  -4.2968  0.5073
12547.8  -4.3082  0.5073
12549  -4.3198  0.5072
12550.3  -4.3316  0.5071
12551.6  -4.3434  0.5070
12552.8  -4.3555  0.5069
12554.1  -4.3677  0.5068
12555.4  -4.3800  0.5067
12556.6  -4.3925  0.5066
12557.9  -4.4052  0.5065
12559.2  -4.4181  0.5064
12560.5  -4.4311  0.5063
12561.7  -4.4443  0.5062
12563  -4.4577  0.5061
12564.3  -4.4712  0.5060
12565.6  -4.4850  0.5059
12566.8  -4.4990  0.5058
12568.1  -4.5131  0.5057
12569.4  -4.5275  0.5057
12570.7  -4.5421  0.5056
12571.9  -4.5570  0.5055
12573.2  -4.5720  0.5054
12574.5  -4.5873  0.5053
12575.8  -4.6028  0.5052
12577  -4.6186  0.5051
12578.3  -4.6347  0.5050
12579.6  -4.6510  0.5049
12580.9  -4.6676  0.5048
12582.1  -4.6845  0.5047
12583.4  -4.7016  0.5046
12584.7  -4.7191  0.5045
12586  -4.7369  0.5044
12587.2  -4.7551  0.5043
12588.5  -4.7735  0.5042
12589.8  -4.7924  0.5041
12591.1  -4.8116  0.5041
12592.4  -4.8311  0.5040
12593.6  -4.8511  0.5039
12594.9  -4.8715  0.5038
12596.2  -4.8923  0.5037
12597.5  -4.9136  0.5036
12598.8  -4.9353  0.5035
12600  -4.9575  0.5034
12601.3  -4.9803  0.5033
12602.6  -5.0035  0.5032
12603.9  -5.0273  0.5031
12605.2  -5.0517  0.5030
12606.4  -5.0767  0.5029
12607.7  -5.1024  0.5028
12609  -5.1287  0.5027
12610.3  -5.1558  0.5026
12611.6  -5.1835  0.5026
12612.9  -5.2121  0.5025
12614.1  -5.2415  0.5024
12615.4  -5.2718  0.5023
12616.7  -5.3031  0.5022
12618  -5.3353  0.5021
12619.3  -5.3686  0.5020
12620.6  -5.4031  0.5019
12621.8  -5.4387  0.5018
12623.1  -5.4757  0.5017
12624.4  -5.5140  0.5016
12625.7  -5.5539  0.5015
12627  -5.5954  0.5014
12628.3  -5.6386  0.5013
12629.6  -5.6837  0.5012
12630.8  -5.7310  0.5011
12632.1  -5.7805  0.5011
12633.4  -5.8325  0.5010
12634.7  -5.8873  0.5009
12636  -5.9452  0.5008
12637.3  -6.0066  0.5007
12638.6  -6.0718  0.5006
12639.9  -6.1414  0.5005
12641.1  -6.2161  0.5004
12642.4  -6.2966  0.5003
12643.7  -6.3838  0.5002
12645  -6.4790  0.5001
12646.3  -6.5838  0.5000
12647.6  -6.7004  0.4999
12648.9  -6.8316  0.4998
12650.2  -6.9817  0.4997
12651.5  -7.1569  0.4996
12652.8  -7.3673  0.4996
12654  -7.6306  0.4995
12655.3  -7.9825  0.4994
12656.6  -8.5140  0.4993
12657.9  -9.6328  0.4992
12659.2  -9.7934  3.8438
12660.5  -8.5715  3.8429
12661.8  -8.0161  3.8421
12663.1  -7.6521  3.8412
12664.4  -7.3808  3.8404
12665.7  -7.1642  3.8395
12667  -6.9840  3.8387
12668.3  -6.8295  3.8378
12669.6  -6.6944  3.8370
12670.9  -6.5742  3.8361
12672.2  -6.4661  3.8353
12673.4  -6.3677  3.8345
12674.7  -6.2774  3.8336
12676  -6.1941  3.8328
12677.3  -6.1167  3.8319
12678.6  -6.0443  3.8311
12679.9  -5.9765  3.8302
12681.2  -5.9126  3.8294
12682.5  -5.8522  3.8286
12683.8  -5.7950  3.8277
12685.1  -5.7406  3.8269
12686.4  -5.6887  3.8260
12687.7  -5.6392  3.8252
12689  -5.5918  3.8243
12690.3  -5.5463  3.8235
12691.6  -5.5026  3.8227
12692.9  -5.4606  3.8218
12694.2  -5.4201  3.8210
12695.5  -5.3811  3.8201
12696.8  -5.3433  3.8193
12698.1  -5.3068  3.8185
12699.4  -5.2714  3.8176
12700.7  -5.2372  3.8168
12702  -5.2039  3.8159
12703.3  -5.1716  3.8151
12704.6  -5.1402  3.8143
12705.9  -5.1097  3.8134
12707.2  -5.0800  3.8126
12708.5  -5.0510  3.8118
12709.8  -5.0228  3.8109
12711.1  -4.9952  3.8101
12712.4  -4.9683  3.8092
12713.7  -4.9421  3.8084
12715  -4.9164  3.8076
12716.3  -4.8913  3.8067
12717.6  -4.8668  3.8059
12719  -4.8427  3.8051
12720.3  -4.8192  3.8042
12721.6  -4.7961  3.8034
12722.9  -4.7735  3.8026
12724.2  -4.7514  3.8017
12725.5  -4.7297  3.8009
12726.8  -4.7083  3.8000
12728.1  -4.6874  3.7992
12729.4  -4.6668  3.7984
12730.7  -4.6466  3.7975
12732  -4.6268  3.7967
12733.3  -4.6073  3.7959
12734.6  -4.5881  3.7950
12735.9  -4.5692  3.7942
12737.2  -4.5507  3.7934
12738.6  -4.5324  3.7926
12739.9  -4.5145  3.7917
12741.2  -4.4968  3.7909
12742.5  -4.4793  3.7901
12743.8  -4.4622  3.7892
12745.1  -4.4452  3.7884
12746.4  -4.4286  3.7876
12747.7  -4.4121  3.7867
12749  -4.3959  3.7859
12750.3  -4.3799  3.7851
12751.7  -4.3642  3.7842
12753  -4.3486  3.7834
12754.3  -4.3333  3.7826
12755.6  -4.3181  3.7818
12756.9  -4.3032  3.7809
12758.2  -4.2884  3.7801
12759.5  -4.2739  3.7793
12760.8  -4.2595  3.7784
12762.2  -4.2453  3.7776
12763.5  -4.2312  3.7768
12764.8  -4.2174  3.7760
12766.1  -4.2036  3.7751
12767.4  -4.1901  3.7743
12768.7  -4.1767  3.7735
12770  -4.1635  3.7726
12771.4  -4.1504  3.7718
12772.7  -4.1374  3.7710
12774  -4.1246  3.7702
12775.3  -4.1119  3.7693
12776.6  -4.0994  3.7685
12777.9  -4.0870  3.7677
12779.3  -4.0747  3.7669
12780.6  -4.0626  3.7660
12781.9  -4.0506  3.7652
12783.2  -4.0387  3.7644
12784.5  -4.0269  3.7636
12785.8  -4.0152  3.7627
12787.2  -4.0037  3.7619
12788.5  -3.9923  3.7611
12789.8  -3.9810  3.7603
12791.1  -3.9697  3.7595
12792.4  -3.9586  3.7586
12793.8  -3.9476  3.7578
12795.1  -3.9367  3.7570
12796.4  -3.9259  3.7562
12797.7  -3.9152  3.7553
12799  -3.9046  3.7545
12800.4  -3.8941  3.7537
12801.7  -3.8837  3.7529
12803  -3.8734  3.7521
12804.3  -3.8631  3.7512
12805.7  -3.8530  3.7504
12807  -3.8429  3.7496
12808.3  -3.8329  3.7488
12809.6  -3.8230  3.7480
12810.9  -3.8132  3.7471
12812.3  -3.8035  3.7463
12813.6  -3.7938  3.7455
12814.9  -3.7843  3.7447
12816.2  -3.7748  3.7439
12817.6  -3.7653  3.7430
12818.9  -3.7560  3.7422
12820.2  -3.7467  3.7414
12821.5  -3.7375  3.7406
12822.9  -3.7284  3.7398
12824.2  -3.7193  3.7390
12825.5  -3.7103  3.7381
12826.9  -3.7014  3.7373
12828.2  -3.6926  3.7365
12829.5  -3.6838  3.7357
12830.8  -3.6750  3.7349
12832.2  -3.6664  3.7341
12833.5  -3.6578  3.7332
12834.8  -3.6492  3.7324
12836.1  -3.6407  3.7316
12837.5  -3.6323  3.7308
12838.8  -3.6240  3.7300
12840.1  -3.6157  3.7292
12841.5  -3.6074  3.7284
12842.8  -3.5992  3.7275
12844.1  -3.5911  3.7267
12845.5  -3.5830  3.7259
12846.8  -3.5750  3.7251
12848.1  -3.5670  3.7243
12915  -3.2240  3.6840
13051  -2.7388  3.6050
13189.8  -2.3934  3.5283
13331.6  -2.1818  3.4591
13476.6  -1.9610  3.4004
13624.7  -1.7730  3.3420
13776  -1.6094  3.2838
13930.8  -1.4646  3.2259
14089.1  -1.3350  3.1682
14251.1  -1.2178  3.1108
14416.8  -1.1111  3.0536
14586.4  -1.0134  2.9968
14760  -0.9234  2.9402
14937.9  -0.8402  2.8838
15120  -0.7630  2.8278
15306.7  -0.6912  2.7720
15498  -0.6242  2.7166
15694.2  -0.5617  2.6614
15895.4  -0.5033  2.6065
16101.9  -0.4485  2.5520
16313.7  -0.3971  2.4977
16531.2  -0.3455  2.4436
16754.6  -0.3005  2.3896
16984.2  -0.2583  2.3359
17220  -0.2187  2.2827
17462.6  -0.1815  2.2298
17712  -0.1467  2.1772
17968.7  -0.1141  2.1251
18233  -0.0837  2.0734
18505.1  -0.0551  2.0221
18785.5  -0.0285  1.9712
19074.5  -0.0037  1.9207
19372.6  0.0194  1.8706
19680.1  0.0408  1.8210
19997.5  0.0607  1.7718
20325.3  0.0791  1.7230
20664.1  0.0960  1.6747
21014.3  0.1114  1.6268
21376.6  0.1256  1.5794
21751.6  0.1384  1.5325
22140.1  0.1500  1.4861
22542.6  0.1603  1.4401
22960.1  0.1695  1.3946
23393.3  0.1776  1.3497
23843.1  0.1845  1.3052
24310.7  0.1904  1.2613
24796.9  0.1953  1.2178
25302.9  0.1991  1.1750
25830.1  0.2022  1.1326
26379.6  0.2040  1.0908
26953.1  0.2053  1.0495
27552.1  0.2057  1.0086
28178.3  0.2051  0.9683
28833.6  0.2035  0.9287
29520.1  0.2009  0.8898
30240.1  0.1976  0.8515
30996.1  0.1935  0.8139
31790.9  0.1887  0.7770
32627.5  0.1831  0.7407
33509.3  0.1769  0.7052
34440.1  0.1701  0.6704
35424.1  0.1626  0.6363
36466  0.1546  0.6030
37571  0.1460  0.5704
38745.1  0.1368  0.5385
39994.9  0.1272  0.5074
41328.1  0.1171  0.4771
42753.2  0.1066  0.4476
44280.1  0.0956  0.4188
45920.1  0.0842  0.3909
47686.3  0.0725  0.3638
49593.7  0.0604  0.3375
51660.1  0.0481  0.3121
53906.2  0.0355  0.2875
56356.5  0.0241  0.2637
59040.2  0.0107  0.2408
61992.2  -0.0028  0.2188
65254.9  -0.0165  0.1978
68880.2  -0.0302  0.1779
72932  -0.0440  0.1589
77490.2  -0.0577  0.1409
82656.2  -0.0713  0.1240
88560.2  -0.0848  0.1081
95372.6  -0.0981  0.0932
103320  -0.1112  0.0794
112713  -0.1240  0.0667
123984  -0.1363  0.0550
