12037.3  -0.7030  1.4835
12155.3  -0.7170  1.4579
12275.7  -0.7341  1.4324
12398.4  -0.7515  1.4072
12523.7  -0.7693  1.3821
12651.5  -0.7875  1.3572
12781.9  -0.8060  1.3326
12915  -0.8249  1.3081
13051  -0.8443  1.2838
13189.8  -0.8610  1.2596
13331.6  -0.8814  1.2356
13476.6  -0.9022  1.2118
13624.7  -0.9236  1.1882
13776  -0.9456  1.1648
13930.8  -0.9682  1.1415
14089.1  -0.9915  1.1185
14251.1  -1.0154  1.0957
14416.8  -1.0402  1.0731
14586.4  -1.0658  1.0507
14760  -1.0922  1.0285
14937.9  -1.1197  1.0065
15120  -1.1483  0.9847
15306.7  -1.1781  0.9631
15498  -1.2092  0.9417
15694.2  -1.2418  0.9205
15895.4  -1.2760  0.8995
16101.9  -1.3121  0.8787
16313.7  -1.3503  0.8582
16531.2  -1.3909  0.8378
16754.6  -1.4342  0.8177
16984.2  -1.4807  0.7978
17220  -1.5308  0.7780
17462.6  -1.5854  0.7585
17712  -1.6451  0.7393
17968.7  -1.7111  0.7202
18233  -1.7849  0.7013
18505.1  -1.8686  0.6827
18785.5  -1.9648  0.6642
19074.5  -2.0779  0.6460
19372.6  -2.2143  0.6280
19680.1  -2.3852  0.6103
19997.5  -2.6113  0.5927
20325.3  -2.9391  0.5754
20564.7  -3.3014  0.5632
20568.1  -3.3079  0.5630
20571.5  -3.3144  0.5629
20574.9  -3.3210  0.5627
20578.3  -3.3276  0.5625
20581.7  -3.3343  0.5623
20585.1  -3.3410  0.5622
20588.6  -3.3478  0.5620
20592  -3.3547  0.5618
20595.4  -3.3616  0.5617
20598.8  -3.3685  0.5615
20602.3  -3.3755  0.5613
20605.7  -3.3826  0.5612
20609.1  -3.3897  0.5610
20612.5  -3.3969  0.5608
20616  -3.4042  0.5606
20619.4  -3.4115  0.5605
20622.8  -3.4189  0.5603
20626.2  -3.4264  0.5601
20629.7  -3.4339  0.5600
20633.1  -3.4415  0.5598
20636.5  -3.4492  0.5596
20640  -3.4569  0.5595
20643.4  -3.4647  0.5593
20646.9  -3.4726  0.5591
20650.3  -3.4805  0.5589
20653.7  -3.4886  0.5588
20657.2  -3.4967  0.5586
20660.6  -3.5049  0.5584
20664.1  -3.5131  0.5583
20667.5  -3.5215  0.5581
20670.9  -3.5299  0.5579
20674.4  -3.5384  0.5578
20677.8  -3.5470  0.5576
20681.3  -3.5557  0.5574
20684.7  -3.5645  0.5572
20688.2  -3.5734  0.5571
20691.6  -3.5823  0.5569
20695.1  -3.5914  0.5567
20698.6  -3.6006  0.5566
20702  -3.6098  0.5564
20705.5  -3.6192  0.5562
20708.9  -3.6286  0.5561
20712.4  -3.6382  0.5559
20715.8  -3.6479  0.5557
20719.3  -3.6577  0.5555
20722.8  -3.6676  0.5554
20726.2  -3.6776  0.5552
20729.7  -3.6877  0.5550
20733.2  -3.6980  0.5549
20736.6  -3.7084  0.5547
20740.1  -3.7189  0.5545
20743.6  -3.7295  0.5544
20747  -3.7403  0.5542
20750.5  -3.7512  0.5540
20754  -3.7622  0.5539
20757.5  -3.7734  0.5537
20760.9  -3.7848  0.5535
20764.4  -3.7962  0.5533
20767.9  -3.8079  0.5532
20771.4  -3.8197  0.5530
20774.9  -3.8316  0.5528
20778.3  -3.8437  0.5527
20781.8  -3.8560  0.5525
20785.3  -3.8685  0.5523
20788.8  -3.8811  0.5522
20792.3  -3.8940  0.5520
20795.8  -3.9070  0.5518
20799.3  -3.9202  0.5517
20802.7  -3.9336  0.5515
20806.2  -3.9473  0.5513
20809.7  -3.9611  0.5511
20813.2  -3.9752  0.5510
20816.7  -3.9894  0.5508
20820.2  -4.0040  0.5506
20823.7  -4.0187  0.5505
20827.2  -4.0337  0.5503
20830.7  -4.0490  0.5501
20834.2  -4.0645  0.5500
20837.7  -4.0804  0.5498
20841.2  -4.0964  0.5496
20844.7  -4.1128  0.5495
20848.2  -4.1295  0.5493
20851.7  -4.1465  0.5491
20855.2  -4.1639  0.5489
20858.7  -4.1816  0.5488
20862.2  -4.1996  0.5486
20865.8  -4.2180  0.5484
20869.3  -4.2368  0.5483
20872.8  -4.2560  0.5481
20876.3  -4.2756  0.5479
20879.8  -4.2956  0.5478
20883.3  -4.3161  0.5476
20886.9  -4.3370  0.5474
20890.4  -4.3585  0.5473
20893.9  -4.3805  0.5471
20897.4  -4.4030  0.5469
20900.9  -4.4260  0.5468
20904.5  -4.4497  0.5466
20908  -4.4740  0.5464
20911.5  -4.4990  0.5463
20915  -4.5246  0.5461
20918.6  -4.5510  0.5459
20922.1  -4.5781  0.5457
20925.6  -4.6061  0.5456
20929.2  -4.6350  0.5454
20932.7  -4.6648  0.5452
20936.2  -4.6955  0.5451
20939.8  -4.7273  0.5449
20943.3  -4.7602  0.5447
20946.8  -4.7944  0.5446
20950.4  -4.8298  0.5444
20953.9  -4.8666  0.5442
20957.5  -4.9049  0.5441
20961  -4.9449  0.5439
20964.5  -4.9866  0.5437
20968.1  -5.0302  0.5436
20971.6  -5.0759  0.5434
20975.2  -5.1240  0.5432
20978.7  -5.1746  0.5431
20982.3  -5.2280  0.5429
20985.8  -5.2847  0.5427
20989.4  -5.3449  0.5426
20992.9  -5.4091  0.5424
20996.5  -5.4779  0.5422
21000.1  -5.5520  0.5420
21003.6  -5.6323  0.5419
21007.2  -5.7199  0.5417
21010.7  -5.8162  0.5415
21014.3  -5.9231  0.5414
21017.9  -6.0432  0.5412
21021.4  -6.1802  0.5410
21025  -6.3396  0.5409
21028.6  -6.5301  0.5407
21032.1  -6.7665  0.5405
21035.7  -7.0782  0.5404
21039.3  -7.5362  0.5402
21042.8  -8.4136  0.5400
21046.4  -9.2979  3.6783
21050  -7.8157  3.6771
21053.5  -7.2416  3.6760
21057.1  -6.8782  3.6748
21060.7  -6.6115  3.6736
21064.3  -6.4005  3.6725
21067.9  -6.2259  3.6713
21071.4  -6.0769  3.6702
21075  -5.9469  3.6690
21078.6  -5.8316  3.6678
21082.2  -5.7279  3.6667
21085.8  -5.6337  3.6655
21089.4  -5.5475  3.6644
21092.9  -5.4678  3.6632
21096.5  -5.3939  3.6620
21100.1  -5.3249  3.6609
21103.7  -5.2602  3.6597
21107.3  -5.1993  3.6586
21110.9  -5.1418  3.6574
21114.5  -5.0872  3.6563
21118.1  -5.0354  3.6551
21121.7  -4.9860  3.6540
21125.3  -4.9388  3.6528
21128.9  -4.8937  3.6517
21132.5  -4.8504  3.6505
21136.1  -4.8089  3.6493
21139.7  -4.7689  3.6482
21143.3  -4.7303  3.6470
21146.9  -4.6931  3.6459
21150.5  -4.6572  3.6447
21154.1  -4.6224  3.6436
21157.7  -4.5888  3.6424
21161.3  -4.5562  3.6413
21165  -4.5245  3.6401
21168.6  -4.4938  3.6390
21172.2  -4.4639  3.6378
21175.8  -4.4348  3.6367
21179.4  -4.4065  3.6355
21183  -4.3790  3.6344
21186.7  -4.3521  3.6332
21190.3  -4.3259  3.6321
21193.9  -4.3003  3.6309
21197.5  -4.2753  3.6298
21201.2  -4.2508  3.6287
21204.8  -4.2269  3.6275
21208.4  -4.2035  3.6264
21212  -4.1806  3.6252
21215.7  -4.1582  3.6241
21219.3  -4.1363  3.6229
21222.9  -4.1147  3.6218
21226.6  -4.0936  3.6206
21230.2  -4.0729  3.6195
21233.8  -4.0526  3.6183
21237.5  -4.0326  3.6172
21241.1  -4.0130  3.6161
21244.7  -3.9938  3.6149
21248.4  -3.9749  3.6138
21252  -3.9563  3.6126
21255.7  -3.9380  3.6115
21259.3  -3.9200  3.6103
21263  -3.9023  3.6092
21266.6  -3.8849  3.6081
21270.3  -3.8678  3.6069
21273.9  -3.8509  3.6058
21277.6  -3.8343  3.6046
21281.2  -3.8179  3.6035
21284.9  -3.8018  3.6024
21288.5  -3.7859  3.6012
21292.2  -3.7702  3.6001
21295.8  -3.7547  3.5990
21299.5  -3.7395  3.5978
21303.2  -3.7244  3.5967
21306.8  -3.7096  3.5955
21310.5  -3.6950  3.5944
21314.1  -3.6805  3.5933
21317.8  -3.6662  3.5921
21321.5  -3.6522  3.5910
21325.1  -3.6382  3.5899
21328.8  -3.6245  3.5887
21332.5  -3.6109  3.5876
21336.1  -3.5975  3.5865
21339.8  -3.5843  3.5853
21343.5  -3.5712  3.5842
21347.2  -3.5582  3.5831
21350.8  -3.5455  3.5819
21354.5  -3.5328  3.5808
21358.2  -3.5203  3.5797
21361.9  -3.5079  3.5785
21365.6  -3.4957  3.5774
21369.2  -3.4836  3.5763
21372.9  -3.4716  3.5751
21376.6  -3.4598  3.5740
21380.3  -3.4481  3.5729
21384  -3.4364  3.5717
21387.7  -3.4250  3.5706
21391.4  -3.4136  3.5695
21395.1  -3.4023  3.5684
21398.7  -3.3912  3.5672
21402.4  -3.3802  3.5661
21406.1  -3.3692  3.5650
21409.8  -3.3584  3.5638
21413.5  -3.3477  3.5627
21417.2  -3.3371  3.5616
21420.9  -3.3266  3.5605
21424.6  -3.3161  3.5593
21428.3  -3.3058  3.5582
21432  -3.2956  3.5571
21435.7  -3.2854  3.5560
21439.5  -3.2754  3.5548
21443.2  -3.2654  3.5537
21446.9  -3.2555  3.5526
21450.6  -3.2457  3.5515
21454.3  -3.2360  3.5503
21458  -3.2264  3.5492
21461.7  -3.2169  3.5481
21465.4  -3.2074  3.5470
21469.2  -3.1980  3.5458
21472.9  -3.1887  3.5447
21476.6  -3.1795  3.5436
21480.3  -3.1703  3.5425
21484  -3.1612  3.5414
21487.8  -3.1522  3.5402
21491.5  -3.1433  3.5391
21495.2  -3.1344  3.5380
21498.9  -3.1256  3.5369
21502.7  -3.1168  3.5358
21506.4  -3.1082  3.5346
21510.1  -3.0996  3.5335
21513.9  -3.0910  3.5324
21517.6  -3.0825  3.5313
21521.3  -3.0741  3.5302
21525.1  -3.0658  3.5290
21528.8  -3.0575  3.5279
21532.5  -3.0492  3.5268
21536.3  -3.0410  3.5257
21540  -3.0329  3.5246
21543.8  -3.0249  3.5235
21547.5  -3.0169  3.5224
21551.3  -3.0089  3.5212
21555  -3.0010  3.5201
21558.7  -2.9932  3.5190
21562.5  -2.9854  3.5179
21751.6  -2.6509  3.4626
22140.1  -2.2054  3.3562
22542.6  -1.8693  3.2611
22960.1  -1.6072  3.1665
23393.3  -1.3930  3.0727
23843.1  -1.2125  2.9795
24310.7  -1.0574  2.8870
24796.9  -0.9223  2.7952
25302.9  -0.8035  2.7041
25830.1  -0.6981  2.6137
26379.6  -0.6042  2.5242
26953.1  -0.5205  2.4354
27552.1  -0.4446  2.3473
28178.3  -0.3778  2.2601
28833.6  -0.3179  2.1741
29520.1  -0.2644  2.0891
30240.1  -0.2166  2.0053
30996.1  -0.1741  1.9227
31790.9  -0.1364  1.8412
32627.5  -0.1032  1.7610
33509.3  -0.0742  1.6820
34440.1  -0.0490  1.6042
35424.1  -0.0275  1.5278
36466  -0.0094  1.4526
37571  0.0056  1.3789
38745.1  0.0175  1.3064
39994.9  0.0265  1.2354
41328.1  0.0329  1.1659
42753.2  0.0401  1.0975
44280.1  0.0411  1.0304
45920.1  0.0397  0.9650
47686.3  0.0361  0.9012
49593.7  0.0305  0.8392
51660.1  0.0229  0.7790
53906.2  0.0136  0.7205
56356.5  0.0025  0.6640
59040.2  -0.0102  0.6093
61992.2  -0.0243  0.5565
65254.9  -0.0398  0.5058
68880.2  -0.0566  0.4570
72932  -0.0744  0.4104
77490.2  -0.0933  0.3658
82656.2  -0.1133  0.3234
88560.2  -0.1342  0.2833
95372.6  -0.1556  0.2457
103320  -0.1775  0.2107
112713  -0.1995  0.1781
123984  -0.2215  0.1481
