9184.03  -10.3517  9.9474
9252.56  -9.8683  9.7882
9322.13  -9.5113  9.6323
9392.75  -9.3986  9.4831
9464.45  -9.1977  9.3609
9537.26  -9.0711  9.2392
9611.19  -9.0105  9.1179
9686.28  -9.0258  8.9972
9762.55  -9.1431  8.8770
9840.03  -9.4325  8.7574
9864.3  -9.5847  8.7204
9865.08  -9.5903  8.7192
9865.87  -9.5961  8.7180
9866.65  -9.6018  8.7168
9867.44  -9.6077  8.7156
9868.22  -9.6135  8.7144
9869.01  -9.6195  8.7132
9869.79  -9.6255  8.7120
9870.58  -9.6315  8.7109
9871.36  -9.6377  8.7097
9872.15  -9.6438  8.7085
9872.94  -9.6501  8.7073
9873.72  -9.6564  8.7061
9874.51  -9.6627  8.7049
9875.3  -9.6692  8.7037
9876.08  -9.6757  8.7025
9876.87  -9.6822  8.7013
9877.66  -9.6889  8.7001
9878.44  -9.6956  8.6989
9879.23  -9.7023  8.6977
9880.02  -9.7092  8.6966
9880.81  -9.7161  8.6954
9881.59  -9.7230  8.6942
9882.38  -9.7301  8.6930
9883.17  -9.7372  8.6918
9883.96  -9.7444  8.6906
9884.74  -9.7517  8.6894
9885.53  -9.7591  8.6882
9886.32  -9.7665  8.6870
9887.11  -9.7740  8.6858
9887.9  -9.7816  8.6846
9888.69  -9.7893  8.6835
9889.47  -9.7971  8.6823
9890.26  -9.8050  8.6811
9891.05  -9.8129  8.6799
9891.84  -9.8209  8.6787
9892.63  -9.8291  8.6775
9893.42  -9.8373  8.6763
9894.21  -9.8456  8.6751
9895  -9.8540  8.6739
9895.79  -9.8625  8.6727
9896.58  -9.8712  8.6716
9897.37  -9.8799  8.6704
9898.16  -9.8887  8.6692
9898.95  -9.8976  8.6680
9899.74  -9.9067  8.6668
9900.53  -9.9158  8.6656
9901.32  -9.9251  8.6644
9902.11  -9.9345  8.6632
9902.9  -9.9440  8.6620
9903.69  -9.9536  8.6608
9904.49  -9.9633  8.6597
9905.28  -9.9732  8.6585
9906.07  -9.9832  8.6573
9906.86  -9.9933  8.6561
9907.65  -10.0035  8.6549
9908.44  -10.0139  8.6537
9909.23  -10.0245  8.6525
9910.03  -10.0352  8.6513
9910.82  -10.0460  8.6501
9911.61  -10.0570  8.6490
9912.4  -10.0681  8.6478
9913.2  -10.0794  8.6466
9913.99  -10.0908  8.6454
9914.78  -10.1024  8.6442
9915.57  -10.1142  8.6430
9916.37  -10.1261  8.6418
9917.16  -10.1383  8.6406
9917.95  -10.1506  8.6394
9918.75  -10.1631  8.6383
9919.54  -10.1758  8.6371
9920.33  -10.1887  8.6359
9921.13  -10.2017  8.6347
9921.92  -10.2150  8.6335
9922.72  -10.2286  8.6323
9923.51  -10.2423  8.6311
9924.31  -10.2562  8.6299
9925.1  -10.2704  8.6288
9925.89  -10.2849  8.6276
9926.69  -10.2995  8.6264
9927.48  -10.3145  8.6252
9928.28  -10.3297  8.6240
9929.07  -10.3451  8.6228
9929.87  -10.3609  8.6216
9930.66  -10.3769  8.6204
9931.46  -10.3933  8.6192
9932.26  -10.4099  8.6181
9933.05  -10.4269  8.6169
9933.85  -10.4441  8.6157
9934.64  -10.4618  8.6145
9935.44  -10.4798  8.6133
9936.24  -10.4981  8.6121
9937.03  -10.5169  8.6109
9937.83  -10.5360  8.6098
9938.62  -10.5555  8.6086
9939.42  -10.5755  8.6074
9940.22  -10.5959  8.6062
9941.02  -10.6168  8.6050
9941.81  -10.6382  8.6038
9942.61  -10.6601  8.6026
9943.41  -10.6825  8.6014
9944.2  -10.7055  8.6003
9945  -10.7290  8.5991
9945.8  -10.7531  8.5979
9946.6  -10.7779  8.5967
9947.4  -10.8034  8.5955
9948.19  -10.8295  8.5943
9948.99  -10.8564  8.5931
9949.79  -10.8841  8.5919
9950.59  -10.9126  8.5908
9951.39  -10.9419  8.5896
9952.19  -10.9722  8.5884
9952.99  -11.0035  8.5872
9953.78  -11.0358  8.5860
9954.58  -11.0692  8.5848
9955.38  -11.1038  8.5836
9956.18  -11.1396  8.5825
9956.98  -11.1768  8.5813
9957.78  -11.2155  8.5801
9958.58  -11.2557  8.5789
9959.38  -11.2976  8.5777
9960.18  -11.3414  8.5765
9960.98  -11.3872  8.5753
9961.78  -11.4351  8.5742
9962.58  -11.4854  8.5730
9963.38  -11.5384  8.5718
9964.18  -11.5943  8.5706
9964.99  -11.6534  8.5694
9965.79  -11.7162  8.5682
9966.59  -11.7831  8.5670
9967.39  -11.8546  8.5659
9968.19  -11.9314  8.5647
9968.99  -12.0144  8.5635
9969.79  -12.1046  8.5623
9970.59  -12.2034  8.5611
9971.4  -12.3124  8.5599
9972.2  -12.4342  8.5588
9973  -12.5718  8.5576
9973.8  -12.7301  8.5564
9974.61  -12.9162  8.5552
9975.41  -13.1420  8.5540
9976.21  -13.4287  8.5528
9977.01  -13.8215  8.5516
9977.82  -14.4468  8.5505
9978.62  -16.1068  8.5493
9979.42  -15.0725  11.9624
9980.23  -14.1280  11.9605
9981.03  -13.6287  11.9586
9981.83  -13.2866  11.9568
9982.64  -13.0259  11.9549
9983.44  -12.8151  11.9531
9984.24  -12.6380  11.9512
9985.05  -12.4852  11.9493
9985.85  -12.3508  11.9475
9986.66  -12.2308  11.9456
9987.46  -12.1224  11.9438
9988.27  -12.0235  11.9419
9989.07  -11.9326  11.9401
9989.88  -11.8484  11.9382
9990.68  -11.7700  11.9363
9991.49  -11.6967  11.9345
9992.29  -11.6278  11.9326
9993.1  -11.5628  11.9308
9993.9  -11.5012  11.9289
9994.71  -11.4428  11.9271
9995.51  -11.3872  11.9252
9996.32  -11.3342  11.9233
9997.12  -11.2835  11.9215
9997.93  -11.2348  11.9196
9998.74  -11.1882  11.9178
9999.54  -11.1433  11.9159
10000.4  -11.1001  11.9141
10001.2  -11.0584  11.9122
10002  -11.0181  11.9104
10002.8  -10.9792  11.9085
10003.6  -10.9415  11.9067
10004.4  -10.9050  11.9048
10005.2  -10.8696  11.9030
10006  -10.8351  11.9011
10006.8  -10.8017  11.8993
10007.6  -10.7692  11.8974
10008.4  -10.7375  11.8956
10009.2  -10.7066  11.8937
10010  -10.6765  11.8918
10010.8  -10.6472  11.8900
10011.7  -10.6185  11.8881
10012.5  -10.5905  11.8863
10013.3  -10.5632  11.8844
10014.1  -10.5364  11.8826
10014.9  -10.5103  11.8807
10015.7  -10.4846  11.8789
10016.5  -10.4595  11.8771
10017.3  -10.4349  11.8752
10018.1  -10.4108  11.8734
10018.9  -10.3872  11.8715
10019.7  -10.3640  11.8697
10020.6  -10.3412  11.8678
10021.4  -10.3189  11.8660
10022.2  -10.2969  11.8641
10023  -10.2754  11.8623
10023.8  -10.2542  11.8604
10024.6  -10.2333  11.8586
10025.4  -10.2128  11.8567
10026.2  -10.1926  11.8549
10027  -10.1728  11.8530
10027.9  -10.1533  11.8512
10028.7  -10.1340  11.8493
10029.5  -10.1151  11.8475
10030.3  -10.0964  11.8457
10031.1  -10.0781  11.8438
10031.9  -10.0600  11.8420
10032.7  -10.0421  11.8401
10033.5  -10.0245  11.8383
10034.3  -10.0071  11.8364
10035.2  -9.9900  11.8346
10036  -9.9731  11.8328
10036.8  -9.9564  11.8309
10037.6  -9.9400  11.8291
10038.4  -9.9237  11.8272
10039.2  -9.9077  11.8254
10040  -9.8919  11.8235
10040.8  -9.8762  11.8217
10041.7  -9.8608  11.8199
10042.5  -9.8455  11.8180
10043.3  -9.8304  11.8162
10044.1  -9.8155  11.8143
10044.9  -9.8008  11.8125
10045.7  -9.7862  11.8107
10046.5  -9.7718  11.8088
10047.4  -9.7576  11.8070
10048.2  -9.7435  11.8051
10049  -9.7296  11.8033
10049.8  -9.7158  11.8015
10050.6  -9.7022  11.7996
10051.4  -9.6887  11.7978
10052.2  -9.6753  11.7960
10053.1  -9.6621  11.7941
10053.9  -9.6491  11.7923
10054.7  -9.6361  11.7904
10055.5  -9.6233  11.7886
10056.3  -9.6106  11.7868
10057.1  -9.5981  11.7849
10057.9  -9.5856  11.7831
10058.8  -9.5733  11.7813
10059.6  -9.5611  11.7794
10060.4  -9.5490  11.7776
10061.2  -9.5370  11.7758
10062  -9.5252  11.7739
10062.8  -9.5134  11.7721
10063.7  -9.5018  11.7703
10064.5  -9.4902  11.7684
10065.3  -9.4788  11.7666
10066.1  -9.4674  11.7647
10066.9  -9.4562  11.7629
10067.8  -9.4450  11.7611
10068.6  -9.4340  11.7593
10069.4  -9.4230  11.7574
10070.2  -9.4122  11.7556
10071  -9.4014  11.7538
10071.8  -9.3907  11.7519
10072.7  -9.3801  11.7501
10073.5  -9.3696  11.7483
10074.3  -9.3592  11.7464
10075.1  -9.3489  11.7446
10075.9  -9.3386  11.7428
10076.8  -9.3284  11.7409
10077.6  -9.3183  11.7391
10078.4  -9.3083  11.7373
10079.2  -9.2984  11.7354
10080  -9.2885  11.7336
10080.8  -9.2787  11.7318
10081.7  -9.2690  11.7300
10082.5  -9.2594  11.7281
10083.3  -9.2498  11.7263
10084.1  -9.2403  11.7245
10084.9  -9.2309  11.7226
10085.8  -9.2215  11.7208
10086.6  -9.2122  11.7190
10087.4  -9.2030  11.7172
10088.2  -9.1938  11.7153
10162.7  -8.5639  11.5519
10246.6  -8.1386  11.3727
10332  -7.9125  11.1959
10367.5  -7.8860  11.1241
10368.3  -7.8860  11.1223
10369.2  -7.8860  11.1206
10370.1  -7.8861  11.1189
10370.9  -7.8862  11.1171
10371.8  -7.8864  11.1154
10372.7  -7.8865  11.1136
10373.5  -7.8868  11.1119
10374.4  -7.8870  11.1101
10375.3  -7.8873  11.1084
10376.1  -7.8877  11.1066
10377  -7.8880  11.1049
10377.9  -7.8885  11.1032
10378.7  -7.8889  11.1014
10379.6  -7.8894  11.0997
10380.5  -7.8900  11.0979
10381.3  -7.8905  11.0962
10382.2  -7.8912  11.0944
10383.1  -7.8918  11.0927
10383.9  -7.8926  11.0910
10384.8  -7.8933  11.0892
10385.7  -7.8941  11.0875
10386.6  -7.8950  11.0857
10387.4  -7.8959  11.0840
10388.3  -7.8968  11.0822
10389.2  -7.8978  11.0805
10390  -7.8989  11.0788
10390.9  -7.9000  11.0770
10391.8  -7.9011  11.0753
10392.7  -7.9006  11.0735
10393.5  -7.9025  11.0718
10394.4  -7.9038  11.0701
10395.3  -7.9052  11.0683
10396.1  -7.9066  11.0666
10397  -7.9081  11.0648
10397.9  -7.9096  11.0631
10398.8  -7.9112  11.0614
10399.6  -7.9128  11.0596
10400.5  -7.9145  11.0579
10401.4  -7.9163  11.0562
10402.2  -7.9181  11.0544
10403.1  -7.9200  11.0527
10404  -7.9219  11.0509
10404.9  -7.9240  11.0492
10405.7  -7.9260  11.0475
10406.6  -7.9282  11.0457
10407.5  -7.9304  11.0440
10408.4  -7.9327  11.0423
10409.2  -7.9351  11.0405
10410.1  -7.9375  11.0388
10411  -7.9400  11.0371
10411.9  -7.9426  11.0353
10412.7  -7.9453  11.0336
10413.6  -7.9481  11.0319
10414.5  -7.9509  11.0301
10415.4  -7.9538  11.0284
10416.2  -7.9568  11.0267
10417.1  -7.9599  11.0249
10418  -7.9631  11.0232
10418.9  -7.9664  11.0215
10419.7  -7.9698  11.0197
10420.6  -7.9732  11.0180
10421.5  -7.9768  11.0163
10422.4  -7.9805  11.0145
10423.2  -7.9843  11.0128
10424.1  -7.9882  11.0111
10425  -7.9922  11.0093
10425.9  -7.9963  11.0076
10426.7  -8.0005  11.0059
10427.6  -8.0049  11.0041
10428.5  -8.0093  11.0024
10429.4  -8.0139  11.0007
10430.2  -8.0187  10.9989
10431.1  -8.0235  10.9972
10432  -8.0285  10.9955
10432.9  -8.0337  10.9938
10433.8  -8.0390  10.9920
10434.6  -8.0444  10.9903
10435.5  -8.0500  10.9886
10436.4  -8.0558  10.9868
10437.3  -8.0617  10.9851
10438.1  -8.0679  10.9834
10439  -8.0742  10.9817
10439.9  -8.0806  10.9799
10440.8  -8.0873  10.9782
10441.7  -8.0942  10.9765
10442.5  -8.1013  10.9748
10443.4  -8.1086  10.9730
10444.3  -8.1161  10.9713
10445.2  -8.1239  10.9696
10446.1  -8.1319  10.9678
10446.9  -8.1401  10.9661
10447.8  -8.1487  10.9644
10448.7  -8.1575  10.9627
10449.6  -8.1666  10.9609
10450.5  -8.1760  10.9592
10451.3  -8.1857  10.9575
10452.2  -8.1958  10.9558
10453.1  -8.2062  10.9540
10454  -8.2169  10.9523
10454.9  -8.2281  10.9506
10455.8  -8.2397  10.9489
10456.6  -8.2517  10.9472
10457.5  -8.2642  10.9454
10458.4  -8.2772  10.9437
10459.3  -8.2907  10.9420
10460.2  -8.3047  10.9403
10461  -8.3193  10.9385
10461.9  -8.3346  10.9368
10462.8  -8.3505  10.9351
10463.7  -8.3672  10.9334
10464.6  -8.3846  10.9317
10465.5  -8.4029  10.9299
10466.3  -8.4221  10.9282
10467.2  -8.4422  10.9265
10468.1  -8.4635  10.9248
10469  -8.4859  10.9231
10469.9  -8.5096  10.9213
10470.8  -8.6108  10.9198
10471.7  -8.6376  10.9182
10472.5  -8.6661  10.9166
10473.4  -8.6967  10.9151
10474.3  -8.7296  10.9135
10475.2  -8.7651  10.9120
10476.1  -8.8036  10.9104
10477  -8.8457  10.9089
10477.8  -8.8919  10.9073
10478.7  -8.9431  10.9058
10479.6  -9.0005  10.9042
10480.5  -9.0656  10.9026
10481.4  -9.1406  10.9011
10482.3  -9.2290  10.8995
10483.2  -9.3361  10.8980
10484  -9.4719  10.8964
10484.9  -9.6562  10.8949
10485.8  -9.9428  10.8933
10486.7  -10.6067  10.8917
10487.6  -10.4136  12.5937
10488.5  -9.8717  12.5921
10489.4  -9.6036  12.5905
10490.3  -9.4231  12.5888
10491.1  -9.2864  12.5872
10492  -9.1761  12.5856
10492.9  -9.0835  12.5840
10493.8  -9.0035  12.5824
10494.7  -8.9330  12.5807
10495.6  -8.8700  12.5791
10496.5  -8.8128  12.5775
10497.4  -8.7606  12.5759
10498.3  -8.7124  12.5742
10499.1  -8.6676  12.5726
10500  -8.6258  12.5710
10500.9  -8.5865  12.5694
10501.8  -8.5495  12.5678
