9771.01  -8.3755  12.6822
9771.78  -8.3508  12.6807
9772.55  -8.3270  12.6791
9773.32  -8.3039  12.6776
9774.09  -8.2815  12.6761
9774.86  -8.2598  12.6746
9775.63  -8.2387  12.6730
9776.4  -8.2182  12.6715
9777.17  -8.1982  12.6700
9777.95  -8.1787  12.6684
9778.72  -8.1598  12.6669
9779.49  -8.1412  12.6654
9780.26  -8.1231  12.6638
9781.03  -8.1055  12.6623
9781.8  -8.0882  12.6608
9782.57  -8.0712  12.6592
9783.35  -8.0546  12.6577
9784.12  -8.0384  12.6562
9784.89  -8.0224  12.6546
9785.66  -8.0068  12.6531
9786.43  -7.9914  12.6516
9787.21  -7.9764  12.6500
9787.98  -7.9616  12.6485
9788.75  -7.9470  12.6470
9789.53  -7.9327  12.6454
9790.3  -7.9186  12.6439
9791.07  -7.9047  12.6424
9791.85  -7.8911  12.6408
9792.62  -7.8777  12.6393
9793.39  -7.8644  12.6378
9794.17  -7.8514  12.6362
9794.94  -7.8385  12.6347
9795.71  -7.8258  12.6332
9796.49  -7.8133  12.6317
9797.26  -7.8010  12.6301
9798.04  -7.7888  12.6286
9798.81  -7.7768  12.6271
9799.58  -7.7649  12.6255
9800.36  -7.7532  12.6240
9801.13  -7.7416  12.6225
9801.91  -7.7302  12.6209
9802.68  -7.7189  12.6194
9803.46  -7.7077  12.6179
9804.23  -7.6966  12.6163
9805.01  -7.6857  12.6148
9805.78  -7.6749  12.6133
9806.56  -7.6641  12.6117
9807.34  -7.6536  12.6102
9808.11  -7.6431  12.6087
9808.89  -7.6327  12.6072
9809.66  -7.6224  12.6056
9810.44  -7.6123  12.6041
9811.22  -7.6022  12.6026
9811.99  -7.5922  12.6010
9812.77  -7.5823  12.5995
9813.55  -7.5725  12.5980
9814.32  -7.5628  12.5964
9815.1  -7.5532  12.5949
9815.88  -7.5437  12.5934
9816.65  -7.5342  12.5918
9817.43  -7.5249  12.5903
9818.21  -7.5156  12.5888
9818.99  -7.5063  12.5873
9819.76  -7.4972  12.5857
9820.54  -7.4881  12.5842
9821.32  -7.4792  12.5827
9822.1  -7.4702  12.5811
9822.88  -7.4614  12.5796
9823.65  -7.4526  12.5781
9824.43  -7.4439  12.5765
9825.21  -7.4352  12.5750
9825.99  -7.4266  12.5735
9826.77  -7.4181  12.5720
9827.55  -7.4096  12.5704
9828.33  -7.4012  12.5689
9829.11  -7.3929  12.5674
9829.89  -7.3846  12.5658
9830.66  -7.3764  12.5643
9831.44  -7.3682  12.5628
9832.22  -7.3601  12.5612
9833  -7.3520  12.5597
9833.78  -7.3440  12.5582
9834.56  -7.3360  12.5567
9835.34  -7.3281  12.5551
9836.12  -7.3202  12.5536
9836.9  -7.3124  12.5521
9837.69  -7.3046  12.5505
9838.47  -7.2969  12.5490
9839.25  -7.2892  12.5475
9840.03  -7.2816  12.5459
9840.81  -7.2740  12.5444
9841.59  -7.2665  12.5429
9842.37  -7.2590  12.5414
9843.15  -7.2515  12.5398
9843.93  -7.2441  12.5383
9844.72  -7.2368  12.5368
9845.5  -7.2294  12.5352
9846.28  -7.2221  12.5337
9847.06  -7.2149  12.5322
9847.84  -7.2077  12.5307
9848.63  -7.2005  12.5291
9849.41  -7.1934  12.5276
9850.19  -7.1863  12.5261
9850.97  -7.1792  12.5245
9851.76  -7.1722  12.5230
9852.54  -7.1652  12.5215
9853.32  -7.1582  12.5200
9854.1  -7.1513  12.5184
9854.89  -7.1444  12.5169
9855.67  -7.1376  12.5154
9856.45  -7.1308  12.5138
9857.24  -7.1240  12.5123
9858.02  -7.1172  12.5108
9858.81  -7.1105  12.5093
9859.59  -7.1038  12.5077
9860.37  -7.0971  12.5062
9861.16  -7.0905  12.5047
9861.94  -7.0839  12.5031
9862.73  -7.0773  12.5016
9863.51  -7.0708  12.5001
9918.75  -6.6690  12.3932
9998.74  -6.2130  12.2409
10080  -5.8337  12.0889
10162.7  -5.5027  11.9373
10246.6  -5.1967  11.7858
10332  -4.9273  11.6331
10418.9  -4.6798  11.4810
10507.1  -4.4507  11.3295
10597  -4.2371  11.1785
10688.3  -4.0373  11.0281
10781.2  -3.8495  10.8784
10875.8  -3.6731  10.7292
10972.1  -3.5059  10.5806
11070  -3.3477  10.4327
11169.8  -3.1978  10.2853
11271.3  -3.0554  10.1386
11374.7  -2.9201  9.9925
11480  -2.7913  9.8470
11587.3  -2.6687  9.7021
11696.6  -2.5519  9.5579
11808  -2.4406  9.4143
11921.6  -2.3345  9.2714
12037.3  -2.2332  9.1291
12155.3  -2.1322  8.9871
12275.7  -2.0402  8.8458
12398.4  -1.9526  8.7051
12523.7  -1.8690  8.5652
12651.5  -1.7893  8.4260
12781.9  -1.7124  8.2874
12915  -1.6402  8.1495
13051  -1.5714  8.0124
13189.8  -1.5059  7.8760
13331.6  -1.4437  7.7404
13476.6  -1.3843  7.6055
13624.7  -1.3283  7.4714
13776  -1.2752  7.3381
13930.8  -1.2250  7.2055
14089.1  -1.1775  7.0738
14251.1  -1.1326  6.9428
14416.8  -1.0904  6.8126
14586.4  -1.0507  6.6833
14760  -1.0135  6.5547
14937.9  -0.9786  6.4270
15120  -0.9461  6.3001
15306.7  -0.9159  6.1741
15498  -0.8879  6.0489
15694.2  -0.8620  5.9245
15895.4  -0.8383  5.8011
16101.9  -0.8166  5.6785
16313.7  -0.7970  5.5568
16531.2  -0.7793  5.4359
16754.6  -0.7601  5.3160
16984.2  -0.7465  5.1967
17220  -0.7347  5.0784
17462.6  -0.7248  4.9610
17712  -0.7166  4.8446
17968.7  -0.7102  4.7292
18233  -0.7056  4.6148
18505.1  -0.7026  4.5013
18785.5  -0.6986  4.3886
19074.5  -0.6991  4.2770
19372.6  -0.7012  4.1664
19680.1  -0.7033  4.0568
19997.5  -0.7087  3.9481
20325.3  -0.7156  3.8406
20664.1  -0.7240  3.7342
21014.3  -0.7340  3.6289
21376.6  -0.7453  3.5247
21751.6  -0.7582  3.4217
22140.1  -0.7724  3.3198
22542.6  -0.7881  3.2191
22960.1  -0.8052  3.1195
23393.3  -0.8237  3.0211
23843.1  -0.8436  2.9239
24310.7  -0.8648  2.8279
24796.9  -0.8874  2.7331
25302.9  -0.9114  2.6395
25830.1  -0.9368  2.5472
26379.6  -0.9635  2.4562
26953.1  -0.9918  2.3661
27552.1  -1.0217  2.2772
28178.3  -1.0530  2.1896
28833.6  -1.0859  2.1034
29520.1  -1.1204  2.0186
30240.1  -1.1565  1.9352
30996.1  -1.1943  1.8532
31790.9  -1.2340  1.7727
32627.5  -1.2757  1.6936
33509.3  -1.3195  1.6159
34440.1  -1.3657  1.5398
35424.1  -1.4146  1.4651
36466  -1.4639  1.3919
37571  -1.5196  1.3201
38745.1  -1.5794  1.2499
39994.9  -1.6444  1.1812
41328.1  -1.7136  1.1140
42753.2  -1.7889  1.0483
44280.1  -1.8797  0.9840
45920.1  -1.9856  0.9215
47686.3  -2.1135  0.8608
49593.7  -2.2764  0.8019
51660.1  -2.5018  0.7448
53906.2  -2.8653  0.6896
53929.7  -2.8703  0.6890
53953.2  -2.8753  0.6885
53976.6  -2.8803  0.6880
54000.1  -2.8854  0.6874
54023.7  -2.8905  0.6869
54047.2  -2.8956  0.6863
54070.8  -2.9008  0.6858
54094.4  -2.9061  0.6852
54118  -2.9114  0.6847
54141.6  -2.9167  0.6842
54165.3  -2.9220  0.6836
54189  -2.9275  0.6831
54212.7  -2.9329  0.6825
54236.4  -2.9384  0.6820
54260.1  -2.9440  0.6815
54283.9  -2.9496  0.6809
54307.6  -2.9552  0.6804
54331.4  -2.9609  0.6798
54355.3  -2.9667  0.6793
54379.1  -2.9725  0.6788
54403  -2.9783  0.6782
54426.8  -2.9842  0.6777
54450.7  -2.9902  0.6771
54474.7  -2.9962  0.6766
54498.6  -3.0023  0.6761
54522.6  -3.0084  0.6755
54546.6  -3.0146  0.6750
54570.6  -3.0209  0.6745
54594.6  -3.0272  0.6739
54618.7  -3.0335  0.6734
54642.7  -3.0400  0.6728
54666.8  -3.0464  0.6723
54690.9  -3.0530  0.6718
54715.1  -3.0596  0.6712
54739.2  -3.0663  0.6707
54763.4  -3.0731  0.6702
54787.6  -3.0799  0.6696
54811.8  -3.0868  0.6691
54836.1  -3.0938  0.6685
54860.3  -3.1008  0.6680
54884.6  -3.1079  0.6675
54908.9  -3.1151  0.6669
54933.2  -3.1224  0.6664
54957.6  -3.1298  0.6659
54982  -3.1372  0.6653
55006.4  -3.1447  0.6648
55030.8  -3.1523  0.6643
55055.2  -3.1600  0.6637
55079.7  -3.1678  0.6632
55104.2  -3.1757  0.6627
55128.7  -3.1836  0.6621
55153.2  -3.1917  0.6616
55177.7  -3.1999  0.6611
55202.3  -3.2081  0.6605
55226.9  -3.2165  0.6600
55251.5  -3.2249  0.6595
55276.1  -3.2335  0.6589
55300.8  -3.2422  0.6584
55325.5  -3.2510  0.6579
55350.2  -3.2599  0.6573
55374.9  -3.2689  0.6568
55399.6  -3.2780  0.6563
55424.4  -3.2873  0.6557
55449.2  -3.2967  0.6552
55474  -3.3062  0.6547
55498.8  -3.3159  0.6541
55523.7  -3.3257  0.6536
55548.5  -3.3356  0.6531
55573.4  -3.3457  0.6526
55598.4  -3.3559  0.6520
55623.3  -3.3663  0.6515
55648.3  -3.3768  0.6510
55673.3  -3.3875  0.6504
55698.3  -3.3983  0.6499
55723.3  -3.4094  0.6494
55748.4  -3.4206  0.6489
55773.4  -3.4320  0.6483
55798.5  -3.4436  0.6478
55823.7  -3.4553  0.6473
55848.8  -3.4673  0.6467
55874  -3.4795  0.6462
55899.2  -3.4919  0.6457
55924.4  -3.5045  0.6452
55949.6  -3.5173  0.6446
55974.9  -3.5304  0.6441
56000.2  -3.5437  0.6436
56025.5  -3.5572  0.6430
56050.8  -3.5711  0.6425
56076.1  -3.5852  0.6420
56101.5  -3.5995  0.6415
56126.9  -3.6142  0.6409
56152.3  -3.6292  0.6404
56177.8  -3.6445  0.6399
56203.2  -3.6601  0.6394
56228.7  -3.6760  0.6388
56254.2  -3.6924  0.6383
56279.8  -3.7091  0.6378
56305.3  -3.7261  0.6373
56330.9  -3.7436  0.6367
56356.5  -3.7615  0.6362
56382.1  -3.7799  0.6357
56407.8  -3.7987  0.6352
56433.5  -3.8180  0.6346
56459.2  -3.8379  0.6341
56484.9  -3.8582  0.6336
56510.6  -3.8792  0.6331
56536.4  -3.9007  0.6325
56562.2  -3.9229  0.6320
56588  -3.9457  0.6315
56613.9  -3.9693  0.6310
56639.7  -3.9936  0.6305
56665.6  -4.0188  0.6299
56691.5  -4.0448  0.6294
56717.4  -4.0717  0.6289
56743.4  -4.0996  0.6284
56769.4  -4.1285  0.6278
56795.4  -4.1586  0.6273
56821.4  -4.1899  0.6268
56847.5  -4.2225  0.6263
56873.6  -4.2566  0.6258
56899.7  -4.2922  0.6252
56925.8  -4.3295  0.6247
56951.9  -4.3687  0.6242
56978.1  -4.4099  0.6237
57004.3  -4.4535  0.6232
57030.5  -4.4995  0.6226
57056.8  -4.5484  0.6221
57083  -4.6005  0.6216
57109.3  -4.6562  0.6211
57135.6  -4.7161  0.6206
57162  -4.7807  0.6200
57188.4  -4.8510  0.6195
57214.7  -4.9280  0.6190
57241.2  -5.0130  0.6185
57267.6  -5.1079  0.6180
57294.1  -5.2152  0.6175
57320.5  -5.3385  0.6169
57347.1  -5.4834  0.6164
57373.6  -5.6589  0.6159
57400.2  -5.8811  0.6154
57426.7  -6.1838  0.6149
57453.4  -6.6590  0.6144
57480  -7.8266  0.6138
57506.7  -7.2776  3.3228
57533.3  -6.4740  3.3204
57560  -6.0627  3.3181
57586.8  -5.7836  3.3157
57613.5  -5.5719  3.3134
57640.3  -5.4010  3.3110
57667.1  -5.2576  3.3087
57694  -5.1341  3.3063
57720.8  -5.0254  3.3039
57747.7  -4.9285  3.3016
57774.6  -4.8409  3.2992
57801.6  -4.7609  3.2969
57828.5  -4.6875  3.2945
57855.5  -4.6194  3.2922
57882.5  -4.5561  3.2898
57909.5  -4.4968  3.2875
57936.6  -4.4411  3.2851
57963.7  -4.3885  3.2828
57990.8  -4.3387  3.2804
58017.9  -4.2915  3.2780
58045.1  -4.2465  3.2757
58072.3  -4.2036  3.2733
58099.5  -4.1625  3.2710
58126.7  -4.1231  3.2686
58154  -4.0854  3.2663
58181.3  -4.0490  3.2639
58208.6  -4.0140  3.2616
58236  -3.9803  3.2592
58263.3  -3.9476  3.2569
58290.7  -3.9161  3.2545
58318.1  -3.8856  3.2522
58345.6  -3.8560  3.2498
58373  -3.8272  3.2475
58400.5  -3.7993  3.2451
58428.1  -3.7722  3.2428
58455.6  -3.7459  3.2404
58483.2  -3.7202  3.2381
58510.8  -3.6952  3.2357
58538.4  -3.6708  3.2334
58566.1  -3.6470  3.2310
58593.7  -3.6237  3.2286
58621.4  -3.6010  3.2263
58649.2  -3.5788  3.2239
58676.9  -3.5571  3.2216
58704.7  -3.5359  3.2192
58732.5  -3.5151  3.2169
58760.4  -3.4947  3.2145
58788.2  -3.4748  3.2122
58816.1  -3.4552  3.2098
58844  -3.4360  3.2075
58872  -3.4172  3.2051
58899.9  -3.3987  3.2028
58927.9  -3.3806  3.2004
58955.9  -3.3628  3.1981
58984  -3.3453  3.1957
59012.1  -3.3281  3.1934
59040.2  -3.3112  3.1910
59068.3  -3.2945  3.1887
59096.4  -3.2782  3.1863
59124.6  -3.2621  3.1840
59152.8  -3.2462  3.1816
59181.1  -3.2306  3.1793
59209.3  -3.2152  3.1769
59237.6  -3.2001  3.1746
59265.9  -3.1852  3.1722
59294.3  -3.1705  3.1699
59322.7  -3.1560  3.1676
59351.1  -3.1417  3.1652
59379.5  -3.1276  3.1629
59407.9  -3.1137  3.1605
59436.4  -3.1000  3.1582
59464.9  -3.0865  3.1558
59493.4  -3.0731  3.1535
59522  -3.0600  3.1511
59550.6  -3.0469  3.1488
59579.2  -3.0341  3.1464
59607.9  -3.0214  3.1441
59636.5  -3.0089  3.1417
59665.2  -2.9965  3.1394
59694  -2.9842  3.1370
59722.7  -2.9722  3.1347
59751.5  -2.9602  3.1323
59780.3  -2.9484  3.1300
59809.1  -2.9367  3.1276
59838  -2.9252  3.1253
59866.9  -2.9137  3.1230
59895.8  -2.9024  3.1206
59924.8  -2.8913  3.1183
59953.7  -2.8802  3.1159
59982.7  -2.8693  3.1136
60011.8  -2.8584  3.1112
60040.8  -2.8477  3.1089
60069.9  -2.8371  3.1065
60099.1  -2.8266  3.1042
60128.2  -2.8162  3.1018
60157.4  -2.8059  3.0995
60186.6  -2.7958  3.0972
60215.8  -2.7857  3.0948
60245.1  -2.7757  3.0925
60274.4  -2.7658  3.0901
60303.7  -2.7560  3.0878
60333  -2.7393  3.0854
60362.4  -2.7297  3.0830
60391.8  -2.7202  3.0805
60421.2  -2.7108  3.0781
60450.7  -2.7014  3.0757
60480.2  -2.6921  3.0733
60509.7  -2.6829  3.0708
60539.2  -2.6738  3.0684
60568.8  -2.6648  3.0660
60598.4  -2.6559  3.0636
60628  -2.6470  3.0611
60657.7  -2.6382  3.0587
60687.4  -2.6295  3.0563
60717.1  -2.6208  3.0539
60746.9  -2.6122  3.0515
60776.6  -2.6037  3.0490
60806.4  -2.5953  3.0466
60836.3  -2.5869  3.0442
60866.1  -2.5786  3.0418
60896  -2.5704  3.0394
60926  -2.5622  3.0369
60955.9  -2.5541  3.0345
60985.9  -2.5461  3.0321
61015.9  -2.5381  3.0297
61046  -2.5302  3.0273
61076  -2.5223  3.0249
61106.1  -2.5145  3.0225
61136.3  -2.5068  3.0200
61166.4  -2.4991  3.0176
61196.6  -2.4915  3.0152
61226.8  -2.4839  3.0128
61257.1  -2.4764  3.0104
61287.4  -2.4689  3.0080
61317.7  -2.4615  3.0056
61348  -2.4542  3.0032
61378.4  -2.4469  3.0008
61992.2  -2.3109  2.9527
65254.9  -1.8191  2.7164
68880.2  -1.5002  2.4865
72932  -1.2749  2.2634
77490.2  -1.1106  2.0475
82656.2  -0.9887  1.8375
88560.2  -0.9021  1.6346
95372.6  -0.8438  1.4407
103320  -0.8083  1.2560
112713  -0.7918  1.0811
123984  -0.7810  0.9119
