6578.47  -8.1249  13.2257
6578.81  -8.1162  13.2246
6579.16  -8.1075  13.2236
6579.51  -8.0989  13.2225
6579.86  -8.0904  13.2215
6580.21  -8.0819  13.2204
6580.56  -8.0735  13.2193
6580.91  -8.0652  13.2183
6581.26  -8.0570  13.2172
6581.61  -8.0488  13.2162
6581.96  -8.0407  13.2151
6582.31  -8.0327  13.2141
6582.66  -8.0247  13.2130
6583.01  -8.0168  13.2119
6583.36  -8.0089  13.2109
6583.71  -8.0011  13.2098
6584.06  -7.9934  13.2088
6584.4  -7.9857  13.2077
6584.75  -7.9781  13.2067
6585.1  -7.9705  13.2056
6585.45  -7.9630  13.2046
6585.8  -7.9556  13.2035
6586.15  -7.9482  13.2024
6586.5  -7.9408  13.2014
6586.85  -7.9335  13.2003
6587.2  -7.9263  13.1993
6587.55  -7.9191  13.1982
6587.9  -7.9119  13.1972
6588.25  -7.9048  13.1961
6588.6  -7.8977  13.1950
6588.95  -7.8907  13.1940
6589.3  -7.8838  13.1929
6589.65  -7.8768  13.1919
6590  -7.8699  13.1908
6590.35  -7.8631  13.1898
6590.71  -7.8563  13.1887
6591.06  -7.8495  13.1876
6591.41  -7.8428  13.1866
6591.76  -7.8361  13.1855
6592.11  -7.8295  13.1845
6592.46  -7.8229  13.1834
6592.81  -7.8163  13.1824
6593.16  -7.8098  13.1813
6593.51  -7.8033  13.1802
6593.86  -7.7969  13.1792
6594.21  -7.7904  13.1781
6594.56  -7.7841  13.1771
6594.91  -7.7777  13.1760
6595.26  -7.7714  13.1750
6595.61  -7.7651  13.1739
6595.96  -7.7589  13.1729
6596.32  -7.7527  13.1718
6596.67  -7.7465  13.1707
6597.02  -7.7403  13.1697
6597.37  -7.7342  13.1686
6597.72  -7.7281  13.1676
6598.07  -7.7221  13.1665
6598.42  -7.7160  13.1655
6630.18  -7.2609  13.0704
6665.82  -6.8715  12.9650
6701.86  -6.5451  12.8597
6738.28  -6.2582  12.7544
6775.1  -5.9990  12.6494
6812.33  -5.7610  12.5444
6849.96  -5.5399  12.4396
6888.02  -5.3199  12.3341
6926.5  -5.1250  12.2278
6965.41  -4.9406  12.1217
7004.77  -4.7655  12.0159
7044.57  -4.5989  11.9102
7084.82  -4.4397  11.8049
7125.54  -4.2874  11.6997
7166.73  -4.1414  11.5948
7208.39  -4.0013  11.4901
7250.55  -3.8665  11.3857
7293.2  -3.7368  11.2815
7336.35  -3.6118  11.1776
7380.02  -3.4913  11.0739
7424.21  -3.3750  10.9704
7468.94  -3.2606  10.8672
7514.2  -3.1521  10.7641
7560.02  -3.0471  10.6613
7606.4  -2.9456  10.5588
7653.35  -2.8474  10.4565
7700.89  -2.7522  10.3545
7749.02  -2.6601  10.2528
7797.76  -2.5708  10.1514
7847.11  -2.4843  10.0502
7897.09  -2.4004  9.9493
7947.71  -2.3191  9.8488
7998.99  -2.2403  9.7484
8050.93  -2.1625  9.6484
8103.55  -2.0885  9.5485
8156.86  -2.0167  9.4490
8210.88  -1.9470  9.3498
8265.62  -1.8795  9.2509
8321.1  -1.8140  9.1524
8377.32  -1.7505  9.0541
8434.31  -1.6889  8.9561
8492.08  -1.6292  8.8585
8550.64  -1.5715  8.7612
8610.02  -1.5154  8.6642
8670.23  -1.4609  8.5675
8731.29  -1.4082  8.4712
8793.22  -1.3571  8.3752
8856.02  -1.3076  8.2795
8919.74  -1.2596  8.1839
8984.37  -1.2128  8.0881
9049.95  -1.1666  7.9927
9116.5  -1.1230  7.8976
9184.03  -1.0810  7.8029
9252.56  -1.0405  7.7086
9322.13  -1.0014  7.6147
9392.75  -0.9637  7.5212
9464.45  -0.9274  7.4280
9537.26  -0.8924  7.3352
9611.19  -0.8588  7.2428
9686.28  -0.8264  7.1508
9762.55  -0.7953  7.0592
9840.03  -0.7654  6.9680
9918.75  -0.7367  6.8772
9998.74  -0.7092  6.7867
10080  -0.6829  6.6967
10162.7  -0.6577  6.6071
10246.6  -0.6336  6.5179
10332  -0.6106  6.4291
10418.9  -0.5888  6.3407
10507.1  -0.5680  6.2527
10597  -0.5482  6.1651
10688.3  -0.5295  6.0780
10781.2  -0.5118  5.9913
10875.8  -0.4951  5.9050
10972.1  -0.4794  5.8191
11070  -0.4646  5.7336
11169.8  -0.4509  5.6486
11271.3  -0.4380  5.5641
11374.7  -0.4261  5.4799
11480  -0.4094  5.3962
11587.3  -0.3994  5.3126
11696.6  -0.3904  5.2296
11808  -0.3823  5.1470
11921.6  -0.3750  5.0648
12037.3  -0.3686  4.9832
12155.3  -0.3630  4.9020
12275.7  -0.3583  4.8213
12398.4  -0.3497  4.7409
12523.7  -0.3467  4.6609
12651.5  -0.3446  4.5814
12781.9  -0.3433  4.5024
12915  -0.3428  4.4240
13051  -0.3430  4.3460
13189.8  -0.3409  4.2684
13331.6  -0.3428  4.1913
13476.6  -0.3454  4.1147
13624.7  -0.3488  4.0386
13776  -0.3529  3.9631
13930.8  -0.3577  3.8881
14089.1  -0.3633  3.8137
14251.1  -0.3696  3.7397
14416.8  -0.3766  3.6664
14586.4  -0.3843  3.5936
14760  -0.3928  3.5213
14937.9  -0.4019  3.4496
15120  -0.4116  3.3784
15306.7  -0.4221  3.3079
15498  -0.4332  3.2378
15694.2  -0.4451  3.1684
15895.4  -0.4575  3.0995
16101.9  -0.4707  3.0312
16313.7  -0.4845  2.9635
16531.2  -0.4989  2.8964
16754.6  -0.5138  2.8299
16984.2  -0.5294  2.7639
17220  -0.5460  2.6986
17462.6  -0.5631  2.6339
17712  -0.5808  2.5697
17968.7  -0.5993  2.5062
18233  -0.6183  2.4433
18505.1  -0.6381  2.3811
18785.5  -0.6585  2.3194
19074.5  -0.6796  2.2584
19372.6  -0.7014  2.1980
19680.1  -0.7239  2.1383
19997.5  -0.7471  2.0792
20325.3  -0.7711  2.0207
20664.1  -0.7958  1.9629
21014.3  -0.8213  1.9058
21376.6  -0.8477  1.8493
21751.6  -0.8749  1.7935
22140.1  -0.9030  1.7384
22542.6  -0.9321  1.6840
22960.1  -0.9622  1.6302
23393.3  -0.9933  1.5772
23843.1  -1.0256  1.5248
24310.7  -1.0592  1.4732
24796.9  -1.0942  1.4222
25302.9  -1.1304  1.3720
25830.1  -1.1686  1.3225
26379.6  -1.2087  1.2737
26953.1  -1.2476  1.2255
27552.1  -1.2921  1.1779
28178.3  -1.3397  1.1311
28833.6  -1.3856  1.0849
29520.1  -1.4408  1.0394
30240.1  -1.5008  0.9948
30996.1  -1.5667  0.9510
31790.9  -1.6401  0.9082
32627.5  -1.7229  0.8662
33509.3  -1.8185  0.8251
34440.1  -1.9317  0.7848
35424.1  -2.0709  0.7455
36466  -2.2512  0.7071
37571  -2.5052  0.6695
38636.4  -2.8741  0.6361
38648.5  -2.8795  0.6358
38660.5  -2.8849  0.6354
38672.6  -2.8904  0.6351
38684.7  -2.8959  0.6347
38696.7  -2.9015  0.6343
38708.8  -2.9071  0.6340
38720.9  -2.9127  0.6336
38733  -2.9184  0.6332
38745.1  -2.9242  0.6329
38757.2  -2.9300  0.6325
38769.3  -2.9358  0.6322
38781.5  -2.9417  0.6318
38793.6  -2.9476  0.6314
38805.7  -2.9536  0.6311
38817.9  -2.9597  0.6307
38830  -2.9658  0.6304
38842.2  -2.9719  0.6300
38854.4  -2.9781  0.6296
38866.6  -2.9844  0.6293
38878.8  -2.9907  0.6289
38890.9  -2.9970  0.6286
38903.2  -3.0035  0.6282
38915.4  -3.0099  0.6278
38927.6  -3.0165  0.6275
38939.8  -3.0231  0.6271
38952  -3.0297  0.6267
38964.3  -3.0365  0.6264
38976.5  -3.0432  0.6260
38988.8  -3.0501  0.6257
39001.1  -3.0570  0.6253
39013.3  -3.0640  0.6249
39025.6  -3.0710  0.6246
39037.9  -3.0782  0.6242
39050.2  -3.0854  0.6239
39062.5  -3.0926  0.6235
39074.8  -3.1000  0.6232
39087.1  -3.1074  0.6228
39099.4  -3.1149  0.6224
39111.8  -3.1224  0.6221
39124.1  -3.1301  0.6217
39136.5  -3.1378  0.6214
39148.8  -3.1456  0.6210
39161.2  -3.1535  0.6206
39173.6  -3.1615  0.6203
39185.9  -3.1695  0.6199
39198.3  -3.1777  0.6196
39210.7  -3.1859  0.6192
39223.1  -3.1943  0.6188
39235.6  -3.2027  0.6185
39248  -3.2112  0.6181
39260.4  -3.2199  0.6178
39272.8  -3.2286  0.6174
39285.3  -3.2374  0.6171
39297.7  -3.2464  0.6167
39310.2  -3.2554  0.6163
39322.7  -3.2646  0.6160
39335.1  -3.2739  0.6156
39347.6  -3.2832  0.6153
39360.1  -3.2928  0.6149
39372.6  -3.3024  0.6146
39385.1  -3.3122  0.6142
39397.6  -3.3220  0.6138
39410.2  -3.3321  0.6135
39422.7  -3.3422  0.6131
39435.2  -3.3525  0.6128
39447.8  -3.3629  0.6124
39460.3  -3.3735  0.6121
39472.9  -3.3842  0.6117
39485.5  -3.3951  0.6113
39498  -3.4062  0.6110
39510.6  -3.4174  0.6106
39523.2  -3.4287  0.6103
39535.8  -3.4403  0.6099
39548.4  -3.4520  0.6096
39561.1  -3.4639  0.6092
39573.7  -3.4760  0.6089
39586.3  -3.4883  0.6085
39599  -3.5008  0.6081
39611.6  -3.5135  0.6078
39624.3  -3.5264  0.6074
39636.9  -3.5395  0.6071
39649.6  -3.5528  0.6067
39662.3  -3.5664  0.6064
39675  -3.5802  0.6060
39687.7  -3.5943  0.6057
39700.4  -3.6086  0.6053
39713.1  -3.6232  0.6049
39725.8  -3.6381  0.6046
39738.6  -3.6532  0.6042
39751.3  -3.6687  0.6039
39764.1  -3.6844  0.6035
39776.8  -3.7005  0.6032
39789.6  -3.7169  0.6028
39802.4  -3.7337  0.6025
39815.1  -3.7509  0.6021
39827.9  -3.7684  0.6018
39840.7  -3.7863  0.6014
39853.5  -3.8046  0.6010
39866.3  -3.8233  0.6007
39879.2  -3.8425  0.6003
39892  -3.8622  0.6000
39904.8  -3.8823  0.5996
39917.7  -3.9030  0.5993
39930.5  -3.9242  0.5989
39943.4  -3.9460  0.5986
39956.3  -3.9684  0.5982
39969.2  -3.9914  0.5979
39982.1  -4.0151  0.5975
39994.9  -4.0395  0.5972
40007.9  -4.0647  0.5968
40020.8  -4.0906  0.5965
40033.7  -4.1174  0.5961
40046.6  -4.1451  0.5958
40059.6  -4.1738  0.5954
40072.5  -4.2035  0.5950
40085.5  -4.2343  0.5947
40098.4  -4.2663  0.5943
40111.4  -4.2995  0.5940
40124.4  -4.3342  0.5936
40137.4  -4.3703  0.5933
40150.4  -4.4081  0.5929
40163.4  -4.4476  0.5926
40176.4  -4.4891  0.5922
40189.4  -4.5327  0.5919
40202.4  -4.5787  0.5915
40215.5  -4.6273  0.5912
40228.5  -4.6789  0.5908
40241.6  -4.7337  0.5905
40254.7  -4.7923  0.5901
40267.7  -4.8552  0.5898
40280.8  -4.9231  0.5894
40293.9  -4.9967  0.5891
40307  -5.0771  0.5887
40320.1  -5.1657  0.5884
40333.2  -5.2644  0.5880
40346.4  -5.3755  0.5877
40359.5  -5.5028  0.5873
40372.6  -5.6515  0.5870
40385.8  -5.8302  0.5866
40398.9  -6.0541  0.5863
40412.1  -6.3535  0.5859
40425.3  -6.8059  0.5856
40438.5  -7.7558  0.5852
40451.7  -7.9081  3.4475
40464.9  -6.8521  3.4458
40478.1  -6.3737  3.4440
40491.3  -6.0602  3.4423
40504.5  -5.8262  3.4405
40517.8  -5.6394  3.4388
40531  -5.4838  3.4370
40544.3  -5.3503  3.4353
40557.5  -5.2335  3.4335
40570.8  -5.1295  3.4318
40584.1  -5.0358  3.4301
40597.4  -4.9505  3.4283
40610.7  -4.8722  3.4266
40624  -4.7999  3.4248
40637.3  -4.7326  3.4231
40650.6  -4.6697  3.4213
40663.9  -4.6107  3.4196
40677.3  -4.5550  3.4178
40690.6  -4.5024  3.4161
40704  -4.4525  3.4144
40717.4  -4.4050  3.4126
40730.7  -4.3598  3.4109
40744.1  -4.3165  3.4091
40757.5  -4.2751  3.4074
40770.9  -4.2353  3.4056
40784.3  -4.1971  3.4039
40797.7  -4.1603  3.4021
40811.2  -4.1248  3.4004
40824.6  -4.0906  3.3987
40838.1  -4.0574  3.3969
40851.5  -4.0254  3.3952
40865  -3.9944  3.3934
40878.5  -3.9642  3.3917
40891.9  -3.9350  3.3899
40905.4  -3.9066  3.3882
40918.9  -3.8790  3.3865
40932.4  -3.8521  3.3847
40946  -3.8259  3.3830
40959.5  -3.8004  3.3812
40973  -3.7755  3.3795
40986.6  -3.7512  3.3778
41000.1  -3.7275  3.3760
41013.7  -3.7043  3.3743
41027.2  -3.6816  3.3725
41040.8  -3.6594  3.3708
41054.4  -3.6377  3.3690
41068  -3.6165  3.3673
41081.6  -3.5956  3.3656
41095.2  -3.5752  3.3638
41108.9  -3.5552  3.3621
41122.5  -3.5356  3.3603
41136.1  -3.5163  3.3586
41149.8  -3.4974  3.3569
41163.5  -3.4789  3.3551
41177.1  -3.4606  3.3534
41190.8  -3.4427  3.3516
41204.5  -3.4251  3.3499
41218.2  -3.4077  3.3482
41231.9  -3.3907  3.3464
41245.6  -3.3739  3.3447
41259.3  -3.3574  3.3429
41273.1  -3.3412  3.3412
41286.8  -3.3252  3.3395
41300.6  -3.3094  3.3377
41314.3  -3.2939  3.3360
41328.1  -3.2786  3.3342
41341.9  -3.2635  3.3325
41355.7  -3.2487  3.3308
41369.5  -3.2340  3.3290
41383.3  -3.2195  3.3273
41397.1  -3.2053  3.3255
41410.9  -3.1912  3.3238
41424.8  -3.1773  3.3221
41438.6  -3.1636  3.3203
41452.5  -3.1501  3.3186
41466.3  -3.1367  3.3168
41480.2  -3.1235  3.3151
41494.1  -3.1105  3.3134
41508  -3.0976  3.3116
41521.9  -3.0849  3.3099
41535.8  -3.0724  3.3082
41549.7  -3.0599  3.3064
41563.6  -3.0477  3.3047
41577.6  -3.0355  3.3029
41591.5  -3.0235  3.3012
41605.5  -3.0116  3.2995
41619.5  -2.9999  3.2977
41633.4  -2.9883  3.2960
41647.4  -2.9768  3.2943
41661.4  -2.9654  3.2925
41675.4  -2.9542  3.2908
41689.4  -2.9431  3.2891
41703.4  -2.9321  3.2873
41717.5  -2.9212  3.2856
41731.5  -2.9104  3.2838
41745.6  -2.8997  3.2821
41759.6  -2.8891  3.2804
41773.7  -2.8786  3.2786
41787.8  -2.8682  3.2769
41801.9  -2.8580  3.2752
41816  -2.8478  3.2734
41830.1  -2.8377  3.2717
41844.2  -2.8277  3.2700
41858.3  -2.8178  3.2682
41872.5  -2.8080  3.2665
41886.6  -2.7982  3.2648
41900.8  -2.7886  3.2630
41914.9  -2.7791  3.2613
41929.1  -2.7696  3.2595
41943.3  -2.7602  3.2578
41957.5  -2.7509  3.2561
41971.7  -2.7417  3.2543
41985.9  -2.7325  3.2526
42000.1  -2.7234  3.2509
42014.3  -2.7144  3.2491
42028.6  -2.7055  3.2474
42042.8  -2.6966  3.2457
42057.1  -2.6879  3.2439
42071.4  -2.6792  3.2422
42085.7  -2.6705  3.2405
42099.9  -2.6619  3.2387
42114.2  -2.6534  3.2370
42128.6  -2.6450  3.2353
42142.9  -2.6366  3.2335
42157.2  -2.6283  3.2318
42171.5  -2.6200  3.2301
42185.9  -2.6118  3.2283
42200.3  -2.6037  3.2266
42214.6  -2.5956  3.2249
42229  -2.5876  3.2231
42243.4  -2.5797  3.2214
42257.8  -2.5718  3.2197
42272.2  -2.5639  3.2180
42286.6  -2.5562  3.2162
42301  -2.5484  3.2145
42315.5  -2.5408  3.2128
42753.2  -2.3272  3.1599
44280.1  -1.8287  2.9845
45920.1  -1.4911  2.8122
47686.3  -1.2403  2.6431
49593.7  -1.0455  2.4772
51660.1  -0.8905  2.3148
53906.2  -0.7655  2.1558
56356.5  -0.6652  2.0005
59040.2  -0.5849  1.8491
61992.2  -0.5214  1.7017
65254.9  -0.4724  1.5585
68880.2  -0.4362  1.4197
72932  -0.4113  1.2854
77490.2  -0.3964  1.1559
82656.2  -0.3795  1.0301
88560.2  -0.3848  0.9080
95372.6  -0.3976  0.7930
103320  -0.4168  0.6851
112713  -0.4414  0.5844
123984  -0.4705  0.4910
