10421.5  -12.1453  3.8859
10422.4  -12.1607  3.8854
10423.2  -12.1762  3.8848
10424.1  -12.1919  3.8843
10425  -12.2076  3.8838
10425.9  -12.2235  3.8832
10426.7  -12.2396  3.8827
10427.6  -12.2557  3.8822
10428.5  -12.2720  3.8816
10429.4  -12.2884  3.8811
10430.2  -12.3050  3.8806
10431.1  -12.3217  3.8800
10432  -12.3386  3.8795
10432.9  -12.3556  3.8790
10433.8  -12.3727  3.8784
10434.6  -12.3900  3.8779
10435.5  -12.4075  3.8774
10436.4  -12.4251  3.8768
10437.3  -12.4429  3.8763
10438.1  -12.4608  3.8758
10439  -12.4789  3.8752
10439.9  -12.4972  3.8747
10440.8  -12.5156  3.8742
10441.7  -12.5342  3.8736
10442.5  -12.5530  3.8731
10443.4  -12.5720  3.8726
10444.3  -12.5911  3.8720
10445.2  -12.6105  3.8715
10446.1  -12.6300  3.8710
10446.9  -12.6498  3.8704
10447.8  -12.6697  3.8699
10448.7  -12.6898  3.8694
10449.6  -12.7102  3.8688
10450.5  -12.7307  3.8683
10451.3  -12.7515  3.8678
10452.2  -12.7725  3.8672
10453.1  -12.7938  3.8667
10454  -12.8152  3.8662
10454.9  -12.8369  3.8656
10455.8  -12.8589  3.8651
10456.6  -12.8810  3.8646
10457.5  -12.9035  3.8641
10458.4  -12.9262  3.8635
10459.3  -12.9491  3.8630
10460.2  -12.9724  3.8625
10461  -12.9959  3.8619
10461.9  -13.0197  3.8614
10462.8  -13.0438  3.8609
10463.7  -13.0681  3.8603
10464.6  -13.0928  3.8598
10465.5  -13.1178  3.8593
10466.3  -13.1432  3.8587
10467.2  -13.1688  3.8582
10468.1  -13.1948  3.8577
10469  -13.2211  3.8571
10469.9  -13.2478  3.8566
10470.8  -13.2749  3.8561
10471.7  -13.3023  3.8555
10472.5  -13.3301  3.8550
10473.4  -13.3584  3.8545
10474.3  -13.3870  3.8539
10475.2  -13.4160  3.8534
10476.1  -13.4455  3.8529
10477  -13.4755  3.8524
10477.8  -13.5058  3.8518
10478.7  -13.5367  3.8513
10479.6  -13.5681  3.8508
10480.5  -13.5999  3.8502
10481.4  -13.6323  3.8497
10482.3  -13.6652  3.8492
10483.2  -13.6987  3.8486
10484  -13.7327  3.8481
10484.9  -13.7674  3.8476
10485.8  -13.8026  3.8470
10486.7  -13.8385  3.8465
10487.6  -13.8751  3.8460
10488.5  -13.9124  3.8454
10489.4  -13.9503  3.8449
10490.3  -13.9890  3.8444
10491.1  -14.0285  3.8438
10492  -14.0688  3.8433
10492.9  -14.1099  3.8428
10493.8  -14.1518  3.8423
10494.7  -14.1947  3.8417
10495.6  -14.2385  3.8412
10496.5  -14.2834  3.8407
10497.4  -14.3292  3.8401
10498.3  -14.3761  3.8396
10499.1  -14.4242  3.8391
10500  -14.4734  3.8385
10500.9  -14.5239  3.8380
10501.8  -14.5758  3.8375
10502.7  -14.6289  3.8369
10503.6  -14.6836  3.8364
10504.5  -14.7398  3.8359
10505.4  -14.7976  3.8354
10506.3  -14.8572  3.8348
10507.1  -14.9185  3.8343
10508  -14.9819  3.8338
10508.9  -15.0473  3.8332
10509.8  -15.1149  3.8327
10510.7  -15.1848  3.8322
10511.6  -15.2574  3.8316
10512.5  -15.3326  3.8311
10513.4  -15.4108  3.8306
10514.3  -15.4921  3.8300
10515.2  -15.5769  3.8295
10516.1  -15.6655  3.8290
10517  -15.7581  3.8285
10517.8  -15.8552  3.8279
10518.7  -15.9573  3.8274
10519.6  -16.0648  3.8269
10520.5  -16.1784  3.8263
10521.4  -16.2988  3.8258
10522.3  -16.4269  3.8253
10523.2  -16.5637  3.8247
10524.1  -16.7104  3.8242
10525  -16.8687  3.8237
10525.9  -17.0406  3.8232
10526.8  -17.2284  3.8226
10527.7  -17.4355  3.8221
10528.6  -17.6663  3.8216
10529.5  -17.9269  3.8210
10530.4  -18.2262  3.8205
10531.2  -18.5776  3.8200
10532.1  -19.0031  3.8194
10533  -19.5423  3.8189
10533.9  -20.2790  3.8184
10534.8  -21.4475  3.8179
10535.7  -24.5012  3.8173
10536.6  -22.6714  10.2229
10537.5  -20.8831  10.2214
10538.4  -19.9441  10.2199
10539.3  -19.3029  10.2184
10540.2  -18.8152  10.2169
10541.1  -18.4216  10.2155
10542  -18.0914  10.2140
10542.9  -17.8071  10.2125
10543.8  -17.5573  10.2110
10544.7  -17.3346  10.2096
10545.6  -17.1337  10.2081
10546.5  -16.9507  10.2066
10547.4  -16.7826  10.2051
10548.3  -16.6272  10.2036
10549.2  -16.4826  10.2022
10550.1  -16.3476  10.2007
10551  -16.2208  10.1992
10551.9  -16.1014  10.1977
10552.8  -15.9885  10.1963
10553.7  -15.8814  10.1948
10554.6  -15.7796  10.1933
10555.5  -15.6826  10.1918
10556.4  -15.5900  10.1903
10557.3  -15.5013  10.1889
10558.1  -15.4162  10.1874
10559  -15.3345  10.1859
10559.9  -15.2559  10.1844
10560.8  -15.1802  10.1830
10561.7  -15.1071  10.1815
10562.6  -15.0366  10.1800
10563.5  -14.9683  10.1785
10564.4  -14.9022  10.1771
10565.3  -14.8382  10.1756
10566.2  -14.7761  10.1741
10567.1  -14.7158  10.1726
10568  -14.6571  10.1711
10568.9  -14.6001  10.1697
10569.9  -14.5447  10.1682
10570.8  -14.4906  10.1667
10571.7  -14.4379  10.1652
10572.6  -14.3866  10.1638
10573.5  -14.3365  10.1623
10574.4  -14.2875  10.1608
10575.3  -14.2397  10.1593
10576.2  -14.1929  10.1579
10577.1  -14.1472  10.1564
10578  -14.1025  10.1549
10578.9  -14.0587  10.1534
10579.8  -14.0158  10.1520
10580.7  -13.9738  10.1505
10581.6  -13.9326  10.1490
10582.5  -13.8922  10.1475
10583.4  -13.8526  10.1461
10584.3  -13.8137  10.1446
10585.2  -13.7755  10.1431
10586.1  -13.7380  10.1416
10587  -13.7012  10.1402
10587.9  -13.6650  10.1387
10588.8  -13.6295  10.1372
10589.7  -13.5945  10.1357
10590.6  -13.5601  10.1343
10591.5  -13.5263  10.1328
10592.4  -13.4930  10.1313
10593.3  -13.4602  10.1298
10594.2  -13.4280  10.1284
10595.1  -13.3962  10.1269
10596  -13.3649  10.1254
10597  -13.3341  10.1240
10597.9  -13.3037  10.1225
10598.8  -13.2738  10.1210
10599.7  -13.2443  10.1195
10600.6  -13.2152  10.1181
10601.5  -13.1865  10.1166
10602.4  -13.1582  10.1151
10603.3  -13.1303  10.1136
10604.2  -13.1027  10.1122
10605.1  -13.0756  10.1107
10606  -13.0487  10.1092
10606.9  -13.0222  10.1077
10607.8  -12.9960  10.1063
10608.7  -12.9702  10.1048
10609.6  -12.9447  10.1033
10610.6  -12.9195  10.1019
10611.5  -12.8946  10.1004
10612.4  -12.8700  10.0989
10613.3  -12.8456  10.0974
10614.2  -12.8216  10.0960
10615.1  -12.7978  10.0945
10616  -12.7743  10.0930
10616.9  -12.7511  10.0915
10617.8  -12.7281  10.0901
10618.7  -12.7054  10.0886
10619.6  -12.6829  10.0871
10620.6  -12.6607  10.0857
10621.5  -12.6387  10.0842
10622.4  -12.6169  10.0827
10623.3  -12.5953  10.0812
10624.2  -12.5740  10.0798
10625.1  -12.5529  10.0783
10626  -12.5320  10.0768
10626.9  -12.5113  10.0754
10627.8  -12.4909  10.0739
10628.7  -12.4706  10.0724
10629.7  -12.4505  10.0709
10630.6  -12.4306  10.0695
10631.5  -12.4109  10.0680
10632.4  -12.3914  10.0665
10633.3  -12.3721  10.0651
10634.2  -12.3529  10.0636
10635.1  -12.3340  10.0621
10636  -12.3152  10.0606
10637  -12.2965  10.0592
10637.9  -12.2781  10.0577
10638.8  -12.2598  10.0562
10639.7  -12.2416  10.0548
10640.6  -12.2236  10.0533
10641.5  -12.2058  10.0518
10642.4  -12.1882  10.0504
10643.3  -12.1706  10.0489
10644.3  -12.1533  10.0474
10645.2  -12.1360  10.0459
10646.1  -12.1190  10.0445
10647  -12.1020  10.0430
10647.9  -12.0852  10.0415
10648.8  -12.0685  10.0401
10649.7  -12.0520  10.0386
10650.7  -12.0356  10.0371
10651.6  -12.0193  10.0357
10652.5  -12.0032  10.0342
10653.4  -11.9872  10.0327
10654.3  -11.9713  10.0312
10655.2  -11.9555  10.0298
10656.2  -11.9399  10.0283
10657.1  -11.9243  10.0268
10658  -11.9089  10.0254
10658.9  -11.8936  10.0239
10659.8  -11.8784  10.0224
10660.7  -11.8634  10.0210
10688.3  -11.4565  9.9769
10781.2  -10.5024  9.8307
10875.8  -9.8759  9.6851
10972.1  -9.4257  9.5404
11070  -9.0926  9.3964
11169.8  -8.8444  9.2535
11271.3  -8.6685  9.1113
11374.7  -8.5599  8.9698
11480  -8.5216  8.8291
11587.3  -8.5680  8.6891
11696.6  -8.7279  8.5497
11797.9  -9.0758  8.4235
11799  -9.0813  8.4221
11800.2  -9.0870  8.4207
11801.3  -9.0926  8.4193
11802.4  -9.0984  8.4180
11803.5  -9.1042  8.4166
11804.7  -9.1100  8.4152
11805.8  -9.1159  8.4138
11806.9  -9.1219  8.4124
11808  -9.1279  8.4110
11809.2  -9.1340  8.4097
11810.3  -9.1402  8.4083
11811.4  -9.1464  8.4069
11812.5  -9.1526  8.4055
11813.7  -9.1590  8.4041
11814.8  -9.1654  8.4027
11815.9  -9.1718  8.4014
11817  -9.1784  8.4000
11818.2  -9.1850  8.3986
11819.3  -9.1916  8.3972
11820.4  -9.1984  8.3958
11821.5  -9.2052  8.3944
11822.7  -9.2121  8.3931
11823.8  -9.2190  8.3917
11824.9  -9.2260  8.3903
11826.1  -9.2331  8.3889
11827.2  -9.2403  8.3875
11828.3  -9.2476  8.3862
11829.4  -9.2549  8.3848
11830.6  -9.2623  8.3834
11831.7  -9.2698  8.3820
11832.8  -9.2774  8.3806
11834  -9.2851  8.3793
11835.1  -9.2928  8.3779
11836.2  -9.3007  8.3765
11837.3  -9.3086  8.3751
11838.5  -9.3166  8.3737
11839.6  -9.3248  8.3723
11840.7  -9.3330  8.3710
11841.9  -9.3413  8.3696
11843  -9.3497  8.3682
11844.1  -9.3582  8.3668
11845.3  -9.3668  8.3654
11846.4  -9.3755  8.3641
11847.5  -9.3843  8.3627
11848.7  -9.3933  8.3613
11849.8  -9.4023  8.3599
11850.9  -9.4115  8.3585
11852.1  -9.4207  8.3572
11853.2  -9.4301  8.3558
11854.3  -9.4396  8.3544
11855.5  -9.4493  8.3530
11856.6  -9.4590  8.3516
11857.7  -9.4689  8.3503
11858.9  -9.4789  8.3489
11860  -9.4891  8.3475
11861.1  -9.4993  8.3461
11862.3  -9.5098  8.3447
11863.4  -9.5203  8.3434
11864.5  -9.5311  8.3420
11865.7  -9.5419  8.3406
11866.8  -9.5529  8.3392
11867.9  -9.5641  8.3379
11869.1  -9.5755  8.3365
11870.2  -9.5870  8.3351
11871.3  -9.5987  8.3337
11872.5  -9.6105  8.3323
11873.6  -9.6225  8.3310
11874.8  -9.6348  8.3296
11875.9  -9.6472  8.3282
11877  -9.6598  8.3268
11878.2  -9.6726  8.3254
11879.3  -9.6856  8.3241
11880.4  -9.6988  8.3227
11881.6  -9.7122  8.3213
11882.7  -9.7259  8.3199
11883.9  -9.7398  8.3186
11885  -9.7539  8.3172
11886.1  -9.7682  8.3158
11887.3  -9.7829  8.3144
11888.4  -9.7977  8.3130
11889.6  -9.8129  8.3117
11890.7  -9.8283  8.3103
11891.8  -9.8440  8.3089
11893  -9.8600  8.3075
11894.1  -9.8763  8.3062
11895.3  -9.8930  8.3048
11896.4  -9.9099  8.3034
11897.5  -9.9272  8.3020
11898.7  -9.9449  8.3007
11899.8  -9.9629  8.2993
11901  -9.9813  8.2979
11902.1  -10.0001  8.2965
11903.3  -10.0193  8.2951
11904.4  -10.0390  8.2938
11905.5  -10.0590  8.2924
11906.7  -10.0796  8.2910
11907.8  -10.1006  8.2896
11909  -10.1222  8.2883
11910.1  -10.1442  8.2869
11911.3  -10.1669  8.2855
11912.4  -10.1901  8.2841
11913.6  -10.2139  8.2828
11914.7  -10.2384  8.2814
11915.8  -10.2635  8.2800
11917  -10.2894  8.2786
11918.1  -10.3160  8.2773
11919.3  -10.3434  8.2759
11920.4  -10.3717  8.2745
11921.6  -10.4008  8.2731
11922.7  -10.4309  8.2718
11923.9  -10.4620  8.2704
11925  -10.4941  8.2690
11926.2  -10.5274  8.2676
11927.3  -10.5619  8.2663
11928.5  -10.5978  8.2649
11929.6  -10.6350  8.2635
11930.7  -10.6738  8.2621
11931.9  -10.7142  8.2608
11933  -10.7564  8.2594
11934.2  -10.8005  8.2580
11935.3  -10.8468  8.2566
11936.5  -10.8954  8.2553
11937.6  -10.9466  8.2539
11938.8  -11.0007  8.2525
11939.9  -11.0579  8.2511
11941.1  -11.1187  8.2498
11942.2  -11.1835  8.2484
11943.4  -11.2529  8.2470
11944.5  -11.3276  8.2456
11945.7  -11.4085  8.2443
11946.8  -11.4965  8.2429
11948  -11.5931  8.2415
11949.1  -11.7001  8.2402
11950.3  -11.8199  8.2388
11951.5  -11.9561  8.2374
11952.6  -12.1137  8.2360
11953.8  -12.3006  8.2347
11954.9  -12.5302  8.2333
11956.1  -12.8275  8.2319
11957.2  -13.2496  8.2305
11958.4  -13.9831  8.2292
11959.5  -17.1112  11.4577
11960.7  -13.8971  11.4558
11961.8  -13.2054  11.4539
11963  -12.7944  11.4520
11964.1  -12.5007  11.4501
11965.3  -12.2719  11.4483
11966.4  -12.0843  11.4464
11967.6  -11.9253  11.4445
11968.8  -11.7872  11.4426
11969.9  -11.6651  11.4408
11971.1  -11.5557  11.4389
11972.2  -11.4565  11.4370
11973.4  -11.3658  11.4351
11974.5  -11.2823  11.4332
11975.7  -11.2048  11.4314
11976.8  -11.1326  11.4295
11978  -11.0649  11.4276
11979.2  -11.0013  11.4257
11980.3  -10.9412  11.4239
11981.5  -10.8843  11.4220
11982.6  -10.8302  11.4201
11983.8  -10.7787  11.4182
11985  -10.7295  11.4164
11986.1  -10.6825  11.4145
11987.3  -10.6374  11.4126
11988.4  -10.5941  11.4107
11989.6  -10.5525  11.4089
11990.7  -10.5124  11.4070
11991.9  -10.4737  11.4051
11993.1  -10.4363  11.4032
11994.2  -10.4001  11.4014
11995.4  -10.3651  11.3995
11996.5  -10.3312  11.3976
11997.7  -10.2983  11.3957
11998.9  -10.2663  11.3939
12000  -10.2353  11.3920
12001.2  -10.2050  11.3901
12002.4  -10.1756  11.3882
12003.5  -10.1469  11.3864
12004.7  -10.1190  11.3845
12005.8  -10.0917  11.3826
12007  -10.0651  11.3807
12008.2  -10.0391  11.3789
12009.3  -10.0137  11.3770
12010.5  -9.9889  11.3751
12011.7  -9.9646  11.3733
12012.8  -9.9408  11.3714
12014  -9.9175  11.3695
12015.2  -9.8946  11.3676
12016.3  -9.8723  11.3658
12017.5  -9.8503  11.3639
12018.6  -9.8288  11.3620
12019.8  -9.8077  11.3601
12021  -9.7870  11.3583
12022.1  -9.7666  11.3564
12023.3  -9.7466  11.3545
12024.5  -9.7269  11.3527
12025.6  -9.7076  11.3508
12026.8  -9.6886  11.3489
12028  -9.6699  11.3470
12029.1  -9.6516  11.3452
12030.3  -9.6335  11.3433
12031.5  -9.6157  11.3414
12032.6  -9.5981  11.3396
12033.8  -9.5809  11.3377
12035  -9.5639  11.3358
12036.1  -9.5471  11.3339
12037.3  -9.5306  11.3321
12038.5  -9.5143  11.3302
12039.7  -9.4983  11.3283
12040.8  -9.4824  11.3265
12042  -9.4668  11.3246
12043.2  -9.4514  11.3227
12044.3  -9.4362  11.3208
12045.5  -9.4212  11.3190
12046.7  -9.4064  11.3171
12047.8  -9.3918  11.3152
12049  -9.3774  11.3134
12050.2  -9.3631  11.3115
12051.4  -9.3490  11.3096
12052.5  -9.3351  11.3078
12053.7  -9.3214  11.3059
12054.9  -9.3078  11.3040
12056  -9.2944  11.3022
12057.2  -9.2812  11.3003
12058.4  -9.2680  11.2984
12059.6  -9.2551  11.2965
12060.7  -9.2423  11.2947
12061.9  -9.2296  11.2928
12063.1  -9.2171  11.2909
12064.3  -9.2047  11.2891
12065.4  -9.1924  11.2872
12066.6  -9.1803  11.2853
12067.8  -9.1683  11.2835
12069  -9.1564  11.2816
12070.1  -9.1447  11.2797
12071.3  -9.1330  11.2779
12072.5  -9.1215  11.2760
12073.7  -9.1101  11.2741
12074.8  -9.0988  11.2723
12076  -9.0876  11.2704
12077.2  -9.0766  11.2685
12078.4  -9.0656  11.2667
12079.5  -9.0548  11.2648
12080.7  -9.0440  11.2629
12081.9  -9.0334  11.2611
12083.1  -9.0228  11.2592
12084.2  -9.0124  11.2573
12085.4  -9.0020  11.2555
12086.6  -8.9918  11.2536
12087.8  -8.9816  11.2517
12089  -8.9715  11.2499
12090.1  -8.9615  11.2480
12091.3  -8.9516  11.2461
12092.5  -8.9418  11.2443
12093.7  -8.9321  11.2424
12094.9  -8.9225  11.2405
12096  -8.9129  11.2387
12097.2  -8.9034  11.2368
12098.4  -8.8941  11.2349
12099.6  -8.8847  11.2331
12100.8  -8.8755  11.2312
12101.9  -8.8663  11.2294
12103.1  -8.8573  11.2275
12104.3  -8.8483  11.2256
12105.5  -8.8393  11.2238
12106.7  -8.8305  11.2219
12107.8  -8.8217  11.2200
12109  -8.8129  11.2182
12110.2  -8.8043  11.2163
12111.4  -8.7957  11.2144
12112.6  -8.7872  11.2126
12113.8  -8.7788  11.2107
12114.9  -8.7704  11.2089
12116.1  -8.7621  11.2070
12117.3  -8.7538  11.2051
12118.5  -8.7456  11.2033
12119.7  -8.7375  11.2014
12155.3  -8.5194  11.1456
12275.7  -8.0459  10.9602
12362.6  -7.8960  10.8293
12363.8  -7.8951  10.8275
12365  -7.8943  10.8256
12366.3  -7.8935  10.8238
12367.5  -7.8927  10.8219
12368.7  -7.8920  10.8201
12370  -7.8913  10.8183
12371.2  -7.8907  10.8164
12372.5  -7.8901  10.8146
12373.7  -7.8896  10.8127
12374.9  -7.8891  10.8109
12376.2  -7.8887  10.8091
12377.4  -7.8883  10.8072
12378.6  -7.8879  10.8054
12379.9  -7.8876  10.8036
12381.1  -7.8873  10.8017
12382.3  -7.8871  10.7999
12383.6  -7.8869  10.7980
12384.8  -7.8868  10.7962
12386  -7.8868  10.7944
12387.3  -7.8867  10.7925
12388.5  -7.8868  10.7907
12389.8  -7.8869  10.7889
12391  -7.8870  10.7870
12392.2  -7.8872  10.7852
12393.5  -7.8874  10.7833
12394.7  -7.8877  10.7815
12396  -7.8881  10.7797
12397.2  -7.8885  10.7778
12398.4  -7.8890  10.7760
12399.7  -7.8895  10.7742
12400.9  -7.8901  10.7723
12402.2  -7.8907  10.7705
12403.4  -7.8915  10.7687
12404.6  -7.8922  10.7668
12405.9  -7.8931  10.7650
12407.1  -7.8940  10.7631
12408.4  -7.8949  10.7613
12409.6  -7.8960  10.7595
12410.8  -7.8971  10.7576
12412.1  -7.8982  10.7558
12413.3  -7.8995  10.7540
12414.6  -7.9008  10.7521
12415.8  -7.9022  10.7503
12417.1  -7.9036  10.7485
12418.3  -7.9052  10.7466
12419.5  -7.9068  10.7448
12420.8  -7.9085  10.7430
12422  -7.9102  10.7411
12423.3  -7.9121  10.7393
12424.5  -7.9140  10.7375
12425.8  -7.9160  10.7356
12427  -7.9182  10.7338
12428.3  -7.9204  10.7320
12429.5  -7.9227  10.7301
12430.8  -7.9250  10.7283
12432  -7.9275  10.7265
12433.2  -7.9301  10.7246
12434.5  -7.9328  10.7228
12435.7  -7.9356  10.7210
12437  -7.9385  10.7191
12438.2  -7.9415  10.7173
12439.5  -7.9446  10.7155
12440.7  -7.9478  10.7136
12442  -7.9512  10.7118
12443.2  -7.9546  10.7100
12444.5  -7.9582  10.7081
12445.7  -7.9619  10.7063
12447  -7.9658  10.7045
12448.2  -7.9698  10.7026
12449.5  -7.9739  10.7008
12450.7  -7.9782  10.6990
12452  -7.9826  10.6971
12453.2  -7.9872  10.6953
12454.5  -7.9919  10.6935
12455.7  -7.9968  10.6916
12457  -8.0018  10.6898
12458.2  -8.0071  10.6880
12459.5  -8.0125  10.6862
12460.7  -8.0181  10.6843
12462  -8.0239  10.6825
12463.2  -8.0299  10.6807
12464.5  -8.0361  10.6788
12465.7  -8.0425  10.6770
12467  -8.0492  10.6752
12468.3  -8.0561  10.6733
12469.5  -8.0632  10.6715
12470.8  -8.0706  10.6697
12472  -8.0782  10.6678
12473.3  -8.0861  10.6660
12474.5  -8.0944  10.6642
12475.8  -8.1029  10.6624
12477  -8.1117  10.6605
12478.3  -8.1209  10.6587
12479.6  -8.1304  10.6569
12480.8  -8.1403  10.6550
12482.1  -8.1506  10.6532
12483.3  -8.1613  10.6514
12484.6  -8.1724  10.6496
12485.8  -8.1840  10.6477
12487.1  -8.1961  10.6459
12488.4  -8.2087  10.6441
12489.6  -8.2219  10.6422
12490.9  -8.2356  10.6404
12492.1  -8.2500  10.6386
12493.4  -8.2651  10.6368
12494.6  -8.2808  10.6349
12495.9  -8.2974  10.6331
12497.2  -8.3148  10.6313
12498.4  -8.3331  10.6295
12499.7  -8.3524  10.6276
12500.9  -8.3729  10.6258
12502.2  -8.3945  10.6240
12503.5  -8.4174  10.6221
12504.7  -8.4418  10.6203
12506  -8.4678  10.6185
12507.2  -8.4957  10.6167
12508.5  -8.5256  10.6148
12509.8  -8.5578  10.6130
12511  -8.5927  10.6112
12512.3  -8.6308  10.6094
12513.6  -8.6725  10.6075
12514.8  -8.7186  10.6057
12516.1  -8.7699  10.6039
12517.3  -8.8277  10.6021
12518.6  -8.8938  10.6002
12519.9  -8.9706  10.5984
12521.1  -9.0622  10.5966
12522.4  -9.1750  10.5948
12523.7  -9.3213  10.5929
12524.9  -9.5284  10.5911
12526.2  -9.8822  10.5893
12527.5  -11.7678  10.5875
12528.7  -9.9077  12.2435
12530  -9.5302  12.2416
12531.3  -9.3097  12.2397
12532.5  -9.1527  12.2378
12533.8  -9.0303  12.2359
12535.1  -8.9296  12.2340
12536.3  -8.8440  12.2321
12537.6  -8.7694  12.2302
12538.9  -8.7031  12.2283
