23393.3  -2.8278  0.5925
23710.9  -3.1802  0.5781
23715.4  -3.1865  0.5779
23720  -3.1929  0.5777
23724.5  -3.1993  0.5775
23729.1  -3.2057  0.5773
23733.6  -3.2122  0.5771
23738.1  -3.2188  0.5769
23742.7  -3.2254  0.5767
23747.2  -3.2321  0.5765
23751.8  -3.2388  0.5763
23756.3  -3.2456  0.5760
23760.9  -3.2524  0.5758
23765.4  -3.2593  0.5756
23770  -3.2663  0.5754
23774.6  -3.2733  0.5752
23779.1  -3.2804  0.5750
23783.7  -3.2875  0.5748
23788.2  -3.2947  0.5746
23792.8  -3.3020  0.5744
23797.4  -3.3093  0.5742
23801.9  -3.3167  0.5740
23806.5  -3.3242  0.5738
23811.1  -3.3317  0.5736
23815.7  -3.3393  0.5734
23820.2  -3.3470  0.5732
23824.8  -3.3547  0.5730
23829.4  -3.3626  0.5728
23834  -3.3705  0.5726
23838.6  -3.3785  0.5724
23843.1  -3.3865  0.5722
23847.7  -3.3947  0.5720
23852.3  -3.4029  0.5718
23856.9  -3.4112  0.5716
23861.5  -3.4196  0.5714
23866.1  -3.4280  0.5712
23870.7  -3.4366  0.5710
23875.3  -3.4453  0.5708
23879.9  -3.4540  0.5706
23884.5  -3.4628  0.5704
23889.1  -3.4718  0.5702
23893.7  -3.4808  0.5700
23898.3  -3.4899  0.5698
23902.9  -3.4992  0.5696
23907.5  -3.5085  0.5694
23912.1  -3.5180  0.5692
23916.7  -3.5275  0.5690
23921.3  -3.5372  0.5688
23926  -3.5470  0.5686
23930.6  -3.5568  0.5684
23935.2  -3.5669  0.5682
23939.8  -3.5770  0.5680
23944.4  -3.5872  0.5678
23949.1  -3.5976  0.5676
23953.7  -3.6081  0.5674
23958.3  -3.6188  0.5672
23963  -3.6296  0.5670
23967.6  -3.6405  0.5668
23972.2  -3.6516  0.5666
23976.9  -3.6628  0.5664
23981.5  -3.6741  0.5662
23986.1  -3.6856  0.5660
23990.8  -3.6973  0.5658
23995.4  -3.7092  0.5656
24000.1  -3.7212  0.5654
24004.7  -3.7333  0.5652
24009.4  -3.7457  0.5650
24014  -3.7582  0.5648
24018.7  -3.7710  0.5646
24023.3  -3.7839  0.5644
24028  -3.7970  0.5642
24032.6  -3.8103  0.5640
24037.3  -3.8238  0.5638
24042  -3.8376  0.5636
24046.6  -3.8515  0.5634
24051.3  -3.8657  0.5632
24055.9  -3.8802  0.5630
24060.6  -3.8948  0.5628
24065.3  -3.9098  0.5626
24070  -3.9249  0.5624
24074.6  -3.9404  0.5622
24079.3  -3.9561  0.5620
24084  -3.9722  0.5618
24088.7  -3.9885  0.5616
24093.3  -4.0051  0.5614
24098  -4.0221  0.5612
24102.7  -4.0394  0.5610
24107.4  -4.0571  0.5608
24112.1  -4.0751  0.5606
24116.8  -4.0935  0.5604
24121.5  -4.1122  0.5602
24126.2  -4.1314  0.5600
24130.9  -4.1510  0.5598
24135.6  -4.1711  0.5596
24140.3  -4.1916  0.5594
24145  -4.2126  0.5592
24149.7  -4.2341  0.5590
24154.4  -4.2562  0.5588
24159.1  -4.2788  0.5586
24163.8  -4.3019  0.5584
24168.5  -4.3257  0.5582
24173.2  -4.3502  0.5580
24177.9  -4.3753  0.5578
24182.6  -4.4012  0.5576
24187.3  -4.4278  0.5574
24192.1  -4.4553  0.5572
24196.8  -4.4835  0.5570
24201.5  -4.5127  0.5568
24206.2  -4.5429  0.5566
24211  -4.5741  0.5564
24215.7  -4.6064  0.5562
24220.4  -4.6399  0.5560
24225.2  -4.6747  0.5558
24229.9  -4.7108  0.5556
24234.6  -4.7485  0.5554
24239.4  -4.7877  0.5553
24244.1  -4.8287  0.5551
24248.8  -4.8715  0.5549
24253.6  -4.9165  0.5547
24258.3  -4.9637  0.5545
24263.1  -5.0135  0.5543
24267.8  -5.0661  0.5541
24272.6  -5.1218  0.5539
24277.3  -5.1811  0.5537
24282.1  -5.2443  0.5535
24286.8  -5.3121  0.5533
24291.6  -5.3852  0.5531
24296.4  -5.4644  0.5529
24301.1  -5.5509  0.5527
24305.9  -5.6460  0.5525
24310.7  -5.7517  0.5523
24315.4  -5.8706  0.5521
24320.2  -6.0065  0.5519
24325  -6.1648  0.5517
24329.7  -6.3544  0.5515
24334.5  -6.5907  0.5513
24339.3  -6.9042  0.5511
24344.1  -7.3704  0.5509
24348.8  -8.2985  0.5507
24353.6  -8.8298  3.6321
24358.4  -7.5432  3.6307
24363.2  -7.0033  3.6294
24368  -6.6558  3.6281
24372.8  -6.3989  3.6268
24377.6  -6.1948  3.6255
24382.4  -6.0254  3.6242
24387.2  -5.8806  3.6229
24392  -5.7540  3.6216
24396.8  -5.6415  3.6203
24401.6  -5.5404  3.6190
24406.4  -5.4484  3.6177
24411.2  -5.3641  3.6164
24416  -5.2862  3.6150
24420.8  -5.2139  3.6137
24425.6  -5.1464  3.6124
24430.4  -5.0830  3.6111
24435.2  -5.0234  3.6098
24440  -4.9670  3.6085
24444.9  -4.9136  3.6072
24449.7  -4.8627  3.6059
24454.5  -4.8143  3.6046
24459.3  -4.7681  3.6033
24464.2  -4.7238  3.6020
24469  -4.6813  3.6007
24473.8  -4.6405  3.5994
24478.6  -4.6013  3.5982
24483.5  -4.5634  3.5969
24488.3  -4.5269  3.5956
24493.2  -4.4916  3.5943
24498  -4.4575  3.5930
24502.8  -4.4245  3.5917
24507.7  -4.3924  3.5904
24512.5  -4.3613  3.5891
24517.4  -4.3312  3.5878
24522.2  -4.3018  3.5865
24527.1  -4.2732  3.5852
24531.9  -4.2454  3.5840
24536.8  -4.2183  3.5827
24541.6  -4.1919  3.5814
24546.5  -4.1661  3.5801
24551.4  -4.1410  3.5788
24556.2  -4.1164  3.5775
24561.1  -4.0924  3.5762
24565.9  -4.0689  3.5750
24570.8  -4.0459  3.5737
24575.7  -4.0234  3.5724
24580.6  -4.0013  3.5711
24585.4  -3.9797  3.5698
24590.3  -3.9586  3.5686
24595.2  -3.9378  3.5673
24600.1  -3.9175  3.5660
24605  -3.8975  3.5647
24609.8  -3.8779  3.5634
24614.7  -3.8586  3.5622
24619.6  -3.8397  3.5609
24624.5  -3.8211  3.5596
24629.4  -3.8028  3.5584
24634.3  -3.7848  3.5571
24639.2  -3.7671  3.5558
24644.1  -3.7497  3.5545
24649  -3.7326  3.5533
24653.9  -3.7157  3.5520
24658.8  -3.6991  3.5507
24663.7  -3.6828  3.5495
24668.6  -3.6667  3.5482
24673.5  -3.6508  3.5469
24678.4  -3.6351  3.5457
24683.3  -3.6197  3.5444
24688.2  -3.6045  3.5431
24693.2  -3.5895  3.5419
24698.1  -3.5747  3.5406
24703  -3.5601  3.5393
24707.9  -3.5457  3.5381
24712.8  -3.5315  3.5368
24717.8  -3.5175  3.5356
24722.7  -3.5036  3.5343
24727.6  -3.4899  3.5330
24732.6  -3.4764  3.5318
24737.5  -3.4631  3.5305
24742.4  -3.4499  3.5293
24747.4  -3.4369  3.5280
24752.3  -3.4240  3.5268
24757.3  -3.4112  3.5255
24762.2  -3.3987  3.5242
24767.1  -3.3862  3.5230
24772.1  -3.3739  3.5217
24777  -3.3618  3.5205
24782  -3.3497  3.5192
24787  -3.3378  3.5180
24791.9  -3.3260  3.5167
24796.9  -3.3144  3.5155
24801.8  -3.3029  3.5142
24806.8  -3.2914  3.5130
24811.8  -3.2802  3.5117
24816.7  -3.2690  3.5105
24821.7  -3.2579  3.5093
24826.7  -3.2469  3.5080
24831.6  -3.2361  3.5068
24836.6  -3.2253  3.5055
24841.6  -3.2147  3.5043
24846.6  -3.2042  3.5030
24851.5  -3.1937  3.5018
24856.5  -3.1834  3.5006
24861.5  -3.1731  3.4993
24866.5  -3.1630  3.4981
24871.5  -3.1529  3.4968
24876.5  -3.1429  3.4956
24881.5  -3.1330  3.4944
24886.5  -3.1232  3.4931
24891.5  -3.1135  3.4919
24896.5  -3.1039  3.4907
24901.5  -3.0944  3.4894
24906.5  -3.0849  3.4882
24911.5  -3.0755  3.4870
24916.5  -3.0662  3.4857
24921.5  -3.0570  3.4845
24926.5  -3.0478  3.4833
24931.5  -3.0387  3.4820
24936.5  -3.0297  3.4808
24941.5  -3.0208  3.4796
24946.5  -3.0119  3.4783
24951.6  -3.0031  3.4771
24956.6  -2.9944  3.4759
24961.6  -2.9858  3.4747
24966.6  -2.9772  3.4734
24971.7  -2.9687  3.4722
24976.7  -2.9602  3.4710
24981.7  -2.9518  3.4698
24986.8  -2.9435  3.4685
24991.8  -2.9352  3.4673
24996.8  -2.9270  3.4661
25001.9  -2.9188  3.4649
25006.9  -2.9107  3.4637
25012  -2.9027  3.4624
25017  -2.8947  3.4612
25022.1  -2.8868  3.4600
25027.1  -2.8789  3.4588
25032.2  -2.8711  3.4576
25037.2  -2.8634  3.4564
25042.3  -2.8556  3.4551
25047.3  -2.8480  3.4539
25302.9  -2.5196  3.3941
25830.1  -2.0673  3.2820
26379.6  -1.7337  3.1742
26953.1  -1.4737  3.0659
27552.1  -1.2623  2.9574
28178.3  -1.0859  2.8501
28833.6  -0.9358  2.7440
29520.1  -0.8064  2.6392
30240.1  -0.6938  2.5356
30996.1  -0.5953  2.4334
31790.9  -0.5074  2.3324
32627.5  -0.4314  2.2325
33509.3  -0.3646  2.1341
34440.1  -0.3059  2.0372
35424.1  -0.2546  1.9419
36466  -0.2100  1.8480
37571  -0.1713  1.7558
38745.1  -0.1383  1.6652
39994.9  -0.1103  1.5763
41328.1  -0.0871  1.4891
42753.2  -0.0683  1.4037
44280.1  -0.0536  1.3201
45920.1  -0.0428  1.2383
47686.3  -0.0355  1.1584
49593.7  -0.0286  1.0802
51660.1  -0.0284  1.0038
53906.2  -0.0312  0.9296
56356.5  -0.0368  0.8577
59040.2  -0.0450  0.7881
61992.2  -0.0556  0.7209
65254.9  -0.0685  0.6561
68880.2  -0.0834  0.5939
72932  -0.1002  0.5342
77490.2  -0.1187  0.4772
82656.2  -0.1390  0.4226
88560.2  -0.1609  0.3709
95372.6  -0.1840  0.3223
103320  -0.2079  0.2768
112713  -0.2325  0.2346
123984  -0.2574  0.1957
