9417.72  -8.2643  12.7283
9418.44  -8.2444  12.7268
9419.16  -8.2251  12.7253
9419.87  -8.2063  12.7238
9420.59  -8.1879  12.7223
9421.3  -8.1699  12.7208
9422.02  -8.1524  12.7194
9422.73  -8.1352  12.7179
9423.45  -8.1184  12.7164
9424.17  -8.1019  12.7149
9424.88  -8.0857  12.7134
9425.6  -8.0699  12.7119
9426.32  -8.0544  12.7105
9427.03  -8.0391  12.7090
9427.75  -8.0242  12.7075
9428.47  -8.0095  12.7060
9429.18  -7.9950  12.7045
9429.9  -7.9808  12.7030
9430.62  -7.9668  12.7016
9431.34  -7.9530  12.7001
9432.05  -7.9395  12.6986
9432.77  -7.9261  12.6971
9433.49  -7.9130  12.6956
9434.21  -7.9000  12.6941
9434.92  -7.8873  12.6927
9435.64  -7.8747  12.6912
9436.36  -7.8622  12.6897
9437.08  -7.8500  12.6882
9437.8  -7.8379  12.6867
9438.52  -7.8260  12.6852
9439.23  -7.8142  12.6838
9439.95  -7.8025  12.6823
9440.67  -7.7910  12.6808
9441.39  -7.7796  12.6793
9442.11  -7.7684  12.6778
9442.83  -7.7573  12.6763
9443.55  -7.7463  12.6749
9444.27  -7.7355  12.6734
9444.99  -7.7247  12.6719
9445.71  -7.7141  12.6704
9446.43  -7.7036  12.6689
9447.15  -7.6932  12.6674
9447.87  -7.6829  12.6660
9448.59  -7.6727  12.6645
9449.31  -7.6626  12.6630
9450.03  -7.6526  12.6615
9450.75  -7.6427  12.6600
9451.47  -7.6329  12.6585
9452.19  -7.6231  12.6571
9452.91  -7.6135  12.6556
9453.63  -7.6040  12.6541
9454.35  -7.5945  12.6526
9455.07  -7.5851  12.6511
9455.79  -7.5758  12.6497
9456.51  -7.5666  12.6482
9457.23  -7.5575  12.6467
9457.96  -7.5484  12.6452
9458.68  -7.5394  12.6437
9459.4  -7.5305  12.6422
9460.12  -7.5216  12.6408
9460.84  -7.5128  12.6393
9461.56  -7.5041  12.6378
9462.29  -7.4955  12.6363
9463.01  -7.4869  12.6348
9463.73  -7.4784  12.6333
9464.45  -7.4699  12.6319
9465.18  -7.4615  12.6304
9465.9  -7.4532  12.6289
9466.62  -7.4449  12.6274
9467.34  -7.4367  12.6259
9468.07  -7.4285  12.6245
9468.79  -7.4204  12.6230
9469.51  -7.4123  12.6215
9470.24  -7.4043  12.6200
9470.96  -7.3964  12.6185
9471.68  -7.3885  12.6171
9472.41  -7.3806  12.6156
9473.13  -7.3728  12.6141
9473.86  -7.3651  12.6126
9474.58  -7.3574  12.6111
9475.3  -7.3497  12.6096
9476.03  -7.3421  12.6082
9476.75  -7.3345  12.6067
9477.48  -7.3270  12.6052
9478.2  -7.3195  12.6037
9478.93  -7.3121  12.6022
9479.65  -7.3047  12.6008
9480.37  -7.2974  12.5993
9481.1  -7.2901  12.5978
9481.83  -7.2828  12.5963
9482.55  -7.2756  12.5948
9483.28  -7.2684  12.5934
9484  -7.2612  12.5919
9484.73  -7.2541  12.5904
9485.45  -7.2470  12.5889
9486.18  -7.2400  12.5874
9486.9  -7.2330  12.5859
9487.63  -7.2260  12.5845
9488.36  -7.2191  12.5830
9489.08  -7.2122  12.5815
9489.81  -7.2054  12.5800
9490.53  -7.1985  12.5785
9491.26  -7.1918  12.5771
9491.99  -7.1850  12.5756
9492.71  -7.1783  12.5741
9493.44  -7.1716  12.5726
9494.17  -7.1649  12.5711
9494.9  -7.1583  12.5697
9495.62  -7.1517  12.5682
9496.35  -7.1451  12.5667
9497.08  -7.1386  12.5652
9497.8  -7.1321  12.5637
9498.53  -7.1256  12.5623
9499.26  -7.1191  12.5608
9499.99  -7.1127  12.5593
9500.72  -7.1063  12.5578
9537.26  -6.8160  12.4839
9611.19  -6.3468  12.3363
9686.28  -5.9612  12.1891
9762.55  -5.6268  12.0422
9840.03  -5.3282  11.8958
9918.75  -5.0502  11.7487
9998.74  -4.8011  11.6017
10080  -4.5705  11.4553
10162.7  -4.3556  11.3095
10246.6  -4.1543  11.1641
10332  -3.9650  11.0192
10418.9  -3.7865  10.8749
10507.1  -3.6152  10.7311
10597  -3.4554  10.5876
10688.3  -3.3038  10.4447
10781.2  -3.1596  10.3024
10875.8  -3.0224  10.1606
10972.1  -2.8918  10.0194
11070  -2.7672  9.8788
11169.8  -2.6483  9.7387
11271.3  -2.5348  9.5993
11374.7  -2.4265  9.4604
11480  -2.3229  9.3221
11587.3  -2.2240  9.1845
11696.6  -2.1242  9.0469
11808  -2.0340  8.9100
11921.6  -1.9479  8.7738
12037.3  -1.8656  8.6382
12155.3  -1.7870  8.5032
12275.7  -1.7106  8.3689
12398.4  -1.6390  8.2352
12523.7  -1.5707  8.1021
12651.5  -1.5057  7.9698
12781.9  -1.4437  7.8382
12915  -1.3846  7.7072
13051  -1.3285  7.5770
13189.8  -1.2752  7.4475
13331.6  -1.2245  7.3187
13476.6  -1.1765  7.1907
13624.7  -1.1311  7.0634
13776  -1.0881  6.9368
13930.8  -1.0475  6.8110
14089.1  -1.0093  6.6859
14251.1  -0.9734  6.5616
14416.8  -0.9397  6.4381
14586.4  -0.9082  6.3154
14760  -0.8788  6.1934
14937.9  -0.8515  6.0722
15120  -0.8262  5.9519
15306.7  -0.8029  5.8323
15498  -0.7815  5.7136
15694.2  -0.7620  5.5957
15895.4  -0.7444  5.4786
16101.9  -0.7286  5.3623
16313.7  -0.7110  5.2467
16531.2  -0.6989  5.1319
16754.6  -0.6885  5.0180
16984.2  -0.6799  4.9050
17220  -0.6728  4.7929
17462.6  -0.6675  4.6818
17712  -0.6637  4.5715
17968.7  -0.6584  4.4620
18233  -0.6580  4.3534
18505.1  -0.6590  4.2458
18785.5  -0.6615  4.1391
19074.5  -0.6637  4.0333
19372.6  -0.6693  3.9285
19680.1  -0.6763  3.8248
19997.5  -0.6847  3.7220
20325.3  -0.6944  3.6203
20664.1  -0.7056  3.5197
21014.3  -0.7181  3.4201
21376.6  -0.7319  3.3216
21751.6  -0.7471  3.2242
22140.1  -0.7635  3.1278
22542.6  -0.7813  3.0326
22960.1  -0.8004  2.9385
23393.3  -0.8208  2.8455
23843.1  -0.8424  2.7536
24310.7  -0.8653  2.6629
24796.9  -0.8895  2.5733
25302.9  -0.9150  2.4850
25830.1  -0.9418  2.3978
26379.6  -0.9699  2.3118
26953.1  -0.9995  2.2268
27552.1  -1.0307  2.1428
28178.3  -1.0633  2.0601
28833.6  -1.0975  1.9788
29520.1  -1.1332  1.8988
30240.1  -1.1705  1.8201
30996.1  -1.2097  1.7428
31790.9  -1.2507  1.6668
32627.5  -1.2938  1.5922
33509.3  -1.3392  1.5190
34440.1  -1.3871  1.4473
35424.1  -1.4355  1.3768
36466  -1.4899  1.3077
37571  -1.5484  1.2401
38745.1  -1.6094  1.1739
39994.9  -1.6790  1.1091
41328.1  -1.7519  1.0456
42753.2  -1.8396  0.9836
44280.1  -1.9411  0.9231
45920.1  -2.0626  0.8644
47686.3  -2.2150  0.8074
49593.7  -2.4204  0.7520
51660.1  -2.7345  0.6984
52336.2  -2.8762  0.6821
52358.3  -2.8813  0.6816
52380.4  -2.8865  0.6811
52402.5  -2.8917  0.6806
52424.7  -2.8969  0.6801
52446.8  -2.9022  0.6795
52469  -2.9076  0.6790
52491.3  -2.9130  0.6785
52513.5  -2.9184  0.6780
52535.7  -2.9239  0.6774
52558  -2.9294  0.6769
52580.3  -2.9350  0.6764
52602.6  -2.9406  0.6759
52624.9  -2.9463  0.6754
52647.3  -2.9520  0.6748
52669.6  -2.9578  0.6743
52692  -2.9636  0.6738
52714.4  -2.9695  0.6733
52736.9  -2.9754  0.6728
52759.3  -2.9814  0.6722
52781.8  -2.9874  0.6717
52804.2  -2.9935  0.6712
52826.7  -2.9997  0.6707
52849.3  -3.0059  0.6702
52871.8  -3.0121  0.6697
52894.3  -3.0185  0.6691
52916.9  -3.0249  0.6686
52939.5  -3.0313  0.6681
52962.1  -3.0378  0.6676
52984.8  -3.0444  0.6671
53007.4  -3.0510  0.6666
53030.1  -3.0578  0.6660
53052.8  -3.0645  0.6655
53075.5  -3.0714  0.6650
53098.2  -3.0783  0.6645
53121  -3.0853  0.6640
53143.7  -3.0923  0.6635
53166.5  -3.0995  0.6629
53189.3  -3.1067  0.6624
53212.2  -3.1140  0.6619
53235  -3.1214  0.6614
53257.9  -3.1288  0.6609
53280.8  -3.1364  0.6604
53303.7  -3.1440  0.6598
53326.6  -3.1517  0.6593
53349.5  -3.1595  0.6588
53372.5  -3.1674  0.6583
53395.5  -3.1753  0.6578
53418.5  -3.1834  0.6573
53441.5  -3.1916  0.6568
53464.6  -3.1999  0.6562
53487.6  -3.2082  0.6557
53510.7  -3.2167  0.6552
53533.8  -3.2253  0.6547
53557  -3.2340  0.6542
53580.1  -3.2428  0.6537
53603.3  -3.2517  0.6532
53626.4  -3.2607  0.6527
53649.7  -3.2699  0.6521
53672.9  -3.2791  0.6516
53696.1  -3.2885  0.6511
53719.4  -3.2981  0.6506
53742.7  -3.3077  0.6501
53766  -3.3175  0.6496
53789.3  -3.3274  0.6491
53812.6  -3.3375  0.6486
53836  -3.3477  0.6481
53859.4  -3.3581  0.6475
53882.8  -3.3686  0.6470
53906.2  -3.3793  0.6465
53929.7  -3.3902  0.6460
53953.2  -3.4012  0.6455
53976.6  -3.4124  0.6450
54000.1  -3.4238  0.6445
54023.7  -3.4353  0.6440
54047.2  -3.4471  0.6435
54070.8  -3.4590  0.6430
54094.4  -3.4712  0.6424
54118  -3.4836  0.6419
54141.6  -3.4961  0.6414
54165.3  -3.5089  0.6409
54189  -3.5220  0.6404
54212.7  -3.5353  0.6399
54236.4  -3.5488  0.6394
54260.1  -3.5626  0.6389
54283.9  -3.5766  0.6384
54307.6  -3.5909  0.6379
54331.4  -3.6056  0.6374
54355.3  -3.6205  0.6369
54379.1  -3.6357  0.6364
54403  -3.6513  0.6358
54426.8  -3.6671  0.6353
54450.7  -3.6834  0.6348
54474.7  -3.7000  0.6343
54498.6  -3.7170  0.6338
54522.6  -3.7343  0.6333
54546.6  -3.7521  0.6328
54570.6  -3.7704  0.6323
54594.6  -3.7891  0.6318
54618.7  -3.8082  0.6313
54642.7  -3.8279  0.6308
54666.8  -3.8481  0.6303
54690.9  -3.8689  0.6298
54715.1  -3.8903  0.6293
54739.2  -3.9122  0.6288
54763.4  -3.9349  0.6283
54787.6  -3.9582  0.6278
54811.8  -3.9823  0.6273
54836.1  -4.0071  0.6268
54860.3  -4.0328  0.6263
54884.6  -4.0593  0.6258
54908.9  -4.0869  0.6253
54933.2  -4.1154  0.6247
54957.6  -4.1450  0.6242
54982  -4.1758  0.6237
55006.4  -4.2079  0.6232
55030.8  -4.2414  0.6227
55055.2  -4.2763  0.6222
55079.7  -4.3129  0.6217
55104.2  -4.3512  0.6212
55128.7  -4.3915  0.6207
55153.2  -4.4340  0.6202
55177.7  -4.4789  0.6197
55202.3  -4.5264  0.6192
55226.9  -4.5769  0.6187
55251.5  -4.6308  0.6182
55276.1  -4.6886  0.6177
55300.8  -4.7509  0.6172
55325.5  -4.8183  0.6167
55350.2  -4.8917  0.6162
55374.9  -4.9725  0.6157
55399.6  -5.0620  0.6152
55424.4  -5.1624  0.6147
55449.2  -5.2766  0.6142
55474  -5.4091  0.6137
55498.8  -5.5666  0.6132
55523.7  -5.7605  0.6127
55548.5  -6.0126  0.6122
55573.4  -6.3726  0.6117
55598.4  -7.0067  0.6112
55623.3  -9.1092  3.3356
55648.3  -6.8635  3.3334
55673.3  -6.2920  3.3311
55698.3  -5.9484  3.3288
55723.3  -5.7016  3.3266
55748.4  -5.5085  3.3243
55773.4  -5.3498  3.3220
55798.5  -5.2150  3.3198
55823.7  -5.0978  3.3175
55848.8  -4.9940  3.3152
55874  -4.9008  3.3130
55899.2  -4.8163  3.3107
55924.4  -4.7389  3.3084
55949.6  -4.6676  3.3062
55974.9  -4.6013  3.3039
56000.2  -4.5395  3.3016
56025.5  -4.4816  3.2994
56050.8  -4.4270  3.2971
56076.1  -4.3755  3.2948
56101.5  -4.3266  3.2926
56126.9  -4.2802  3.2903
56152.3  -4.2359  3.2880
56177.8  -4.1936  3.2858
56203.2  -4.1531  3.2835
56228.7  -4.1143  3.2812
56254.2  -4.0770  3.2790
56279.8  -4.0411  3.2767
56305.3  -4.0065  3.2744
56330.9  -3.9731  3.2722
56356.5  -3.9409  3.2699
56382.1  -3.9096  3.2676
56407.8  -3.8794  3.2654
56433.5  -3.8500  3.2631
56459.2  -3.8216  3.2608
56484.9  -3.7939  3.2586
56510.6  -3.7670  3.2563
56536.4  -3.7408  3.2540
56562.2  -3.7153  3.2518
56588  -3.6905  3.2495
56613.9  -3.6663  3.2472
56639.7  -3.6426  3.2450
56665.6  -3.6195  3.2427
56691.5  -3.5970  3.2404
56717.4  -3.5749  3.2382
56743.4  -3.5533  3.2359
56769.4  -3.5322  3.2336
56795.4  -3.5115  3.2314
56821.4  -3.4912  3.2291
56847.5  -3.4714  3.2268
56873.6  -3.4519  3.2246
56899.7  -3.4328  3.2223
56925.8  -3.4141  3.2200
56951.9  -3.3957  3.2178
56978.1  -3.3776  3.2155
57004.3  -3.3599  3.2132
57030.5  -3.3424  3.2110
57056.8  -3.3253  3.2087
57083  -3.3084  3.2064
57109.3  -3.2918  3.2042
57135.6  -3.2755  3.2019
57162  -3.2595  3.1996
57188.4  -3.2437  3.1974
57214.7  -3.2281  3.1951
57241.2  -3.2128  3.1928
57267.6  -3.1977  3.1906
57294.1  -3.1828  3.1883
57320.5  -3.1681  3.1860
57347.1  -3.1537  3.1838
57373.6  -3.1394  3.1815
57400.2  -3.1254  3.1792
57426.7  -3.1115  3.1770
57453.4  -3.0978  3.1747
57480  -3.0843  3.1724
57506.7  -3.0710  3.1702
57533.3  -3.0578  3.1679
57560  -3.0448  3.1656
57586.8  -3.0320  3.1634
57613.5  -3.0193  3.1611
57640.3  -3.0068  3.1588
57667.1  -2.9944  3.1566
57694  -2.9822  3.1543
57720.8  -2.9701  3.1520
57747.7  -2.9582  3.1498
57774.6  -2.9464  3.1475
57801.6  -2.9347  3.1453
57828.5  -2.9231  3.1430
57855.5  -2.9117  3.1407
57882.5  -2.9004  3.1385
57909.5  -2.8893  3.1362
57936.6  -2.8782  3.1339
57963.7  -2.8673  3.1317
57990.8  -2.8564  3.1294
58017.9  -2.8457  3.1271
58045.1  -2.8351  3.1249
58072.3  -2.8246  3.1226
58099.5  -2.8142  3.1203
58126.7  -2.8039  3.1181
58154  -2.7938  3.1158
58181.3  -2.7837  3.1135
58208.6  -2.7737  3.1113
58236  -2.7638  3.1090
58263.3  -2.7540  3.1067
58290.7  -2.7442  3.1045
58318.1  -2.7346  3.1022
58345.6  -2.7251  3.1000
58373  -2.7076  3.0976
58400.5  -2.6982  3.0953
58428.1  -2.6889  3.0929
58455.6  -2.6797  3.0906
58483.2  -2.6706  3.0882
58510.8  -2.6616  3.0858
58538.4  -2.6526  3.0835
58566.1  -2.6437  3.0811
58593.7  -2.6349  3.0788
58621.4  -2.6262  3.0764
58649.2  -2.6175  3.0741
58676.9  -2.6089  3.0717
58704.7  -2.6004  3.0694
58732.5  -2.5920  3.0670
58760.4  -2.5836  3.0647
58788.2  -2.5753  3.0623
58816.1  -2.5670  3.0600
58844  -2.5588  3.0576
58872  -2.5507  3.0553
58899.9  -2.5427  3.0529
58927.9  -2.5347  3.0506
58955.9  -2.5267  3.0482
58984  -2.5189  3.0459
59012.1  -2.5111  3.0435
59040.2  -2.5033  3.0412
59068.3  -2.4956  3.0388
59096.4  -2.4880  3.0365
59124.6  -2.4804  3.0341
59152.8  -2.4728  3.0318
59181.1  -2.4654  3.0294
59209.3  -2.4579  3.0271
59237.6  -2.4506  3.0248
59265.9  -2.4433  3.0224
59294.3  -2.4360  3.0201
59322.7  -2.4288  3.0177
61992.2  -1.9278  2.8094
65254.9  -1.5692  2.5835
68880.2  -1.3186  2.3638
72932  -1.1356  2.1505
77490.2  -0.9996  1.9439
82656.2  -0.8993  1.7435
88560.2  -0.8285  1.5502
95372.6  -0.7818  1.3656
103320  -0.7551  1.1898
112713  -0.7322  1.0224
123984  -0.7406  0.8610
